31183	31194	31204	31299	31282	31321	31335	31358	31506	31522	31533	535	435	629	464	529
31954	31964	31977	32067	32053	32087	32125	32118	32333	32343	32360	531	446	670	489	556
32607	32621	32636	32860	32843	32881	32896	32926	33102	33117	33162	542	430	643	448	533
33382	33390	33416	33652	33631	33673	33688	33728	33870	33905	33972	494	428	653	474	534
34171	34192	34209	34386	34369	34406	34423	34479	34643	34651	34691	566	439	640	451	534
34964	34976	34989	35084	35071	35105	35122	35117	35327	35343	35357	518	442	613	544	581
35677	35688	35694	35765	35747	35788	35830	35846	36001	36020	36083	590	491	663	504	541
36305	36332	36357	36432	36408	36452	36465	36538	36656	36678	36705	506	417	611	457	510
36943	36979	36998	37072	37051	37091	37105	37138	37262	37308	37354	497	434	650	455	534
37597	37617	37629	37717	37699	37737	37788	37778	37956	37971	38014	523	447	667	481	525
38248	38266	38279	38375	38357	38393	38434	38460	38593	38618	38628	519	439	657	464	540
38938	38951	38964	39041	39022	39062	39095	39107	39284	39295	39326	521	453	629	481	544
39607	39619	39632	39701	39681	39722	39732	39770	39892	39927	39936	528	455	647	491	525
40226	40259	40279	40347	40328	40367	40379	40411	40545	40587	40640	513	438	644	472	529
40829	40841	40857	40995	40972	41015	41068	41086	41217	41240	41304	520	447	653	476	525
41443	41464	41506	41646	41625	41667	41735	41709	41889	41902	41934	512	446	635	483	536
42176	42199	42223	42293	42272	42313	42374	42360	42494	42521	42533	518	452	632	479	531
42799	42821	42834	42929	42908	42950	43012	43001	43118	43173	43195	519	436	653	476	524
43464	43477	43496	43561	43541	43581	43633	43645	43764	43810	43877	516	441	648	481	529
44110	44122	44138	44207	44189	44230	44266	44292	44445	44459	44464	524	444	652	480	525
44736	44751	44776	44884	44869	44906	44948	44974	45142	45153	45188	533	435	630	471	546
45502	45512	45520	45574	45557	45594	45607	45655	45808	45824	45860	526	441	654	478	540
46043	46055	46066	46240	46216	46262	46290	46319	46468	46482	46499	510	433	635	476	530
46745	46759	46778	46924	46905	46945	47004	46993	47156	47169	47194	516	450	656	483	530
47459	47470	47493	47618	47596	47638	47680	47723	47841	47858	47875	524	438	628	475	531
48099	48111	48127	48322	48300	48342	48387	48377	48549	48570	48602	519	446	632	494	534
48867	48887	48900	48999	48976	49019	49033	49078	49231	49237	49251	524	442	675	478	523
49537	49554	49562	49653	49634	49673	49716	49730	49866	49902	49965	520	422	733	449	523
50191	50212	50262	50313	50295	50333	50386	50375	50561	50575	50603	521	441	728	467	524
50771	50805	50822	50972	50951	50992	51039	51054	51196	51216	51244	513	426	703	465	521
51537	51555	51582	51642	51620	51660	51738	51718	51882	51891	51935	531	431	710	478	525
52050	52072	52098	52333	52312	52353	52411	52400	52516	52580	52624	525	426	676	470	519
52951	52971	53007	53051	53030	53071	53135	53121	53275	53299	53334	517	444	658	475	529
53536	53549	53564	53763	53742	53784	53799	53833	54009	54018	54065	505	436	639	477	545
54351	54362	54372	54442	54421	54463	54528	54512	54684	54695	54724	529	438	682	479	535
55024	55044	55062	55130	55111	55149	55213	55202	55340	55372	55442	521	438	659	463	519
55727	55743	55757	55827	55807	55847	55915	55889	56060	56062	56073	514	431	667	469	521
56547	56568	56596	56790	56779	56801	56825	56814	57104	57122	57150	641	437	595	415	554
57802	57826	57836	57925	57891	57945	57997	57988	58138	58160	58169	533	467	645	463	535
58350	58364	58377	58602	58582	58624	58676	58687	58807	58833	58851	524	451	635	479	531
59080	59093	59108	59256	59234	59278	59326	59316	59479	59497	59512	523	445	642	476	533
59694	59709	59729	59921	59900	59941	59996	60007	60139	60164	60194	521	442	662	476	526
60482	60495	60536	60583	60569	60603	60670	60645	60822	60841	60866	531	454	664	473	536
61150	61169	61200	61262	61244	61284	61327	61341	61481	61501	61514	522	425	671	465	523
61898	61909	61920	61971	61951	61991	62049	62087	62205	62224	62245	535	436	675	465	525
