time,ecg
341,509
342,509
343,509
344,509
345,509
346,509
347,509
348,510
349,509
350,508
351,509
352,508
353,508
354,507
355,506
356,507
357,508
358,508
359,509
360,508
361,508
362,508
363,507
364,508
365,508
366,508
367,509
368,508
369,508
370,510
371,511
372,512
373,511
374,511
375,510
376,510
377,510
378,510
379,510
380,509
381,510
382,510
383,510
384,510
385,510
386,510
387,508
388,508
389,507
390,507
391,507
392,508
393,508
394,508
395,507
396,507
397,507
398,507
399,507
400,506
401,506
402,505
403,504
404,504
405,504
406,504
407,505
408,507
409,508
410,509
411,510
412,511
413,510
414,510
415,510
416,510
417,510
418,510
419,510
420,509
421,509
422,510
423,512
424,514
425,515
426,516
427,516
428,516
429,516
430,517
431,517
432,516
433,516
434,517
435,516
436,517
437,517
438,517
439,516
440,517
441,517
442,517
443,518
444,519
445,519
446,519
447,519
448,520
449,520
450,521
451,521
452,520
453,519
454,518
455,517
456,516
457,516
458,516
459,518
460,518
461,517
462,517
463,517
464,518
465,518
466,519
467,519
468,520
469,521
470,521
471,520
472,520
473,519
474,519
475,519
476,519
477,519
478,518
479,517
480,517
481,516
482,515
483,515
484,515
485,516
486,517
487,517
488,518
489,517
490,518
491,517
492,516
493,516
494,515
495,514
496,514
497,514
498,514
499,513
500,513
501,512
502,512
503,512
504,511
505,511
506,511
507,511
508,512
509,512
510,512
511,512
512,511
513,511
514,510
515,509
516,508
517,507
518,506
519,506
520,505
521,506
522,505
523,505
524,505
525,506
526,507
527,507
528,508
529,508
530,508
531,508
532,507
533,506
534,505
535,505
536,505
537,505
538,505
539,505
540,504
541,504
542,504
543,504
544,504
545,503
546,504
547,505
548,506
549,506
550,506
551,506
552,506
553,506
554,505
555,505
556,506
557,506
558,506
559,506
560,506
561,506
562,507
563,508
564,509
565,509
566,508
567,508
568,508
569,508
570,508
571,508
572,508
573,507
574,508
575,507
576,508
577,508
578,509
579,509
580,508
581,509
582,510
583,510
584,511
585,511
586,511
587,511
588,511
589,510
590,510
591,511
592,511
593,512
594,512
595,512
596,512
597,512
598,512
599,513
600,513
601,513
602,514
603,514
604,515
605,516
606,517
607,516
608,516
609,516
610,515
611,515
612,514
613,513
614,512
615,511
616,511
617,510
618,510
619,510
620,510
621,511
622,512
623,512
624,512
625,513
626,514
627,515
628,516
629,516
630,516
631,515
632,514
633,512
634,511
635,510
636,508
637,507
638,506
639,506
640,506
641,505
642,504
643,504
644,505
645,505
646,506
647,505
648,506
649,507
650,508
651,509
652,509
653,509
654,509
655,509
656,510
657,510
658,510
659,509
660,509
661,509
662,509
663,508
664,508
665,508
666,508
667,508
668,509
669,509
670,509
671,509
672,509
673,508
674,507
675,508
676,508
677,508
678,508
679,508
680,508
681,508
682,508
683,508
684,508
685,509
686,510
687,510
688,510
689,510
690,511
691,511
692,512
693,512
694,511
695,511
696,510
697,508
698,508
699,508
700,508
701,508
702,509
703,509
704,509
705,510
706,511
707,511
708,511
709,511
710,512
711,512
712,512
713,511
714,510
715,509
716,509
717,509
718,509
719,509
720,509
721,510
722,510
723,511
724,512
725,513
726,516
727,517
728,517
729,518
730,519
731,519
732,519
733,518
734,518
735,517
736,516
737,516
738,515
739,515
740,514
741,514
742,514
743,514
744,515
745,514
746,514
747,513
748,514
749,514
750,514
751,515
752,515
753,517
754,518
755,518
756,519
757,519
758,519
759,518
760,518
761,518
762,518
763,516
764,515
765,514
766,512
767,511
768,508
769,506
770,504
771,501
772,498
773,494
774,492
775,491
776,492
777,494
778,496
779,500
780,506
781,513
782,519
783,526
784,534
785,543
786,554
787,567
788,585
789,606
790,628
791,653
792,678
793,704
794,732
795,758
796,782
797,803
798,821
799,837
800,851
801,863
802,874
803,884
804,889
805,889
806,886
807,877
808,863
809,843
810,819
811,793
812,763
813,731
814,700
815,672
816,648
817,625
818,605
819,585
820,565
821,547
822,531
823,516
824,504
825,493
826,484
827,475
828,467
829,461
830,456
831,451
832,445
833,440
834,435
835,431
836,428
837,425
838,423
839,420
840,418
841,417
842,416
843,416
844,415
845,415
846,414
847,414
848,414
849,414
850,414
851,414
852,415
853,415
854,414
855,415
856,416
857,417
858,417
859,418
860,419
861,420
862,421
863,423
864,425
865,426
866,427
867,428
868,430
869,431
870,432
871,432
872,432
873,432
874,433
875,433
876,434
877,434
878,434
879,435
880,435
881,436
882,437
883,438
884,440
885,441
886,443
887,444
888,445
889,447
890,448
891,449
892,450
893,450
894,449
895,449
896,449
897,449
898,449
899,448
900,448
901,449
902,450
903,451
904,452
905,453
906,454
907,455
908,455
909,455
910,455
911,456
912,456
913,456
914,456
915,457
916,459
917,460
918,462
919,463
920,466
921,467
922,467
923,468
924,469
925,469
926,470
927,470
928,470
929,470
930,470
931,469
932,468
933,468
934,468
935,468
936,469
937,469
938,469
939,470
940,471
941,471
942,472
943,473
944,475
945,475
946,474
947,474
948,475
949,475
950,475
951,475
952,473
953,472
954,472
955,471
956,470
957,469
958,469
959,468
960,468
961,468
962,469
963,471
964,472
965,472
966,473
967,473
968,473
969,473
970,472
971,472
972,471
973,470
974,470
975,470
976,471
977,471
978,470
979,470
980,470
981,470
982,470
983,471
984,471
985,471
986,472
987,472
988,472
989,472
990,473
991,473
992,473
993,474
994,474
995,474
996,475
997,475
998,476
999,476
1000,477
1001,478
1002,478
1003,479
1004,480
1005,480
1006,481
1007,481
1008,482
1009,483
1010,483
1011,483
1012,484
1013,484
1014,485
1015,485
1016,486
1017,486
1018,485
1019,486
1020,487
1021,489
1022,489
1023,490
1024,492
1025,493
1026,494
1027,495
1028,496
1029,496
1030,497
1031,497
1032,497
1033,497
1034,497
1035,497
1036,497
1037,497
1038,497
1039,497
1040,497
1041,498
1042,499
1043,499
1044,500
1045,500
1046,502
1047,502
1048,502
1049,503
1050,504
1051,504
1052,505
1053,505
1054,504
1055,504
1056,504
1057,503
1058,503
1059,504
1060,503
1061,503
1062,504
1063,505
1064,506
1065,507
1066,507
1067,507
1068,507
1069,507
1070,508
1071,507
1072,506
1073,506
1074,505
1075,505
1076,505
1077,504
1078,505
1079,505
1080,505
1081,506
1082,506
1083,507
1084,507
1085,507
1086,507
1087,507
1088,506
1089,506
1090,507
1091,506
1092,506
1093,506
1094,506
1095,506
1096,505
1097,505
1098,506
1099,506
1100,508
1101,507
1102,508
1103,508
1104,509
1105,509
1106,509
1107,508
1108,508
1109,508
1110,509
1111,509
1112,509
1113,509
1114,510
1115,510
1116,511
1117,510
1118,510
1119,510
1120,510
1121,510
1122,510
1123,510
1124,511
1125,511
1126,511
1127,511
1128,512
1129,512
1130,512
1131,512
1132,512
1133,512
1134,511
1135,511
1136,510
1137,509
1138,509
1139,509
1140,509
1141,510
1142,510
1143,511
1144,512
1145,512
1146,513
1147,515
1148,515
1149,516
1150,516
1151,516
1152,515
1153,515
1154,515
1155,514
1156,514
1157,513
1158,513
1159,514
1160,515
1161,515
1162,517
1163,517
1164,518
1165,519
1166,519
1167,520
1168,520
1169,519
1170,519
1171,519
1172,519
1173,518
1174,516
1175,515
1176,515
1177,515
1178,515
1179,515
1180,515
1181,514
1182,514
1183,515
1184,515
1185,515
1186,515
1187,515
1188,515
1189,516
1190,516
1191,516
1192,516
1193,515
1194,515
1195,514
1196,514
1197,514
1198,514
1199,513
1200,513
1201,513
1202,513
1203,513
1204,513
1205,513
1206,513
1207,512
1208,512
1209,512
1210,511
1211,511
1212,511
1213,509
1214,508
1215,507
1216,507
1217,506
1218,505
1219,505
1220,505
1221,505
1222,505
1223,506
1224,506
1225,507
1226,508
1227,507
1228,507
1229,507
1230,507
1231,506
1232,505
1233,504
1234,504
1235,504
1236,504
1237,505
1238,505
1239,504
1240,505
1241,504
1242,505
1243,506
1244,507
1245,507
1246,508
1247,508
1248,508
1249,508
1250,509
1251,508
1252,508
1253,508
1254,507
1255,507
1256,507
1257,506
1258,506
1259,505
1260,505
1261,505
1262,505
1263,506
1264,507
1265,508
1266,508
1267,509
1268,510
1269,510
1270,511
1271,511
1272,511
1273,511
1274,511
1275,511
1276,511
1277,511
1278,511
1279,511
1280,511
1281,512
1282,512
1283,514
1284,515
1285,515
1286,517
1287,518
1288,518
1289,519
1290,520
1291,521
1292,522
1293,521
1294,521
1295,521
1296,521
1297,522
1298,521
1299,521
1300,521
1301,521
1302,522
1303,522
1304,522
1305,523
1306,524
1307,524
1308,524
1309,524
1310,524
1311,524
1312,523
1313,523
1314,522
1315,522
1316,522
1317,522
1318,522
1319,523
1320,522
1321,523
1322,523
1323,523
1324,525
1325,524
1326,526
1327,526
1328,526
1329,526
1330,526
1331,526
1332,526
1333,526
1334,525
1335,525
1336,524
1337,524
1338,525
1339,524
1340,524
1341,524
1342,524
1343,524
1344,524
1345,524
1346,525
1347,525
1348,525
1349,525
1350,525
1351,525
1352,524
1353,524
1354,524
1355,523
1356,522
1357,521
1358,521
1359,521
1360,521
1361,521
1362,521
1363,522
1364,522
1365,521
1366,521
1367,521
1368,521
1369,521
1370,521
1371,522
1372,521
1373,521
1374,520
1375,520
1376,519
1377,518
1378,518
1379,519
1380,519
1381,519
1382,519
1383,520
1384,520
1385,521
1386,521
1387,521
1388,521
1389,522
1390,522
1391,522
1392,521
1393,521
1394,520
1395,520
1396,520
1397,520
1398,520
1399,521
1400,521
1401,521
1402,521
1403,522
1404,523
1405,523
1406,523
1407,523
1408,523
1409,524
1410,524
1411,523
1412,523
1413,521
1414,520
1415,519
1416,519
1417,518
1418,518
1419,518
1420,518
1421,518
1422,518
1423,518
1424,518
1425,518
1426,519
1427,518
1428,519
1429,519
1430,518
1431,517
1432,516
1433,515
1434,514
1435,513
1436,512
1437,511
1438,511
1439,511
1440,510
1441,510
1442,509
1443,509
1444,509
1445,508
1446,508
1447,508
1448,507
1449,507
1450,505
1451,505
1452,504
1453,503
1454,502
1455,502
1456,501
1457,501
1458,501
1459,501
1460,502
1461,502
1462,503
1463,505
1464,505
1465,507
1466,508
1467,509
1468,511
1469,512
1470,513
1471,513
1472,513
1473,512
1474,512
1475,511
1476,511
1477,511
1478,511
1479,511
1480,511
1481,512
1482,512
1483,514
1484,515
1485,515
1486,516
1487,516
1488,516
1489,515
1490,515
1491,515
1492,515
1493,514
1494,514
1495,514
1496,514
1497,514
1498,514
1499,514
1500,515
1501,516
1502,517
1503,517
1504,518
1505,518
1506,518
1507,518
1508,518
1509,517
1510,515
1511,515
1512,514
1513,513
1514,513
1515,512
1516,512
1517,512
1518,511
1519,511
1520,511
1521,511
1522,511
1523,511
1524,511
1525,511
1526,511
1527,512
1528,512
1529,512
1530,512
1531,512
1532,512
1533,511
1534,511
1535,511
1536,511
1537,511
1538,511
1539,511
1540,511
1541,511
1542,511
1543,511
1544,511
1545,512
1546,512
1547,512
1548,513
1549,512
1550,512
1551,512
1552,512
1553,511
1554,510
1555,510
1556,510
1557,510
1558,510
1559,510
1560,510
1561,510
1562,510
1563,510
1564,511
1565,511
1566,511
1567,511
1568,511
1569,510
1570,510
1571,510
1572,509
1573,508
1574,507
1575,507
1576,507
1577,505
1578,505
1579,504
1580,503
1581,502
1582,501
1583,499
1584,497
1585,495
1586,493
1587,491
1588,489
1589,487
1590,485
1591,485
1592,485
1593,487
1594,488
1595,492
1596,496
1597,502
1598,507
1599,513
1600,521
1601,532
1602,545
1603,561
1604,581
1605,604
1606,630
1607,657
1608,685
1609,715
1610,745
1611,772
1612,797
1613,818
1614,836
1615,851
1616,865
1617,878
1618,891
1619,901
1620,907
1621,909
1622,904
1623,893
1624,876
1625,851
1626,824
1627,794
1628,760
1629,728
1630,696
1631,668
1632,642
1633,618
1634,595
1635,574
1636,553
1637,531
1638,514
1639,498
1640,484
1641,472
1642,463
1643,454
1644,445
1645,438
1646,432
1647,426
1648,420
1649,416
1650,412
1651,408
1652,405
1653,402
1654,399
1655,397
1656,395
1657,394
1658,393
1659,392
1660,391
1661,392
1662,391
1663,391
1664,392
1665,393
1666,394
1667,396
1668,396
1669,397
1670,398
1671,398
1672,398
1673,399
1674,399
1675,400
1676,400
1677,400
1678,402
1679,403
1680,404
1681,405
1682,407
1683,408
1684,411
1685,411
1686,412
1687,413
1688,414
1689,415
1690,416
1691,417
1692,418
1693,419
1694,420
1695,421
1696,422
1697,423
1698,424
1699,425
1700,425
1701,427
1702,428
1703,428
1704,429
1705,430
1706,432
1707,433
1708,434
1709,435
1710,435
1711,435
1712,435
1713,436
1714,437
1715,439
1716,439
1717,439
1718,439
1719,440
1720,440
1721,441
1722,441
1723,442
1724,443
1725,443
1726,444
1727,444
1728,445
1729,446
1730,447
1731,448
1732,448
1733,448
1734,448
1735,449
1736,449
1737,449
1738,451
1739,451
1740,451
1741,452
1742,452
1743,453
1744,453
1745,454
1746,455
1747,454
1748,455
1749,455
1750,455
1751,455
1752,455
1753,454
1754,454
1755,454
1756,455
1757,454
1758,454
1759,454
1760,454
1761,454
1762,455
1763,456
1764,457
1765,458
1766,460
1767,462
1768,461
1769,462
1770,462
1771,463
1772,464
1773,464
1774,464
1775,464
1776,465
1777,465
1778,465
1779,466
1780,466
1781,466
1782,466
1783,467
1784,467
1785,467
1786,468
1787,468
1788,468
1789,469
1790,470
1791,470
1792,469
1793,469
1794,469
1795,469
1796,469
1797,469
1798,469
1799,468
1800,468
1801,469
1802,469
1803,469
1804,470
1805,471
1806,472
1807,472
1808,472
1809,472
1810,472
1811,472
1812,472
1813,473
1814,472
1815,472
1816,472
1817,473
1818,474
1819,473
1820,474
1821,474
1822,475
1823,475
1824,475
1825,476
1826,477
1827,478
1828,479
1829,480
1830,481
1831,481
1832,482
1833,482
1834,481
1835,481
1836,482
1837,483
1838,483
1839,483
1840,484
1841,484
1842,485
1843,486
1844,487
1845,487
1846,487
1847,488
1848,488
1849,489
1850,490
1851,491
1852,490
1853,490
1854,491
1855,491
1856,492
1857,492
1858,493
1859,494
1860,495
1861,496
1862,497
1863,499
1864,499
1865,500
1866,501
1867,501
1868,503
1869,504
1870,505
1871,507
1872,507
1873,508
1874,508
1875,508
1876,508
1877,508
1878,509
1879,509
1880,509
1881,510
1882,511
1883,512
1884,513
1885,514
1886,515
1887,515
1888,516
1889,517
1890,517
1891,517
1892,517
1893,516
1894,515
1895,515
1896,514
1897,513
1898,512
1899,511
1900,511
1901,511
1902,511
1903,512
1904,512
1905,511
1906,512
1907,512
1908,512
1909,512
1910,513
1911,513
1912,512
1913,512
1914,513
1915,512
1916,512
1917,511
1918,511
1919,511
1920,511
1921,511
1922,511
1923,512
1924,512
1925,512
1926,512
1927,512
1928,512
1929,512
1930,510
1931,510
1932,510
1933,509
1934,508
1935,507
1936,507
1937,506
1938,506
1939,507
1940,507
1941,506
1942,506
1943,505
1944,505
1945,505
1946,505
1947,504
1948,505
1949,505
1950,504
1951,504
1952,504
1953,503
1954,503
1955,503
1956,503
1957,502
1958,502
1959,502
1960,501
1961,501
1962,501
1963,502
1964,502
1965,502
1966,502
1967,503
1968,503
1969,503
1970,504
1971,504
1972,504
1973,503
1974,502
1975,502
1976,502
1977,500
1978,500
1979,499
1980,500
1981,500
1982,500
1983,501
1984,502
1985,502
1986,502
1987,503
1988,503
1989,504
1990,503
1991,503
1992,502
1993,502
1994,501
1995,501
1996,501
1997,500
1998,499
1999,498
2000,497
2001,497
2002,497
2003,497
2004,498
2005,498
2006,498
2007,497
2008,497
2009,497
2010,498
2011,498
2012,497
2013,497
2014,496
2015,496
2016,496
2017,495
2018,495
2019,495
2020,494
2021,495
2022,495
2023,496
2024,496
2025,495
2026,496
2027,496
2028,495
2029,495
2030,495
2031,496
2032,496
2033,496
2034,496
2035,496
2036,496
2037,495
2038,495
2039,495
2040,495
2041,495
2042,496
2043,496
2044,496
2045,496
2046,496
2047,496
2048,496
2049,496
2050,497
2051,497
2052,496
2053,496
2054,496
2055,496
2056,496
2057,495
2058,495
2059,495
2060,495
2061,496
2062,496
2063,496
2064,496
2065,496
2066,497
2067,497
2068,497
2069,497
2070,497
2071,496
2072,495
2073,495
2074,494
2075,493
2076,492
2077,492
2078,491
2079,490
2080,490
2081,490
2082,490
2083,490
2084,491
2085,490
2086,491
2087,491
2088,492
2089,492
2090,493
2091,493
2092,493
2093,492
2094,492
2095,492
2096,493
2097,492
2098,492
2099,492
2100,493
2101,494
2102,495
2103,496
2104,497
2105,497
2106,497
2107,498
2108,498
2109,499
2110,499
2111,498
2112,497
2113,497
2114,497
2115,496
2116,497
2117,497
2118,497
2119,497
2120,497
2121,497
2122,498
2123,498
2124,499
2125,498
2126,498
2127,498
2128,498
2129,499
2130,499
2131,500
2132,499
2133,499
2134,499
2135,499
2136,499
2137,499
2138,499
2139,499
2140,499
2141,499
2142,499
2143,499
2144,500
2145,500
2146,500
2147,501
2148,501
2149,500
2150,501
2151,501
2152,501
2153,501
2154,501
2155,501
2156,501
2157,501
2158,501
2159,502
2160,502
2161,503
2162,503
2163,504
2164,504
2165,504
2166,504
2167,504
2168,504
2169,503
2170,503
2171,503
2172,503
2173,502
2174,501
2175,501
2176,501
2177,501
2178,500
2179,500
2180,500
2181,500
2182,500
2183,500
2184,501
2185,500
2186,501
2187,500
2188,500
2189,500
2190,500
2191,500
2192,499
2193,499
2194,498
2195,498
2196,498
2197,497
2198,498
2199,497
2200,497
2201,497
2202,496
2203,497
2204,497
2205,498
2206,498
2207,498
2208,499
2209,499
2210,499
2211,498
2212,497
2213,497
2214,496
2215,496
2216,496
2217,496
2218,496
2219,496
2220,496
2221,496
2222,496
2223,496
2224,497
2225,498
2226,498
2227,498
2228,498
2229,498
2230,498
2231,497
2232,496
2233,496
2234,496
2235,496
2236,495
2237,495
2238,494
2239,494
2240,494
2241,495
2242,495
2243,495
2244,496
2245,496
2246,496
2247,497
2248,496
2249,497
2250,497
2251,496
2252,496
2253,495
2254,494
2255,493
2256,492
2257,492
2258,491
2259,491
2260,491
2261,490
2262,490
2263,490
2264,490
2265,489
2266,489
2267,489
2268,489
2269,489
2270,488
2271,487
2272,486
2273,485
2274,484
2275,483
2276,484
2277,483
2278,482
2279,481
2280,481
2281,482
2282,481
2283,482
2284,483
2285,484
2286,485
2287,486
2288,487
2289,488
2290,488
2291,490
2292,491
2293,490
2294,490
2295,490
2296,491
2297,490
2298,490
2299,491
2300,491
2301,491
2302,492
2303,493
2304,494
2305,494
2306,495
2307,495
2308,496
2309,496
2310,497
2311,496
2312,496
2313,496
2314,495
2315,495
2316,496
2317,495
2318,495
2319,495
2320,495
2321,495
2322,496
2323,497
2324,498
2325,498
2326,498
2327,498
2328,499
2329,499
2330,498
2331,498
2332,498
2333,497
2334,496
2335,495
2336,495
2337,496
2338,496
2339,496
2340,496
2341,496
2342,496
2343,496
2344,496
2345,497
2346,496
2347,496
2348,497
2349,496
2350,495
2351,495
2352,494
2353,494
2354,493
2355,493
2356,493
2357,493
2358,492
2359,492
2360,492
2361,492
2362,492
2363,493
2364,494
2365,494
2366,494
2367,494
2368,494
2369,494
2370,494
2371,494
2372,494
2373,494
2374,494
2375,494
2376,493
2377,493
2378,493
2379,493
2380,493
2381,493
2382,494
2383,495
2384,496
2385,496
2386,496
2387,496
2388,495
2389,495
2390,495
2391,495
2392,495
2393,495
2394,495
2395,495
2396,495
2397,494
2398,495
2399,494
2400,494
2401,494
2402,494
2403,492
2404,491
2405,490
2406,490
2407,488
2408,487
2409,485
2410,483
2411,481
2412,479
2413,478
2414,478
2415,479
2416,481
2417,484
2418,489
2419,495
2420,500
2421,507
2422,515
2423,526
2424,538
2425,552
2426,571
2427,593
2428,619
2429,645
2430,673
2431,703
2432,732
2433,761
2434,788
2435,811
2436,831
2437,847
2438,862
2439,876
2440,888
2441,900
2442,908
2443,910
2444,908
2445,899
2446,883
2447,861
2448,834
2449,805
2450,773
2451,739
2452,705
2453,674
2454,646
2455,621
2456,600
2457,577
2458,555
2459,534
2460,515
2461,499
2462,486
2463,475
2464,463
2465,454
2466,445
2467,437
2468,431
2469,424
2470,417
2471,412
2472,407
2473,403
2474,399
2475,395
2476,393
2477,391
2478,389
2479,387
2480,386
2481,386
2482,385
2483,385
2484,386
2485,386
2486,387
2487,387
2488,387
2489,389
2490,390
2491,390
2492,391
2493,391
2494,391
2495,391
2496,392
2497,392
2498,393
2499,393
2500,395
2501,396
2502,398
2503,400
2504,401
2505,403
2506,404
2507,404
2508,406
2509,407
2510,409
2511,410
2512,411
2513,412
2514,412
2515,412
2516,413
2517,413
2518,414
2519,414
2520,414
2521,415
2522,416
2523,417
2524,418
2525,419
2526,420
2527,421
2528,422
2529,423
2530,423
2531,424
2532,425
2533,425
2534,425
2535,426
2536,427
2537,427
2538,427
2539,427
2540,428
2541,429
2542,430
2543,431
2544,432
2545,432
2546,433
2547,434
2548,436
2549,437
2550,437
2551,438
2552,439
2553,439
2554,440
2555,440
2556,441
2557,441
2558,441
2559,442
2560,442
2561,443
2562,443
2563,444
2564,443
2565,443
2566,443
2567,444
2568,444
2569,444
2570,445
2571,445
2572,446
2573,446
2574,447
2575,447
2576,448
2577,448
2578,448
2579,448
2580,448
2581,449
2582,449
2583,449
2584,449
2585,449
2586,450
2587,451
2588,451
2589,451
2590,451
2591,451
2592,450
2593,450
2594,450
2595,451
2596,452
2597,452
2598,451
2599,451
2600,452
2601,452
2602,452
2603,453
2604,454
2605,455
2606,455
2607,455
2608,456
2609,456
2610,457
2611,457
2612,458
2613,457
2614,457
2615,457
2616,457
2617,456
2618,455
2619,456
2620,457
2621,457
2622,457
2623,457
2624,457
2625,458
2626,458
2627,458
2628,458
2629,457
2630,457
2631,457
2632,457
2633,457
2634,458
2635,458
2636,459
2637,459
2638,460
2639,461
2640,461
2641,463
2642,465
2643,465
2644,466
2645,466
2646,466
2647,466
2648,467
2649,467
2650,466
2651,466
2652,466
2653,465
2654,465
2655,465
2656,465
2657,466
2658,467
2659,468
2660,470
2661,472
2662,473
2663,474
2664,475
2665,476
2666,477
2667,478
2668,478
2669,480
2670,480
2671,481
2672,482
2673,484
2674,484
2675,484
2676,483
2677,482
2678,481
2679,481
2680,481
2681,481
2682,481
2683,483
2684,484
2685,485
2686,488
2687,490
2688,492
2689,495
2690,497
2691,498
2692,498
2693,499
2694,499
2695,499
2696,499
2697,497
2698,496
2699,495
2700,494
2701,493
2702,493
2703,494
2704,495
2705,496
2706,497
2707,499
2708,501
2709,503
2710,505
2711,506
2712,507
2713,508
2714,508
2715,507
2716,506
2717,505
2718,504
2719,505
2720,505
2721,506
2722,507
2723,509
2724,510
2725,510
2726,511
2727,511
2728,510
2729,511
2730,511
2731,510
2732,510
2733,510
2734,509
2735,509
2736,509
2737,509
2738,508
2739,508
2740,507
2741,507
2742,508
2743,508
2744,508
2745,509
2746,509
2747,511
2748,512
2749,512
2750,512
2751,512
2752,513
2753,513
2754,513
2755,513
2756,514
2757,513
2758,513
2759,512
2760,510
2761,509
2762,508
2763,508
2764,508
2765,508
2766,509
2767,509
2768,510
2769,511
2770,512
2771,513
2772,514
2773,514
2774,514
2775,513
2776,513
2777,513
2778,513
2779,513
2780,513
2781,512
2782,511
2783,511
2784,511
2785,511
2786,512
2787,512
2788,513
2789,512
2790,512
2791,512
2792,511
2793,511
2794,511
2795,511
2796,511
2797,511
2798,511
2799,511
2800,511
2801,512
2802,512
2803,512
2804,513
2805,513
2806,513
2807,513
2808,514
2809,515
2810,515
2811,515
2812,516
2813,516
2814,516
2815,516
2816,516
2817,516
2818,515
2819,514
2820,513
2821,512
2822,512
2823,513
2824,514
2825,514
2826,514
2827,515
2828,515
2829,515
2830,515
2831,515
2832,515
2833,515
2834,515
2835,515
2836,514
2837,512
2838,511
2839,511
2840,510
2841,511
2842,512
2843,513
2844,514
2845,516
2846,517
2847,519
2848,520
2849,520
2850,520
2851,519
2852,518
2853,518
2854,518
2855,518
2856,519
2857,520
2858,521
2859,522
2860,522
2861,523
2862,523
2863,524
2864,524
2865,525
2866,525
2867,525
2868,524
2869,524
2870,523
2871,522
2872,520
2873,519
2874,518
2875,518
2876,519
2877,518
2878,518
2879,518
2880,518
2881,518
2882,516
2883,516
2884,515
2885,515
2886,515
2887,515
2888,514
2889,515
2890,516
2891,517
2892,517
2893,517
2894,517
2895,516
2896,516
2897,516
2898,515
2899,515
2900,515
2901,515
2902,515
2903,515
2904,515
2905,514
2906,513
2907,512
2908,512
2909,514
2910,514
2911,515
2912,515
2913,515
2914,516
2915,517
2916,519
2917,519
2918,520
2919,520
2920,521
2921,521
2922,521
2923,521
2924,522
2925,522
2926,523
2927,523
2928,524
2929,525
2930,525
2931,526
2932,526
2933,526
2934,527
2935,526
2936,526
2937,524
2938,523
2939,523
2940,522
2941,520
2942,520
2943,520
2944,521
2945,522
2946,523
2947,524
2948,525
2949,525
2950,525
2951,525
2952,523
2953,522
2954,522
2955,521
2956,521
2957,521
2958,521
2959,521
2960,521
2961,521
2962,523
2963,523
2964,523
2965,522
2966,521
2967,521
2968,522
2969,522
2970,521
2971,521
2972,521
2973,522
2974,522
2975,522
2976,523
2977,524
2978,525
2979,525
2980,526
2981,526
2982,525
2983,525
2984,524
2985,523
2986,523
2987,523
2988,523
2989,522
2990,521
2991,520
2992,521
2993,521
2994,522
2995,521
2996,523
2997,523
