time,ecg
13304,523
13305,524
13306,525
13307,525
13308,525
13309,524
13310,523
13311,520
13312,519
13313,517
13314,515
13315,514
13316,513
13317,513
13318,515
13319,516
13320,519
13321,520
13322,522
13323,523
13324,524
13325,524
13326,524
13327,524
13328,523
13329,522
13330,520
13331,518
13332,517
13333,516
13334,514
13335,513
13336,512
13337,512
13338,514
13339,515
13340,517
13341,519
13342,521
13343,523
13344,524
13345,525
13346,525
13347,524
13348,524
13349,523
13350,521
13351,519
13352,519
13353,516
13354,515
13355,514
13356,513
13357,513
13358,513
13359,514
13360,516
13361,518
13362,519
13363,521
13364,522
13365,523
13366,524
13367,523
13368,522
13369,520
13370,519
13371,517
13372,516
13373,514
13374,512
13375,512
13376,511
13377,512
13378,513
13379,514
13380,516
13381,518
13382,519
13383,521
13384,522
13385,522
13386,522
13387,522
13388,520
13389,519
13390,518
13391,515
13392,514
13393,512
13394,511
13395,510
13396,509
13397,511
13398,511
13399,513
13400,515
13401,516
13402,517
13403,518
13404,519
13405,519
13406,520
13407,520
13408,520
13409,519
13410,517
13411,515
13412,512
13413,511
13414,510
13415,508
13416,508
13417,508
13418,508
13419,509
13420,511
13421,513
13422,515
13423,516
13424,517
13425,518
13426,518
13427,518
13428,518
13429,518
13430,516
13431,514
13432,512
13433,511
13434,509
13435,508
13436,507
13437,507
13438,508
13439,508
13440,510
13441,512
13442,513
13443,513
13444,515
13445,516
13446,516
13447,516
13448,517
13449,516
13450,515
13451,512
13452,511
13453,509
13454,507
13455,506
13456,504
13457,505
13458,505
13459,507
13460,509
13461,511
13462,512
13463,513
13464,514
13465,515
13466,515
13467,516
13468,516
13469,515
13470,513
13471,512
13472,510
13473,508
13474,507
13475,506
13476,505
13477,506
13478,506
13479,508
13480,509
13481,511
13482,512
13483,513
13484,514
13485,515
13486,515
13487,515
13488,515
13489,515
13490,513
13491,511
13492,510
13493,508
13494,505
13495,504
13496,504
13497,504
13498,505
13499,506
13500,508
13501,509
13502,510
13503,512
13504,513
13505,513
13506,514
13507,514
13508,513
13509,512
13510,511
13511,509
13512,508
13513,506
13514,504
13515,502
13516,501
13517,501
13518,501
13519,502
13520,504
13521,505
13522,507
13523,508
13524,508
13525,508
13526,508
13527,509
13528,508
13529,507
13530,506
13531,504
13532,502
13533,500
13534,498
13535,497
13536,496
13537,497
13538,498
13539,499
13540,502
13541,504
13542,505
13543,507
13544,508
13545,510
13546,511
13547,511
13548,511
13549,511
13550,510
13551,509
13552,508
13553,506
13554,505
13555,505
13556,505
13557,505
13558,507
13559,508
13560,510
13561,511
13562,512
13563,514
13564,514
13565,515
13566,516
13567,517
13568,516
13569,516
13570,515
13571,513
13572,512
13573,510
13574,508
13575,507
13576,507
13577,507
13578,507
13579,508
13580,510
13581,511
13582,511
13583,512
13584,513
13585,514
13586,514
13587,515
13588,514
13589,513
13590,512
13591,510
13592,508
13593,507
13594,505
13595,504
13596,503
13597,504
13598,504
13599,506
13600,508
13601,510
13602,512
13603,513
13604,515
13605,516
13606,516
13607,515
13608,515
13609,514
13610,512
13611,511
13612,509
13613,508
13614,506
13615,505
13616,504
13617,504
13618,505
13619,507
13620,508
13621,511
13622,512
13623,513
13624,514
13625,515
13626,515
13627,515
13628,514
13629,513
13630,511
13631,509
13632,508
13633,506
13634,504
13635,504
13636,503
13637,503
13638,504
13639,504
13640,506
13641,507
13642,508
13643,508
13644,507
13645,504
13646,500
13647,495
13648,486
13649,474
13650,462
13651,449
13652,436
13653,425
13654,413
13655,403
13656,395
13657,390
13658,387
13659,388
13660,390
13661,395
13662,400
13663,409
13664,417
13665,427
13666,435
13667,444
13668,451
13669,457
13670,467
13671,483
13672,504
13673,527
13674,557
13675,596
13676,642
13677,692
13678,747
13679,803
13680,856
13681,905
13682,947
13683,981
13684,1008
13685,1022
13686,1022
13687,1022
13688,1022
13689,1022
13690,1022
13691,1009
13692,985
13693,957
13694,926
13695,891
13696,854
13697,816
13698,782
13699,752
13700,726
13701,703
13702,681
13703,661
13704,643
13705,627
13706,612
13707,599
13708,584
13709,568
13710,553
13711,537
13712,522
13713,507
13714,492
13715,478
13716,466
13717,457
13718,448
13719,440
13720,435
13721,428
13722,423
13723,419
13724,415
13725,412
13726,409
13727,406
13728,402
13729,399
13730,396
13731,392
13732,389
13733,386
13734,384
13735,382
13736,381
13737,380
13738,381
13739,382
13740,384
13741,386
13742,387
13743,390
13744,391
13745,392
13746,393
13747,394
13748,395
13749,395
13750,394
13751,393
13752,392
13753,391
13754,390
13755,390
13756,391
13757,391
13758,393
13759,395
13760,398
13761,401
13762,404
13763,407
13764,408
13765,410
13766,411
13767,412
13768,412
13769,412
13770,412
13771,411
13772,411
13773,410
13774,409
13775,408
13776,409
13777,411
13778,413
13779,415
13780,417
13781,420
13782,422
13783,424
13784,426
13785,427
13786,428
13787,429
13788,430
13789,430
13790,429
13791,428
13792,426
13793,425
13794,424
13795,424
13796,424
13797,425
13798,426
13799,428
13800,430
13801,432
13802,434
13803,435
13804,437
13805,439
13806,439
13807,439
13808,440
13809,439
13810,438
13811,436
13812,434
13813,432
13814,431
13815,430
13816,431
13817,432
13818,433
13819,434
13820,436
13821,439
13822,440
13823,442
13824,443
13825,444
13826,445
13827,446
13828,445
13829,444
13830,443
13831,442
13832,441
13833,439
13834,438
13835,438
13836,438
13837,439
13838,440
13839,440
13840,443
13841,445
13842,446
13843,448
13844,449
13845,450
13846,451
13847,450
13848,450
13849,450
13850,449
13851,448
13852,447
13853,446
13854,445
13855,444
13856,444
13857,445
13858,446
13859,447
13860,449
13861,451
13862,455
13863,457
13864,459
13865,460
13866,461
13867,462
13868,462
13869,461
13870,461
13871,460
13872,459
13873,458
13874,458
13875,458
13876,459
13877,460
13878,461
13879,463
13880,467
13881,468
13882,471
13883,473
13884,476
13885,477
13886,480
13887,481
13888,482
13889,482
13890,482
13891,481
13892,480
13893,480
13894,479
13895,478
13896,479
13897,480
13898,482
13899,485
13900,488
13901,491
13902,494
13903,496
13904,498
13905,499
13906,502
13907,503
13908,503
13909,504
13910,504
13911,503
13912,503
13913,502
13914,501
13915,501
13916,502
13917,503
13918,504
13919,507
13920,510
13921,512
13922,514
13923,516
13924,519
13925,520
13926,522
13927,524
13928,524
13929,524
13930,523
13931,522
13932,521
13933,521
13934,519
13935,519
13936,519
13937,519
13938,521
13939,523
13940,525
13941,527
13942,529
13943,531
13944,533
13945,533
13946,534
13947,533
13948,533
13949,533
13950,532
13951,531
13952,529
13953,527
13954,526
13955,526
13956,526
13957,526
13958,527
13959,528
13960,531
13961,532
13962,534
13963,535
13964,536
13965,537
13966,538
13967,538
13968,538
13969,537
13970,536
13971,535
13972,534
13973,532
13974,531
13975,529
13976,529
13977,529
13978,530
13979,531
13980,533
13981,535
13982,536
13983,538
13984,538
13985,539
13986,540
13987,540
13988,539
13989,538
13990,537
13991,535
13992,533
13993,531
13994,530
13995,528
13996,527
13997,527
13998,528
13999,529
14000,530
14001,531
14002,534
14003,535
14004,535
14005,536
14006,536
14007,536
14008,535
14009,534
14010,533
14011,531
14012,528
14013,526
14014,523
14015,522
14016,521
14017,521
14018,521
14019,523
14020,524
14021,526
14022,527
14023,527
14024,528
14025,529
14026,529
14027,529
14028,529
14029,528
14030,526
14031,524
14032,522
14033,520
14034,520
14035,519
14036,518
14037,518
14038,519
14039,519
14040,521
14041,523
14042,524
14043,525
14044,525
14045,526
14046,527
14047,527
14048,527
14049,526
14050,524
14051,523
14052,521
14053,519
14054,516
14055,515
14056,516
14057,517
14058,518
14059,520
14060,522
14061,524
14062,525
14063,526
14064,527
14065,527
14066,527
14067,527
14068,526
14069,525
14070,523
14071,522
14072,520
14073,519
14074,518
14075,516
14076,516
14077,517
14078,518
14079,519
14080,521
14081,523
14082,524
14083,526
14084,527
14085,527
14086,527
14087,527
14088,527
14089,526
14090,525
14091,523
14092,522
14093,521
14094,519
14095,518
14096,518
14097,519
14098,520
14099,521
14100,524
14101,525
14102,527
14103,528
14104,529
14105,529
14106,528
14107,527
14108,527
14109,526
14110,525
14111,523
14112,521
14113,520
14114,518
14115,517
14116,516
14117,515
14118,515
14119,516
14120,517
14121,519
14122,521
14123,524
14124,526
14125,528
14126,530
14127,532
14128,533
14129,532
14130,531
14131,530
14132,528
14133,527
14134,526
14135,524
14136,523
14137,521
14138,519
14139,519
14140,519
14141,518
14142,517
14143,515
14144,515
14145,515
14146,515
14147,516
14148,515
14149,514
14150,512
14151,510
14152,508
14153,505
14154,505
14155,507
14156,511
14157,516
14158,522
14159,527
14160,530
14161,532
14162,534
14163,534
14164,534
14165,533
14166,531
14167,531
14168,529
14169,527
14170,525
14171,523
14172,521
14173,518
14174,517
14175,515
14176,514
14177,515
14178,517
14179,519
14180,521
14181,524
14182,527
14183,528
14184,529
14185,529
14186,530
14187,529
14188,527
14189,524
14190,521
14191,517
14192,513
14193,509
14194,506
14195,504
14196,504
14197,506
14198,509
14199,512
14200,515
14201,518
14202,519
14203,521
14204,522
14205,522
14206,522
14207,521
14208,519
14209,518
14210,516
14211,514
14212,513
14213,513
14214,513
14215,514
14216,515
14217,515
14218,515
14219,515
14220,516
14221,516
14222,516
14223,516
14224,516
14225,516
14226,515
14227,515
14228,514
14229,514
14230,513
14231,512
14232,512
14233,510
14234,508
14235,506
14236,506
14237,505
14238,505
14239,505
14240,508
14241,508
14242,508
14243,508
14244,508
14245,509
14246,509
14247,507
14248,505
14249,504
14250,503
14251,501
14252,498
14253,495
14254,492
14255,490
14256,489
14257,489
14258,491
14259,494
14260,497
14261,500
14262,503
14263,505
14264,507
14265,508
14266,511
14267,512
14268,513
14269,514
14270,513
14271,511
14272,508
14273,504
14274,500
14275,496
14276,493
14277,491
14278,489
14279,490
14280,494
14281,497
14282,502
14283,505
14284,507
14285,509
14286,510
14287,510
14288,508
14289,506
14290,504
14291,502
14292,501
14293,500
14294,500
14295,500
14296,503
14297,504
14298,504
14299,504
14300,504
14301,504
14302,503
14303,502
14304,501
14305,500
14306,499
14307,499
14308,499
14309,500
14310,503
14311,504
14312,505
14313,504
14314,503
14315,502
14316,502
14317,502
14318,501
14319,501
14320,502
14321,503
14322,503
14323,501
14324,502
14325,503
14326,505
14327,506
14328,507
14329,508
14330,507
14331,507
14332,506
14333,505
14334,504
14335,503
14336,504
14337,504
14338,505
14339,508
14340,509
14341,511
14342,512
14343,512
14344,512
14345,510
14346,507
14347,505
14348,503
14349,499
14350,496
14351,494
14352,493
14353,493
14354,494
14355,495
14356,497
14357,497
14358,498
14359,499
14360,501
14361,502
14362,504
14363,507
14364,511
14365,515
14366,519
14367,522
14368,523
14369,522
14370,518
14371,514
14372,508
14373,501
14374,493
14375,487
14376,484
14377,483
14378,485
14379,489
14380,494
14381,500
14382,506
14383,511
14384,513
14385,515
14386,515
14387,515
14388,515
14389,515
14390,516
14391,517
14392,518
14393,518
14394,518
14395,518
14396,518
14397,517
14398,513
14399,509
14400,506
14401,504
14402,502
14403,500
14404,501
14405,502
14406,504
14407,507
14408,508
14409,508
14410,508
14411,508
14412,506
14413,504
14414,502
14415,499
14416,498
14417,496
14418,495
14419,494
14420,492
14421,492
14422,493
14423,496
14424,500
14425,504
14426,509
14427,513
14428,516
14429,518
14430,516
14431,515
14432,513
14433,512
14434,509
14435,507
14436,505
14437,503
14438,499
14439,497
14440,496
14441,497
14442,498
14443,501
14444,504
14445,505
14446,507
14447,507
14448,508
14449,508
14450,508
14451,507
14452,505
14453,504
14454,504
14455,503
14456,504
14457,505
14458,505
14459,505
14460,504
14461,505
14462,505
14463,505
14464,505
14465,506
14466,504
14467,502
14468,499
14469,495
14470,489
14471,481
14472,472
14473,460
14474,447
14475,434
14476,421
14477,409
14478,401
14479,395
14480,390
14481,385
14482,382
14483,383
14484,384
14485,387
14486,392
14487,400
14488,411
14489,421
14490,430
14491,438
14492,444
14493,450
14494,455
14495,463
14496,480
14497,502
14498,528
14499,558
14500,597
14501,644
14502,697
14503,756
14504,816
14505,874
14506,926
14507,972
14508,1011
14509,1022
14510,1022
14511,1022
14512,1022
14513,1022
14514,1022
14515,1022
14516,998
14517,967
14518,934
14519,897
14520,858
14521,818
14522,779
14523,743
14524,713
14525,687
14526,665
14527,646
14528,628
14529,614
14530,601
14531,591
14532,580
14533,569
14534,559
14535,548
14536,536
14537,523
14538,510
14539,497
14540,485
14541,472
14542,460
14543,448
14544,438
14545,429
14546,420
14547,416
14548,415
14549,413
14550,412
14551,410
14552,409
14553,409
14554,407
14555,405
14556,402
14557,400
14558,398
14559,396
14560,396
14561,395
14562,395
14563,394
14564,395
14565,395
14566,396
14567,396
14568,397
14569,398
14570,397
14571,397
14572,396
14573,394
14574,393
14575,391
14576,389
14577,389
14578,390
14579,391
14580,394
14581,397
14582,400
14583,403
14584,407
14585,409
14586,411
14587,412
14588,413
14589,415
14590,416
14591,416
14592,416
14593,414
14594,410
14595,407
14596,404
14597,402
14598,401
14599,400
14600,402
14601,405
14602,409
14603,415
14604,421
14605,425
14606,428
14607,429
14608,430
14609,432
14610,434
14611,434
14612,435
14613,434
14614,432
14615,429
14616,427
14617,425
14618,424
14619,424
14620,425
14621,427
14622,429
14623,432
14624,435
14625,440
14626,444
14627,447
14628,449
14629,450
14630,450
14631,448
14632,447
14633,445
14634,444
14635,444
14636,444
14637,444
14638,443
14639,443
14640,443
14641,443
14642,443
14643,444
14644,445
14645,446
14646,448
14647,450
14648,452
14649,454
14650,456
14651,459
14652,461
14653,461
14654,458
14655,456
14656,453
14657,448
14658,444
14659,440
14660,438
14661,435
14662,435
14663,436
14664,439
14665,442
14666,447
14667,452
14668,458
14669,463
14670,466
14671,466
14672,465
14673,464
14674,462
14675,460
14676,457
14677,455
14678,455
14679,455
14680,455
14681,457
14682,460
14683,462
14684,465
14685,468
14686,471
14687,473
14688,476
14689,478
14690,478
14691,478
14692,476
14693,472
14694,469
14695,465
14696,463
14697,461
14698,460
14699,461
14700,462
14701,465
14702,467
14703,470
14704,473
14705,477
14706,482
14707,486
14708,489
14709,491
14710,491
14711,491
14712,491
14713,491
14714,489
14715,488
14716,487
14717,487
14718,487
14719,487
14720,490
14721,491
14722,492
14723,494
14724,497
14725,500
14726,504
14727,507
14728,510
14729,514
14730,516
14731,517
14732,518
14733,518
14734,516
14735,515
14736,515
14737,513
14738,512
14739,512
14740,512
14741,512
14742,514
14743,515
14744,518
14745,520
14746,522
14747,525
14748,527
14749,529
14750,530
14751,530
14752,530
14753,528
14754,526
14755,525
14756,523
14757,523
14758,523
14759,524
14760,525
14761,526
14762,527
14763,527
14764,527
14765,529
14766,531
14767,533
14768,536
14769,539
14770,541
14771,543
14772,544
14773,544
14774,543
14775,541
14776,539
14777,536
14778,534
14779,533
14780,533
14781,533
14782,534
14783,536
14784,537
14785,540
14786,543
14787,546
14788,548
14789,549
14790,549
14791,546
14792,543
14793,539
14794,534
14795,530
14796,526
14797,524
14798,523
14799,523
14800,525
14801,527
14802,529
14803,532
14804,535
14805,536
14806,537
14807,537
14808,537
14809,536
14810,536
14811,535
14812,533
14813,531
14814,532
14815,532
14816,533
14817,533
14818,531
14819,528
14820,527
14821,526
14822,526
14823,526
14824,527
14825,527
14826,527
14827,527
14828,527
14829,528
14830,531
14831,535
14832,536
14833,534
14834,531
14835,529
14836,526
14837,524
14838,521
14839,518
14840,515
14841,513
14842,512
14843,514
14844,516
14845,520
14846,525
14847,528
14848,531
14849,533
14850,533
14851,533
14852,535
14853,536
14854,535
14855,531
14856,529
14857,526
14858,523
14859,520
14860,517
14861,514
14862,510
14863,508
14864,507
14865,508
14866,511
14867,515
14868,521
14869,527
14870,529
14871,529
14872,528
14873,526
14874,524
14875,523
14876,522
14877,520
14878,519
14879,518
14880,518
14881,518
14882,519
14883,518
14884,518
14885,519
14886,519
14887,519
14888,518
14889,517
14890,520
14891,522
14892,522
14893,523
14894,521
14895,520
14896,519
14897,518
14898,516
14899,515
14900,513
14901,510
14902,508
14903,506
14904,506
14905,508
14906,511
14907,515
14908,520
14909,524
14910,525
14911,527
14912,527
14913,526
14914,523
14915,521
14916,519
14917,516
14918,514
14919,512
14920,511
14921,510
14922,511
14923,511
14924,513
14925,515
14926,518
14927,521
14928,524
14929,526
14930,528
14931,528
14932,527
14933,527
14934,525
14935,522
14936,520
14937,518
14938,516
14939,514
14940,514
14941,515
14942,515
14943,516
14944,518
14945,520
14946,522
14947,525
14948,527
14949,529
14950,531
14951,530
14952,530
14953,529
14954,527
14955,524
14956,521
14957,519
14958,518
14959,516
14960,515
14961,515
14962,515
14963,515
14964,516
14965,519
14966,521
14967,523
14968,526
14969,528
14970,529
14971,529
14972,529
14973,528
14974,526
14975,523
14976,521
14977,519
14978,516
14979,515
14980,514
14981,515
14982,515
14983,516
14984,517
14985,519
14986,521
14987,524
14988,525
14989,527
14990,528
14991,528
14992,528
14993,527
14994,524
14995,520
14996,518
14997,515
14998,512
14999,512
15000,511
15001,511
15002,512
15003,513
15004,515
15005,518
15006,520
15007,523
15008,525
15009,526
15010,527
15011,527
15012,527
15013,525
15014,524
15015,521
15016,518
15017,515
15018,513
15019,511
15020,510
15021,510
15022,510
15023,511
15024,512
15025,515
15026,518
15027,521
15028,523
15029,525
15030,526
15031,526
15032,526
15033,525
15034,523
15035,520
15036,518
15037,514
15038,511
15039,509
15040,508
15041,507
15042,506
15043,507
15044,508
15045,510
15046,513
15047,515
15048,518
15049,519
15050,521
15051,522
15052,523
15053,523
15054,520
15055,519
15056,516
15057,514
15058,512
15059,511
15060,511
15061,511
15062,511
15063,511
15064,512
15065,514
15066,516
15067,518
15068,521
15069,524
15070,526
15071,526
15072,526
15073,524
15074,523
15075,520
15076,518
15077,515
15078,513
15079,511
15080,511
15081,512
15082,512
15083,513
15084,516
15085,518
15086,521
15087,523
15088,526
15089,527
15090,528
15091,528
15092,527
15093,525
15094,523
15095,519
15096,516
15097,514
15098,514
15099,513
15100,513
15101,513
15102,514
15103,515
15104,518
15105,518
15106,519
15107,520
15108,521
15109,520
15110,520
15111,518
15112,515
15113,513
15114,511
15115,510
15116,509
15117,508
15118,506
15119,504
15120,504
15121,503
15122,504
15123,504
15124,505
15125,507
15126,510
15127,512
15128,515
15129,518
15130,519
15131,520
15132,520
15133,521
15134,521
15135,518
15136,516
15137,514
15138,512
15139,513
15140,514
15141,515
15142,516
15143,518
15144,519
15145,520
15146,521
15147,522
15148,523
15149,523
15150,523
15151,523
15152,522
15153,522
15154,521
15155,519
15156,518
15157,517
15158,516
15159,513
15160,513
15161,512
15162,512
15163,512
15164,512
15165,513
15166,516
15167,518
15168,523
15169,527
15170,530
15171,530
15172,529
15173,528
15174,525
15175,522
15176,519
15177,517
15178,514
15179,513
15180,512
15181,511
15182,511
15183,512
15184,513
15185,514
15186,517
15187,520
15188,523
15189,525
15190,526
15191,525
15192,524
15193,522
15194,519
15195,515
15196,511
15197,506
15198,503
15199,501
15200,501
15201,504
15202,505
15203,508
15204,510
15205,512
15206,513
15207,514
15208,515
15209,517
15210,518
15211,519
15212,518
15213,517
15214,515
15215,512
15216,509
15217,507
15218,504
15219,503
15220,503
15221,502
15222,503
15223,505
15224,508
15225,511
15226,513
15227,515
15228,515
15229,515
15230,513
15231,510
15232,504
15233,495
15234,485
15235,472
15236,458
15237,445
15238,432
15239,420
15240,411
15241,402
15242,393
15243,386
15244,381
15245,379
15246,379
15247,380
15248,385
15249,392
15250,401
15251,412
15252,423
15253,431
15254,438
15255,443
15256,448
15257,455
15258,469
15259,490
15260,516
15261,546
15262,580
15263,623
15264,672
15265,726
15266,781
15267,835
15268,884
15269,929
15270,968
15271,998
15272,1018
15273,1022
15274,1022
15275,1022
15276,1015
15277,995
15278,971
15279,944
15280,915
15281,881
15282,846
15283,810
15284,775
15285,743
15286,716
15287,692
15288,672
15289,655
15290,639
15291,625
15292,612
15293,600
15294,586
15295,573
15296,560
15297,548
15298,537
15299,525
15300,514
15301,504
15302,491
15303,481
15304,472
15305,463
15306,456
15307,451
15308,446
15309,441
15310,436
15311,431
15312,427
15313,422
15314,417
15315,411
15316,406
15317,401
15318,397
15319,394
15320,392
15321,391
15322,391
15323,391
15324,392
15325,393
15326,394
15327,396
15328,399
15329,400
15330,401
15331,400
15332,399
15333,399
15334,396
15335,394
15336,392
15337,390
15338,390
15339,389
15340,390
15341,391
15342,392
15343,394
15344,397
15345,399
15346,401
15347,404
15348,408
15349,410
15350,412
15351,413
15352,414
15353,414
15354,413
15355,412
15356,411
15357,410
15358,409
15359,410
15360,410
15361,412
15362,413
15363,415
15364,418
15365,421
15366,424
15367,427
15368,429
15369,431
15370,432
15371,432
15372,432
15373,431
15374,430
15375,427
15376,424
15377,422
15378,420
15379,420
15380,419
15381,421
15382,423
15383,425
15384,428
15385,431
15386,434
15387,436
15388,439
15389,441
15390,443
15391,444
15392,444
15393,443
15394,441
15395,439
15396,437
15397,436
15398,435
15399,435
15400,435
15401,435
15402,437
15403,439
15404,441
15405,444
15406,446
15407,448
15408,451
15409,454
15410,455
15411,455
15412,455
15413,454
15414,451
15415,449
15416,447
15417,445
15418,444
15419,443
15420,442
15421,443
15422,444
15423,445
15424,447
15425,449
15426,451
15427,453
15428,455
15429,457
15430,457
15431,458
15432,457
15433,456
15434,455
15435,454
15436,451
15437,450
15438,449
15439,448
15440,448
15441,449
15442,451
15443,453
15444,455
15445,458
15446,460
15447,462
15448,465
15449,467
15450,467
15451,468
15452,468
15453,468
15454,467
15455,465
15456,464
15457,463
15458,462
15459,461
15460,462
15461,463
15462,464
15463,467
15464,470
15465,472
15466,475
15467,478
15468,481
15469,484
15470,486
15471,487
15472,487
15473,487
15474,486
15475,485
15476,484
15477,483
15478,483
15479,482
15480,482
15481,483
15482,484
15483,487
15484,489
15485,492
15486,495
15487,499
15488,502
15489,505
15490,507
15491,509
15492,510
15493,509
15494,507
15495,505
15496,504
15497,503
15498,503
15499,504
15500,506
15501,509
15502,512
15503,515
15504,518
15505,520
15506,521
15507,523
15508,524
15509,525
15510,525
15511,524
15512,523
15513,523
15514,521
15515,520
15516,520
15517,519
15518,519
15519,520
15520,521
15521,521
15522,521
15523,523
15524,524
15525,526
15526,528
15527,530
15528,532
15529,534
15530,535
15531,536
15532,535
15533,534
15534,532
15535,530
15536,527
15537,525
15538,524
15539,523
15540,523
15541,523
15542,524
15543,524
15544,526
15545,528
15546,530
15547,532
15548,534
15549,536
15550,536
15551,536
15552,536
15553,535
15554,533
15555,531
15556,529
15557,527
15558,526
15559,525
15560,524
15561,524
15562,524
15563,526
15564,527
15565,528
15566,529
15567,531
15568,533
15569,534
15570,534
15571,534
15572,534
15573,533
15574,531
15575,528
15576,526
15577,524
15578,523
15579,521
15580,520
15581,521
15582,520
15583,521
15584,522
15585,524
15586,526
15587,527
15588,529
15589,531
15590,533
15591,533
15592,532
15593,531
15594,529
15595,526
15596,523
15597,520
15598,518
15599,514
15600,513
15601,512
15602,510
15603,510
15604,511
15605,513
15606,515
15607,518
15608,520
15609,523
15610,524
15611,524
15612,524
15613,523
15614,521
15615,519
15616,518
15617,515
15618,514
15619,513
15620,513
15621,514
15622,513
15623,513
15624,514
15625,515
15626,517
15627,518
15628,519
15629,521
15630,521
15631,521
15632,520
15633,519
15634,517
15635,515
15636,513
15637,511
15638,510
15639,509
15640,509
15641,510
15642,510
15643,512
15644,513
15645,514
15646,516
15647,518
15648,521
15649,522
15650,523
15651,523
15652,523
15653,520
15654,519
15655,517
15656,515
15657,514
15658,513
15659,512
15660,512
15661,513
15662,513
15663,514
15664,516
15665,518
15666,519
15667,521
15668,523
15669,524
15670,525
15671,526
15672,525
15673,524
15674,522
15675,520
15676,518
15677,515
15678,514
15679,514
15680,513
15681,514
15682,515
15683,515
15684,517
15685,519
15686,520
15687,522
15688,524
15689,525
15690,526
15691,526
15692,526
15693,524
15694,522
15695,521
15696,519
15697,518
15698,516
15699,515
15700,515
15701,515
15702,515
15703,516
15704,518
15705,520
15706,522
15707,524
15708,527
15709,527
15710,528
15711,527
15712,527
15713,526
15714,524
15715,523
15716,520
15717,519
15718,517
15719,517
15720,516
15721,516
15722,516
15723,516
15724,518
15725,519
15726,521
15727,524
15728,525
15729,526
15730,526
15731,526
15732,526
15733,525
15734,523
15735,520
15736,518
15737,515
15738,514
15739,513
15740,513
15741,514
15742,515
15743,515
15744,518
15745,520
15746,522
15747,523
15748,524
15749,525
15750,525
15751,525
15752,524
15753,523
15754,521
15755,518
15756,516
15757,515
15758,513
15759,513
15760,513
15761,513
15762,514
15763,515
15764,516
15765,519
15766,520
15767,522
15768,524
15769,525
15770,525
15771,525
15772,524
15773,523
15774,521
15775,519
15776,516
15777,515
15778,513
15779,512
15780,511
15781,511
15782,511
15783,512
15784,514
15785,515
15786,517
15787,519
15788,521
15789,523
15790,523
15791,523
15792,523
15793,521
15794,519
15795,516
15796,514
15797,513
15798,511
15799,510
15800,511
15801,511
15802,512
15803,512
15804,513
15805,515
15806,516
15807,519
15808,521
15809,522
15810,522
15811,522
15812,521
15813,520
15814,519
15815,517
15816,515
15817,513
15818,511
15819,510
15820,510
15821,510
15822,510
15823,510
15824,511
15825,512
15826,513
15827,515
15828,517
15829,519
15830,520
15831,520
15832,520
15833,519
15834,516
15835,513
15836,509
15837,506
15838,505
15839,504
15840,503
15841,503
15842,504
15843,505
15844,507
15845,510
15846,512
15847,515
15848,517
15849,519
15850,520
15851,519
15852,518
15853,515
15854,513
15855,510
15856,507
15857,504
15858,502
15859,500
15860,500
15861,500
15862,500
15863,501
15864,503
15865,504
15866,505
15867,507
15868,508
15869,510
15870,511
15871,511
15872,510
15873,509
15874,507
15875,504
15876,500
15877,498
15878,497
15879,495
15880,494
15881,494
15882,494
15883,495
15884,497
15885,500
15886,502
15887,504
15888,507
15889,510
15890,511
15891,511
15892,510
15893,509
15894,508
15895,506
15896,504
15897,503
15898,503
15899,502
15900,502
15901,502
15902,504
15903,505
15904,507
15905,510
15906,512
15907,515
15908,517
15909,518
15910,519
15911,518
15912,518
15913,516
15914,515
15915,513
15916,512
15917,511
15918,510
15919,509
15920,509
15921,510
15922,512
15923,513
15924,515
15925,516
15926,516
15927,515
15928,515
15929,512
15930,510
15931,509
15932,508
15933,507
15934,505
15935,504
15936,503
15937,503
15938,504
15939,506
15940,508
15941,510
15942,511
15943,512
15944,513
15945,514
15946,515
15947,518
15948,519
15949,521
15950,523
15951,523
15952,523
15953,522
15954,519
15955,516
15956,513
15957,512
15958,510
15959,508
15960,507
15961,506
15962,505
15963,506
15964,507
15965,507
15966,508
15967,510
15968,512
15969,513
15970,514
15971,515
15972,516
15973,516
15974,515
15975,514
15976,513
15977,512
15978,512
15979,512
15980,512
15981,513
15982,515
15983,516
15984,517
15985,517
15986,516
15987,513
15988,511
15989,505
15990,497
15991,487
15992,475
15993,462
15994,448
15995,434
15996,423
15997,415
15998,406
15999,398
16000,393
16001,390
16002,387
16003,385
16004,385
16005,388
16006,394
16007,401
16008,410
16009,419
16010,428
16011,437
16012,446
16013,456
16014,472
16015,492
16016,516
16017,545
16018,582
16019,629
16020,682
16021,737
16022,796
16023,856
16024,913
16025,964
16026,1006
16027,1022
16028,1022
16029,1022
16030,1022
16031,1022
16032,1022
16033,1022
16034,1022
16035,1022
16036,1010
16037,977
16038,940
16039,900
16040,859
16041,819
16042,784
16043,753
16044,726
16045,701
16046,679
16047,659
16048,642
16049,627
16050,613
16051,599
16052,583
16053,565
16054,549
16055,532
16056,516
16057,500
16058,484
16059,471
16060,459
16061,449
16062,440
16063,432
16064,425
16065,418
16066,413
16067,410
16068,407
16069,403
16070,399
16071,396
16072,393
16073,389
16074,386
16075,382
16076,378
16077,375
16078,372
16079,371
16080,370
16081,371
16082,371
16083,372
16084,375
16085,376
16086,378
16087,381
16088,382
16089,384
16090,385
16091,386
16092,385
16093,385
16094,384
16095,382
