50154	50189	50224	50303	50291	50328	50401	50381	50550	50594	50647	522	469	768	457	531
51026	51040	51048	51156	51144	51182	51314	51225	51424	51446	51507	523	475	806	449	517
51846	51902	51924	52000	51989	52027	52102	52060	52309	52315	52326	463	448	786	504	594
52525	52535	52546	52830	52818	52855	52908	52921	53104	53119	53183	638	528	804	439	530
53503	53530	53537	53647	53636	53673	53713	53706	53925	53937	53986	501	450	768	443	509
54330	54358	54371	54472	54459	54498	54536	54543	54748	54770	54812	507	456	776	457	508
55161	55186	55189	55304	55292	55330	55389	55367	55555	55597	55635	513	466	749	460	523
55978	56027	56044	56129	56117	56155	56221	56190	56359	56422	56475	523	472	766	472	543
56860	56870	56885	56973	56961	56999	57057	57035	57252	57271	57315	524	467	793	464	535
57669	57712	57742	57822	57811	57848	57934	57896	58082	58109	58171	524	462	757	464	531
58529	58544	58549	58657	58644	58683	58799	58726	58925	58946	59007	528	478	774	452	535
59377	59398	59407	59519	59507	59546	59618	59583	59807	59820	59825	524	470	811	455	524
60284	60291	60305	60392	60380	60419	60458	60453	60662	60685	60743	520	468	796	465	523
