24800	24814	24829	24889	24871	24913	24999	24968	25103	25163	25191	511	450	741	447	518
25601	25637	25650	25693	25675	25717	25742	25772	25909	25957	26002	509	440	701	457	538
26274	26288	26303	26476	26458	26498	26601	26550	26695	26744	26753	505	447	725	447	532
26977	26986	26998	27232	27214	27255	27282	27308	27438	27493	27531	520	460	713	462	523
27886	27906	27919	27983	27964	28006	28117	28059	28191	28252	28276	514	454	759	444	521
28461	28472	28483	28732	28714	28755	28878	28808	28941	29003	29013	515	449	763	439	521
29256	29264	29317	29498	29480	29521	29615	29577	29712	29768	29787	514	449	755	439	526
30198	30213	30228	30296	30279	30319	30399	30371	30503	30564	30602	529	455	743	437	524
30871	30878	30936	31072	31054	31095	31121	31149	31337	31356	31366	512	453	679	451	527
31664	31682	31699	31796	31775	31819	31844	31873	32003	32055	32094	512	454	692	462	532
32288	32302	32325	32537	32518	32561	32590	32624	32760	32802	32844	513	455	731	436	518
33142	33162	33179	33248	33228	33272	33298	33328	33469	33510	33527	550	455	732	456	523
33856	33866	33878	33937	33919	33962	34044	34017	34183	34205	34229	515	458	730	456	521
34403	34413	34422	34627	34610	34651	34740	34701	34880	34895	34921	514	456	731	446	523
35205	35220	35239	35306	35289	35330	35425	35381	35511	35571	35584	513	458	725	453	524
35881	35895	35908	35980	35962	36003	36092	36057	36188	36247	36296	516	461	722	454	520
36446	36469	36497	36644	36626	36667	36767	36716	36865	36913	36953	515	450	716	451	517
37041	37052	37066	37298	37281	37322	37423	37371	37506	37567	37619	524	454	725	452	524
37843	37863	37881	37941	37922	37965	38083	38012	38145	38209	38234	519	451	743	450	520
38385	38397	38426	38571	38555	38596	38708	38649	38760	38835	38846	511	448	726	452	527
39109	39122	39133	39187	39172	39211	39236	39259	39388	39451	39519	515	444	710	457	526
39727	39737	39752	39796	39781	39819	39926	39873	40001	40059	40080	518	456	724	450	521
40301	40318	40325	40398	40382	40422	40513	40474	40601	40660	40695	519	455	737	448	525
40867	40907	40917	40994	40978	41017	41125	41066	41192	41251	41272	518	455	728	455	518
41459	41508	41524	41585	41569	41609	41669	41658	41785	41847	41879	515	447	720	453	529
42054	42070	42078	42167	42152	42191	42215	42246	42361	42423	42458	509	433	698	461	531
42622	42671	42678	42746	42730	42770	42877	42827	42947	43009	43021	522	451	710	456	519
43232	43255	43271	43324	43308	43346	43464	43391	43524	43584	43599	521	453	696	450	521
43821	43844	43866	43912	43897	43935	44001	43985	44188	44203	44277	522	457	702	454	517
44402	44451	44467	44523	44507	44545	44665	44594	44725	44786	44802	520	449	696	450	524
44999	45006	45050	45171	45155	45194	45279	45245	45376	45434	45482	514	448	704	448	518
45653	45663	45678	45857	45840	45881	45969	45928	46066	46120	46173	515	445	702	442	536
46474	46494	46504	46561	46544	46584	46661	46634	46766	46822	46861	520	460	729	460	527
46988	47002	47015	47261	47243	47284	47310	47337	47469	47523	47568	519	453	738	448	529
47720	47731	47752	47940	47922	47963	48043	48014	48143	48202	48231	516	454	730	453	521
48527	48547	48561	48602	48586	48626	48660	48674	48812	48867	48902	518	453	750	428	508
49066	49075	49087	49260	49243	49284	49376	49342	49459	49524	49551	515	439	729	431	524
49811	49841	49847	49925	49908	49949	50036	50003	50149	50184	50229	531	476	775	474	531
50404	50421	50445	50579	50561	50602	50669	50655	50797	50839	50862	508	444	730	444	532
51149	51170	51186	51239	51222	51263	51342	51311	51445	51500	51527	529	462	752	456	524
51851	51857	51907	51908	51892	51932	52050	51985	52111	52167	52214	516	454	740	453	529
52365	52378	52390	52607	52591	52631	52658	52681	52829	52871	52914	512	451	742	447	524
53085	53103	53124	53322	53305	53346	53430	53401	53524	53583	53643	513	449	743	447	528
53943	53975	53987	54033	54016	54057	54129	54108	54240	54295	54339	514	451	740	447	528
54530	54536	54548	54744	54727	54767	54891	54822	54947	55004	55051	512	451	752	445	514
55364	55398	55417	55455	55437	55479	55532	55538	55650	55717	55761	515	457	746	449	547
55968	55981	55996	56166	56150	56190	56272	56245	56374	56430	56470	506	455	729	465	516
56617	56628	56644	56871	56855	56895	56999	56951	57072	57132	57139	539	464	748	453	526
57524	57534	57548	57589	57572	57613	57733	57664	57788	57854	57886	513	454	754	445	524
58077	58084	58114	58329	58312	58353	58451	58400	58541	58592	58615	516	453	756	448	520
58830	58845	58861	59067	59049	59091	59116	59142	59265	59328	59379	511	446	728	450	532
59706	59725	59736	59801	59785	59824	59929	59874	60022	60062	60151	513	452	733	444	525
