time,ecg
525,471
526,470
527,470
528,469
529,467
530,466
531,465
532,466
533,467
534,467
535,468
536,469
537,470
538,471
539,472
540,474
541,476
542,478
543,481
544,483
545,487
546,489
547,492
548,495
549,496
550,498
551,500
552,502
553,503
554,504
555,505
556,507
557,507
558,508
559,510
560,511
561,512
562,513
563,515
564,517
565,519
566,521
567,523
568,526
569,527
570,529
571,531
572,532
573,534
574,535
575,537
576,538
577,539
578,540
579,541
580,542
581,543
582,544
583,546
584,547
585,548
586,550
587,551
588,552
589,552
590,553
591,555
592,556
593,556
594,556
595,555
596,553
597,552
598,551
599,550
600,550
601,550
602,551
603,551
604,551
605,552
606,552
607,552
608,552
609,552
610,552
611,550
612,548
613,546
614,544
615,543
616,542
617,541
618,540
619,540
620,540
621,539
622,540
623,539
624,539
625,539
626,538
627,536
628,535
629,534
630,534
631,533
632,532
633,531
634,530
635,529
636,529
637,529
638,529
639,528
640,527
641,527
642,527
643,527
644,527
645,527
646,526
647,526
648,526
649,525
650,525
651,524
652,524
653,523
654,523
655,523
656,522
657,522
658,521
659,522
660,523
661,523
662,522
663,523
664,523
665,523
666,522
667,522
668,521
669,520
670,519
671,519
672,519
673,518
674,517
675,516
676,516
677,516
678,515
679,515
680,514
681,514
682,514
683,513
684,514
685,514
686,515
687,515
688,515
689,515
690,515
691,515
692,516
693,516
694,516
695,516
696,516
697,516
698,516
699,516
700,516
701,516
702,515
703,515
704,515
705,515
706,515
707,515
708,514
709,513
710,512
711,511
712,510
713,510
714,510
715,511
716,511
717,512
718,513
719,514
720,515
721,515
722,515
723,515
724,515
725,516
726,517
727,517
728,517
729,518
730,518
731,518
732,518
733,518
734,518
735,519
736,519
737,519
738,519
739,520
740,519
741,519
742,519
743,518
744,519
745,519
746,519
747,517
748,516
749,515
750,515
751,516
752,517
753,518
754,518
755,519
756,520
757,522
758,523
759,524
760,523
761,523
762,522
763,522
764,522
765,522
766,522
767,522
768,521
769,520
770,519
771,518
772,517
773,517
774,516
775,518
776,518
777,519
778,520
779,521
780,522
781,523
782,524
783,524
784,524
785,525
786,525
787,524
788,523
789,523
790,523
791,523
792,523
793,522
794,521
795,521
796,520
797,520
798,519
799,519
800,519
801,518
802,518
803,517
804,517
805,517
806,516
807,516
808,517
809,516
810,518
811,518
812,518
813,517
814,517
815,518
816,518
817,519
818,520
819,520
820,520
821,520
822,520
823,520
824,519
825,519
826,519
827,519
828,519
829,519
830,519
831,519
832,519
833,518
834,518
835,517
836,518
837,518
838,518
839,519
840,518
841,519
842,519
843,519
844,519
845,519
846,519
847,519
848,518
849,517
850,516
851,516
852,516
853,516
854,516
855,517
856,518
857,519
858,520
859,521
860,521
861,521
862,522
863,521
864,521
865,521
866,521
867,520
868,520
869,519
870,519
871,519
872,519
873,519
874,519
875,518
876,518
877,517
878,515
879,515
880,515
881,515
882,515
883,514
884,514
885,513
886,513
887,513
888,513
889,512
890,512
891,512
892,512
893,512
894,513
895,514
896,515
897,516
898,517
899,517
900,518
901,519
902,520
903,521
904,521
905,520
906,520
907,520
908,519
909,519
910,519
911,518
912,518
913,517
914,516
915,516
916,516
917,517
918,518
919,518
920,518
921,518
922,519
923,519
924,519
925,519
926,520
927,519
928,519
929,518
930,517
931,516
932,515
933,514
934,513
935,512
936,511
937,512
938,512
939,512
940,512
941,512
942,512
943,513
944,513
945,514
946,515
947,514
948,515
949,515
950,514
951,514
952,514
953,515
954,515
955,515
956,516
957,517
958,517
959,517
960,517
961,517
962,516
963,516
964,515
965,515
966,514
967,514
968,514
969,515
970,515
971,515
972,515
973,515
974,514
975,514
976,513
977,512
978,511
979,511
980,511
981,511
982,511
983,512
984,513
985,513
986,514
987,515
988,516
989,516
990,517
991,517
992,518
993,518
994,518
995,517
996,516
997,516
998,516
999,516
1000,515
1001,516
1002,516
1003,516
1004,515
1005,515
1006,515
1007,515
1008,514
1009,513
1010,512
1011,512
1012,512
1013,511
1014,511
1015,511
1016,511
1017,510
1018,509
1019,508
1020,508
1021,509
1022,509
1023,509
1024,509
1025,509
1026,509
1027,508
1028,508
1029,508
1030,509
1031,509
1032,508
1033,508
1034,508
1035,508
1036,508
1037,508
1038,508
1039,509
1040,509
1041,509
1042,509
1043,508
1044,508
1045,508
1046,509
1047,508
1048,508
1049,509
1050,510
1051,510
1052,511
1053,512
1054,513
1055,514
1056,515
1057,516
1058,517
1059,518
1060,519
1061,520
1062,520
1063,521
1064,521
1065,522
1066,522
1067,522
1068,522
1069,522
1070,521
1071,521
1072,520
1073,519
1074,519
1075,518
1076,518
1077,517
1078,517
1079,517
1080,519
1081,519
1082,520
1083,521
1084,522
1085,523
1086,523
1087,524
1088,524
1089,524
1090,524
1091,524
1092,524
1093,523
1094,523
1095,523
1096,523
1097,523
1098,523
1099,523
1100,522
1101,522
1102,522
1103,521
1104,521
1105,522
1106,522
1107,522
1108,521
1109,520
1110,520
1111,519
1112,519
1113,518
1114,516
1115,515
1116,514
1117,513
1118,512
1119,512
1120,511
1121,510
1122,510
1123,510
1124,510
1125,510
1126,511
1127,511
1128,511
1129,512
1130,512
1131,512
1132,512
1133,512
1134,511
1135,511
1136,510
1137,510
1138,510
1139,509
1140,510
1141,510
1142,510
1143,510
1144,511
1145,511
1146,511
1147,511
1148,511
1149,512
1150,512
1151,512
1152,512
1153,512
1154,511
1155,510
1156,510
1157,509
1158,509
1159,509
1160,509
1161,508
1162,508
1163,509
1164,508
1165,509
1166,508
1167,509
1168,509
1169,509
1170,510
1171,509
1172,509
1173,509
1174,509
1175,509
1176,509
1177,509
1178,509
1179,508
1180,508
1181,507
1182,507
1183,505
1184,506
1185,506
1186,505
1187,505
1188,504
1189,504
1190,503
1191,502
1192,500
1193,499
1194,498
1195,497
1196,495
1197,494
1198,492
1199,490
1200,489
1201,489
1202,489
1203,489
1204,489
1205,491
1206,493
1207,496
1208,499
1209,503
1210,508
1211,513
1212,518
1213,523
1214,528
1215,533
1216,538
1217,543
1218,549
1219,553
1220,558
1221,562
1222,568
1223,575
1224,583
1225,594
1226,604
1227,614
1228,624
1229,637
1230,649
1231,663
1232,676
1233,687
1234,696
1235,705
1236,713
1237,720
1238,724
1239,726
1240,727
1241,723
1242,719
1243,718
1244,717
1245,718
1246,718
1247,718
1248,716
1249,714
1250,713
1251,713
1252,715
1253,715
1254,711
1255,702
1256,689
1257,677
1258,663
1259,648
1260,632
1261,617
1262,601
1263,586
1264,572
1265,560
1266,548
1267,537
1268,528
1269,520
1270,511
1271,503
1272,496
1273,488
1274,481
1275,474
1276,467
1277,460
1278,454
1279,448
1280,442
1281,437
1282,432
1283,428
1284,424
1285,422
1286,419
1287,417
1288,414
1289,412
1290,410
1291,408
1292,407
1293,407
1294,406
1295,405
1296,406
1297,407
1298,408
1299,408
1300,409
1301,409
1302,410
1303,411
1304,412
1305,413
1306,414
1307,415
1308,415
1309,416
1310,416
1311,417
1312,417
1313,419
1314,419
1315,420
1316,421
1317,422
1318,423
1319,424
1320,424
1321,425
1322,426
1323,427
1324,427
1325,428
1326,429
1327,430
1328,429
1329,430
1330,430
1331,431
1332,432
1333,432
1334,432
1335,432
1336,433
1337,434
1338,435
1339,436
1340,436
1341,437
1342,438
1343,439
1344,440
1345,440
1346,441
1347,442
1348,443
1349,443
1350,444
1351,444
1352,445
1353,445
1354,446
1355,446
1356,447
1357,446
1358,446
1359,446
1360,447
1361,448
1362,448
1363,448
1364,448
1365,449
1366,449
1367,449
1368,450
1369,450
1370,450
1371,450
1372,450
1373,450
1374,449
1375,449
1376,450
1377,450
1378,450
1379,450
1380,451
1381,451
1382,451
1383,451
1384,451
1385,452
1386,453
1387,453
1388,453
1389,453
1390,452
1391,452
1392,452
1393,452
1394,452
1395,453
1396,453
1397,453
1398,452
1399,452
1400,453
1401,453
1402,453
1403,453
1404,452
1405,452
1406,452
1407,452
1408,452
1409,451
1410,451
1411,450
1412,450
1413,450
1414,451
1415,451
1416,451
1417,451
1418,451
1419,451
1420,452
1421,452
1422,452
1423,451
1424,451
1425,451
1426,450
1427,451
1428,450
1429,451
1430,451
1431,452
1432,452
1433,454
1434,454
1435,455
1436,455
1437,455
1438,456
1439,455
1440,456
1441,456
1442,457
1443,457
1444,459
1445,460
1446,461
1447,462
1448,463
1449,464
1450,465
1451,466
1452,468
1453,469
1454,470
1455,472
1456,472
1457,473
1458,474
1459,475
1460,476
1461,477
1462,478
1463,479
1464,481
1465,483
1466,484
1467,485
1468,487
1469,489
1470,491
1471,493
1472,496
1473,498
1474,499
1475,501
1476,503
1477,504
1478,506
1479,508
1480,510
1481,512
1482,513
1483,514
1484,516
1485,519
1486,521
1487,523
1488,524
1489,525
1490,527
1491,529
1492,531
1493,533
1494,534
1495,535
1496,536
1497,537
1498,539
1499,541
1500,543
1501,543
1502,545
1503,546
1504,547
1505,548
1506,548
1507,549
1508,549
1509,550
1510,551
1511,551
1512,551
1513,550
1514,551
1515,551
1516,551
1517,550
1518,550
1519,549
1520,550
1521,549
1522,549
1523,548
1524,548
1525,548
1526,548
1527,547
1528,546
1529,546
1530,545
1531,544
1532,543
1533,542
1534,541
1535,540
1536,540
1537,539
1538,538
1539,538
1540,538
1541,538
1542,537
1543,537
1544,537
1545,537
1546,537
1547,537
1548,536
1549,536
1550,536
1551,535
1552,535
1553,534
1554,533
1555,533
1556,532
1557,532
1558,532
1559,532
1560,533
1561,533
1562,532
1563,531
1564,531
1565,531
1566,530
1567,531
1568,531
1569,531
1570,531
1571,531
1572,530
1573,530
1574,530
1575,530
1576,529
1577,528
1578,528
1579,528
1580,528
1581,527
1582,527
1583,527
1584,527
1585,527
1586,527
1587,526
1588,526
1589,526
1590,526
1591,525
1592,526
1593,525
1594,525
1595,526
1596,525
1597,525
1598,525
1599,524
1600,522
1601,521
1602,521
1603,520
1604,520
1605,520
1606,519
1607,519
1608,520
1609,519
1610,520
1611,520
1612,519
1613,519
1614,518
1615,518
1616,517
1617,518
1618,518
1619,517
1620,518
1621,519
1622,519
1623,520
1624,520
1625,521
1626,520
1627,520
1628,519
1629,518
1630,518
1631,518
1632,518
1633,518
1634,518
1635,518
1636,518
1637,518
1638,517
1639,516
1640,515
1641,514
1642,514
1643,513
1644,513
1645,513
1646,513
1647,513
1648,513
1649,514
1650,514
1651,513
1652,513
1653,513
1654,513
1655,513
1656,513
1657,513
1658,512
1659,512
1660,513
1661,513
1662,513
1663,512
1664,511
1665,512
1666,512
1667,512
1668,513
1669,513
1670,513
1671,513
1672,514
1673,514
1674,515
1675,515
1676,515
1677,515
1678,516
1679,516
1680,516
1681,517
1682,517
1683,517
1684,516
1685,517
1686,517
1687,518
1688,518
1689,518
1690,518
1691,518
1692,517
1693,516
1694,516
1695,517
1696,516
1697,516
1698,517
1699,517
1700,518
1701,518
1702,518
1703,518
1704,518
1705,518
1706,518
1707,518
1708,519
1709,518
1710,518
1711,518
1712,519
1713,519
1714,519
1715,521
1716,521
1717,521
1718,521
1719,521
1720,522
1721,522
1722,523
1723,523
1724,524
1725,524
1726,524
1727,523
1728,523
1729,523
1730,523
1731,523
1732,523
1733,523
1734,524
1735,524
1736,524
1737,525
1738,525
1739,524
1740,524
1741,523
1742,523
1743,524
1744,524
1745,525
1746,524
1747,523
1748,523
1749,523
1750,522
1751,520
1752,520
1753,519
1754,519
1755,518
1756,517
1757,516
1758,515
1759,515
1760,515
1761,515
1762,515
1763,514
1764,514
1765,514
1766,512
1767,512
1768,511
1769,511
1770,510
1771,509
1772,510
1773,510
1774,510
1775,511
1776,512
1777,512
1778,512
1779,513
1780,515
1781,515
1782,514
1783,515
1784,515
1785,516
1786,517
1787,519
1788,519
1789,520
1790,521
1791,521
1792,522
1793,523
1794,524
1795,524
1796,525
1797,526
1798,526
1799,527
1800,528
1801,529
1802,529
1803,530
1804,529
1805,530
1806,531
1807,531
1808,531
1809,531
1810,531
1811,530
1812,529
1813,529
1814,529
1815,529
1816,529
1817,528
1818,528
1819,528
1820,528
1821,529
1822,529
1823,530
1824,530
1825,531
1826,530
1827,530
1828,529
1829,529
1830,531
1831,531
1832,531
1833,530
1834,530
1835,529
1836,529
1837,529
1838,528
1839,528
1840,528
1841,529
1842,530
1843,530
1844,530
1845,529
1846,529
1847,528
1848,527
1849,526
1850,525
1851,524
1852,522
1853,522
1854,520
1855,519
1856,519
1857,519
1858,519
1859,519
1860,519
1861,520
1862,519
1863,519
1864,519
1865,519
1866,519
1867,519
1868,518
1869,518
1870,517
1871,517
1872,517
1873,517
1874,516
1875,516
1876,515
1877,515
1878,515
1879,515
1880,515
1881,515
1882,515
1883,515
1884,515
1885,514
1886,514
1887,513
1888,513
1889,513
1890,514
1891,514
1892,513
1893,512
1894,512
1895,511
1896,512
1897,512
1898,511
1899,510
1900,511
1901,510
1902,510
1903,511
1904,511
1905,511
1906,511
1907,512
1908,511
1909,512
1910,511
1911,510
1912,510
1913,510
1914,509
1915,509
1916,509
1917,510
1918,509
1919,509
1920,510
1921,509
1922,510
1923,510
1924,509
1925,509
1926,508
1927,508
1928,507
1929,505
1930,504
1931,503
1932,502
1933,500
1934,499
1935,498
1936,497
1937,497
1938,497
1939,496
1940,495
1941,494
1942,493
1943,492
1944,493
1945,494
1946,496
1947,497
1948,499
1949,502
1950,505
1951,509
1952,513
1953,518
1954,522
1955,527
1956,532
1957,538
1958,544
1959,548
1960,553
1961,556
1962,559
1963,562
1964,567
1965,572
1966,580
1967,590
1968,598
1969,605
1970,614
1971,623
1972,635
1973,649
1974,661
1975,672
1976,681
1977,689
1978,697
1979,704
1980,709
1981,713
1982,714
1983,712
1984,711
1985,711
1986,713
1987,716
1988,719
1989,719
1990,719
1991,718
1992,717
1993,718
1994,719
1995,717
1996,709
1997,697
1998,684
1999,669
2000,654
2001,638
2002,622
2003,606
2004,591
2005,576
2006,561
2007,549
2008,537
2009,526
2010,517
2011,509
2012,500
2013,493
2014,486
2015,480
2016,473
2017,466
2018,460
2019,455
2020,450
2021,445
2022,440
2023,437
2024,433
2025,430
2026,428
2027,425
2028,423
2029,421
2030,419
2031,416
2032,415
2033,414
2034,412
2035,411
2036,411
2037,411
2038,412
2039,412
2040,412
2041,412
2042,413
2043,413
2044,413
2045,413
2046,413
2047,414
2048,415
2049,415
2050,415
2051,416
2052,416
2053,416
2054,417
2055,417
2056,418
2057,419
2058,420
2059,420
2060,422
2061,423
2062,423
2063,424
2064,425
2065,426
2066,426
2067,427
2068,428
2069,428
2070,429
2071,429
2072,430
2073,431
2074,431
2075,432
2076,433
2077,433
2078,433
2079,434
2080,434
2081,434
2082,435
2083,436
2084,436
2085,437
2086,438
2087,439
2088,440
2089,440
2090,441
2091,442
2092,443
2093,442
2094,443
2095,444
2096,444
2097,444
2098,445
2099,446
2100,447
2101,447
2102,447
2103,447
2104,447
2105,447
2106,448
2107,449
2108,449
2109,449
2110,448
2111,448
2112,449
2113,448
2114,448
2115,448
2116,448
2117,448
2118,448
2119,448
2120,449
2121,449
2122,450
2123,451
2124,452
2125,453
2126,453
2127,453
2128,453
2129,452
2130,453
2131,454
2132,454
2133,454
2134,453
2135,453
2136,453
2137,452
2138,452
2139,451
2140,451
2141,451
2142,450
2143,450
2144,450
2145,450
2146,450
2147,451
2148,451
2149,451
2150,452
2151,452
2152,451
2153,451
2154,451
2155,452
2156,452
2157,452
2158,451
2159,451
2160,451
2161,450
2162,450
2163,449
2164,449
2165,449
2166,448
2167,448
2168,448
2169,448
2170,448
2171,448
2172,448
2173,448
2174,449
2175,450
2176,450
2177,451
2178,451
2179,451
2180,453
2181,454
2182,455
2183,456
2184,457
2185,459
2186,461
2187,463
2188,464
2189,465
2190,467
2191,468
2192,470
2193,472
2194,472
2195,474
2196,475
2197,475
2198,476
2199,478
2200,479
2201,481
2202,482
2203,483
2204,485
2205,486
2206,487
2207,488
2208,489
2209,491
2210,493
2211,496
2212,499
2213,502
2214,504
2215,506
2216,508
2217,510
2218,512
2219,514
2220,516
2221,518
2222,520
2223,521
2224,521
2225,523
2226,524
2227,525
2228,527
2229,528
2230,529
2231,531
2232,533
2233,535
2234,537
2235,539
2236,540
2237,542
2238,543
2239,544
2240,545
2241,546
2242,546
2243,547
2244,547
2245,548
2246,548
2247,549
2248,549
2249,549
2250,550
2251,549
2252,548
2253,548
2254,548
2255,548
2256,548
2257,547
2258,546
2259,545
2260,544
2261,543
2262,543
2263,542
2264,541
2265,541
2266,541
2267,540
2268,540
2269,540
2270,539
2271,538
2272,536
2273,536
2274,534
2275,534
2276,533
2277,532
2278,531
2279,531
2280,531
2281,530
2282,530
2283,530
2284,530
2285,530
2286,529
2287,529
2288,529
2289,529
2290,529
2291,528
2292,527
2293,526
2294,524
2295,524
2296,522
2297,522
2298,521
2299,521
2300,522
2301,523
2302,524
2303,526
2304,527
2305,528
2306,528
2307,529
2308,529
2309,528
2310,527
2311,526
2312,525
2313,524
2314,522
2315,521
2316,520
2317,521
2318,521
2319,522
2320,523
2321,523
2322,523
2323,523
2324,523
2325,524
2326,523
2327,522
2328,523
2329,522
2330,522
2331,521
2332,520
2333,519
2334,519
2335,518
2336,516
2337,515
2338,515
2339,514
2340,513
2341,513
2342,513
2343,512
2344,512
2345,512
2346,511
2347,511
2348,510
2349,511
2350,511
2351,511
2352,512
2353,512
2354,512
2355,513
2356,513
2357,513
2358,513
2359,512
2360,511
2361,511
2362,510
2363,510
2364,510
2365,510
2366,510
2367,510
2368,510
2369,509
2370,508
2371,506
2372,505
2373,504
2374,504
2375,504
2376,504
2377,504
2378,504
2379,505
2380,506
2381,507
2382,507
2383,507
2384,507
2385,508
2386,508
2387,508
2388,509
2389,509
2390,510
2391,510
2392,511
2393,511
2394,510
2395,509
2396,508
2397,508
2398,507
2399,505
2400,506
2401,505
2402,505
2403,505
2404,505
2405,507
2406,508
2407,508
2408,509
2409,508
2410,508
2411,507
2412,507
2413,508
2414,508
2415,508
2416,508
2417,508
2418,508
2419,509
2420,510
2421,511
2422,511
2423,512
2424,512
2425,512
2426,512
2427,512
2428,512
2429,513
2430,513
2431,513
2432,513
2433,514
2434,514
2435,515
2436,516
2437,517
2438,518
2439,518
2440,518
2441,518
2442,517
2443,516
2444,516
2445,517
2446,518
2447,518
2448,518
2449,517
2450,517
2451,516
2452,515
2453,514
2454,514
2455,514
2456,514
2457,515
2458,517
2459,518
2460,519
2461,519
2462,520
2463,520
2464,521
2465,522
2466,522
2467,522
2468,522
2469,523
2470,522
2471,521
2472,521
2473,519
2474,518
2475,517
2476,516
2477,515
2478,515
2479,516
2480,516
2481,516
2482,516
2483,518
2484,518
2485,519
2486,519
2487,520
2488,521
2489,521
2490,521
2491,521
2492,521
2493,519
2494,519
2495,518
2496,518
2497,518
2498,517
2499,517
2500,516
2501,516
2502,516
2503,517
2504,517
2505,517
2506,518
2507,518
2508,518
2509,519
2510,519
2511,519
2512,519
2513,519
2514,520
2515,520
2516,520
2517,519
2518,518
2519,517
2520,516
2521,515
2522,515
2523,515
2524,514
2525,514
2526,514
2527,514
2528,514
2529,514
2530,513
2531,513
2532,513
2533,513
2534,513
2535,514
2536,515
2537,515
2538,515
2539,515
2540,515
2541,514
2542,514
2543,514
2544,515
2545,515
2546,515
2547,515
2548,516
2549,517
2550,517
2551,518
2552,519
2553,519
2554,519
2555,519
2556,519
2557,518
2558,516
2559,515
2560,514
2561,513
2562,512
2563,511
2564,511
2565,512
2566,512
2567,513
2568,514
2569,515
2570,515
2571,515
2572,516
2573,516
2574,517
2575,518
2576,519
2577,519
2578,519
2579,519
2580,519
2581,520
2582,520
2583,519
2584,519
2585,519
2586,516
2587,515
2588,514
2589,513
2590,513
2591,512
2592,511
2593,511
2594,510
2595,510
2596,510
2597,510
2598,510
2599,511
2600,511
2601,512
2602,512
2603,513
2604,513
2605,514
2606,515
2607,515
2608,514
2609,514
2610,514
2611,513
2612,512
2613,512
2614,511
2615,510
2616,509
2617,508
2618,508
2619,508
2620,508
2621,508
2622,508
2623,508
2624,508
2625,508
2626,509
2627,510
2628,510
2629,510
2630,511
2631,511
2632,512
2633,513
2634,514
2635,515
2636,515
2637,516
2638,517
2639,517
2640,518
2641,518
2642,518
2643,518
2644,516
2645,514
2646,512
2647,511
2648,510
2649,509
2650,509
2651,509
2652,508
2653,507
2654,506
2655,506
2656,506
2657,506
2658,507
2659,507
2660,507
2661,507
2662,508
2663,509
2664,510
2665,510
2666,511
2667,511
2668,511
2669,510
2670,511
2671,510
2672,510
2673,510
2674,510
2675,511
2676,510
2677,510
2678,511
2679,510
2680,510
2681,508
2682,507
2683,505
2684,505
2685,505
2686,505
2687,505
2688,506
2689,506
2690,507
2691,508
2692,509
2693,510
2694,510
2695,511
2696,511
2697,510
2698,510
2699,510
2700,510
2701,510
2702,510
2703,509
2704,510
2705,510
2706,511
2707,511
2708,512
2709,512
2710,513
2711,513
2712,513
2713,513
2714,513
2715,513
2716,513
2717,512
2718,512
2719,510
2720,509
2721,508
2722,508
2723,508
2724,508
2725,508
2726,507
2727,506
2728,505
2729,505
2730,505
2731,505
2732,504
2733,503
2734,502
2735,501
2736,501
2737,501
2738,500
2739,499
2740,498
2741,498
2742,499
2743,499
2744,499
2745,499
2746,499
2747,499
2748,499
2749,499
2750,499
2751,498
2752,497
2753,498
2754,497
2755,497
2756,497
2757,499
2758,500
2759,501
2760,503
2761,504
2762,506
2763,508
2764,510
2765,511
2766,511
2767,511
2768,511
2769,510
2770,511
2771,511
2772,512
2773,513
2774,514
2775,515
2776,514
2777,514
2778,514
2779,513
2780,513
2781,512
2782,512
2783,513
2784,514
2785,514
2786,515
2787,515
2788,514
2789,515
2790,515
2791,515
2792,514
2793,514
2794,513
2795,513
2796,512
2797,512
2798,512
2799,512
2800,513
2801,512
2802,513
2803,514
2804,514
2805,515
2806,515
2807,516
2808,517
2809,518
2810,519
2811,519
2812,520
2813,521
2814,522
2815,522
2816,522
2817,521
2818,520
2819,519
2820,516
2821,513
2822,512
2823,510
2824,509
2825,508
2826,508
2827,508
2828,507
2829,506
2830,506
2831,506
2832,506
2833,506
2834,505
2835,504
2836,505
2837,504
2838,505
2839,505
2840,505
2841,506
2842,505
2843,506
2844,506
2845,506
2846,506
2847,505
2848,505
2849,505
2850,505
2851,504
2852,505
2853,506
2854,505
2855,505
2856,506
2857,506
2858,507
2859,508
2860,509
2861,509
2862,510
2863,510
2864,509
2865,509
2866,508
2867,508
2868,508
2869,506
2870,504
2871,502
2872,499
2873,498
2874,497
2875,497
2876,498
2877,499
2878,500
2879,502
2880,504
2881,505
2882,507
2883,508
2884,508
2885,509
2886,508
2887,508
2888,506
2889,504
2890,503
2891,502
2892,500
2893,498
2894,496
2895,495
2896,494
2897,493
2898,492
2899,491
2900,490
2901,489
2902,488
2903,487
2904,485
2905,483
2906,482
2907,482
2908,483
2909,484
2910,486
2911,489
2912,494
2913,500
2914,507
2915,513
2916,518
2917,524
2918,531
2919,539
2920,546
2921,553
2922,558
2923,563
2924,570
2925,576
2926,584
2927,593
2928,604
2929,616
2930,625
2931,635
2932,645
2933,655
2934,668
2935,680
2936,690
2937,697
2938,703
2939,707
2940,710
2941,710
2942,707
2943,706
2944,703
2945,701
2946,700
2947,701
2948,704
2949,709
2950,714
2951,716
2952,717
2953,716
2954,715
2955,714
2956,710
2957,702
2958,690
2959,676
2960,664
2961,649
2962,636
2963,621
2964,607
2965,592
2966,579
2967,567
2968,556
2969,544
2970,534
2971,524
2972,515
2973,507
2974,499
2975,491
2976,483
2977,475
2978,467
2979,460
2980,453
2981,448
2982,442
2983,438
2984,434
2985,431
2986,427
2987,423
2988,420
2989,417
2990,416
2991,412
2992,410
2993,407
2994,406
2995,405
2996,406
2997,406
