time,ecg
288,506
289,505
290,505
291,505
292,505
293,507
294,507
295,508
296,509
297,509
298,509
299,510
300,511
301,511
302,511
303,511
304,510
305,508
306,507
307,504
308,503
309,502
310,502
311,501
312,501
313,502
314,503
315,504
316,505
317,508
318,510
319,511
320,511
321,512
322,512
323,512
324,512
325,511
326,510
327,508
328,507
329,506
330,505
331,505
332,505
333,506
334,507
335,508
336,509
337,510
338,511
339,512
340,513
341,514
342,514
343,513
344,512
345,511
346,509
347,508
348,507
349,506
350,505
351,505
352,505
353,504
354,505
355,505
356,506
357,508
358,509
359,510
360,510
361,510
362,511
363,511
364,510
365,509
366,508
367,507
368,505
369,504
370,504
371,503
372,503
373,503
374,504
375,506
376,507
377,509
378,511
379,512
380,513
381,514
382,514
383,514
384,513
385,511
386,510
387,509
388,507
389,507
390,506
391,505
392,505
393,505
394,506
395,507
396,508
397,509
398,510
399,511
400,512
401,512
402,513
403,512
404,511
405,510
406,509
407,508
408,507
409,507
410,506
411,506
412,507
413,506
414,506
415,507
416,508
417,509
418,510
419,512
420,513
421,514
422,514
423,513
424,512
425,511
426,510
427,508
428,506
429,504
430,503
431,504
432,504
433,504
434,505
435,507
436,508
437,509
438,511
439,512
440,514
441,515
442,515
443,514
444,513
445,512
446,510
447,509
448,508
449,506
450,506
451,506
452,506
453,506
454,507
455,508
456,509
457,511
458,512
459,513
460,514
461,515
462,515
463,515
464,515
465,515
466,514
467,512
468,511
469,511
470,511
471,510
472,511
473,510
474,511
475,511
476,512
477,514
478,515
479,517
480,518
481,518
482,518
483,517
484,516
485,515
486,514
487,513
488,511
489,511
490,510
491,510
492,510
493,510
494,510
495,510
496,511
497,512
498,513
499,514
500,515
501,516
502,516
503,516
504,515
505,515
506,515
507,514
508,514
509,513
510,513
511,513
512,514
513,514
514,514
515,515
516,515
517,517
518,518
519,519
520,519
521,519
522,519
523,519
524,520
525,519
526,519
527,517
528,516
529,514
530,514
531,513
532,513
533,513
534,513
535,515
536,515
537,515
538,516
539,518
540,519
541,519
542,520
543,521
544,521
545,520
546,518
547,517
548,516
549,515
550,515
551,514
552,513
553,513
554,513
555,515
556,516
557,516
558,517
559,519
560,521
561,523
562,524
563,524
564,523
565,523
566,522
567,521
568,521
569,521
570,522
571,522
572,522
573,524
574,525
575,526
576,528
577,530
578,531
579,532
580,534
581,534
582,535
583,535
584,534
585,533
586,532
587,530
588,529
589,527
590,526
591,525
592,524
593,524
594,524
595,524
596,526
597,526
598,527
599,529
600,531
601,532
602,532
603,532
604,532
605,532
606,531
607,530
608,528
609,526
610,524
611,523
612,522
613,522
614,522
615,523
616,524
617,526
618,527
619,528
620,529
621,531
622,533
623,532
624,531
625,531
626,530
627,529
628,527
629,525
630,524
631,523
632,523
633,523
634,524
635,525
636,526
637,527
638,527
639,529
640,530
641,531
642,532
643,532
644,532
645,531
646,529
647,528
648,526
649,525
650,525
651,524
652,524
653,524
654,524
655,524
656,524
657,525
658,526
659,528
660,528
661,528
662,528
663,528
664,526
665,525
666,525
667,524
668,523
669,522
670,523
671,522
672,521
673,522
674,523
675,525
676,526
677,526
678,527
679,527
680,528
681,527
682,524
683,520
684,516
685,513
686,509
687,507
688,504
689,500
690,497
691,495
692,495
693,495
694,496
695,498
696,500
697,504
698,508
699,516
700,526
701,537
702,551
703,566
704,582
705,599
706,615
707,630
708,645
709,659
710,674
711,689
712,703
713,713
714,721
715,724
716,723
717,718
718,710
719,700
720,690
721,680
722,671
723,662
724,653
725,643
726,633
727,622
728,608
729,593
730,579
731,567
732,555
733,544
734,536
735,529
736,523
737,518
738,513
739,510
740,506
741,503
742,500
743,496
744,493
745,491
746,488
747,485
748,481
749,479
750,477
751,475
752,473
753,472
754,472
755,472
756,472
757,472
758,472
759,473
760,474
761,474
762,474
763,474
764,473
765,472
766,471
767,469
768,467
769,466
770,465
771,464
772,464
773,464
774,465
775,466
776,467
777,468
778,469
779,470
780,471
781,472
782,473
783,473
784,473
785,473
786,472
787,471
788,469
789,468
790,467
791,467
792,467
793,467
794,468
795,469
796,471
797,472
798,474
799,475
800,476
801,477
802,478
803,478
804,478
805,477
806,476
807,476
808,475
809,474
810,474
811,474
812,475
813,474
814,475
815,476
816,476
817,478
818,479
819,480
820,481
821,482
822,483
823,484
824,483
825,483
826,483
827,482
828,481
829,480
830,480
831,480
832,481
833,481
834,482
835,483
836,486
837,487
838,489
839,490
840,491
841,492
842,491
843,490
844,489
845,488
846,487
847,485
848,483
849,482
850,481
851,480
852,481
853,480
854,480
855,480
856,481
857,482
858,484
859,485
860,486
861,487
862,487
863,486
864,485
865,485
866,484
867,483
868,481
869,480
870,480
871,480
872,481
873,481
874,482
875,483
876,484
877,486
878,487
879,489
880,490
881,492
882,493
883,493
884,492
885,492
886,491
887,491
888,489
889,488
890,488
891,487
892,487
893,488
894,488
895,489
896,491
897,492
898,493
899,494
900,494
901,496
902,496
903,496
904,496
905,496
906,495
907,494
908,492
909,492
910,491
911,492
912,492
913,493
914,494
915,495
916,496
917,497
918,499
919,500
920,502
921,503
922,504
923,504
924,503
925,503
926,502
927,502
928,501
929,501
930,501
931,501
932,500
933,501
934,502
935,503
936,504
937,506
938,508
939,510
940,512
941,513
942,513
943,513
944,512
945,512
946,511
947,510
948,509
949,508
950,509
951,509
952,509
953,509
954,510
955,511
956,512
957,512
958,513
959,515
960,516
961,517
962,517
963,517
964,517
965,516
966,515
967,515
968,513
969,512
970,512
971,512
972,511
973,511
974,510
975,510
976,511
977,511
978,511
979,512
980,512
981,512
982,512
983,511
984,509
985,507
986,505
987,503
988,501
989,499
990,495
991,493
992,491
993,490
994,489
995,489
996,489
997,489
998,489
999,489
1000,491
1001,491
1002,490
1003,489
1004,487
1005,486
1006,484
1007,483
1008,481
1009,479
1010,477
1011,476
1012,475
1013,475
1014,475
1015,475
1016,475
1017,475
1018,475
1019,476
1020,478
1021,478
1022,478
1023,478
1024,478
1025,477
1026,476
1027,475
1028,473
1029,471
1030,470
1031,469
1032,469
1033,468
1034,469
1035,470
1036,472
1037,473
1038,474
1039,476
1040,477
1041,478
1042,478
1043,479
1044,479
1045,478
1046,477
1047,476
1048,476
1049,474
1050,473
1051,472
1052,472
1053,472
1054,472
1055,473
1056,474
1057,475
1058,476
1059,477
1060,479
1061,479
1062,479
1063,480
1064,480
1065,479
1066,478
1067,477
1068,476
1069,475
1070,475
1071,475
1072,475
1073,475
1074,476
1075,477
1076,478
1077,479
1078,480
1079,481
1080,483
1081,483
1082,483
1083,481
1084,481
1085,482
1086,482
1087,482
1088,481
1089,481
1090,481
1091,481
1092,481
1093,481
1094,481
1095,482
1096,483
1097,484
1098,485
1099,486
1100,488
1101,489
1102,489
1103,489
1104,489
1105,488
1106,487
1107,487
1108,486
1109,484
1110,483
1111,483
1112,483
1113,483
1114,483
1115,485
1116,486
1117,487
1118,487
1119,488
1120,491
1121,492
1122,493
1123,493
1124,492
1125,492
1126,491
1127,490
1128,488
1129,487
1130,486
1131,486
1132,486
1133,486
1134,487
1135,487
1136,489
1137,491
1138,493
1139,495
1140,497
1141,499
1142,499
1143,499
1144,499
1145,498
1146,497
1147,496
1148,495
1149,494
1150,492
1151,492
1152,492
1153,491
1154,492
1155,492
1156,494
1157,495
1158,496
1159,497
1160,499
1161,500
1162,500
1163,500
1164,499
1165,499
1166,497
1167,496
1168,496
1169,495
1170,495
1171,495
1172,495
1173,495
1174,495
1175,497
1176,497
1177,498
1178,499
1179,500
1180,502
1181,503
1182,503
1183,504
1184,503
1185,503
1186,502
1187,501
1188,499
1189,498
1190,498
1191,497
1192,498
1193,500
1194,501
1195,502
1196,504
1197,504
1198,505
1199,508
1200,509
1201,510
1202,511
1203,510
1204,509
1205,508
1206,507
1207,505
1208,504
1209,503
1210,502
1211,501
1212,501
1213,501
1214,501
1215,503
1216,504
1217,505
1218,507
1219,508
1220,510
1221,511
1222,511
1223,512
1224,511
1225,511
1226,510
1227,508
1228,507
1229,505
1230,505
1231,504
1232,504
1233,503
1234,503
1235,503
1236,504
1237,504
1238,506
1239,507
1240,508
1241,508
1242,509
1243,509
1244,509
1245,509
1246,508
1247,507
1248,505
1249,504
1250,503
1251,502
1252,502
1253,501
1254,501
1255,501
1256,501
1257,502
1258,503
1259,504
1260,505
1261,507
1262,508
1263,507
1264,507
1265,507
1266,506
1267,505
1268,504
1269,504
1270,503
1271,503
1272,503
1273,502
1274,502
1275,502
1276,503
1277,504
1278,505
1279,506
1280,508
1281,508
1282,509
1283,509
1284,509
1285,509
1286,507
1287,507
1288,506
1289,504
1290,504
1291,504
1292,504
1293,505
1294,505
1295,506
1296,507
1297,508
1298,509
1299,510
1300,511
1301,511
1302,511
1303,511
1304,511
1305,510
1306,508
1307,506
1308,504
1309,503
1310,502
1311,502
1312,501
1313,501
1314,501
1315,502
1316,503
1317,503
1318,503
1319,504
1320,505
1321,506
1322,507
1323,508
1324,508
1325,508
1326,507
1327,506
1328,505
1329,503
1330,501
1331,500
1332,499
1333,499
1334,499
1335,500
1336,502
1337,504
1338,506
1339,508
1340,509
1341,510
1342,510
1343,511
1344,510
1345,509
1346,507
1347,505
1348,504
1349,502
1350,500
1351,499
1352,500
1353,499
1354,499
1355,499
1356,499
1357,500
1358,502
1359,503
1360,505
1361,506
1362,506
1363,506
1364,505
1365,505
1366,505
1367,504
1368,503
1369,502
1370,500
1371,500
1372,499
1373,499
1374,498
1375,499
1376,499
1377,501
1378,501
1379,503
1380,504
1381,504
1382,504
1383,505
1384,505
1385,504
1386,503
1387,502
1388,502
1389,501
1390,500
1391,499
1392,499
1393,499
1394,498
1395,499
1396,499
1397,499
1398,499
1399,500
1400,501
1401,501
1402,501
1403,501
1404,501
1405,500
1406,500
1407,498
1408,497
1409,496
1410,496
1411,495
1412,495
1413,495
1414,495
1415,496
1416,496
1417,497
1418,498
1419,500
1420,501
1421,502
1422,502
1423,503
1424,504
1425,504
1426,503
1427,502
1428,501
1429,499
1430,499
1431,498
1432,498
1433,498
1434,498
1435,498
1436,499
1437,499
1438,500
1439,501
1440,502
1441,503
1442,504
1443,504
1444,504
1445,504
1446,503
1447,503
1448,501
1449,500
1450,500
1451,499
1452,499
1453,499
1454,499
1455,500
1456,500
1457,501
1458,502
1459,502
1460,504
1461,505
1462,505
1463,505
1464,504
1465,503
1466,502
1467,500
1468,499
1469,496
1470,495
1471,495
1472,494
1473,493
1474,494
1475,494
1476,495
1477,496
1478,497
1479,499
1480,501
1481,502
1482,503
1483,504
1484,505
1485,504
1486,503
1487,502
1488,500
1489,499
1490,498
1491,497
1492,496
1493,495
1494,496
1495,496
1496,497
1497,498
1498,498
1499,499
1500,500
1501,500
1502,501
1503,501
1504,501
1505,500
1506,499
1507,498
1508,497
1509,496
1510,496
1511,495
1512,495
1513,495
1514,495
1515,497
1516,499
1517,499
1518,500
1519,502
1520,503
1521,504
1522,505
1523,506
1524,506
1525,505
1526,504
1527,504
1528,502
1529,501
1530,500
1531,500
1532,499
1533,500
1534,500
1535,501
1536,501
1537,501
1538,503
1539,504
1540,505
1541,507
1542,508
1543,509
1544,510
1545,510
1546,510
1547,509
1548,508
1549,507
1550,506
1551,505
1552,505
1553,505
1554,505
1555,506
1556,507
1557,508
1558,509
1559,510
1560,512
1561,512
1562,512
1563,513
1564,513
1565,512
1566,510
1567,507
1568,505
1569,503
1570,501
1571,500
1572,499
1573,499
1574,499
1575,499
1576,500
1577,502
1578,504
1579,507
1580,508
1581,509
1582,509
1583,510
1584,510
1585,510
1586,508
1587,507
1588,505
1589,504
1590,502
1591,502
1592,501
1593,501
1594,502
1595,503
1596,504
1597,505
1598,506
1599,507
1600,510
1601,512
1602,513
1603,514
1604,514
1605,513
1606,512
1607,511
1608,509
1609,509
1610,508
1611,507
1612,506
1613,506
1614,507
1615,507
1616,507
1617,508
1618,509
1619,511
1620,512
1621,512
1622,512
1623,513
1624,513
1625,512
1626,512
1627,511
1628,508
1629,507
1630,505
1631,504
1632,504
1633,504
1634,504
1635,505
1636,505
1637,505
1638,506
1639,507
1640,509
1641,511
1642,512
1643,513
1644,512
1645,511
1646,510
1647,506
1648,502
1649,497
1650,494
1651,491
1652,487
1653,482
1654,478
1655,478
1656,478
1657,479
1658,480
1659,483
1660,487
1661,491
1662,495
1663,500
1664,505
1665,512
1666,521
1667,532
1668,547
1669,561
1670,577
1671,594
1672,611
1673,628
1674,646
1675,663
1676,679
1677,696
1678,711
1679,722
1680,730
1681,732
1682,731
1683,724
1684,715
1685,703
1686,692
1687,682
1688,671
1689,660
1690,650
1691,640
1692,628
1693,615
1694,602
1695,589
1696,576
1697,563
1698,553
1699,543
1700,535
1701,528
1702,522
1703,515
1704,510
1705,505
1706,500
1707,495
1708,489
1709,485
1710,481
1711,478
1712,476
1713,475
1714,474
1715,472
1716,473
1717,473
1718,472
1719,472
1720,472
1721,472
1722,472
1723,472
1724,471
1725,470
1726,468
1727,467
1728,465
1729,464
1730,462
1731,461
1732,460
1733,459
1734,459
1735,458
1736,459
1737,460
1738,461
1739,462
1740,462
1741,462
1742,463
1743,463
1744,463
1745,464
1746,463
1747,463
1748,463
1749,462
1750,460
1751,460
1752,461
1753,460
1754,460
1755,461
1756,462
1757,463
1758,465
1759,467
1760,468
1761,469
1762,470
1763,471
1764,471
1765,472
1766,472
1767,472
1768,472
1769,471
1770,471
1771,470
1772,471
1773,471
1774,471
1775,471
1776,472
1777,473
1778,475
1779,476
1780,479
1781,480
1782,481
1783,482
1784,483
1785,483
1786,482
1787,482
1788,481
1789,480
1790,480
1791,479
1792,477
1793,477
1794,477
1795,479
1796,481
1797,482
1798,482
1799,483
1800,486
1801,488
1802,489
1803,489
1804,488
1805,489
1806,487
1807,486
1808,486
1809,486
1810,485
1811,485
1812,484
1813,484
1814,484
1815,485
1816,486
1817,487
1818,487
1819,488
1820,490
1821,492
1822,492
1823,492
1824,493
1825,493
1826,493
1827,492
1828,492
1829,491
1830,491
1831,490
1832,489
1833,489
1834,491
1835,492
1836,493
1837,494
1838,495
1839,496
1840,497
1841,498
1842,500
1843,500
1844,499
1845,499
1846,498
1847,497
1848,495
1849,495
1850,493
1851,492
1852,493
1853,493
1854,493
1855,494
1856,494
1857,496
1858,497
1859,498
1860,499
1861,499
1862,500
1863,501
1864,502
1865,502
1866,502
1867,501
1868,500
1869,498
1870,498
1871,498
1872,498
1873,499
1874,499
1875,500
1876,502
1877,504
1878,505
1879,507
1880,508
1881,510
1882,511
1883,512
1884,512
1885,513
1886,512
1887,512
1888,511
1889,510
1890,508
1891,507
1892,507
1893,507
1894,507
1895,508
1896,509
1897,511
1898,513
1899,514
1900,516
1901,518
1902,519
1903,521
1904,522
1905,523
1906,523
1907,523
1908,523
1909,522
1910,522
1911,522
1912,522
1913,522
1914,523
1915,523
1916,524
1917,525
1918,526
1919,527
1920,528
1921,529
1922,530
1923,530
1924,529
1925,528
1926,527
1927,526
1928,524
1929,523
1930,521
1931,520
1932,519
1933,519
1934,519
1935,519
1936,521
1937,523
1938,524
1939,525
1940,527
1941,528
1942,529
1943,529
1944,528
1945,529
1946,528
1947,527
1948,525
1949,524
1950,523
1951,521
1952,519
1953,518
1954,516
1955,515
1956,514
1957,515
1958,514
1959,514
1960,514
1961,515
1962,515
1963,514
1964,513
1965,513
1966,511
1967,508
1968,506
1969,503
1970,501
1971,498
1972,496
1973,495
1974,494
1975,493
1976,493
1977,493
1978,494
1979,494
1980,495
1981,497
1982,497
1983,497
1984,496
1985,495
1986,495
1987,493
1988,492
1989,489
1990,488
1991,487
1992,486
1993,485
1994,485
1995,484
1996,485
1997,486
1998,487
1999,487
2000,489
2001,491
2002,492
2003,493
2004,493
2005,493
2006,492
2007,491
2008,490
2009,490
2010,489
2011,488
2012,487
2013,486
2014,485
2015,486
2016,486
2017,487
2018,487
2019,488
2020,490
2021,491
2022,492
2023,492
2024,492
2025,492
2026,491
2027,489
2028,488
2029,488
2030,487
2031,487
2032,486
2033,485
2034,486
2035,487
2036,487
2037,489
2038,491
2039,492
2040,494
2041,495
2042,495
2043,496
2044,495
2045,495
2046,494
2047,492
2048,491
2049,490
2050,488
2051,487
2052,487
2053,488
2054,489
2055,491
2056,491
2057,492
2058,493
2059,494
2060,497
2061,498
2062,500
2063,501
2064,502
2065,503
2066,503
2067,502
2068,502
2069,500
2070,500
2071,499
2072,499
2073,498
2074,498
2075,499
2076,499
2077,499
2078,500
2079,502
2080,504
2081,505
2082,507
2083,507
2084,507
2085,507
2086,505
2087,504
2088,503
2089,501
2090,499
2091,497
2092,497
2093,496
2094,496
2095,496
2096,496
2097,497
2098,498
2099,498
2100,500
2101,500
2102,502
2103,503
2104,503
2105,503
2106,501
2107,499
2108,498
2109,496
2110,496
2111,494
2112,494
2113,494
2114,494
2115,494
2116,495
2117,496
2118,496
2119,497
2120,498
2121,499
2122,500
2123,501
2124,502
2125,503
2126,502
2127,502
2128,500
2129,499
2130,498
2131,497
2132,496
2133,495
2134,495
2135,495
2136,495
2137,496
2138,497
2139,498
2140,499
2141,500
2142,501
2143,501
2144,501
2145,501
2146,501
2147,500
2148,499
2149,498
2150,497
2151,496
2152,495
2153,495
2154,494
2155,494
2156,494
2157,495
2158,497
2159,499
2160,500
2161,500
2162,502
2163,503
2164,504
2165,504
2166,504
2167,503
2168,503
2169,502
2170,500
2171,499
2172,498
2173,498
2174,497
2175,497
2176,497
2177,497
2178,497
2179,499
2180,501
2181,502
2182,504
2183,505
2184,505
2185,505
2186,504
2187,504
2188,503
2189,502
2190,500
2191,499
2192,499
2193,498
2194,498
2195,499
2196,499
2197,500
2198,502
2199,502
2200,504
2201,505
2202,507
2203,507
2204,507
2205,507
2206,507
2207,506
2208,504
2209,502
2210,500
2211,499
2212,498
2213,497
2214,498
2215,497
2216,499
2217,500
2218,501
2219,503
2220,504
2221,505
2222,506
2223,507
2224,508
2225,508
2226,507
2227,507
2228,505
2229,504
2230,504
2231,502
2232,502
2233,500
2234,500
2235,500
2236,501
2237,502
2238,503
2239,504
2240,507
2241,508
2242,510
2243,511
2244,512
2245,512
2246,511
2247,511
2248,510
2249,508
2250,507
2251,505
2252,504
2253,503
2254,502
2255,502
2256,502
2257,503
2258,504
2259,505
2260,507
2261,510
2262,512
2263,513
2264,513
2265,513
2266,513
2267,513
2268,512
2269,510
2270,508
2271,508
2272,506
2273,506
2274,506
2275,506
2276,506
2277,507
2278,508
2279,509
2280,510
2281,512
2282,513
2283,513
2284,513
2285,512
2286,512
2287,511
2288,509
2289,507
2290,506
2291,505
2292,504
2293,504
2294,504
2295,504
2296,504
2297,506
2298,507
2299,509
2300,512
2301,514
2302,515
2303,515
2304,515
2305,516
2306,515
2307,515
2308,513
2309,512
2310,511
2311,509
2312,508
2313,508
2314,507
2315,507
2316,508
2317,508
2318,509
2319,509
2320,510
2321,511
2322,512
2323,512
2324,511
2325,511
2326,510
2327,510
2328,509
2329,508
2330,507
2331,505
2332,504
2333,504
2334,504
2335,504
2336,504
2337,505
2338,507
2339,508
2340,509
2341,510
2342,510
2343,511
2344,510
2345,510
2346,510
2347,510
2348,508
2349,507
2350,505
2351,502
2352,502
2353,501
2354,500
2355,500
2356,500
2357,501
2358,502
2359,503
2360,504
2361,506
2362,506
2363,506
2364,507
2365,508
2366,508
2367,507
2368,505
2369,503
2370,502
2371,500
2372,499
2373,499
2374,497
2375,497
2376,497
2377,498
2378,499
2379,500
2380,503
2381,505
2382,506
2383,507
2384,508
2385,508
2386,507
2387,505
2388,504
2389,502
2390,501
2391,500
2392,499
2393,500
2394,500
2395,501
2396,502
2397,503
2398,504
2399,504
2400,504
2401,505
2402,506
2403,507
2404,507
2405,508
2406,507
2407,505
2408,504
2409,501
2410,500
2411,499
2412,499
2413,499
2414,499
2415,499
2416,499
2417,501
2418,503
2419,505
2420,507
2421,508
2422,510
2423,511
2424,510
2425,510
2426,510
2427,509
2428,508
2429,506
2430,505
2431,504
2432,502
2433,501
2434,500
2435,500
2436,502
2437,503
2438,504
2439,506
2440,508
2441,510
2442,512
2443,513
2444,513
2445,514
2446,512
2447,510
2448,508
2449,506
2450,504
2451,502
2452,501
2453,500
2454,500
2455,499
2456,500
2457,500
2458,501
2459,503
2460,505
2461,506
2462,507
2463,508
2464,509
2465,509
2466,509
2467,507
2468,505
2469,503
2470,501
2471,499
2472,498
2473,497
2474,496
2475,496
2476,496
2477,496
2478,497
2479,498
2480,499
2481,501
2482,503
2483,505
2484,505
2485,506
2486,506
2487,505
2488,503
2489,501
2490,500
2491,498
2492,497
2493,497
2494,496
2495,496
2496,496
2497,495
2498,497
2499,497
2500,499
2501,501
2502,502
2503,502
2504,503
2505,503
2506,503
2507,502
2508,501
2509,501
2510,500
2511,500
2512,499
2513,499
2514,498
2515,499
2516,500
2517,501
2518,502
2519,504
2520,505
2521,507
2522,509
2523,510
2524,511
2525,511
2526,510
2527,508
2528,507
2529,505
2530,504
2531,504
2532,504
2533,504
2534,503
2535,502
2536,502
2537,502
2538,504
2539,505
2540,506
2541,508
2542,510
2543,511
2544,512
2545,513
2546,512
2547,512
2548,512
2549,510
2550,509
2551,507
2552,505
2553,504
2554,504
2555,504
2556,505
2557,505
2558,506
2559,507
2560,508
2561,510
2562,512
2563,513
2564,514
2565,514
2566,513
2567,512
2568,511
2569,510
2570,510
2571,510
2572,509
2573,507
2574,506
2575,507
2576,507
2577,507
2578,508
2579,508
2580,509
2581,511
2582,512
2583,512
2584,513
2585,515
2586,515
2587,515
2588,514
2589,512
2590,510
2591,508
2592,508
2593,507
2594,507
2595,507
2596,507
2597,507
2598,508
2599,509
2600,511
2601,512
2602,514
2603,514
2604,514
2605,514
2606,514
2607,513
2608,512
2609,511
2610,509
2611,508
2612,507
2613,507
2614,506
2615,506
2616,507
2617,508
2618,509
2619,509
2620,511
2621,511
2622,511
2623,510
2624,509
2625,507
2626,504
2627,501
2628,498
2629,494
2630,491
2631,488
2632,487
2633,487
2634,487
2635,487
2636,489
2637,492
2638,497
2639,503
2640,512
2641,522
2642,534
2643,549
2644,565
2645,580
2646,595
2647,611
2648,627
2649,641
2650,655
2651,670
2652,684
2653,699
2654,711
2655,719
2656,724
2657,725
2658,722
2659,715
2660,705
2661,697
2662,689
2663,679
2664,670
2665,660
2666,649
2667,638
2668,625
2669,610
2670,595
2671,579
2672,564
2673,551
2674,539
2675,529
2676,519
2677,513
2678,507
2679,503
2680,499
2681,497
2682,494
2683,490
2684,487
2685,484
2686,481
2687,478
2688,475
2689,471
2690,469
2691,466
2692,463
2693,462
2694,461
2695,461
2696,460
2697,461
2698,462
2699,463
2700,463
2701,464
2702,466
2703,466
2704,467
2705,467
2706,467
2707,467
2708,467
2709,465
2710,464
2711,463
2712,462
2713,461
2714,461
2715,461
2716,461
2717,462
2718,463
2719,464
2720,466
2721,468
2722,471
2723,471
2724,472
2725,472
2726,472
2727,472
2728,471
2729,471
2730,470
2731,469
2732,467
2733,467
2734,465
2735,465
2736,465
2737,467
2738,469
2739,470
2740,472
2741,474
2742,475
2743,477
2744,478
2745,478
2746,478
2747,478
2748,477
2749,477
2750,476
2751,476
2752,475
2753,474
2754,473
2755,472
2756,473
2757,474
2758,476
2759,477
2760,479
2761,480
2762,481
2763,484
2764,486
2765,487
2766,486
2767,485
2768,484
2769,483
2770,482
2771,480
2772,479
2773,479
2774,479
2775,480
2776,481
2777,483
2778,484
2779,487
2780,489
2781,490
2782,491
2783,493
2784,494
2785,494
2786,493
2787,493
2788,492
2789,491
2790,490
2791,488
2792,487
2793,486
2794,484
2795,484
2796,485
2797,486
2798,488
2799,489
2800,491
2801,492
2802,493
2803,494
2804,494
2805,494
2806,494
2807,494
2808,494
2809,492
2810,491
2811,490
2812,489
2813,488
2814,487
2815,487
2816,488
2817,488
2818,489
2819,490
2820,492
2821,494
2822,495
2823,497
2824,498
2825,499
2826,499
2827,499
2828,498
2829,497
2830,496
2831,495
2832,495
2833,495
2834,495
2835,495
2836,496
2837,496
2838,497
2839,498
2840,500
2841,502
2842,504
2843,505
2844,505
2845,505
2846,505
2847,505
2848,505
2849,505
2850,504
2851,504
2852,503
2853,501
2854,501
2855,502
2856,502
2857,503
2858,504
2859,505
2860,507
2861,508
2862,510
2863,511
2864,512
2865,513
2866,513
2867,513
2868,511
2869,510
2870,509
2871,508
2872,507
2873,506
2874,505
2875,505
2876,505
2877,506
2878,508
2879,510
2880,511
2881,513
2882,515
2883,517
2884,517
2885,518
2886,518
2887,518
2888,517
2889,516
2890,515
2891,513
2892,513
2893,512
2894,512
2895,512
2896,512
2897,511
2898,512
2899,513
2900,515
2901,516
2902,518
2903,519
2904,520
2905,521
2906,520
2907,520
2908,519
2909,517
2910,516
2911,514
2912,513
2913,512
2914,510
2915,509
2916,508
2917,509
2918,510
2919,511
2920,512
2921,513
2922,515
2923,516
2924,515
2925,515
2926,515
2927,514
2928,512
2929,510
2930,508
2931,507
2932,505
2933,504
2934,502
2935,501
2936,500
2937,500
2938,501
2939,501
2940,502
2941,503
2942,504
2943,504
2944,504
2945,503
2946,502
2947,500
2948,499
2949,497
2950,494
2951,492
2952,491
2953,489
2954,487
2955,487
2956,487
2957,487
2958,488
2959,489
2960,490
2961,490
2962,491
2963,491
2964,491
2965,492
2966,492
2967,491
2968,489
2969,487
2970,486
2971,484
2972,483
2973,482
2974,481
2975,480
2976,480
2977,482
2978,482
2979,484
2980,485
2981,487
2982,488
2983,489
2984,490
2985,491
2986,491
2987,490
2988,490
2989,488
2990,487
2991,486
2992,484
2993,483
2994,483
2995,482
2996,483
2997,483
