time,ecg
416,519
417,519
418,517
419,513
420,511
421,508
422,504
423,504
424,504
425,507
426,509
427,511
428,511
429,510
430,510
431,510
432,510
433,509
434,507
435,507
436,506
437,506
438,504
439,503
440,500
441,499
442,497
443,497
444,496
445,496
446,496
447,496
448,498
449,499
450,501
451,503
452,504
453,504
454,504
455,502
456,501
457,497
458,495
459,493
460,492
461,492
462,492
463,493
464,494
465,496
466,496
467,496
468,496
469,495
470,494
471,493
472,493
473,494
474,496
475,496
476,498
477,500
478,501
479,501
480,500
481,499
482,499
483,499
484,500
485,502
486,503
487,506
488,506
489,507
490,507
491,508
492,510
493,510
494,512
495,513
496,514
497,514
498,514
499,515
500,515
501,515
502,517
503,518
504,519
505,519
506,519
507,520
508,523
509,526
510,529
511,531
512,532
513,531
514,529
515,528
516,528
517,527
518,527
519,527
520,527
521,526
522,526
523,526
524,525
525,524
526,523
527,520
528,516
529,515
530,515
531,516
532,517
533,519
534,521
535,523
536,523
537,524
538,525
539,528
540,531
541,534
542,536
543,536
544,535
545,534
546,533
547,532
548,531
549,531
550,528
551,527
552,526
553,527
554,527
555,527
556,525
557,526
558,525
559,525
560,526
561,527
562,526
563,526
564,526
565,527
566,527
567,525
568,524
569,524
570,524
571,523
572,524
573,526
574,527
575,529
576,531
577,531
578,528
579,526
580,524
581,522
582,521
583,520
584,520
585,521
586,523
587,522
588,523
589,523
590,523
591,521
592,520
593,519
594,520
595,521
596,521
597,520
598,520
599,521
600,519
601,518
602,515
603,515
604,515
605,517
606,518
607,518
608,518
609,519
610,519
611,519
612,522
613,522
614,521
615,520
616,520
617,518
618,515
619,514
620,515
621,514
622,513
623,513
624,513
625,515
626,516
627,517
628,519
629,519
630,521
631,522
632,522
633,523
634,521
635,518
636,517
637,515
638,513
639,510
640,509
641,508
642,509
643,509
644,510
645,512
646,514
647,516
648,518
649,519
650,519
651,519
652,519
653,518
654,516
655,514
656,512
657,511
658,510
659,509
660,510
661,510
662,511
663,510
664,511
665,511
666,512
667,512
668,512
669,514
670,515
671,515
672,516
673,516
674,516
675,518
676,520
677,520
678,519
679,519
680,517
681,516
682,515
683,514
684,514
685,514
686,513
687,512
688,513
689,514
690,515
691,515
692,515
693,514
694,514
695,514
696,515
697,515
698,515
699,515
700,513
701,512
702,511
703,511
704,511
705,512
706,512
707,513
708,515
709,515
710,514
711,514
712,513
713,513
714,511
715,511
716,512
717,511
718,510
719,508
720,507
721,507
722,505
723,504
724,503
725,503
726,503
727,503
728,504
729,505
730,507
731,508
732,509
733,508
734,507
735,508
736,508
737,507
738,505
739,504
740,505
741,505
742,505
743,506
744,508
745,511
746,512
747,515
748,516
749,516
750,515
751,514
752,512
753,512
754,511
755,510
756,509
757,509
758,509
759,510
760,511
761,513
762,514
763,515
764,515
765,515
766,515
767,514
768,513
769,512
770,511
771,510
772,510
773,511
774,512
775,513
776,514
777,515
778,514
779,514
780,515
781,514
782,515
783,516
784,516
785,515
786,515
787,515
788,515
789,515
790,515
791,515
792,517
793,517
794,516
795,515
796,514
797,512
798,510
799,507
800,508
801,509
802,511
803,513
804,515
805,516
806,517
807,515
808,516
809,516
810,517
811,517
812,517
813,518
814,518
815,517
816,516
817,515
818,513
819,513
820,512
821,511
822,511
823,511
824,512
825,514
826,515
827,516
828,517
829,517
830,518
831,518
832,517
833,517
834,516
835,514
836,512
837,512
838,512
839,511
840,511
841,511
842,511
843,510
844,510
845,510
846,510
847,510
848,510
849,510
850,510
851,508
852,505
853,503
854,500
855,498
856,496
857,493
858,490
859,487
860,483
861,480
862,476
863,472
864,467
865,463
866,457
867,452
868,446
869,440
870,432
871,424
872,416
873,407
874,398
875,388
876,379
877,370
878,363
879,360
880,359
881,359
882,360
883,364
884,370
885,373
886,372
887,368
888,363
889,358
890,350
891,339
892,329
893,324
894,321
895,321
896,322
897,323
898,322
899,324
900,327
901,332
902,342
903,358
904,380
905,405
906,432
907,462
908,498
909,540
910,581
911,613
912,633
913,641
914,641
915,636
916,627
917,615
918,604
919,593
920,583
921,573
922,566
923,560
924,555
925,552
926,550
927,548
928,547
929,547
930,547
931,547
932,548
933,547
934,547
935,547
936,547
937,546
938,544
939,543
940,542
941,542
942,542
943,543
944,544
945,546
946,546
947,547
948,547
949,545
950,544
951,543
952,542
953,542
954,540
955,539
956,537
957,535
958,533
959,532
960,531
961,530
962,529
963,530
964,530
965,531
966,531
967,533
968,533
969,534
970,533
971,533
972,532
973,532
974,531
975,530
976,530
977,529
978,528
979,527
980,525
981,523
982,520
983,519
984,518
985,518
986,519
987,519
988,521
989,522
990,523
991,523
992,523
993,522
994,521
995,521
996,520
997,519
998,517
999,515
1000,513
1001,512
1002,511
1003,510
1004,510
1005,512
1006,513
1007,514
1008,516
1009,517
1010,518
1011,519
1012,519
1013,518
1014,516
1015,515
1016,512
1017,510
1018,506
1019,504
1020,501
1021,500
1022,499
1023,499
1024,499
1025,500
1026,501
1027,503
1028,503
1029,504
1030,504
1031,504
1032,504
1033,502
1034,500
1035,499
1036,496
1037,495
1038,493
1039,492
1040,491
1041,491
1042,490
1043,491
1044,491
1045,492
1046,494
1047,495
1048,495
1049,495
1050,494
1051,494
1052,492
1053,490
1054,488
1055,488
1056,488
1057,487
1058,486
1059,485
1060,484
1061,484
1062,484
1063,483
1064,483
1065,484
1066,485
1067,485
1068,485
1069,485
1070,486
1071,486
1072,487
1073,488
1074,490
1075,491
1076,492
1077,492
1078,493
1079,492
1080,492
1081,493
1082,493
1083,495
1084,496
1085,498
1086,499
1087,501
1088,501
1089,502
1090,503
1091,503
1092,503
1093,503
1094,504
1095,505
1096,506
1097,507
1098,507
1099,507
1100,508
1101,509
1102,511
1103,512
1104,513
1105,516
1106,517
1107,519
1108,519
1109,519
1110,519
1111,519
1112,518
1113,518
1114,517
1115,518
1116,518
1117,517
1118,516
1119,517
1120,517
1121,516
1122,517
1123,518
1124,519
1125,521
1126,522
1127,524
1128,525
1129,526
1130,526
1131,526
1132,526
1133,526
1134,526
1135,525
1136,524
1137,522
1138,521
1139,520
1140,519
1141,519
1142,520
1143,520
1144,521
1145,523
1146,524
1147,526
1148,527
1149,528
1150,529
1151,530
1152,531
1153,531
1154,529
1155,528
1156,528
1157,527
1158,526
1159,525
1160,524
1161,525
1162,524
1163,525
1164,526
1165,527
1166,527
1167,527
1168,527
1169,527
1170,528
1171,528
1172,527
1173,527
1174,526
1175,526
1176,526
1177,526
1178,524
1179,523
1180,521
1181,520
1182,521
1183,521
1184,521
1185,522
1186,521
1187,522
1188,521
1189,520
1190,519
1191,519
1192,518
1193,518
1194,517
1195,517
1196,516
1197,515
1198,515
1199,514
1200,514
1201,514
1202,514
1203,514
1204,514
1205,515
1206,515
1207,515
1208,515
1209,515
1210,515
1211,515
1212,514
1213,514
1214,514
1215,512
1216,512
1217,511
1218,510
1219,509
1220,508
1221,508
1222,508
1223,509
1224,510
1225,511
1226,511
1227,511
1228,511
1229,511
1230,511
1231,510
1232,510
1233,510
1234,508
1235,507
1236,505
1237,504
1238,504
1239,504
1240,504
1241,505
1242,506
1243,507
1244,508
1245,510
1246,511
1247,513
1248,514
1249,514
1250,515
1251,515
1252,514
1253,513
1254,512
1255,512
1256,511
1257,511
1258,509
1259,507
1260,507
1261,507
1262,507
1263,508
1264,508
1265,508
1266,508
1267,509
1268,510
1269,511
1270,512
1271,511
1272,511
1273,511
1274,511
1275,511
1276,510
1277,510
1278,510
1279,511
1280,510
1281,509
1282,508
1283,507
1284,507
1285,508
1286,508
1287,509
1288,510
1289,510
1290,510
1291,509
1292,510
1293,510
1294,510
1295,510
1296,510
1297,510
1298,510
1299,509
1300,509
1301,509
1302,509
1303,508
1304,507
1305,509
1306,509
1307,510
1308,511
1309,510
1310,510
1311,509
1312,509
1313,510
1314,510
1315,510
1316,511
1317,510
1318,509
1319,509
1320,508
1321,509
1322,509
1323,509
1324,510
1325,511
1326,511
1327,511
1328,511
1329,510
1330,510
1331,508
1332,508
1333,508
1334,507
1335,506
1336,504
1337,504
1338,503
1339,502
1340,501
1341,500
1342,499
1343,499
1344,499
1345,499
1346,500
1347,502
1348,503
1349,504
1350,505
1351,506
1352,508
1353,509
1354,509
1355,509
1356,508
1357,506
1358,506
1359,505
1360,504
1361,505
1362,506
1363,508
1364,510
1365,512
1366,513
1367,513
1368,512
1369,512
1370,511
1371,511
1372,510
1373,509
1374,508
1375,509
1376,510
1377,511
1378,511
1379,511
1380,510
1381,510
1382,509
1383,509
1384,510
1385,512
1386,512
1387,513
1388,514
1389,513
1390,513
1391,513
1392,512
1393,512
1394,512
1395,512
1396,512
1397,512
1398,512
1399,512
1400,513
1401,514
1402,515
1403,515
1404,516
1405,517
1406,517
1407,517
1408,517
1409,517
1410,517
1411,517
1412,516
1413,515
1414,514
1415,513
1416,513
1417,513
1418,512
1419,511
1420,509
1421,509
1422,508
1423,509
1424,511
1425,512
1426,513
1427,515
1428,516
1429,516
1430,518
1431,518
1432,518
1433,519
1434,517
1435,517
1436,516
1437,515
1438,512
1439,511
1440,509
1441,508
1442,507
1443,507
1444,508
1445,509
1446,510
1447,511
1448,511
1449,511
1450,511
1451,512
1452,511
1453,511
1454,509
1455,508
1456,508
1457,508
1458,506
1459,506
1460,505
1461,505
1462,504
1463,504
1464,504
1465,504
1466,504
1467,504
1468,503
1469,500
1470,498
1471,496
1472,493
1473,491
1474,488
1475,487
1476,483
1477,479
1478,474
1479,468
1480,462
1481,455
1482,448
1483,440
1484,432
1485,424
1486,418
1487,412
1488,406
1489,402
1490,397
1491,391
1492,387
1493,384
1494,382
1495,382
1496,384
1497,387
1498,394
1499,398
1500,400
1501,397
1502,390
1503,382
1504,375
1505,366
1506,355
1507,345
1508,343
1509,344
1510,347
1511,351
1512,355
1513,355
1514,355
1515,356
1516,361
1517,371
1518,386
1519,404
1520,424
1521,446
1522,468
1523,493
1524,521
1525,554
1526,584
1527,605
1528,616
1529,619
1530,616
1531,610
1532,602
1533,592
1534,583
1535,574
1536,565
1537,558
1538,551
1539,546
1540,543
1541,541
1542,540
1543,539
1544,540
1545,541
1546,542
1547,543
1548,544
1549,545
1550,546
1551,545
1552,543
1553,542
1554,541
1555,540
1556,540
1557,539
1558,539
1559,538
1560,538
1561,538
1562,538
1563,538
1564,538
1565,539
1566,540
1567,542
1568,542
1569,542
1570,543
1571,543
1572,542
1573,541
1574,540
1575,539
1576,538
1577,536
1578,536
1579,534
1580,534
1581,532
1582,532
1583,532
1584,531
1585,532
1586,532
1587,532
1588,532
1589,532
1590,532
1591,531
1592,531
1593,530
1594,529
1595,528
1596,527
1597,526
1598,525
1599,524
1600,524
1601,524
1602,524
1603,524
1604,523
1605,524
1606,524
1607,526
1608,526
1609,526
1610,526
1611,525
1612,524
1613,524
1614,523
1615,523
1616,522
1617,521
1618,520
1619,519
1620,518
1621,516
1622,515
1623,515
1624,515
1625,514
1626,514
1627,514
1628,514
1629,514
1630,513
1631,513
1632,512
1633,512
1634,511
1635,511
1636,509
1637,508
1638,507
1639,505
1640,504
1641,504
1642,503
1643,502
1644,503
1645,504
1646,503
1647,503
1648,502
1649,501
1650,500
1651,501
1652,501
1653,500
1654,499
1655,497
1656,497
1657,496
1658,495
1659,495
1660,495
1661,494
1662,494
1663,494
1664,494
1665,492
1666,490
1667,489
1668,488
1669,488
1670,488
1671,487
1672,487
1673,487
1674,486
1675,486
1676,485
1677,483
1678,481
1679,479
1680,478
1681,477
1682,478
1683,479
1684,480
1685,483
1686,484
1687,486
1688,487
1689,487
1690,487
1691,488
1692,487
1693,487
1694,487
1695,487
1696,486
1697,486
1698,486
1699,485
1700,486
1701,487
1702,488
1703,490
1704,492
1705,495
1706,497
1707,499
1708,502
1709,503
1710,504
1711,505
1712,505
1713,505
1714,506
1715,507
1716,507
1717,507
1718,507
1719,507
1720,507
1721,507
1722,508
1723,508
1724,510
1725,511
1726,512
1727,513
1728,515
1729,516
1730,517
1731,517
1732,517
1733,518
1734,518
1735,518
1736,518
1737,518
1738,518
1739,518
1740,518
1741,518
1742,518
1743,518
1744,519
1745,521
1746,521
1747,522
1748,523
1749,524
1750,525
1751,526
1752,526
1753,526
1754,527
1755,529
1756,529
1757,528
1758,527
1759,527
1760,527
1761,528
1762,528
1763,529
1764,529
1765,530
1766,531
1767,532
1768,534
1769,535
1770,535
1771,536
1772,537
1773,537
1774,536
1775,536
1776,535
1777,533
1778,533
1779,532
1780,531
1781,531
1782,531
1783,531
1784,531
1785,532
1786,532
1787,532
1788,532
1789,532
1790,532
1791,532
1792,532
1793,532
1794,532
1795,532
1796,531
1797,530
1798,529
1799,528
1800,528
1801,528
1802,528
1803,528
1804,528
1805,529
1806,529
1807,530
1808,530
1809,530
1810,529
1811,529
1812,528
1813,528
1814,527
1815,526
1816,526
1817,526
1818,524
1819,523
1820,523
1821,522
1822,521
1823,521
1824,522
1825,523
1826,524
1827,524
1828,524
1829,524
1830,524
1831,524
1832,524
1833,523
1834,521
1835,520
1836,519
1837,519
1838,518
1839,517
1840,517
1841,517
1842,517
1843,518
1844,519
1845,519
1846,519
1847,519
1848,518
1849,517
1850,516
1851,515
1852,514
1853,513
1854,512
1855,512
1856,512
1857,513
1858,513
1859,513
1860,513
1861,513
1862,513
1863,515
1864,516
1865,517
1866,518
1867,519
1868,519
1869,519
1870,520
1871,520
1872,520
1873,519
1874,518
1875,517
1876,516
1877,515
1878,515
1879,513
1880,513
1881,513
1882,512
1883,513
1884,513
1885,513
1886,514
1887,514
1888,515
1889,515
1890,515
1891,515
1892,515
1893,515
1894,513
1895,513
1896,512
1897,512
1898,512
1899,511
1900,511
1901,511
1902,511
1903,512
1904,512
1905,513
1906,514
1907,515
1908,516
1909,517
1910,516
1911,516
1912,516
1913,517
1914,517
1915,516
1916,515
1917,514
1918,514
1919,512
1920,512
1921,512
1922,511
1923,511
1924,511
1925,511
1926,512
1927,512
1928,512
1929,512
1930,512
1931,513
1932,514
1933,513
1934,513
1935,513
1936,513
1937,513
1938,512
1939,512
1940,512
1941,512
1942,512
1943,512
1944,512
1945,513
1946,514
1947,514
1948,515
1949,515
1950,515
1951,515
1952,515
1953,515
1954,513
1955,513
1956,512
1957,512
1958,511
1959,509
1960,508
1961,507
1962,506
1963,505
1964,505
1965,506
1966,507
1967,509
1968,509
1969,510
1970,511
1971,511
1972,511
1973,510
1974,510
1975,509
1976,508
1977,508
1978,507
1979,505
1980,505
1981,504
1982,505
1983,505
1984,506
1985,508
1986,508
1987,510
1988,510
1989,510
1990,510
1991,510
1992,510
1993,510
1994,510
1995,509
1996,508
1997,509
1998,509
1999,509
2000,510
2001,510
2002,511
2003,511
2004,512
2005,513
2006,514
2007,515
2008,515
2009,516
2010,516
2011,517
2012,517
2013,517
2014,517
2015,516
2016,515
2017,515
2018,514
2019,514
2020,514
2021,514
2022,513
2023,514
2024,514
2025,515
2026,517
2027,518
2028,519
2029,519
2030,519
2031,519
2032,520
2033,520
2034,520
2035,519
2036,519
2037,519
2038,518
2039,516
2040,515
2041,515
2042,515
2043,515
2044,516
2045,517
2046,518
2047,519
2048,519
2049,519
2050,519
2051,519
2052,519
2053,519
2054,519
2055,519
2056,518
2057,518
2058,516
2059,515
2060,513
2061,512
2062,512
2063,511
2064,511
2065,511
2066,512
2067,512
2068,513
2069,515
2070,515
2071,515
2072,515
2073,515
2074,515
2075,514
2076,513
2077,512
2078,512
2079,512
2080,511
2081,511
2082,510
2083,510
2084,511
2085,512
2086,512
2087,514
2088,514
2089,515
2090,515
2091,515
2092,515
2093,514
2094,514
2095,513
2096,512
2097,510
2098,508
2099,505
2100,504
2101,502
2102,500
2103,499
2104,497
2105,496
2106,494
2107,493
2108,492
2109,491
2110,489
2111,486
2112,481
2113,476
2114,469
2115,462
2116,454
2117,444
2118,434
2119,424
2120,415
2121,408
2122,403
2123,399
2124,396
2125,392
2126,391
2127,391
2128,392
2129,395
2130,399
2131,405
2132,413
2133,419
2134,421
2135,419
2136,412
2137,404
2138,397
2139,387
2140,378
2141,370
2142,368
2143,368
2144,370
2145,375
2146,378
2147,380
2148,379
2149,379
2150,383
2151,391
2152,404
2153,420
2154,438
2155,455
2156,475
2157,494
2158,516
2159,542
2160,571
2161,591
2162,602
2163,606
2164,606
2165,601
2166,595
2167,588
2168,580
2169,572
2170,564
2171,557
2172,551
2173,546
2174,542
2175,540
2176,539
2177,538
2178,537
2179,536
2180,536
2181,537
2182,538
2183,539
2184,539
2185,541
2186,541
2187,542
2188,542
2189,542
2190,543
2191,543
2192,542
2193,541
2194,540
2195,540
2196,540
2197,539
2198,537
2199,536
2200,535
2201,534
2202,534
2203,534
2204,535
2205,535
2206,536
2207,536
2208,536
2209,537
2210,536
2211,536
2212,536
2213,536
2214,535
2215,533
2216,532
2217,531
2218,530
2219,528
2220,525
2221,524
2222,524
2223,524
2224,524
2225,524
2226,525
2227,525
2228,525
2229,525
2230,524
2231,525
2232,524
2233,524
2234,524
2235,523
2236,523
2237,521
2238,519
2239,517
2240,516
2241,515
2242,515
2243,516
2244,516
2245,517
2246,516
2247,517
2248,517
2249,517
2250,518
2251,518
2252,517
2253,516
2254,516
2255,514
2256,513
2257,512
2258,511
2259,511
2260,509
2261,509
2262,509
2263,509
2264,509
2265,509
2266,509
2267,510
2268,510
2269,510
2270,509
2271,508
2272,508
2273,508
2274,507
2275,505
2276,505
2277,505
2278,505
2279,503
2280,501
2281,499
2282,497
2283,497
2284,497
2285,498
2286,499
2287,499
2288,499
2289,499
2290,498
2291,499
2292,498
2293,497
2294,496
2295,496
2296,495
2297,494
2298,492
2299,491
2300,489
2301,488
2302,488
2303,487
2304,487
2305,487
2306,487
2307,487
2308,487
2309,487
2310,487
2311,487
2312,488
2313,487
2314,487
2315,487
2316,487
2317,487
2318,486
2319,485
2320,484
2321,485
2322,486
2323,486
2324,487
2325,488
2326,490
2327,492
2328,493
2329,493
2330,493
2331,494
2332,494
2333,494
2334,494
2335,495
2336,496
2337,496
2338,495
2339,495
2340,495
2341,495
2342,496
2343,497
2344,498
2345,499
2346,501
2347,502
2348,503
2349,503
2350,504
2351,504
2352,505
2353,506
2354,506
2355,507
2356,508
2357,508
2358,508
2359,509
2360,509
2361,509
2362,509
2363,510
2364,511
2365,511
2366,513
2367,514
2368,514
2369,515
2370,516
2371,517
2372,518
2373,518
2374,518
2375,519
2376,519
2377,519
2378,518
2379,517
2380,517
2381,517
2382,518
2383,518
2384,520
2385,521
2386,522
2387,524
2388,525
2389,526
2390,527
2391,527
2392,528
2393,529
2394,529
2395,529
2396,530
2397,530
2398,529
2399,528
2400,528
2401,528
2402,528
2403,529
2404,530
2405,531
2406,531
2407,532
2408,533
2409,533
2410,534
2411,533
2412,532
2413,532
2414,532
2415,531
2416,531
2417,531
2418,530
2419,529
2420,529
2421,529
2422,529
2423,529
2424,530
2425,530
2426,531
2427,532
2428,534
2429,534
2430,535
2431,535
2432,535
2433,534
2434,534
2435,533
2436,532
2437,531
2438,530
2439,528
2440,527
2441,526
2442,526
2443,526
2444,527
2445,527
2446,528
2447,528
2448,527
2449,527
2450,526
2451,526
2452,526
2453,526
2454,525
2455,524
2456,525
2457,525
2458,523
2459,521
2460,521
2461,521
2462,521
2463,521
2464,521
2465,522
2466,523
2467,524
2468,524
2469,524
2470,524
2471,523
2472,523
2473,523
2474,523
2475,521
2476,520
2477,520
2478,519
2479,518
2480,517
2481,517
2482,516
2483,516
2484,516
2485,516
2486,518
2487,519
2488,519
2489,519
2490,519
2491,519
2492,519
2493,519
2494,519
2495,519
2496,519
2497,519
2498,518
2499,517
2500,517
2501,517
2502,517
2503,517
2504,517
2505,519
2506,519
2507,520
2508,520
2509,521
2510,520
2511,519
2512,519
2513,519
2514,519
2515,519
2516,518
2517,518
2518,517
2519,516
2520,516
2521,516
2522,516
2523,516
2524,516
2525,517
2526,517
2527,519
2528,518
2529,519
2530,519
2531,518
2532,518
2533,518
2534,518
2535,517
2536,517
2537,516
2538,515
2539,515
2540,514
2541,513
2542,514
2543,514
2544,515
2545,516
2546,516
2547,517
2548,518
2549,519
2550,519
2551,519
2552,519
2553,519
2554,518
2555,517
2556,516
2557,516
2558,515
2559,515
2560,515
2561,514
2562,514
2563,514
2564,514
2565,515
2566,517
2567,518
2568,519
2569,519
2570,519
2571,519
2572,518
2573,518
2574,518
2575,518
2576,518
2577,518
2578,517
2579,516
2580,515
2581,515
2582,516
2583,516
2584,517
2585,518
2586,518
2587,518
2588,519
2589,520
2590,520
2591,520
2592,519
2593,519
2594,519
2595,519
2596,519
2597,518
2598,518
2599,518
2600,517
2601,518
2602,517
2603,518
2604,518
2605,519
2606,519
2607,520
2608,521
2609,521
2610,521
2611,521
2612,520
2613,519
2614,518
2615,518
2616,517
2617,516
2618,515
2619,514
2620,514
2621,513
2622,513
2623,513
2624,514
2625,515
2626,515
2627,517
2628,519
2629,519
2630,519
2631,520
2632,520
2633,521
2634,520
2635,520
2636,520
2637,520
2638,519
2639,519
2640,518
2641,518
2642,517
2643,517
2644,517
2645,517
2646,518
2647,518
2648,517
2649,516
2650,517
2651,516
2652,516
2653,515
2654,515
2655,515
2656,514
2657,513
2658,513
2659,513
2660,513
2661,514
2662,514
2663,515
2664,515
2665,515
2666,515
2667,515
2668,515
2669,516
2670,516
2671,516
2672,516
2673,515
2674,513
2675,512
2676,512
2677,512
2678,511
2679,510
2680,508
2681,508
2682,507
2683,507
2684,507
2685,508
2686,509
2687,510
2688,511
2689,511
2690,512
2691,510
2692,510
2693,509
2694,509
2695,508
2696,508
2697,507
2698,506
2699,505
2700,505
2701,505
2702,505
2703,505
2704,505
2705,506
2706,506
2707,507
2708,507
2709,508
2710,508
2711,508
2712,508
2713,507
2714,506
2715,507
2716,506
2717,506
2718,506
2719,505
2720,505
2721,505
2722,507
2723,508
2724,510
2725,511
2726,512
2727,513
2728,514
2729,515
2730,515
2731,515
2732,515
2733,514
2734,513
2735,512
2736,511
2737,511
2738,511
2739,510
2740,510
2741,511
2742,511
2743,512
2744,512
2745,513
2746,513
2747,515
2748,515
2749,516
2750,517
2751,518
2752,518
2753,518
2754,518
2755,518
2756,517
2757,516
2758,515
2759,514
2760,513
2761,512
2762,512
2763,512
2764,512
2765,513
2766,514
2767,515
2768,516
2769,517
2770,518
2771,518
2772,519
2773,519
2774,518
2775,519
2776,518
2777,517
2778,516
2779,515
2780,514
2781,514
2782,514
2783,514
2784,515
2785,516
2786,517
2787,518
2788,518
2789,518
2790,519
2791,519
2792,518
2793,518
2794,516
2795,516
2796,516
2797,515
2798,515
2799,514
2800,514
2801,514
2802,513
2803,512
2804,512
2805,512
2806,513
2807,513
2808,513
2809,513
2810,513
2811,513
2812,513
2813,513
2814,513
2815,514
2816,514
2817,513
2818,512
2819,512
2820,511
2821,510
2822,510
2823,509
2824,509
2825,508
2826,507
2827,506
2828,505
2829,503
2830,500
2831,498
2832,495
2833,493
2834,490
2835,488
2836,486
2837,483
2838,479
2839,474
2840,469
2841,463
2842,456
2843,448
2844,439
2845,433
2846,426
2847,419
2848,414
2849,409
2850,405
2851,402
2852,399
2853,398
2854,397
2855,399
2856,403
2857,408
2858,415
2859,423
2860,432
2861,438
2862,440
2863,440
2864,435
2865,431
2866,426
2867,420
2868,414
2869,410
2870,411
2871,413
2872,416
2873,418
2874,418
2875,415
2876,411
2877,409
2878,412
2879,419
2880,430
2881,444
2882,459
2883,474
2884,492
2885,511
2886,535
2887,562
2888,585
2889,600
2890,606
2891,604
2892,599
2893,592
2894,584
2895,576
2896,568
2897,561
2898,552
2899,545
2900,540
2901,536
2902,533
2903,531
2904,530
2905,531
2906,531
2907,532
2908,532
2909,533
2910,534
2911,534
2912,534
2913,534
2914,534
2915,533
2916,532
2917,532
2918,531
2919,531
2920,530
2921,531
2922,531
2923,531
2924,531
2925,532
2926,532
2927,532
2928,533
2929,534
2930,534
2931,534
2932,533
2933,533
2934,532
2935,532
2936,531
2937,530
2938,528
2939,527
2940,526
2941,525
2942,526
2943,525
2944,525
2945,526
2946,527
2947,527
2948,527
2949,526
2950,526
2951,525
2952,524
2953,524
2954,523
2955,522
2956,521
2957,521
2958,519
2959,519
2960,518
2961,518
2962,518
2963,518
2964,519
2965,519
2966,519
2967,519
2968,519
2969,519
2970,519
2971,519
2972,520
2973,519
2974,519
2975,519
2976,518
2977,517
2978,515
2979,515
2980,513
2981,512
2982,511
2983,510
2984,510
2985,511
2986,511
2987,512
2988,512
2989,512
2990,512
2991,511
2992,511
2993,511
2994,509
2995,509
2996,508
2997,507
