time,ecg
17117,513
17118,511
17119,509
17120,506
17121,503
17122,501
17123,499
17124,497
17125,497
17126,497
17127,498
17128,499
17129,502
17130,504
17131,506
17132,509
17133,511
17134,513
17135,513
17136,512
17137,511
17138,510
17139,507
17140,505
17141,503
17142,501
17143,500
17144,499
17145,498
17146,498
17147,499
17148,500
17149,503
17150,505
17151,507
17152,510
17153,512
17154,514
17155,515
17156,516
17157,517
17158,516
17159,514
17160,512
17161,510
17162,508
17163,506
17164,505
17165,505
17166,506
17167,507
17168,508
17169,510
17170,512
17171,513
17172,515
17173,516
17174,518
17175,519
17176,518
17177,518
17178,516
17179,513
17180,512
17181,508
17182,506
17183,505
17184,504
17185,503
17186,504
17187,505
17188,507
17189,509
17190,511
17191,513
17192,515
17193,518
17194,519
17195,520
17196,520
17197,519
17198,517
17199,514
17200,512
17201,509
17202,507
17203,505
17204,504
17205,503
17206,504
17207,505
17208,508
17209,510
17210,512
17211,515
17212,516
17213,518
17214,519
17215,519
17216,519
17217,518
17218,515
17219,513
17220,511
17221,508
17222,505
17223,504
17224,503
17225,503
17226,503
17227,504
17228,505
17229,507
17230,510
17231,512
17232,514
17233,516
17234,517
17235,518
17236,517
17237,516
17238,514
17239,511
17240,508
17241,506
17242,503
17243,501
17244,499
17245,499
17246,498
17247,497
17248,496
17249,493
17250,489
17251,484
17252,477
17253,469
17254,459
17255,448
17256,436
17257,424
17258,413
17259,402
17260,393
17261,387
17262,383
17263,380
17264,380
17265,384
17266,390
17267,398
17268,408
17269,420
17270,431
17271,441
17272,451
17273,460
17274,475
17275,496
17276,519
17277,544
17278,577
17279,617
17280,662
17281,710
17282,764
17283,818
17284,867
17285,912
17286,951
17287,984
17288,1009
17289,1022
17290,1022
17291,1022
17292,1022
17293,1022
17294,1022
17295,1005
17296,982
17297,954
17298,922
17299,885
17300,847
17301,807
17302,771
17303,739
17304,711
17305,686
17306,664
17307,644
17308,627
17309,613
17310,601
17311,591
17312,579
17313,568
17314,558
17315,547
17316,533
17317,519
17318,505
17319,492
17320,477
17321,464
17322,453
17323,443
17324,433
17325,425
17326,420
17327,415
17328,412
17329,409
17330,408
17331,407
17332,406
17333,406
17334,405
17335,403
17336,401
17337,398
17338,396
17339,392
17340,389
17341,387
17342,384
17343,382
17344,381
17345,380
17346,380
17347,382
17348,384
17349,386
17350,389
17351,392
17352,395
17353,398
17354,399
17355,401
17356,402
17357,401
17358,400
17359,399
17360,397
17361,395
17362,393
17363,393
17364,393
17365,393
17366,394
17367,396
17368,398
17369,401
17370,405
17371,408
17372,411
17373,414
17374,416
17375,418
17376,418
17377,418
17378,417
17379,415
17380,414
17381,412
17382,411
17383,410
17384,410
17385,410
17386,411
17387,414
17388,416
17389,419
17390,422
17391,424
17392,428
17393,430
17394,433
17395,435
17396,434
17397,434
17398,433
17399,431
17400,429
17401,427
17402,425
17403,424
17404,424
17405,423
17406,425
17407,426
17408,428
17409,430
17410,433
17411,436
17412,439
17413,442
17414,444
17415,445
17416,444
17417,444
17418,443
17419,441
17420,439
17421,436
17422,433
17423,432
17424,431
17425,432
17426,432
17427,434
17428,435
17429,438
17430,441
17431,444
17432,447
17433,450
17434,452
17435,454
17436,453
17437,452
17438,451
17439,449
17440,447
17441,444
17442,442
17443,441
17444,441
17445,441
17446,441
17447,443
17448,444
17449,447
17450,449
17451,451
17452,453
17453,455
17454,457
17455,458
17456,459
17457,458
17458,457
17459,455
17460,453
17461,451
17462,449
17463,447
17464,447
17465,447
17466,448
17467,450
17468,451
17469,454
17470,456
17471,459
17472,462
17473,464
17474,467
17475,468
17476,468
17477,468
17478,468
17479,466
17480,464
17481,462
17482,460
17483,458
17484,459
17485,460
17486,461
17487,463
17488,466
17489,468
17490,472
17491,475
17492,478
17493,481
17494,484
17495,487
17496,488
17497,488
17498,488
17499,487
17500,485
17501,484
17502,483
17503,482
17504,483
17505,484
17506,487
17507,488
17508,491
17509,492
17510,496
17511,499
17512,502
17513,505
17514,508
17515,511
17516,511
17517,512
17518,511
17519,510
17520,509
17521,507
17522,505
17523,505
17524,505
17525,505
17526,507
17527,509
17528,512
17529,514
17530,518
17531,521
17532,524
17533,527
17534,529
17535,531
17536,531
17537,531
17538,530
17539,528
17540,526
17541,524
17542,522
17543,520
17544,520
17545,519
17546,520
17547,521
17548,523
17549,525
17550,528
17551,530
17552,532
17553,535
17554,537
17555,538
17556,539
17557,538
17558,537
17559,534
17560,531
17561,528
17562,526
17563,525
17564,524
17565,523
17566,524
17567,525
17568,527
17569,529
17570,531
17571,533
17572,535
17573,537
17574,540
17575,542
17576,542
17577,541
17578,539
17579,537
17580,534
17581,531
17582,528
17583,527
17584,525
17585,524
17586,525
17587,526
17588,527
17589,528
17590,531
17591,533
17592,535
17593,537
17594,540
17595,540
17596,540
17597,539
17598,537
17599,535
17600,532
17601,529
17602,526
17603,524
17604,522
17605,521
17606,520
17607,521
17608,522
17609,524
17610,526
17611,528
17612,530
17613,531
17614,533
17615,534
17616,534
17617,532
17618,531
17619,528
17620,526
17621,523
17622,520
17623,518
17624,517
17625,516
17626,516
17627,516
17628,518
17629,519
17630,521
17631,523
17632,526
17633,527
17634,529
17635,529
17636,529
17637,528
17638,526
17639,524
17640,521
17641,518
17642,515
17643,512
17644,511
17645,511
17646,511
17647,512
17648,513
17649,515
17650,518
17651,520
17652,522
17653,524
17654,526
17655,527
17656,527
17657,527
17658,526
17659,524
17660,520
17661,517
17662,515
17663,513
17664,512
17665,512
17666,512
17667,513
17668,514
17669,516
17670,518
17671,521
17672,523
17673,526
17674,527
17675,529
17676,528
17677,527
17678,526
17679,523
17680,520
17681,518
17682,515
17683,513
17684,512
17685,512
17686,513
17687,514
17688,515
17689,517
17690,519
17691,523
17692,525
17693,527
17694,528
17695,529
17696,528
17697,527
17698,526
17699,524
17700,521
17701,519
17702,515
17703,514
17704,514
17705,513
17706,514
17707,515
17708,516
17709,519
17710,521
17711,523
17712,525
17713,527
17714,529
17715,530
17716,529
17717,529
17718,528
17719,525
17720,523
17721,520
17722,518
17723,516
17724,515
17725,515
17726,515
17727,516
17728,518
17729,520
17730,523
17731,525
17732,527
17733,530
17734,531
17735,532
17736,531
17737,531
17738,529
17739,527
17740,524
17741,521
17742,518
17743,516
17744,515
17745,513
17746,514
17747,515
17748,517
17749,519
17750,520
17751,521
17752,524
17753,526
17754,527
17755,528
17756,528
17757,527
17758,526
17759,524
17760,521
17761,519
17762,516
17763,514
17764,513
17765,512
17766,512
17767,513
17768,514
17769,515
17770,517
17771,519
17772,521
17773,523
17774,525
17775,526
17776,526
17777,525
17778,524
17779,521
17780,519
17781,516
17782,513
17783,511
17784,510
17785,510
17786,509
17787,511
17788,512
17789,514
17790,517
17791,519
17792,521
17793,523
17794,525
17795,526
17796,526
17797,524
17798,523
17799,520
17800,518
17801,514
17802,512
17803,510
17804,509
17805,509
17806,509
17807,510
17808,511
17809,513
17810,515
17811,518
17812,520
17813,522
17814,523
17815,524
17816,523
17817,522
17818,521
17819,519
17820,516
17821,513
17822,510
17823,508
17824,506
17825,505
17826,506
17827,507
17828,508
17829,511
17830,513
17831,515
17832,517
17833,519
17834,521
17835,522
17836,522
17837,521
17838,520
17839,518
17840,516
17841,513
17842,511
17843,509
17844,508
17845,508
17846,509
17847,510
17848,511
17849,512
17850,514
17851,516
17852,518
17853,520
17854,522
17855,523
17856,523
17857,522
17858,520
17859,518
17860,515
17861,513
17862,510
17863,508
17864,506
17865,506
17866,506
17867,506
17868,508
17869,510
17870,512
17871,514
17872,516
17873,518
17874,519
17875,520
17876,520
17877,519
17878,519
17879,516
17880,513
17881,511
17882,508
17883,506
17884,505
17885,505
17886,507
17887,508
17888,510
17889,511
17890,513
17891,515
17892,517
17893,519
17894,521
17895,522
17896,521
17897,519
17898,518
17899,515
17900,513
17901,510
17902,508
17903,506
17904,505
17905,505
17906,505
17907,507
17908,507
17909,509
17910,511
17911,513
17912,515
17913,516
17914,518
17915,519
17916,519
17917,519
17918,517
17919,515
17920,512
17921,509
17922,506
17923,505
17924,504
17925,504
17926,504
17927,504
17928,506
17929,507
17930,510
17931,511
17932,514
17933,516
17934,518
17935,519
17936,518
17937,518
17938,516
17939,514
17940,511
17941,509
17942,507
17943,504
17944,503
17945,502
17946,503
17947,504
17948,504
17949,506
17950,508
17951,510
17952,512
17953,514
17954,515
17955,516
17956,515
17957,514
17958,513
17959,511
17960,508
17961,506
17962,503
17963,501
17964,500
17965,499
17966,499
17967,500
17968,501
17969,503
17970,504
17971,506
17972,509
17973,510
17974,511
17975,512
17976,512
17977,511
17978,510
17979,508
17980,505
17981,502
17982,499
17983,497
17984,496
17985,496
17986,496
17987,496
17988,497
17989,499
17990,501
17991,503
17992,505
17993,508
17994,510
17995,512
17996,512
17997,512
17998,511
17999,509
18000,508
18001,506
18002,504
18003,502
18004,501
18005,501
18006,503
18007,504
18008,507
18009,509
18010,512
18011,514
18012,516
18013,517
18014,519
18015,519
18016,519
18017,518
18018,516
18019,514
18020,512
18021,510
18022,507
18023,506
18024,505
18025,504
18026,505
18027,506
18028,508
18029,509
18030,512
18031,513
18032,515
18033,516
18034,517
18035,518
18036,516
18037,515
18038,515
18039,513
18040,512
18041,508
18042,505
18043,504
18044,504
18045,504
18046,504
18047,504
18048,505
18049,509
18050,513
18051,515
18052,516
18053,516
18054,517
18055,518
18056,518
18057,518
18058,518
18059,515
18060,513
18061,510
18062,505
18063,501
18064,500
18065,502
18066,504
18067,505
18068,506
18069,505
18070,507
18071,509
18072,510
18073,510
18074,514
18075,517
18076,517
18077,516
18078,514
18079,515
18080,514
18081,510
18082,508
18083,505
18084,502
18085,500
18086,499
18087,500
18088,501
18089,505
18090,510
18091,511
18092,511
18093,511
18094,511
18095,510
18096,505
18097,498
18098,487
18099,476
18100,464
18101,451
18102,435
18103,421
18104,409
18105,400
18106,391
18107,385
18108,382
18109,382
18110,385
18111,390
18112,395
18113,403
18114,413
18115,423
18116,433
18117,440
18118,446
18119,450
18120,457
18121,468
18122,486
18123,508
18124,536
18125,569
18126,612
18127,663
18128,717
18129,775
18130,832
18131,886
18132,932
18133,971
18134,1004
18135,1022
18136,1022
18137,1022
18138,1022
18139,1022
18140,1022
18141,1021
18142,999
18143,973
18144,945
18145,915
18146,882
18147,845
18148,811
18149,779
18150,752
18151,726
18152,703
18153,682
18154,662
18155,644
18156,628
18157,614
18158,599
18159,583
18160,569
18161,555
18162,539
18163,524
18164,510
18165,497
18166,486
18167,476
18168,465
18169,457
18170,450
18171,443
18172,439
18173,433
18174,428
18175,423
18176,419
18177,415
18178,412
18179,406
18180,401
18181,396
18182,391
18183,388
18184,385
18185,383
18186,382
18187,383
18188,383
18189,385
18190,387
18191,389
18192,391
18193,394
18194,396
18195,397
18196,398
18197,397
18198,396
18199,395
18200,393
18201,391
18202,388
18203,388
18204,388
18205,388
18206,390
18207,391
18208,395
18209,397
18210,401
18211,405
18212,408
18213,411
18214,412
18215,414
18216,414
18217,414
18218,414
18219,412
18220,412
18221,410
18222,408
18223,407
18224,406
18225,408
18226,409
18227,410
18228,412
18229,415
18230,419
18231,421
18232,424
18233,426
18234,429
18235,431
18236,432
18237,432
18238,432
18239,430
18240,428
18241,426
18242,424
18243,423
18244,423
18245,423
18246,424
18247,426
18248,428
18249,431
18250,433
18251,436
18252,439
18253,442
18254,445
18255,447
18256,447
18257,447
18258,446
18259,444
18260,442
18261,440
18262,437
18263,435
18264,435
18265,434
18266,435
18267,435
18268,436
18269,439
18270,442
18271,444
18272,447
18273,450
18274,451
18275,454
18276,454
18277,453
18278,452
18279,450
18280,448
18281,445
18282,443
18283,441
18284,440
18285,440
18286,440
18287,441
18288,443
18289,445
18290,448
18291,450
18292,453
18293,456
18294,458
18295,459
18296,460
18297,459
18298,457
18299,455
18300,452
18301,449
18302,447
18303,445
18304,444
18305,443
18306,444
18307,445
18308,447
18309,449
18310,451
18311,454
18312,457
18313,460
18314,463
18315,465
18316,465
18317,465
18318,464
18319,463
18320,460
18321,459
18322,457
18323,456
18324,455
18325,455
18326,457
18327,459
18328,461
18329,463
18330,467
18331,471
18332,474
18333,477
18334,480
18335,483
18336,484
18337,484
18338,483
18339,482
18340,481
18341,479
18342,476
18343,475
18344,474
18345,474
18346,476
18347,478
18348,480
18349,484
18350,487
18351,491
18352,495
18353,497
18354,499
18355,502
18356,504
18357,505
18358,504
18359,503
18360,500
18361,498
18362,496
18363,495
18364,494
18365,495
18366,497
18367,499
18368,502
18369,505
18370,509
18371,512
18372,516
18373,518
18374,519
18375,521
18376,521
18377,522
18378,521
18379,519
18380,516
18381,513
18382,512
18383,509
18384,509
18385,509
18386,510
18387,510
18388,512
18389,514
18390,518
18391,520
18392,524
18393,527
18394,530
18395,530
18396,528
18397,527
18398,527
18399,526
18400,526
18401,525
18402,524
18403,521
18404,520
18405,518
18406,518
18407,518
18408,519
18409,521
18410,523
18411,525
18412,527
18413,532
18414,534
18415,533
18416,534
18417,536
18418,536
18419,533
18420,531
18421,528
18422,526
18423,523
18424,521
18425,520
18426,519
18427,521
18428,524
18429,525
18430,528
18431,530
18432,532
18433,535
18434,536
18435,537
18436,537
18437,536
18438,535
18439,532
18440,530
18441,527
18442,525
18443,523
18444,521
18445,520
18446,520
18447,521
18448,523
18449,524
18450,526
18451,528
18452,531
18453,533
18454,535
18455,536
18456,536
18457,534
18458,532
18459,529
18460,526
18461,523
18462,521
18463,519
18464,517
18465,516
18466,516
18467,516
18468,517
18469,519
18470,521
18471,523
18472,526
18473,528
18474,530
18475,531
18476,531
18477,530
18478,528
18479,526
18480,523
18481,520
18482,517
18483,515
18484,513
18485,512
18486,512
18487,513
18488,514
18489,516
18490,518
18491,520
18492,522
18493,525
18494,527
18495,528
18496,528
18497,527
18498,526
18499,524
18500,521
18501,518
18502,515
18503,513
18504,512
18505,511
18506,511
18507,511
18508,513
18509,515
18510,517
18511,520
18512,523
18513,526
18514,527
18515,528
18516,528
18517,527
18518,525
18519,524
18520,521
18521,519
18522,516
18523,515
18524,513
18525,512
18526,511
18527,512
18528,514
18529,515
18530,517
18531,519
18532,520
18533,523
18534,526
18535,529
18536,531
18537,531
18538,529
18539,527
18540,523
18541,520
18542,518
18543,515
18544,514
18545,512
18546,512
18547,512
18548,512
18549,513
18550,517
18551,519
18552,521
18553,523
18554,525
18555,527
18556,527
18557,527
18558,526
18559,523
18560,521
18561,519
18562,516
18563,514
18564,512
18565,512
18566,512
18567,513
18568,515
18569,515
18570,514
18571,516
18572,520
18573,524
18574,526
18575,529
18576,531
18577,527
18578,526
18579,525
18580,523
18581,519
18582,516
18583,513
18584,512
18585,512
18586,513
18587,512
18588,512
18589,513
18590,516
18591,519
18592,522
18593,524
18594,526
18595,526
18596,527
18597,527
18598,526
18599,523
18600,522
18601,521
18602,519
18603,517
18604,515
18605,514
18606,514
18607,515
18608,516
18609,518
18610,519
18611,521
18612,524
18613,525
18614,527
18615,527
18616,528
18617,527
18618,527
18619,526
18620,523
18621,519
18622,516
18623,514
18624,512
18625,512
18626,512
18627,513
18628,514
18629,516
18630,519
18631,520
18632,521
18633,523
18634,525
18635,528
18636,528
18637,527
18638,525
18639,523
18640,520
18641,518
18642,515
18643,513
18644,512
18645,511
18646,511
18647,511
18648,513
18649,514
18650,516
18651,519
18652,521
18653,522
18654,524
18655,527
18656,527
18657,527
18658,525
18659,522
18660,518
18661,516
18662,513
18663,510
18664,509
18665,505
18666,504
18667,506
18668,508
18669,510
18670,513
18671,515
18672,517
18673,519
18674,520
18675,521
18676,522
18677,523
18678,523
18679,521
18680,519
18681,515
18682,513
18683,510
18684,508
18685,508
18686,507
18687,507
18688,506
18689,506
18690,509
18691,513
18692,518
18693,521
18694,524
18695,525
18696,525
18697,524
18698,522
18699,518
18700,514
18701,510
18702,507
18703,506
18704,505
18705,505
18706,505
18707,505
18708,507
18709,508
18710,510
18711,512
18712,514
18713,518
18714,521
18715,522
18716,522
18717,523
18718,523
18719,521
18720,519
18721,516
18722,513
18723,510
18724,508
18725,507
18726,506
18727,507
18728,507
18729,508
18730,511
18731,515
18732,517
18733,518
18734,519
18735,521
18736,523
18737,521
18738,519
18739,516
18740,514
18741,511
18742,508
18743,506
18744,506
18745,504
18746,504
18747,505
18748,506
18749,507
18750,510
18751,512
18752,515
18753,518
18754,520
18755,521
18756,521
18757,520
18758,519
18759,517
18760,514
18761,511
18762,507
18763,504
18764,503
18765,501
18766,501
18767,502
18768,503
18769,505
18770,508
18771,510
18772,512
18773,514
18774,516
18775,518
18776,518
18777,518
18778,516
18779,514
18780,512
18781,508
18782,506
18783,503
18784,501
18785,500
18786,500
18787,500
18788,500
18789,502
18790,504
18791,506
18792,508
18793,511
18794,512
18795,514
18796,515
18797,513
18798,512
18799,510
18800,507
18801,504
18802,501
18803,499
18804,496
18805,494
18806,494
18807,494
18808,495
18809,497
18810,500
18811,503
18812,505
18813,507
18814,508
18815,509
18816,509
18817,507
18818,506
18819,504
18820,503
18821,502
18822,500
18823,498
18824,497
18825,496
18826,496
18827,497
18828,499
18829,502
18830,505
18831,507
18832,511
18833,515
18834,517
18835,519
18836,519
18837,519
18838,517
18839,516
18840,513
18841,511
18842,509
18843,505
18844,504
18845,504
18846,505
18847,505
18848,507
18849,510
18850,511
18851,512
18852,514
18853,516
18854,518
18855,520
18856,520
18857,519
18858,518
18859,517
18860,516
18861,513
18862,510
18863,506
18864,504
18865,500
18866,499
18867,500
18868,499
18869,500
18870,505
18871,510
18872,514
18873,516
18874,518
18875,521
18876,520
18877,519
18878,519
18879,517
18880,515
18881,511
18882,507
18883,503
18884,499
18885,496
18886,497
18887,499
18888,501
18889,503
18890,505
18891,506
18892,510
18893,513
18894,518
18895,519
18896,518
18897,516
18898,515
18899,513
18900,510
18901,507
18902,504
18903,503
18904,502
18905,500
18906,500
18907,499
18908,499
18909,502
18910,504
18911,505
18912,508
18913,512
18914,513
18915,514
18916,515
18917,513
18918,510
18919,504
18920,497
18921,487
18922,476
18923,464
18924,452
18925,440
18926,428
18927,419
18928,410
18929,403
18930,399
18931,396
18932,395
18933,396
18934,399
18935,404
18936,409
18937,414
18938,423
18939,432
18940,438
18941,443
18942,448
18943,454
18944,461
18945,472
18946,490
18947,512
18948,538
18949,568
18950,606
18951,649
18952,696
18953,748
18954,798
18955,845
18956,886
18957,921
18958,948
18959,968
18960,979
18961,983
18962,982
18963,977
18964,967
18965,953
18966,938
18967,920
18968,898
18969,873
18970,846
18971,816
18972,786
18973,759
18974,734
18975,712
18976,690
18977,670
18978,651
18979,633
18980,617
18981,601
18982,586
18983,570
18984,556
18985,544
18986,532
18987,520
18988,508
18989,498
18990,490
18991,483
18992,476
18993,470
18994,463
18995,458
18996,451
18997,443
18998,439
18999,434
19000,425
19001,418
19002,412
19003,408
19004,402
19005,398
19006,396
19007,395
19008,395
19009,395
19010,396
19011,398
19012,400
19013,402
19014,405
19015,407
19016,407
19017,406
19018,405
19019,404
19020,403
19021,401
19022,398
19023,396
19024,396
19025,396
19026,396
19027,398
19028,397
19029,399
19030,404
19031,408
19032,412
19033,415
19034,417
19035,419
19036,421
19037,422
19038,420
19039,418
19040,417
19041,414
19042,412
19043,411
19044,410
19045,409
19046,409
19047,411
19048,414
19049,416
19050,421
19051,424
19052,428
19053,431
19054,434
19055,436
19056,439
19057,439
19058,440
19059,440
19060,437
19061,435
19062,433
19063,430
19064,428
19065,428
19066,428
19067,428
19068,430
19069,433
19070,435
19071,439
19072,442
19073,446
19074,448
19075,450
19076,451
19077,451
19078,451
19079,450
19080,448
19081,445
19082,442
19083,440
19084,438
19085,438
19086,438
19087,438
19088,439
19089,441
19090,445
19091,448
19092,451
19093,454
19094,456
19095,459
19096,459
19097,458
19098,457
19099,458
19100,455
19101,454
19102,451
19103,448
19104,446
19105,445
19106,445
19107,447
19108,448
19109,450
19110,452
19111,455
19112,458
19113,460
19114,463
19115,464
19116,465
19117,466
19118,465
19119,463
19120,460
19121,458
19122,455
19123,453
19124,451
19125,450
19126,450
19127,451
19128,453
19129,454
19130,458
19131,460
19132,463
19133,467
19134,470
19135,473
19136,474
19137,474
19138,473
19139,472
19140,470
19141,467
19142,465
19143,464
19144,462
19145,462
19146,463
19147,465
19148,466
19149,467
19150,471
19151,473
19152,475
19153,477
19154,481
19155,485
19156,487
19157,488
19158,488
19159,487
19160,486
19161,483
19162,481
19163,479
19164,478
19165,476
19166,476
19167,479
19168,480
19169,482
19170,486
19171,488
19172,491
19173,495
19174,499
19175,502
19176,504
19177,506
19178,506
19179,505
19180,503
19181,500
19182,498
19183,496
19184,495
19185,496
19186,497
19187,499
19188,502
19189,505
19190,508
19191,510
19192,513
19193,515
19194,518
19195,520
19196,522
19197,522
19198,521
19199,520
19200,518
19201,516
19202,514
19203,512
19204,511
19205,512
19206,512
19207,513
19208,514
19209,516
19210,518
19211,521
19212,523
19213,524
19214,525
19215,527
19216,530
19217,531
19218,532
19219,532
19220,528
19221,524
19222,520
19223,518
19224,516
19225,515
19226,514
19227,515
19228,515
19229,517
19230,520
19231,522
19232,525
19233,527
19234,529
19235,531
19236,531
19237,530
19238,529
19239,528
19240,525
19241,522
19242,519
19243,517
19244,515
19245,514
19246,514
19247,515
19248,515
19249,517
19250,519
19251,521
19252,524
19253,527
19254,529
19255,531
19256,532
19257,531
19258,531
19259,530
19260,527
19261,524
19262,523
19263,519
19264,516
19265,516
19266,514
19267,515
19268,517
19269,518
19270,519
19271,520
19272,523
19273,526
19274,528
19275,528
19276,530
19277,529
19278,529
19279,527
19280,526
19281,524
19282,520
19283,518
19284,516
19285,514
19286,513
19287,512
19288,515
19289,518
19290,520
19291,524
19292,525
19293,523
19294,524
19295,527
19296,529
19297,528
19298,527
19299,528
19300,527
19301,523
19302,519
19303,515
19304,512
19305,512
19306,515
19307,516
19308,515
19309,514
19310,515
19311,519
19312,523
19313,527
19314,529
19315,531
19316,530
19317,529
19318,528
19319,527
19320,525
19321,523
19322,519
19323,517
19324,515
19325,512
19326,512
19327,515
19328,517
19329,516
19330,517
19331,518
19332,519
19333,522
19334,524
19335,525
19336,525
19337,526
19338,526
19339,526
19340,524
19341,519
19342,516
19343,515
19344,514
19345,511
19346,510
19347,510
19348,511
19349,513
19350,516
19351,519
19352,521
19353,523
19354,524
19355,524
19356,525
19357,525
19358,524
19359,522
19360,522
19361,519
19362,517
19363,514
19364,512
19365,511
19366,508
19367,509
19368,509
19369,511
19370,512
19371,515
19372,519
19373,521
19374,524
19375,526
19376,527
19377,528
19378,527
19379,525
19380,522
19381,520
19382,517
19383,515
19384,513
19385,512
19386,511
19387,512
19388,512
19389,513
19390,515
19391,519
19392,521
19393,525
19394,527
19395,527
19396,528
19397,527
19398,527
19399,526
19400,523
19401,520
19402,517
19403,514
19404,512
19405,511
19406,510
19407,511
19408,511
19409,513
19410,515
19411,519
19412,522
19413,524
19414,527
19415,529
19416,529
19417,528
19418,528
19419,527
19420,524
19421,520
19422,516
19423,513
19424,512
19425,511
19426,508
19427,509
19428,509
19429,511
19430,515
19431,519
19432,521
19433,524
19434,526
19435,528
19436,530
19437,528
19438,527
19439,525
19440,521
19441,517
19442,513
19443,511
19444,509
19445,509
19446,510
19447,511
19448,513
19449,515
19450,517
19451,519
19452,521
19453,522
19454,522
19455,523
19456,524
19457,524
19458,525
19459,524
19460,523
19461,519
19462,516
19463,512
19464,509
19465,508
19466,508
19467,509
19468,510
19469,511
19470,513
19471,515
19472,517
19473,519
19474,522
19475,524
19476,524
19477,524
19478,523
19479,521
19480,517
19481,513
19482,509
19483,506
19484,504
19485,504
19486,504
19487,504
19488,506
19489,508
19490,508
19491,510
19492,511
19493,511
19494,513
19495,515
19496,517
19497,518
19498,519
19499,518
19500,517
19501,513
19502,510
19503,506
19504,504
19505,505
19506,505
19507,508
19508,508
19509,511
19510,514
19511,516
19512,516
19513,518
19514,518
19515,520
19516,523
19517,525
19518,525
19519,524
19520,521
19521,515
19522,509
19523,504
19524,503
19525,501
19526,500
19527,501
19528,502
19529,502
19530,504
19531,510
19532,513
19533,516
19534,519
19535,521
19536,522
19537,522
19538,520
19539,517
19540,514
19541,512
19542,509
19543,506
19544,505
19545,505
19546,504
19547,505
19548,506
19549,508
19550,511
19551,514
19552,516
19553,519
19554,520
19555,521
19556,522
19557,522
19558,521
19559,519
19560,517
19561,513
19562,510
19563,507
19564,505
19565,504
19566,504
19567,505
19568,507
19569,508
19570,510
19571,512
19572,515
19573,517
19574,520
19575,522
19576,524
19577,523
19578,522
19579,520
19580,518
19581,515
19582,512
19583,508
19584,507
19585,505
19586,504
19587,505
19588,505
19589,506
19590,508
19591,511
19592,513
19593,515
19594,518
19595,519
19596,519
19597,519
19598,517
19599,516
19600,513
19601,511
19602,507
19603,503
19604,501
19605,499
19606,499
19607,500
19608,501
19609,502
19610,504
19611,505
19612,507
19613,508
19614,511
19615,513
19616,515
19617,514
19618,512
19619,511
19620,508
19621,505
19622,502
19623,498
19624,497
19625,495
19626,493
19627,494
19628,497
19629,501
19630,503
19631,507
19632,510
19633,513
19634,516
19635,519
19636,521
19637,522
19638,520
19639,517
19640,515
19641,513
19642,511
19643,508
19644,505
19645,504
19646,502
19647,502
19648,504
19649,505
19650,507
19651,511
19652,514
19653,517
19654,519
19655,520
19656,522
19657,524
19658,522
19659,521
19660,519
19661,515
19662,512
19663,508
19664,505
19665,504
19666,504
19667,504
19668,504
19669,507
19670,510
19671,512
19672,513
19673,515
19674,516
19675,518
19676,519
19677,519
19678,520
19679,519
19680,515
19681,513
19682,509
19683,505
19684,502
19685,501
19686,500
19687,501
19688,502
19689,504
19690,506
19691,509
19692,512
19693,516
19694,519
19695,521
19696,521
19697,519
19698,520
19699,519
19700,518
19701,516
19702,514
19703,510
19704,505
19705,503
19706,502
19707,502
19708,502
19709,501
19710,504
19711,507
19712,509
19713,511
19714,513
19715,516
19716,518
19717,517
19718,515
19719,513
19720,511
19721,508
19722,504
19723,502
19724,500
19725,499
19726,496
19727,494
19728,492
19729,489
19730,487
19731,482
19732,477
19733,470
19734,463
19735,455
19736,448
19737,439
19738,429
19739,420
19740,412
19741,407
19742,402
19743,399
19744,398
19745,399
19746,402
19747,410
19748,422
19749,432
19750,442
19751,454
19752,463
19753,476
19754,489
19755,508
19756,529
19757,552
19758,575
19759,602
19760,633
19761,668
19762,710
19763,752
19764,791
19765,828
19766,861
19767,890
19768,911
19769,927
19770,937
19771,940
19772,942
19773,940
19774,933
19775,922
19776,907
19777,888
19778,865
19779,839
19780,810
19781,780
19782,750
19783,721
19784,697
19785,676
19786,655
19787,638
19788,624
19789,611
19790,603
19791,595
19792,587
19793,575
19794,564
19795,553
19796,542
19797,528
19798,515
19799,504
19800,491
19801,480
19802,469
19803,459
19804,448
19805,440
19806,435
19807,432
19808,428
19809,425
19810,424
19811,423
19812,423
19813,424
19814,424
19815,423
19816,424
19817,423
19818,420
19819,419
19820,412
19821,408
19822,404
19823,403
19824,401
19825,399
19826,399
19827,399
19828,398
19829,398
19830,405
19831,409
19832,411
19833,413
19834,416
19835,419
19836,421
19837,421
19838,419
19839,419
19840,418
19841,417
19842,411
19843,409
19844,408
19845,408
19846,407
19847,407
19848,411
19849,416
19850,415
19851,420
19852,427
19853,426
19854,430
19855,434
19856,435
19857,436
19858,435
19859,435
19860,432
19861,430
19862,430
19863,428
19864,426
19865,424
19866,424
19867,425
19868,427
19869,430
19870,434
19871,437
19872,440
19873,443
19874,444
19875,447
19876,448
19877,449
19878,449
19879,448
19880,446
19881,444
19882,442
19883,440
19884,439
19885,438
19886,437
19887,439
19888,441
19889,444
19890,446
19891,449
19892,451
19893,454
19894,457
19895,460
19896,462
19897,462
19898,461
19899,460
19900,459
19901,459
19902,458
19903,454
19904,452
19905,449
19906,448
19907,448
19908,449
19909,451
19910,454
19911,455
