time,ecg
2192,512
2193,511
2194,509
2195,509
2196,508
2197,510
2198,511
2199,511
2200,511
2201,510
2202,509
2203,508
2204,507
2205,507
2206,507
2207,508
2208,508
2209,510
2210,511
2211,511
2212,511
2213,512
2214,512
2215,512
2216,511
2217,509
2218,507
2219,505
2220,504
2221,505
2222,506
2223,507
2224,508
2225,511
2226,514
2227,518
2228,521
2229,523
2230,524
2231,521
2232,517
2233,512
2234,508
2235,505
2236,504
2237,504
2238,504
2239,504
2240,504
2241,504
2242,505
2243,505
2244,506
2245,506
2246,506
2247,506
2248,506
2249,506
2250,505
2251,505
2252,504
2253,504
2254,505
2255,505
2256,506
2257,506
2258,507
2259,507
2260,507
2261,508
2262,510
2263,511
2264,512
2265,514
2266,518
2267,516
2268,512
2269,509
2270,509
2271,506
2272,503
2273,499
2274,496
2275,495
2276,495
2277,496
2278,500
2279,504
2280,506
2281,507
2282,506
2283,508
2284,511
2285,513
2286,512
2287,510
2288,508
2289,505
2290,503
2291,499
2292,495
2293,494
2294,494
2295,496
2296,497
2297,499
2298,499
2299,500
2300,501
2301,501
2302,500
2303,498
2304,495
2305,493
2306,488
2307,483
2308,475
2309,466
2310,455
2311,445
2312,435
2313,428
2314,422
2315,417
2316,416
2317,419
2318,427
2319,436
2320,450
2321,468
2322,489
2323,511
2324,532
2325,555
2326,578
2327,599
2328,616
2329,636
2330,659
2331,684
2332,715
2333,751
2334,786
2335,818
2336,852
2337,886
2338,916
2339,941
2340,967
2341,991
2342,1013
2343,1022
2344,1022
2345,1022
2346,1022
2347,1011
2348,983
2349,951
2350,914
2351,872
2352,826
2353,779
2354,734
2355,691
2356,651
2357,616
2358,588
2359,564
2360,544
2361,525
2362,509
2363,494
2364,480
2365,469
2366,460
2367,452
2368,445
2369,439
2370,433
2371,430
2372,428
2373,425
2374,422
2375,418
2376,413
2377,408
2378,402
2379,397
2380,392
2381,390
2382,390
2383,391
2384,393
2385,395
2386,396
2387,396
2388,397
2389,398
2390,399
2391,399
2392,395
2393,392
2394,391
2395,392
2396,393
2397,395
2398,396
2399,398
2400,400
2401,401
2402,402
2403,402
2404,402
2405,403
2406,404
2407,406
2408,407
2409,407
2410,409
2411,409
2412,410
2413,412
2414,414
2415,417
2416,419
2417,422
2418,423
2419,427
2420,430
2421,427
2422,425
2423,425
2424,426
2425,427
2426,428
2427,429
2428,430
2429,432
2430,433
2431,433
2432,434
2433,435
2434,436
2435,439
2436,440
2437,441
2438,442
2439,443
2440,443
2441,444
2442,445
2443,446
2444,448
2445,449
2446,451
2447,455
2448,458
2449,458
2450,455
2451,453
2452,448
2453,443
2454,436
2455,433
2456,433
2457,435
2458,436
2459,437
2460,439
2461,440
2462,442
2463,444
2464,446
2465,448
2466,451
2467,451
2468,452
2469,451
2470,448
2471,446
2472,443
2473,443
2474,444
2475,445
2476,448
2477,450
2478,453
2479,455
2480,458
2481,457
2482,454
2483,452
2484,451
2485,453
2486,455
2487,456
2488,458
2489,460
2490,459
2491,456
2492,454
2493,452
2494,451
2495,452
2496,454
2497,455
2498,457
2499,459
2500,459
2501,460
2502,461
2503,458
2504,455
2505,455
2506,455
2507,456
2508,457
2509,457
2510,458
2511,459
2512,459
2513,460
2514,461
2515,463
2516,464
2517,465
2518,465
2519,466
2520,466
2521,466
2522,465
2523,465
2524,464
2525,463
2526,463
2527,463
2528,463
2529,463
2530,463
2531,463
2532,462
2533,462
2534,463
2535,463
2536,464
2537,465
2538,465
2539,467
2540,469
2541,470
2542,471
2543,471
2544,470
2545,470
2546,468
2547,465
2548,463
2549,463
2550,462
2551,463
2552,466
2553,469
2554,472
2555,475
2556,477
2557,480
2558,481
2559,477
2560,472
2561,468
2562,468
2563,469
2564,471
2565,472
2566,472
2567,474
2568,474
2569,473
2570,473
2571,475
2572,476
2573,483
2574,486
2575,483
2576,479
2577,476
2578,472
2579,470
2580,470
2581,473
2582,476
2583,478
2584,481
2585,483
2586,485
2587,486
2588,488
2589,488
2590,488
2591,489
2592,490
2593,490
2594,490
2595,491
2596,491
2597,491
2598,493
2599,494
2600,495
2601,496
2602,497
2603,499
2604,502
2605,504
2606,507
2607,511
2608,513
2609,517
2610,521
2611,522
2612,521
2613,521
2614,521
2615,522
2616,523
2617,524
2618,525
2619,526
2620,526
2621,526
2622,526
2623,527
2624,527
2625,528
2626,528
2627,530
2628,531
2629,532
2630,534
2631,535
2632,537
2633,539
2634,540
2635,540
2636,540
2637,540
2638,539
2639,539
2640,539
2641,539
2642,540
2643,544
2644,547
2645,548
2646,544
2647,539
2648,533
2649,528
2650,523
2651,520
2652,520
2653,522
2654,524
2655,525
2656,526
2657,528
2658,528
2659,529
2660,530
2661,531
2662,529
2663,526
2664,523
2665,523
2666,521
2667,523
2668,524
2669,525
2670,527
2671,527
2672,528
2673,529
2674,528
2675,527
2676,526
2677,524
2678,522
2679,521
2680,522
2681,524
2682,525
2683,527
2684,526
2685,525
2686,524
2687,524
2688,524
2689,523
2690,523
2691,523
2692,524
2693,526
2694,528
2695,530
2696,531
2697,531
2698,532
2699,533
2700,532
2701,531
2702,531
2703,530
2704,529
2705,531
2706,531
2707,532
2708,534
2709,536
2710,536
2711,536
2712,539
2713,535
2714,530
2715,528
2716,527
2717,528
2718,530
2719,531
2720,530
2721,528
2722,528
2723,529
2724,530
2725,531
2726,532
2727,532
2728,529
2729,527
2730,527
2731,526
2732,525
2733,523
2734,520
2735,520
2736,521
2737,524
2738,526
2739,528
2740,531
2741,531
2742,531
2743,529
2744,528
2745,526
2746,527
2747,527
2748,527
2749,526
2750,527
2751,527
2752,527
2753,529
2754,530
2755,530
2756,529
2757,529
2758,529
2759,527
2760,526
2761,524
2762,524
2763,527
2764,530
2765,533
2766,536
2767,538
2768,538
2769,534
2770,530
2771,527
2772,527
2773,529
2774,530
2775,531
2776,532
2777,534
2778,536
2779,532
2780,529
2781,528
2782,527
2783,526
2784,523
2785,520
2786,519
2787,518
2788,519
2789,521
2790,523
2791,524
2792,526
2793,526
2794,527
2795,528
2796,528
2797,528
2798,530
2799,531
2800,533
2801,536
2802,538
2803,539
2804,541
2805,541
2806,538
2807,536
2808,533
2809,530
2810,529
2811,528
2812,528
2813,529
2814,530
2815,532
2816,533
2817,535
2818,536
2819,537
2820,537
2821,539
2822,541
2823,542
2824,542
2825,543
2826,543
2827,542
2828,539
2829,535
2830,534
2831,534
2832,535
2833,535
2834,535
2835,534
2836,535
2837,536
2838,538
2839,539
2840,540
2841,540
2842,542
2843,543
2844,545
2845,545
2846,547
2847,550
2848,551
2849,550
2850,547
2851,545
2852,545
2853,546
2854,547
2855,547
2856,548
2857,551
2858,553
2859,551
2860,550
2861,549
2862,549
2863,548
2864,548
2865,547
2866,547
2867,544
2868,543
2869,542
2870,543
2871,547
2872,551
2873,554
2874,555
2875,557
2876,559
2877,559
2878,555
2879,550
2880,547
2881,548
2882,550
2883,552
2884,554
2885,554
2886,556
2887,556
2888,557
2889,558
2890,558
2891,558
2892,557
2893,556
2894,554
2895,553
2896,553
2897,552
2898,553
2899,553
2900,554
2901,555
2902,556
2903,557
2904,559
2905,560
2906,560
2907,560
2908,559
2909,559
2910,559
2911,559
2912,560
2913,559
2914,557
2915,553
2916,550
2917,550
2918,551
2919,552
2920,555
2921,556
2922,558
2923,560
2924,561
2925,561
2926,561
2927,561
2928,562
2929,563
2930,566
2931,569
2932,572
2933,571
2934,565
2935,563
2936,562
2937,562
2938,561
2939,560
2940,560
2941,560
2942,562
2943,563
2944,564
2945,565
2946,566
2947,567
2948,566
2949,564
2950,561
2951,557
2952,556
2953,559
2954,562
2955,568
2956,570
2957,568
2958,570
2959,571
2960,570
2961,568
2962,566
2963,564
2964,566
2965,567
2966,567
2967,566
2968,563
2969,561
2970,558
2971,556
2972,556
2973,557
2974,560
2975,563
2976,565
2977,568
2978,567
2979,564
2980,562
2981,558
2982,555
2983,554
2984,554
2985,555
2986,555
2987,555
2988,555
2989,555
2990,557
2991,558
2992,559
2993,559
