time,ecg
468,517
469,517
470,517
471,517
472,516
473,515
474,513
475,512
476,511
477,510
478,510
479,509
480,509
481,510
482,511
483,512
484,513
485,515
486,515
487,516
488,517
489,517
490,517
491,518
492,518
493,517
494,515
495,513
496,512
497,511
498,511
499,512
500,512
501,512
502,513
503,514
504,515
505,517
506,519
507,519
508,520
509,520
510,520
511,520
512,520
513,519
514,518
515,516
516,516
517,515
518,515
519,515
520,515
521,515
522,515
523,515
524,517
525,518
526,519
527,519
528,519
529,520
530,520
531,521
532,519
533,519
534,517
535,515
536,513
537,512
538,512
539,511
540,512
541,512
542,513
543,515
544,517
545,519
546,519
547,520
548,521
549,521
550,520
551,521
552,520
553,518
554,516
555,515
556,514
557,512
558,512
559,512
560,511
561,511
562,511
563,512
564,513
565,515
566,516
567,517
568,518
569,518
570,518
571,518
572,517
573,516
574,515
575,514
576,513
577,512
578,512
579,512
580,512
581,512
582,513
583,515
584,515
585,517
586,517
587,517
588,517
589,517
590,517
591,517
592,516
593,515
594,514
595,513
596,512
597,511
598,510
599,511
600,511
601,511
602,512
603,513
604,515
605,516
606,517
607,517
608,518
609,518
610,518
611,518
612,517
613,515
614,514
615,512
616,511
617,511
618,510
619,511
620,511
621,511
622,512
623,513
624,515
625,516
626,518
627,519
628,519
629,519
630,520
631,520
632,520
633,519
634,518
635,516
636,515
637,514
638,513
639,513
640,512
641,512
642,513
643,514
644,515
645,516
646,517
647,518
648,518
649,518
650,518
651,518
652,518
653,517
654,516
655,514
656,513
657,512
658,511
659,510
660,509
661,510
662,511
663,512
664,512
665,515
666,516
667,516
668,516
669,517
670,516
671,516
672,516
673,514
674,513
675,511
676,510
677,509
678,508
679,508
680,508
681,508
682,508
683,510
684,511
685,512
686,513
687,513
688,513
689,512
690,512
691,512
692,511
693,510
694,508
695,507
696,505
697,505
698,504
699,504
700,504
701,504
702,504
703,505
704,508
705,509
706,510
707,512
708,512
709,512
710,512
711,511
712,510
713,509
714,508
715,507
716,506
717,505
718,505
719,506
720,506
721,507
722,507
723,508
724,509
725,511
726,512
727,513
728,514
729,514
730,514
731,513
732,512
733,511
734,510
735,508
736,507
737,506
738,507
739,508
740,507
741,507
742,508
743,510
744,511
745,511
746,512
747,512
748,512
749,513
750,513
751,513
752,512
753,510
754,508
755,507
756,506
757,505
758,504
759,504
760,504
761,504
762,505
763,506
764,508
765,509
766,510
767,511
768,511
769,512
770,511
771,511
772,511
773,510
774,508
775,507
776,505
777,505
778,505
779,504
780,504
781,503
782,504
783,504
784,506
785,507
786,508
787,510
788,511
789,511
790,511
791,512
792,511
793,511
794,509
795,508
796,506
797,506
798,505
799,506
800,506
801,506
802,507
803,508
804,510
805,511
806,513
807,514
808,515
809,516
810,516
811,517
812,517
813,517
814,516
815,515
816,514
817,514
818,514
819,514
820,514
821,515
822,516
823,518
824,519
825,521
826,523
827,523
828,524
829,524
830,523
831,523
832,521
833,519
834,516
835,514
836,512
837,510
838,509
839,508
840,508
841,507
842,507
843,508
844,509
845,511
846,511
847,511
848,511
849,511
850,510
851,508
852,507
853,505
854,503
855,501
856,500
857,498
858,497
859,497
860,497
861,497
862,498
863,499
864,501
865,504
866,504
867,505
868,507
869,508
870,508
871,508
872,508
873,505
874,504
875,502
876,501
877,500
878,501
879,501
880,501
881,501
882,502
883,503
884,504
885,506
886,507
887,508
888,508
889,508
890,507
891,508
892,507
893,506
894,504
895,503
896,501
897,500
898,500
899,500
900,499
901,500
902,500
903,500
904,502
905,502
906,503
907,503
908,503
909,502
910,501
911,500
912,498
913,495
914,491
915,486
916,480
917,474
918,469
919,463
920,459
921,455
922,453
923,451
924,450
925,449
926,449
927,448
928,448
929,448
930,447
931,445
932,444
933,441
934,440
935,441
936,443
937,448
938,455
939,463
940,471
941,480
942,490
943,501
944,511
945,521
946,531
947,540
948,551
949,563
950,575
951,589
952,604
953,620
954,636
955,652
956,666
957,680
958,693
959,707
960,720
961,732
962,743
963,752
964,759
965,764
966,767
967,768
968,766
969,762
970,755
971,747
972,736
973,724
974,711
975,696
976,680
977,664
978,649
979,632
980,617
981,601
982,585
983,572
984,559
985,547
986,536
987,525
988,514
989,505
990,496
991,488
992,480
993,473
994,465
995,459
996,453
997,449
998,444
999,442
1000,439
1001,437
1002,436
1003,435
1004,435
1005,435
1006,436
1007,435
1008,435
1009,433
1010,433
1011,432
1012,432
1013,431
1014,430
1015,429
1016,429
1017,428
1018,428
1019,429
1020,428
1021,428
1022,429
1023,430
1024,432
1025,433
1026,433
1027,433
1028,434
1029,434
1030,435
1031,435
1032,434
1033,433
1034,432
1035,431
1036,431
1037,431
1038,430
1039,430
1040,430
1041,430
1042,431
1043,433
1044,435
1045,436
1046,439
1047,440
1048,441
1049,442
1050,443
1051,444
1052,444
1053,444
1054,443
1055,443
1056,442
1057,442
1058,442
1059,442
1060,443
1061,445
1062,446
1063,448
1064,449
1065,450
1066,451
1067,452
1068,453
1069,453
1070,453
1071,454
1072,454
1073,453
1074,452
1075,452
1076,452
1077,452
1078,453
1079,453
1080,454
1081,454
1082,455
1083,457
1084,460
1085,461
1086,462
1087,463
1088,464
1089,464
1090,465
1091,465
1092,466
1093,466
1094,466
1095,465
1096,465
1097,465
1098,465
1099,465
1100,466
1101,467
1102,467
1103,469
1104,470
1105,471
1106,471
1107,471
1108,471
1109,471
1110,471
1111,471
1112,471
1113,471
1114,470
1115,468
1116,469
1117,468
1118,468
1119,468
1120,468
1121,469
1122,470
1123,472
1124,473
1125,475
1126,477
1127,478
1128,478
1129,479
1130,479
1131,479
1132,478
1133,477
1134,475
1135,474
1136,473
1137,472
1138,472
1139,473
1140,473
1141,474
1142,475
1143,476
1144,478
1145,480
1146,481
1147,483
1148,483
1149,483
1150,484
1151,485
1152,485
1153,484
1154,483
1155,483
1156,483
1157,483
1158,483
1159,483
1160,484
1161,485
1162,486
1163,487
1164,488
1165,489
1166,491
1167,492
1168,492
1169,492
1170,492
1171,492
1172,492
1173,492
1174,492
1175,492
1176,491
1177,491
1178,491
1179,492
1180,493
1181,494
1182,496
1183,497
1184,499
1185,501
1186,501
1187,503
1188,503
1189,503
1190,504
1191,505
1192,505
1193,505
1194,504
1195,503
1196,502
1197,502
1198,502
1199,502
1200,502
1201,502
1202,503
1203,504
1204,505
1205,506
1206,507
1207,508
1208,508
1209,509
1210,509
1211,509
1212,509
1213,508
1214,507
1215,506
1216,505
1217,504
1218,504
1219,503
1220,504
1221,503
1222,504
1223,504
1224,504
1225,505
1226,505
1227,505
1228,505
1229,506
1230,507
1231,507
1232,507
1233,506
1234,505
1235,504
1236,503
1237,502
1238,502
1239,502
1240,503
1241,503
1242,505
1243,507
1244,508
1245,510
1246,511
1247,512
1248,512
1249,512
1250,512
1251,513
1252,513
1253,512
1254,511
1255,509
1256,508
1257,507
1258,507
1259,507
1260,506
1261,507
1262,507
1263,509
1264,510
1265,512
1266,512
1267,513
1268,514
1269,515
1270,515
1271,516
1272,517
1273,516
1274,515
1275,513
1276,512
1277,511
1278,512
1279,512
1280,512
1281,512
1282,512
1283,512
1284,514
1285,515
1286,517
1287,517
1288,517
1289,517
1290,516
1291,516
1292,515
1293,515
1294,513
1295,512
1296,512
1297,512
1298,513
1299,513
1300,514
1301,513
1302,513
1303,515
1304,517
1305,519
1306,519
1307,520
1308,520
1309,520
1310,519
1311,519
1312,519
1313,518
1314,516
1315,515
1316,515
1317,515
1318,515
1319,516
1320,515
1321,514
1322,515
1323,516
1324,518
1325,519
1326,519
1327,519
1328,519
1329,519
1330,519
1331,519
1332,518
1333,516
1334,515
1335,513
1336,512
1337,511
1338,511
1339,510
1340,510
1341,510
1342,510
1343,511
1344,512
1345,514
1346,516
1347,517
1348,517
1349,517
1350,517
1351,517
1352,516
1353,515
1354,513
1355,512
1356,511
1357,511
1358,510
1359,510
1360,510
1361,511
1362,511
1363,512
1364,513
1365,514
1366,514
1367,514
1368,514
1369,513
1370,513
1371,512
1372,512
1373,511
1374,509
1375,508
1376,508
1377,508
1378,508
1379,508
1380,509
1381,510
1382,512
1383,513
1384,515
1385,517
1386,517
1387,519
1388,519
1389,519
1390,519
1391,519
1392,518
1393,517
1394,515
1395,514
1396,514
1397,513
1398,513
1399,513
1400,513
1401,513
1402,514
1403,515
1404,516
1405,518
1406,519
1407,519
1408,520
1409,520
1410,521
1411,521
1412,520
1413,519
1414,518
1415,516
1416,515
1417,515
1418,515
1419,515
1420,515
1421,516
1422,516
1423,518
1424,520
1425,521
1426,523
1427,524
1428,523
1429,523
1430,524
1431,524
1432,523
1433,522
1434,521
1435,521
1436,520
1437,520
1438,520
1439,520
1440,520
1441,520
1442,521
1443,522
1444,523
1445,524
1446,525
1447,526
1448,526
1449,525
1450,524
1451,524
1452,524
1453,522
1454,521
1455,519
1456,519
1457,518
1458,517
1459,516
1460,516
1461,517
1462,517
1463,518
1464,519
1465,519
1466,519
1467,519
1468,518
1469,518
1470,517
1471,517
1472,516
1473,515
1474,513
1475,512
1476,511
1477,510
1478,509
1479,509
1480,508
1481,508
1482,508
1483,509
1484,511
1485,512
1486,512
1487,513
1488,513
1489,513
1490,513
1491,513
1492,513
1493,512
1494,510
1495,508
1496,507
1497,506
1498,506
1499,507
1500,507
1501,506
1502,506
1503,507
1504,507
1505,507
1506,508
1507,509
1508,508
1509,508
1510,507
1511,507
1512,506
1513,504
1514,503
1515,502
1516,500
1517,499
1518,498
1519,497
1520,496
1521,497
1522,497
1523,498
1524,500
1525,501
1526,502
1527,504
1528,504
1529,505
1530,506
1531,505
1532,505
1533,504
1534,502
1535,501
1536,500
1537,500
1538,500
1539,500
1540,499
1541,500
1542,500
1543,502
1544,503
1545,504
1546,505
1547,505
1548,505
1549,505
1550,506
1551,507
1552,506
1553,505
1554,504
1555,504
1556,503
1557,503
1558,504
1559,504
1560,505
1561,505
1562,506
1563,507
1564,508
1565,509
1566,510
1567,510
1568,511
1569,511
1570,511
1571,511
1572,511
1573,510
1574,509
1575,508
1576,508
1577,507
1578,508
1579,508
1580,506
1581,506
1582,506
1583,507
1584,507
1585,508
1586,508
1587,508
1588,508
1589,508
1590,507
1591,507
1592,505
1593,503
1594,502
1595,499
1596,498
1597,498
1598,497
1599,497
1600,497
1601,497
1602,498
1603,498
1604,500
1605,501
1606,502
1607,503
1608,502
1609,502
1610,502
1611,501
1612,500
1613,498
1614,496
1615,494
1616,492
1617,491
1618,489
1619,488
1620,487
1621,487
1622,487
1623,487
1624,488
1625,489
1626,490
1627,490
1628,491
1629,491
1630,491
1631,491
1632,489
1633,488
1634,487
1635,486
1636,485
1637,485
1638,484
1639,484
1640,484
1641,484
1642,484
1643,485
1644,486
1645,487
1646,486
1647,487
1648,487
1649,486
1650,486
1651,485
1652,483
1653,483
1654,481
1655,480
1656,478
1657,477
1658,477
1659,477
1660,477
1661,477
1662,477
1663,478
1664,477
1665,477
1666,476
1667,474
1668,471
1669,467
1670,462
1671,459
1672,454
1673,449
1674,444
1675,439
1676,435
1677,433
1678,431
1679,430
1680,430
1681,430
1682,430
1683,431
1684,430
1685,428
1686,427
1687,428
1688,429
1689,432
1690,436
1691,442
1692,448
1693,456
1694,463
1695,471
1696,480
1697,488
1698,496
1699,505
1700,514
1701,525
1702,537
1703,550
1704,565
1705,581
1706,598
1707,615
1708,632
1709,648
1710,662
1711,676
1712,688
1713,702
1714,714
1715,724
1716,732
1717,738
1718,742
1719,744
1720,744
1721,743
1722,739
1723,733
1724,726
1725,717
1726,707
1727,696
1728,684
1729,671
1730,656
1731,642
1732,626
1733,610
1734,594
1735,577
1736,562
1737,547
1738,535
1739,523
1740,511
1741,501
1742,491
1743,483
1744,476
1745,469
1746,463
1747,457
1748,452
1749,447
1750,443
1751,439
1752,435
1753,432
1754,428
1755,424
1756,421
1757,419
1758,418
1759,419
1760,417
1761,416
1762,415
1763,415
1764,415
1765,416
1766,416
1767,417
1768,417
1769,417
1770,417
1771,417
1772,417
1773,416
1774,415
1775,414
1776,413
1777,412
1778,412
1779,412
1780,412
1781,412
1782,413
1783,414
1784,416
1785,417
1786,418
1787,419
1788,419
1789,420
1790,420
1791,420
1792,421
1793,420
1794,420
1795,419
1796,419
1797,419
1798,418
1799,418
1800,418
1801,418
1802,419
1803,421
1804,422
1805,423
1806,425
1807,426
1808,427
1809,428
1810,430
1811,432
1812,433
1813,433
1814,433
1815,433
1816,434
1817,434
1818,434
1819,434
1820,436
1821,437
1822,438
1823,441
1824,443
1825,445
1826,447
1827,448
1828,450
1829,451
1830,452
1831,452
1832,451
1833,451
1834,450
1835,449
1836,448
1837,448
1838,448
1839,448
1840,449
1841,449
1842,450
1843,452
1844,454
1845,456
1846,457
1847,459
1848,460
1849,460
1850,460
1851,461
1852,461
1853,460
1854,460
1855,460
1856,459
1857,459
1858,459
1859,459
1860,460
1861,461
1862,462
1863,464
1864,465
1865,466
1866,467
1867,469
1868,469
1869,470
1870,471
1871,471
1872,471
1873,470
1874,470
1875,468
1876,467
1877,467
1878,467
1879,468
1880,469
1881,470
1882,471
1883,472
1884,474
1885,476
1886,478
1887,479
1888,480
1889,481
1890,481
1891,482
1892,482
1893,481
1894,481
1895,480
1896,479
1897,479
1898,479
1899,479
1900,479
1901,480
1902,480
1903,483
1904,484
1905,486
1906,487
1907,489
1908,489
1909,491
1910,491
1911,492
1912,493
1913,493
1914,492
1915,492
1916,492
1917,492
1918,492
1919,492
1920,492
1921,493
1922,494
1923,495
1924,497
1925,499
1926,501
1927,503
1928,504
1929,505
1930,507
1931,507
1932,508
1933,507
1934,507
1935,506
1936,506
1937,505
1938,506
1939,506
1940,507
1941,509
1942,511
1943,512
1944,515
1945,517
1946,519
1947,520
1948,520
1949,521
1950,521
1951,521
1952,520
1953,519
1954,519
1955,519
1956,519
1957,518
1958,518
1959,519
1960,519
1961,519
1962,520
1963,521
1964,523
1965,524
1966,525
1967,526
1968,525
1969,525
1970,524
1971,524
1972,524
1973,523
1974,523
1975,522
1976,521
1977,521
1978,520
1979,519
1980,519
1981,519
1982,520
1983,521
1984,521
1985,523
1986,523
1987,524
1988,524
1989,524
1990,524
1991,525
1992,524
1993,522
1994,521
1995,520
1996,520
1997,520
1998,520
1999,521
2000,521
2001,522
2002,523
2003,525
2004,527
2005,529
2006,530
2007,530
2008,531
2009,532
2010,532
2011,531
2012,531
2013,529
2014,528
2015,527
2016,526
2017,524
2018,524
2019,524
2020,524
2021,524
2022,525
2023,526
2024,528
2025,529
2026,531
2027,532
2028,533
2029,534
2030,535
2031,536
2032,536
2033,536
2034,535
2035,534
2036,532
2037,531
2038,531
2039,530
2040,530
2041,529
2042,529
2043,529
2044,531
2045,532
2046,533
2047,534
2048,534
2049,533
2050,533
2051,534
2052,534
2053,534
2054,534
2055,534
2056,534
2057,535
2058,535
2059,535
2060,535
2061,535
2062,536
2063,537
2064,537
2065,538
2066,539
2067,539
2068,538
2069,538
2070,537
2071,537
2072,536
2073,535
2074,533
2075,531
2076,529
2077,528
2078,527
2079,527
2080,528
2081,527
2082,528
2083,529
2084,531
2085,531
2086,533
2087,534
2088,534
2089,535
2090,535
2091,535
2092,534
2093,533
2094,532
2095,530
2096,530
2097,529
2098,529
2099,530
2100,529
2101,530
2102,531
2103,533
2104,535
2105,536
2106,536
2107,537
2108,538
2109,537
2110,537
2111,537
2112,537
2113,536
2114,534
2115,532
2116,531
2117,531
2118,530
2119,530
2120,530
2121,530
2122,531
2123,531
2124,532
2125,532
2126,532
2127,532
2128,532
2129,533
2130,532
2131,532
2132,532
2133,531
2134,530
2135,529
2136,528
2137,528
2138,528
2139,529
2140,529
2141,530
2142,531
2143,531
2144,532
2145,532
2146,533
2147,533
2148,533
2149,532
2150,531
2151,532
2152,531
2153,530
2154,528
2155,527
2156,526
2157,525
2158,525
2159,526
2160,526
2161,526
2162,527
2163,527
2164,529
2165,530
2166,531
2167,531
2168,531
2169,531
2170,530
2171,529
2172,528
2173,526
2174,524
2175,522
2176,521
2177,519
2178,518
2179,517
2180,517
2181,516
2182,518
2183,518
2184,519
2185,520
2186,521
2187,522
2188,522
2189,522
2190,522
2191,523
2192,521
2193,521
2194,520
2195,519
2196,518
2197,516
2198,515
2199,515
2200,515
2201,515
2202,516
2203,517
2204,519
2205,521
2206,523
2207,524
2208,524
2209,525
2210,525
2211,526
2212,525
2213,524
2214,524
2215,523
2216,522
2217,523
2218,523
2219,523
2220,522
2221,523
2222,523
2223,524
2224,525
2225,526
2226,526
2227,526
2228,526
2229,525
2230,525
2231,524
2232,523
2233,522
2234,521
2235,519
2236,519
2237,519
2238,519
2239,519
2240,519
2241,521
2242,522
2243,524
2244,525
2245,526
2246,527
2247,528
2248,528
2249,529
2250,529
2251,528
2252,527
2253,526
2254,524
2255,521
2256,520
2257,519
2258,518
2259,519
2260,519
2261,519
2262,520
2263,521
2264,523
2265,524
2266,525
2267,526
2268,527
2269,527
2270,527
2271,527
2272,527
2273,524
2274,522
2275,519
2276,518
2277,517
2278,516
2279,516
2280,516
2281,516
2282,516
2283,517
2284,519
2285,519
2286,520
2287,520
2288,521
2289,521
2290,521
2291,522
2292,521
2293,521
2294,520
2295,519
2296,518
2297,517
2298,517
2299,516
2300,516
2301,516
2302,516
2303,518
2304,519
2305,521
2306,522
2307,523
2308,523
2309,524
2310,525
2311,526
2312,527
2313,527
2314,527
2315,527
2316,526
2317,527
2318,527
2319,529
2320,530
2321,531
2322,532
2323,534
2324,536
2325,537
2326,538
2327,539
2328,540
2329,539
2330,539
2331,539
2332,539
2333,537
2334,536
2335,534
2336,532
2337,531
2338,531
2339,529
2340,528
2341,526
2342,525
2343,526
2344,527
2345,527
2346,528
2347,528
2348,527
2349,527
2350,529
2351,528
2352,527
2353,526
2354,526
2355,525
2356,526
2357,525
2358,525
2359,525
2360,525
2361,526
2362,526
2363,527
2364,528
2365,527
2366,527
2367,527
2368,526
2369,527
2370,526
2371,526
2372,525
2373,524
2374,522
2375,521
2376,519
2377,519
2378,519
2379,518
2380,519
2381,518
2382,518
2383,518
2384,518
2385,519
2386,518
2387,518
2388,516
2389,516
2390,516
2391,515
2392,514
2393,512
2394,510
2395,508
2396,507
2397,506
2398,506
2399,506
2400,505
2401,507
2402,508
2403,510
2404,512
2405,512
2406,513
2407,514
2408,514
2409,514
2410,514
2411,514
2412,513
2413,512
2414,510
2415,508
2416,506
2417,505
2418,503
2419,502
2420,497
2421,493
2422,489
2423,485
2424,482
2425,478
2426,475
2427,472
2428,470
2429,467
2430,467
2431,466
2432,464
2433,462
2434,460
2435,457
2436,454
2437,451
2438,449
2439,449
2440,451
2441,454
2442,459
2443,466
2444,476
2445,486
2446,495
2447,505
2448,515
2449,524
2450,531
2451,539
2452,547
2453,556
2454,566
2455,576
2456,588
2457,602
2458,616
2459,632
2460,647
2461,659
2462,672
2463,684
2464,698
2465,710
2466,724
2467,735
2468,743
2469,750
2470,753
2471,755
2472,754
2473,751
2474,746
2475,738
2476,729
2477,718
2478,708
2479,698
2480,686
2481,674
2482,662
2483,649
2484,634
2485,620
2486,606
2487,592
2488,579
2489,567
2490,555
2491,544
2492,532
2493,521
2494,511
2495,501
2496,492
2497,485
2498,479
2499,473
2500,468
2501,464
2502,460
2503,457
2504,456
2505,455
2506,454
2507,452
2508,451
2509,449
2510,448
2511,448
2512,447
2513,445
2514,444
2515,443
2516,441
2517,440
2518,440
2519,440
2520,440
2521,440
2522,441
2523,441
2524,442
2525,443
2526,443
2527,444
2528,444
2529,445
2530,445
2531,445
2532,446
2533,445
2534,444
2535,444
2536,444
2537,444
2538,445
2539,445
2540,446
2541,447
2542,448
2543,450
2544,452
2545,453
2546,454
2547,455
2548,455
2549,454
2550,454
2551,453
2552,453
2553,452
2554,451
2555,449
2556,448
2557,448
2558,448
2559,449
2560,449
2561,449
2562,450
2563,451
2564,453
2565,454
2566,455
2567,456
2568,457
2569,458
2570,460
2571,461
2572,462
2573,463
2574,463
2575,463
2576,463
2577,464
2578,465
2579,466
2580,466
2581,467
2582,467
2583,469
2584,472
2585,473
2586,473
2587,475
2588,476
2589,478
2590,480
2591,482
2592,483
2593,482
2594,482
2595,481
2596,480
2597,480
2598,481
2599,481
2600,480
2601,481
2602,483
2603,484
2604,485
2605,486
2606,487
2607,488
2608,489
2609,489
2610,489
2611,490
2612,489
2613,489
2614,488
2615,487
2616,487
2617,487
2618,486
2619,486
2620,486
2621,486
2622,486
2623,487
2624,488
2625,489
2626,491
2627,491
2628,492
2629,493
2630,493
2631,494
2632,495
2633,495
2634,495
2635,494
2636,494
2637,493
2638,493
2639,494
2640,494
2641,495
2642,496
2643,497
2644,499
2645,499
2646,499
2647,500
2648,499
2649,500
2650,499
2651,499
2652,498
2653,496
2654,495
2655,494
2656,493
2657,494
2658,494
2659,495
2660,496
2661,497
2662,498
2663,499
2664,502
2665,504
2666,506
2667,507
2668,508
2669,509
2670,510
2671,511
2672,511
2673,511
2674,511
2675,510
2676,510
2677,509
2678,508
2679,508
2680,508
2681,509
2682,510
2683,511
2684,512
2685,514
2686,515
2687,516
2688,515
2689,515
2690,514
2691,514
2692,513
2693,512
2694,510
2695,510
2696,509
2697,507
2698,507
2699,507
2700,507
2701,507
2702,508
2703,510
2704,511
2705,512
2706,514
2707,516
2708,518
2709,518
2710,518
2711,519
2712,519
2713,518
2714,515
2715,513
2716,511
2717,509
2718,508
2719,507
2720,506
2721,506
2722,507
2723,508
2724,509
2725,510
2726,511
2727,512
2728,512
2729,513
2730,513
2731,512
2732,511
2733,509
2734,508
2735,507
2736,506
2737,505
2738,505
2739,505
2740,504
2741,504
2742,504
2743,505
2744,507
2745,508
2746,509
2747,509
2748,508
2749,508
2750,507
2751,506
2752,505
2753,504
2754,504
2755,503
2756,503
2757,502
2758,502
2759,503
2760,503
2761,504
2762,505
2763,507
2764,509
2765,511
2766,512
2767,513
2768,514
2769,514
2770,514
2771,514
2772,512
2773,511
2774,510
2775,509
2776,509
2777,508
2778,508
2779,508
2780,508
2781,509
2782,510
2783,511
2784,514
2785,515
2786,516
2787,516
2788,516
2789,518
2790,518
2791,519
2792,519
2793,518
2794,516
2795,514
2796,512
2797,512
2798,510
2799,511
2800,510
2801,510
2802,510
2803,510
2804,511
2805,512
2806,512
2807,514
2808,514
2809,514
2810,513
2811,513
2812,513
2813,511
2814,510
2815,508
2816,508
2817,507
2818,507
2819,507
2820,508
2821,508
2822,509
2823,511
2824,512
2825,513
2826,514
2827,515
2828,515
2829,514
2830,515
2831,515
2832,514
2833,513
2834,512
2835,511
2836,510
2837,510
2838,510
2839,510
2840,509
2841,508
2842,509
2843,509
2844,510
2845,511
2846,511
2847,511
2848,511
2849,511
2850,512
2851,512
2852,511
2853,510
2854,508
2855,507
2856,505
2857,505
2858,504
2859,504
2860,504
2861,505
2862,505
2863,507
2864,509
2865,512
2866,513
2867,515
2868,516
2869,517
2870,517
2871,518
2872,517
2873,517
2874,516
2875,515
2876,513
2877,512
2878,511
2879,511
2880,510
2881,510
2882,510
2883,511
2884,512
2885,512
2886,513
2887,513
2888,514
2889,515
2890,515
2891,513
2892,512
2893,511
2894,510
2895,509
2896,508
2897,507
2898,507
2899,507
2900,506
2901,506
2902,507
2903,508
2904,507
2905,508
2906,508
2907,508
2908,509
2909,508
2910,508
2911,508
2912,507
2913,506
2914,505
2915,505
2916,504
2917,504
2918,503
2919,504
2920,503
2921,503
2922,504
2923,505
2924,507
2925,508
2926,508
2927,509
2928,508
2929,508
2930,508
2931,509
2932,508
2933,507
2934,505
2935,503
2936,502
2937,502
2938,501
2939,501
2940,501
2941,502
2942,503
2943,504
2944,505
2945,506
2946,508
2947,508
2948,508
2949,508
2950,508
2951,509
2952,508
2953,507
2954,507
2955,505
2956,504
2957,503
2958,502
2959,503
2960,502
2961,502
2962,502
2963,503
2964,504
2965,504
2966,504
2967,505
2968,505
2969,505
2970,505
2971,505
2972,505
2973,504
2974,504
2975,503
2976,501
2977,500
2978,500
2979,499
2980,498
2981,498
2982,498
2983,499
2984,499
2985,499
2986,499
2987,500
2988,500
2989,501
2990,501
2991,502
2992,502
2993,502
2994,501
2995,500
2996,500
2997,500
