time,ecg
527,517
528,517
529,516
530,515
531,515
532,514
533,513
534,513
535,514
536,514
537,514
538,514
539,514
540,514
541,514
542,514
543,514
544,515
545,514
546,514
547,513
548,513
549,513
550,513
551,513
552,513
553,512
554,512
555,512
556,511
557,511
558,511
559,511
560,512
561,512
562,512
563,512
564,512
565,512
566,511
567,511
568,510
569,510
570,509
571,509
572,509
573,509
574,509
575,509
576,510
577,510
578,510
579,509
580,510
581,510
582,510
583,510
584,509
585,508
586,508
587,508
588,506
589,506
590,506
591,506
592,506
593,507
594,507
595,508
596,508
597,508
598,508
599,508
600,509
601,510
602,510
603,509
604,509
605,509
606,509
607,509
608,509
609,509
610,509
611,508
612,508
613,507
614,507
615,506
616,505
617,505
618,505
619,505
620,506
621,506
622,506
623,505
624,505
625,505
626,505
627,505
628,505
629,505
630,505
631,505
632,505
633,505
634,504
635,504
636,504
637,504
638,505
639,505
640,506
641,506
642,506
643,506
644,506
645,506
646,506
647,506
648,506
649,506
650,505
651,505
652,505
653,505
654,505
655,505
656,505
657,505
658,505
659,505
660,504
661,504
662,503
663,503
664,503
665,503
666,503
667,503
668,503
669,503
670,503
671,504
672,504
673,503
674,503
675,503
676,503
677,503
678,504
679,504
680,504
681,505
682,505
683,504
684,504
685,505
686,505
687,504
688,504
689,504
690,504
691,504
692,505
693,505
694,506
695,506
696,506
697,506
698,506
699,506
700,506
701,506
702,506
703,505
704,505
705,505
706,506
707,506
708,506
709,506
710,506
711,505
712,506
713,505
714,505
715,505
716,506
717,506
718,505
719,506
720,505
721,505
722,505
723,505
724,505
725,506
726,507
727,507
728,507
729,507
730,507
731,507
732,506
733,505
734,506
735,505
736,505
737,506
738,507
739,507
740,506
741,506
742,505
743,505
744,504
745,504
746,505
747,505
748,504
749,504
750,504
751,505
752,505
753,506
754,506
755,505
756,505
757,505
758,505
759,505
760,506
761,507
762,507
763,507
764,507
765,507
766,505
767,505
768,505
769,504
770,504
771,504
772,504
773,504
774,503
775,502
776,501
777,500
778,500
779,500
780,500
781,500
782,499
783,499
784,500
785,500
786,499
787,499
788,500
789,500
790,500
791,500
792,500
793,500
794,500
795,500
796,500
797,500
798,499
799,499
800,499
801,499
802,499
803,499
804,500
805,501
806,502
807,503
808,503
809,504
810,503
811,504
812,505
813,505
814,505
815,506
816,507
817,508
818,509
819,509
820,510
821,511
822,511
823,511
824,511
825,512
826,513
827,513
828,512
829,513
830,512
831,512
832,512
833,511
834,511
835,510
836,510
837,509
838,508
839,509
840,509
841,509
842,508
843,509
844,509
845,510
846,510
847,510
848,510
849,510
850,510
851,509
852,509
853,508
854,508
855,507
856,506
857,505
858,504
859,505
860,504
861,504
862,503
863,502
864,502
865,502
866,502
867,501
868,501
869,502
870,502
871,501
872,501
873,502
874,502
875,502
876,503
877,504
878,503
879,504
880,504
881,505
882,505
883,505
884,505
885,504
886,504
887,503
888,503
889,503
890,503
891,502
892,502
893,502
894,502
895,502
896,501
897,502
898,502
899,502
900,502
901,503
902,503
903,503
904,504
905,503
906,503
907,503
908,502
909,502
910,501
911,500
912,499
913,497
914,495
915,491
916,487
917,481
918,475
919,469
920,464
921,460
922,456
923,452
924,451
925,450
926,448
927,445
928,443
929,442
930,443
931,446
932,448
933,452
934,458
935,467
936,477
937,488
938,504
939,524
940,549
941,577
942,608
943,641
944,676
945,710
946,736
947,752
948,755
949,752
950,740
951,723
952,696
953,668
954,642
955,620
956,603
957,591
958,582
959,576
960,573
961,570
962,570
963,568
964,568
965,568
966,566
967,564
968,561
969,557
970,550
971,542
972,534
973,526
974,519
975,512
976,505
977,499
978,494
979,490
980,487
981,484
982,482
983,479
984,477
985,475
986,473
987,471
988,470
989,470
990,469
991,468
992,467
993,466
994,466
995,465
996,465
997,465
998,463
999,463
1000,463
1001,462
1002,462
1003,462
1004,462
1005,463
1006,463
1007,463
1008,464
1009,464
1010,463
1011,463
1012,463
1013,463
1014,463
1015,464
1016,464
1017,465
1018,465
1019,467
1020,467
1021,467
1022,468
1023,468
1024,469
1025,468
1026,468
1027,468
1028,468
1029,469
1030,469
1031,469
1032,470
1033,470
1034,470
1035,470
1036,471
1037,472
1038,472
1039,473
1040,474
1041,475
1042,476
1043,476
1044,476
1045,477
1046,477
1047,478
1048,478
1049,477
1050,477
1051,476
1052,476
1053,476
1054,476
1055,476
1056,477
1057,477
1058,478
1059,478
1060,479
1061,479
1062,479
1063,479
1064,478
1065,477
1066,476
1067,476
1068,476
1069,476
1070,477
1071,478
1072,477
1073,478
1074,478
1075,479
1076,480
1077,480
1078,480
1079,481
1080,481
1081,482
1082,483
1083,483
1084,484
1085,484
1086,484
1087,484
1088,483
1089,483
1090,482
1091,481
1092,481
1093,480
1094,480
1095,481
1096,482
1097,483
1098,483
1099,484
1100,483
1101,484
1102,485
1103,485
1104,486
1105,485
1106,486
1107,486
1108,487
1109,487
1110,487
1111,487
1112,487
1113,487
1114,487
1115,488
1116,488
1117,488
1118,488
1119,489
1120,489
1121,489
1122,490
1123,490
1124,490
1125,490
1126,490
1127,490
1128,490
1129,489
1130,489
1131,489
1132,489
1133,489
1134,490
1135,491
1136,490
1137,489
1138,489
1139,490
1140,490
1141,491
1142,491
1143,491
1144,492
1145,492
1146,492
1147,491
1148,490
1149,489
1150,489
1151,489
1152,489
1153,488
1154,488
1155,488
1156,487
1157,486
1158,485
1159,484
1160,484
1161,484
1162,484
1163,484
1164,485
1165,485
1166,486
1167,486
1168,485
1169,484
1170,484
1171,483
1172,482
1173,481
1174,481
1175,480
1176,480
1177,478
1178,477
1179,477
1180,476
1181,476
1182,476
1183,476
1184,476
1185,476
1186,476
1187,476
1188,476
1189,475
1190,475
1191,475
1192,474
1193,474
1194,474
1195,473
1196,473
1197,473
1198,472
1199,472
1200,472
1201,472
1202,472
1203,472
1204,472
1205,472
1206,473
1207,472
1208,472
1209,471
1210,470
1211,470
1212,470
1213,470
1214,470
1215,470
1216,470
1217,471
1218,471
1219,472
1220,472
1221,472
1222,473
1223,474
1224,475
1225,475
1226,476
1227,476
1228,477
1229,479
1230,480
1231,480
1232,482
1233,484
1234,486
1235,487
1236,489
1237,492
1238,495
1239,498
1240,501
1241,503
1242,506
1243,507
1244,508
1245,510
1246,511
1247,512
1248,514
1249,516
1250,519
1251,520
1252,523
1253,524
1254,525
1255,527
1256,528
1257,529
1258,530
1259,532
1260,532
1261,533
1262,534
1263,535
1264,536
1265,536
1266,537
1267,538
1268,538
1269,538
1270,538
1271,538
1272,539
1273,539
1274,538
1275,537
1276,537
1277,538
1278,538
1279,539
1280,540
1281,540
1282,540
1283,540
1284,540
1285,539
1286,539
1287,539
1288,538
1289,536
1290,536
1291,535
1292,534
1293,534
1294,534
1295,535
1296,536
1297,536
1298,536
1299,536
1300,536
1301,535
1302,534
1303,533
1304,532
1305,531
1306,530
1307,529
1308,527
1309,527
1310,527
1311,527
1312,527
1313,527
1314,526
1315,526
1316,526
1317,527
1318,527
1319,527
1320,527
1321,527
1322,527
1323,527
1324,527
1325,527
1326,527
1327,527
1328,527
1329,526
1330,526
1331,525
1332,524
1333,523
1334,523
1335,523
1336,523
1337,523
1338,523
1339,524
1340,524
1341,525
1342,524
1343,524
1344,523
1345,522
1346,520
1347,520
1348,519
1349,519
1350,519
1351,519
1352,519
1353,519
1354,520
1355,520
1356,520
1357,520
1358,520
1359,520
1360,520
1361,520
1362,520
1363,520
1364,520
1365,520
1366,520
1367,520
1368,519
1369,520
1370,519
1371,519
1372,520
1373,519
1374,519
1375,519
1376,519
1377,519
1378,519
1379,520
1380,519
1381,520
1382,519
1383,518
1384,519
1385,518
1386,518
1387,517
1388,517
1389,516
1390,515
1391,515
1392,514
1393,514
1394,515
1395,515
1396,516
1397,516
1398,516
1399,515
1400,516
1401,515
1402,515
1403,515
1404,515
1405,515
1406,515
1407,515
1408,515
1409,515
1410,515
1411,515
1412,515
1413,515
1414,515
1415,514
1416,514
1417,513
1418,513
1419,513
1420,512
1421,512
1422,511
1423,511
1424,511
1425,510
1426,511
1427,511
1428,511
1429,511
1430,511
1431,512
1432,512
1433,512
1434,513
1435,514
1436,514
1437,514
1438,514
1439,514
1440,514
1441,513
1442,513
1443,514
1444,513
1445,513
1446,513
1447,513
1448,513
1449,512
1450,512
1451,512
1452,512
1453,512
1454,512
1455,512
1456,512
1457,512
1458,511
1459,510
1460,511
1461,512
1462,512
1463,511
1464,512
1465,511
1466,512
1467,513
1468,513
1469,512
1470,512
1471,512
1472,512
1473,511
1474,512
1475,512
1476,512
1477,511
1478,510
1479,510
1480,510
1481,510
1482,510
1483,510
1484,510
1485,509
1486,510
1487,510
1488,510
1489,510
1490,510
1491,510
1492,511
1493,510
1494,510
1495,510
1496,510
1497,510
1498,510
1499,510
1500,509
1501,509
1502,508
1503,509
1504,509
1505,510
1506,510
1507,510
1508,510
1509,511
1510,510
1511,510
1512,509
1513,509
1514,509
1515,509
1516,509
1517,509
1518,510
1519,509
1520,509
1521,509
1522,509
1523,509
1524,509
1525,508
1526,508
1527,509
1528,509
1529,509
1530,509
1531,508
1532,508
1533,508
1534,507
1535,506
1536,507
1537,506
1538,506
1539,506
1540,506
1541,506
1542,506
1543,506
1544,506
1545,506
1546,507
1547,507
1548,507
1549,507
1550,506
1551,505
1552,505
1553,504
1554,505
1555,504
1556,504
1557,504
1558,503
1559,504
1560,504
1561,504
1562,504
1563,504
1564,504
1565,505
1566,505
1567,505
1568,505
1569,505
1570,505
1571,505
1572,505
1573,505
1574,505
1575,504
1576,504
1577,504
1578,504
1579,505
1580,505
1581,506
1582,506
1583,506
1584,506
1585,505
1586,505
1587,505
1588,505
1589,505
1590,504
1591,504
1592,503
1593,503
1594,504
1595,503
1596,504
1597,504
1598,504
1599,504
1600,505
1601,505
1602,506
1603,506
1604,506
1605,506
1606,506
1607,506
1608,505
1609,505
1610,504
1611,504
1612,504
1613,503
1614,503
1615,503
1616,503
1617,503
1618,503
1619,503
1620,503
1621,504
1622,505
1623,505
1624,504
1625,505
1626,505
1627,505
1628,504
1629,504
1630,504
1631,504
1632,504
1633,504
1634,504
1635,505
1636,505
1637,505
1638,505
1639,504
1640,504
1641,504
1642,504
1643,504
1644,504
1645,504
1646,504
1647,505
1648,505
1649,505
1650,504
1651,503
1652,503
1653,503
1654,503
1655,503
1656,503
1657,504
1658,504
1659,505
1660,505
1661,505
1662,505
1663,505
1664,504
1665,505
1666,504
1667,504
1668,504
1669,504
1670,504
1671,504
1672,504
1673,504
1674,504
1675,504
1676,504
1677,504
1678,504
1679,504
1680,504
1681,504
1682,504
1683,504
1684,504
1685,503
1686,502
1687,502
1688,501
1689,500
1690,500
1691,501
1692,501
1693,501
1694,501
1695,501
1696,501
1697,501
1698,500
1699,500
1700,500
1701,500
1702,500
1703,499
1704,500
1705,499
1706,500
1707,500
1708,499
1709,499
1710,499
1711,499
1712,499
1713,498
1714,499
1715,499
1716,500
1717,501
1718,501
1719,502
1720,503
1721,503
1722,504
1723,504
1724,505
1725,506
1726,506
1727,507
1728,507
1729,508
1730,508
1731,508
1732,508
1733,509
1734,510
1735,511
1736,512
1737,512
1738,513
1739,512
1740,512
1741,513
1742,513
1743,513
1744,513
1745,513
1746,513
1747,513
1748,512
1749,512
1750,512
1751,511
1752,511
1753,510
1754,511
1755,511
1756,510
1757,509
1758,508
1759,508
1760,508
1761,508
1762,507
1763,507
1764,506
1765,505
1766,505
1767,505
1768,505
1769,505
1770,504
1771,504
1772,504
1773,504
1774,504
1775,504
1776,503
1777,504
1778,504
1779,504
1780,504
1781,504
1782,504
1783,504
1784,503
1785,503
1786,503
1787,503
1788,504
1789,504
1790,504
1791,504
1792,504
1793,504
1794,504
1795,504
1796,504
1797,504
1798,504
1799,503
1800,504
1801,504
1802,504
1803,504
1804,504
1805,504
1806,504
1807,504
1808,504
1809,503
1810,503
1811,503
1812,502
1813,503
1814,502
1815,502
1816,502
1817,502
1818,502
1819,501
1820,499
1821,496
1822,493
1823,489
1824,484
1825,478
1826,472
1827,466
1828,461
1829,457
1830,453
1831,451
1832,449
1833,448
1834,447
1835,445
1836,443
1837,442
1838,444
1839,447
1840,451
1841,457
1842,467
1843,478
1844,490
1845,503
1846,522
1847,546
1848,574
1849,604
1850,637
1851,672
1852,707
1853,736
1854,754
1855,760
1856,758
1857,748
1858,733
1859,708
1860,679
1861,651
1862,624
1863,604
1864,590
1865,577
1866,569
1867,564
1868,560
1869,558
1870,558
1871,559
1872,560
1873,560
1874,560
1875,558
1876,555
1877,551
1878,544
1879,537
1880,530
1881,522
1882,515
1883,510
1884,505
1885,500
1886,496
1887,493
1888,490
1889,487
1890,484
1891,481
1892,478
1893,476
1894,475
1895,473
1896,471
1897,470
1898,469
1899,469
1900,468
1901,467
1902,467
1903,466
1904,466
1905,466
1906,465
1907,465
1908,465
1909,465
1910,464
1911,464
1912,464
1913,464
1914,465
1915,465
1916,466
1917,466
1918,466
1919,467
1920,467
1921,467
1922,468
1923,468
1924,468
1925,468
1926,468
1927,469
1928,469
1929,470
1930,469
1931,470
1932,470
1933,470
1934,470
1935,470
1936,471
1937,472
1938,472
1939,473
1940,473
1941,473
1942,473
1943,473
1944,474
1945,474
1946,474
1947,474
1948,475
1949,475
1950,475
1951,475
1952,475
1953,476
1954,476
1955,476
1956,477
1957,478
1958,478
1959,478
1960,478
1961,479
1962,480
1963,481
1964,480
1965,480
1966,480
1967,481
1968,481
1969,482
1970,482
1971,481
1972,481
1973,481
1974,481
1975,482
1976,482
1977,482
1978,482
1979,482
1980,483
1981,483
1982,483
1983,483
1984,484
1985,484
1986,485
1987,485
1988,485
1989,484
1990,484
1991,484
1992,484
1993,484
1994,483
1995,483
1996,484
1997,483
1998,483
1999,483
2000,484
2001,484
2002,485
2003,486
2004,487
2005,487
2006,486
2007,486
2008,486
2009,486
2010,486
2011,486
2012,486
2013,486
2014,486
2015,486
2016,486
2017,487
2018,487
2019,487
2020,487
2021,488
2022,488
2023,487
2024,488
2025,487
2026,487
2027,488
2028,488
2029,488
2030,487
2031,487
2032,487
2033,487
2034,488
2035,488
2036,489
2037,489
2038,490
2039,491
2040,491
2041,492
2042,492
2043,493
2044,492
2045,492
2046,491
2047,491
2048,491
2049,491
2050,491
2051,490
2052,490
2053,490
2054,490
2055,489
2056,488
2057,488
2058,488
2059,488
2060,488
2061,487
2062,487
2063,488
2064,487
2065,487
2066,487
2067,487
2068,488
2069,487
2070,487
2071,487
2072,486
2073,486
2074,486
2075,486
2076,486
2077,485
2078,485
2079,484
2080,484
2081,483
2082,483
2083,482
2084,482
2085,482
2086,482
2087,481
2088,482
2089,482
2090,481
2091,481
2092,481
2093,481
2094,481
2095,481
2096,480
2097,481
2098,480
2099,480
2100,480
2101,479
2102,479
2103,479
2104,479
2105,479
2106,478
2107,478
2108,477
2109,476
2110,475
2111,476
2112,476
2113,475
2114,475
2115,476
2116,476
2117,476
2118,476
2119,476
2120,476
2121,476
2122,477
2123,478
2124,477
2125,478
2126,477
2127,477
2128,477
2129,477
2130,478
2131,479
2132,479
2133,480
2134,481
2135,482
2136,483
2137,485
2138,487
2139,488
2140,490
2141,492
2142,494
2143,497
2144,499
2145,500
2146,503
2147,504
2148,506
2149,508
2150,510
2151,512
2152,514
2153,515
2154,517
2155,518
2156,519
2157,521
2158,522
2159,525
2160,527
2161,529
2162,530
2163,531
2164,532
2165,533
2166,535
2167,536
2168,536
2169,537
2170,538
2171,538
2172,539
2173,539
2174,540
2175,540
2176,541
2177,542
2178,541
2179,541
2180,541
2181,541
2182,542
2183,542
2184,541
2185,541
2186,540
2187,540
2188,540
2189,540
2190,540
2191,539
2192,540
2193,539
2194,539
2195,537
2196,537
2197,537
2198,537
2199,536
2200,536
2201,536
2202,536
2203,535
2204,535
2205,534
2206,535
2207,534
2208,533
2209,533
2210,532
2211,532
2212,531
2213,531
2214,531
2215,531
2216,531
2217,531
2218,531
2219,531
2220,531
2221,530
2222,530
2223,529
2224,529
2225,529
2226,528
2227,527
2228,527
2229,527
2230,527
2231,526
2232,526
2233,525
2234,525
2235,524
2236,525
2237,525
2238,526
2239,526
2240,526
2241,526
2242,525
2243,524
2244,524
2245,524
2246,523
2247,523
2248,522
2249,523
2250,522
2251,522
2252,523
2253,521
2254,521
2255,522
2256,522
2257,522
2258,521
2259,521
2260,522
2261,521
2262,521
2263,521
2264,520
2265,520
2266,519
2267,519
2268,519
2269,519
2270,519
2271,519
2272,519
2273,519
2274,519
2275,518
2276,518
2277,518
2278,517
2279,517
2280,517
2281,517
2282,517
2283,518
2284,517
2285,517
2286,517
2287,517
2288,518
2289,518
2290,518
2291,517
2292,517
2293,518
2294,518
2295,518
2296,518
2297,518
2298,519
2299,519
2300,519
2301,519
2302,519
2303,518
2304,519
2305,519
2306,519
2307,519
2308,519
2309,519
2310,518
2311,518
2312,518
2313,518
2314,518
2315,517
2316,517
2317,517
2318,516
2319,516
2320,516
2321,516
2322,516
2323,516
2324,516
2325,516
2326,516
2327,517
2328,516
2329,516
2330,516
2331,515
2332,515
2333,515
2334,515
2335,516
2336,516
2337,517
2338,516
2339,516
2340,516
2341,516
2342,516
2343,516
2344,515
2345,514
2346,515
2347,515
2348,515
2349,515
2350,513
2351,514
2352,513
2353,514
2354,514
2355,513
2356,513
2357,514
2358,513
2359,513
2360,512
2361,513
2362,513
2363,513
2364,513
2365,513
2366,513
2367,512
2368,512
2369,512
2370,512
2371,512
2372,512
2373,512
2374,513
2375,514
2376,513
2377,513
2378,513
2379,513
2380,513
2381,513
2382,512
2383,511
2384,512
2385,512
2386,511
2387,511
2388,511
2389,510
2390,510
2391,509
2392,509
2393,508
2394,509
2395,508
2396,507
2397,507
2398,507
2399,507
2400,507
2401,507
2402,508
2403,508
2404,508
2405,508
2406,508
2407,508
2408,509
2409,508
2410,508
2411,507
2412,507
2413,506
2414,506
2415,506
2416,507
2417,506
2418,506
2419,506
2420,507
2421,507
2422,507
2423,506
2424,506
2425,507
2426,507
2427,507
2428,507
2429,506
2430,505
2431,505
2432,504
2433,504
2434,505
2435,505
2436,505
2437,505
2438,505
2439,506
2440,506
2441,505
2442,505
2443,505
2444,506
2445,506
2446,506
2447,506
2448,506
2449,506
2450,506
2451,507
2452,507
2453,507
2454,507
2455,507
2456,507
2457,506
2458,505
2459,506
2460,506
2461,507
2462,506
2463,506
2464,506
2465,505
2466,506
2467,505
2468,505
2469,505
2470,505
2471,505
2472,505
2473,505
2474,505
2475,505
2476,505
2477,506
2478,506
2479,505
2480,506
2481,506
2482,506
2483,506
2484,507
2485,507
2486,507
2487,506
2488,505
2489,505
2490,505
2491,505
2492,505
2493,505
2494,505
2495,505
2496,505
2497,505
2498,505
2499,505
2500,505
2501,506
2502,505
2503,505
2504,505
2505,506
2506,506
2507,506
2508,505
2509,505
2510,505
2511,504
2512,505
2513,505
2514,506
2515,506
2516,506
2517,505
2518,506
2519,506
2520,506
2521,507
2522,506
2523,506
2524,506
2525,505
2526,505
2527,505
2528,505
2529,505
2530,505
2531,505
2532,504
2533,504
2534,505
2535,504
2536,504
2537,505
2538,506
2539,506
2540,506
2541,506
2542,506
2543,506
2544,506
2545,506
2546,506
2547,506
2548,506
2549,506
2550,507
2551,506
2552,506
2553,505
2554,505
2555,505
2556,505
2557,504
2558,504
2559,505
2560,504
2561,504
2562,504
2563,504
2564,504
2565,504
2566,504
2567,504
2568,504
2569,504
2570,504
2571,504
2572,504
2573,504
2574,504
2575,504
2576,504
2577,504
2578,504
2579,504
2580,503
2581,503
2582,503
2583,502
2584,502
2585,501
2586,501
2587,500
2588,501
2589,500
2590,500
2591,500
2592,501
2593,501
2594,501
2595,500
2596,500
2597,500
2598,500
2599,500
2600,501
2601,500
2602,499
2603,499
2604,499
2605,498
2606,498
2607,498
2608,499
2609,499
2610,500
2611,501
2612,502
2613,502
2614,503
2615,504
2616,504
2617,505
2618,506
2619,507
2620,508
2621,508
2622,509
2623,510
2624,511
2625,512
2626,513
2627,514
2628,515
2629,515
2630,515
2631,514
2632,514
2633,513
2634,513
2635,512
2636,512
2637,513
2638,512
2639,512
2640,512
2641,512
2642,512
2643,512
2644,512
2645,512
2646,512
2647,512
2648,511
2649,511
2650,510
2651,509
2652,510
2653,509
2654,509
2655,508
2656,508
2657,508
2658,507
2659,507
2660,506
2661,507
2662,507
2663,507
2664,506
2665,505
2666,504
2667,504
2668,504
2669,504
2670,503
2671,503
2672,503
2673,503
2674,504
2675,504
2676,504
2677,504
2678,504
2679,504
2680,504
2681,504
2682,503
2683,504
2684,504
2685,503
2686,503
2687,503
2688,503
2689,503
2690,502
2691,502
2692,502
2693,501
2694,501
2695,501
2696,502
2697,502
2698,503
2699,503
2700,503
2701,504
2702,503
2703,503
2704,503
2705,504
2706,503
2707,503
2708,503
2709,504
2710,504
2711,504
2712,504
2713,503
2714,502
2715,500
2716,497
2717,493
2718,488
2719,483
2720,476
2721,471
2722,466
2723,461
2724,457
2725,453
2726,450
2727,448
2728,446
2729,444
2730,441
2731,441
2732,442
2733,444
2734,446
2735,451
2736,460
2737,470
2738,482
2739,496
2740,514
2741,537
2742,565
2743,597
2744,631
2745,666
2746,703
2747,736
2748,761
2749,775
2750,781
2751,780
2752,773
2753,757
2754,734
2755,707
2756,682
2757,662
2758,644
2759,630
2760,620
2761,610
2762,603
2763,597
2764,591
2765,587
2766,583
2767,579
2768,575
2769,572
2770,567
2771,560
2772,551
2773,541
2774,529
2775,520
2776,512
2777,505
2778,498
2779,493
2780,488
2781,484
2782,480
2783,478
2784,477
2785,475
2786,473
2787,471
2788,468
2789,467
2790,465
2791,464
2792,462
2793,461
2794,461
2795,459
2796,459
2797,458
2798,457
2799,457
2800,457
2801,457
2802,457
2803,458
2804,458
2805,458
2806,458
2807,457
2808,457
2809,457
2810,456
2811,456
2812,457
2813,458
2814,459
2815,459
2816,459
2817,460
2818,461
2819,462
2820,462
2821,463
2822,463
2823,463
2824,463
2825,464
2826,464
2827,463
2828,464
2829,464
2830,463
2831,465
2832,466
2833,467
2834,468
2835,468
2836,468
2837,469
2838,469
2839,469
2840,470
2841,471
2842,471
2843,472
2844,472
2845,473
2846,473
2847,473
2848,473
2849,472
2850,472
2851,472
2852,473
2853,472
2854,473
2855,474
2856,474
2857,475
2858,476
2859,476
2860,476
2861,477
2862,477
2863,477
2864,478
2865,478
2866,478
2867,478
2868,479
2869,479
2870,479
2871,479
2872,479
2873,479
2874,480
2875,480
2876,480
2877,480
2878,480
2879,480
2880,480
2881,480
2882,480
2883,481
2884,481
2885,481
2886,482
2887,482
2888,482
2889,482
2890,482
2891,483
2892,483
2893,483
2894,483
2895,483
2896,483
2897,483
2898,483
2899,483
2900,483
2901,483
2902,483
2903,484
2904,484
2905,484
2906,484
2907,484
2908,484
2909,486
2910,486
2911,486
2912,486
2913,486
2914,486
2915,486
2916,487
2917,487
2918,487
2919,487
2920,487
2921,488
2922,488
2923,488
2924,488
2925,488
2926,488
2927,488
2928,488
2929,488
2930,487
2931,487
2932,487
2933,488
2934,488
2935,488
2936,488
2937,488
2938,488
2939,489
2940,489
2941,489
2942,489
2943,490
2944,490
2945,489
2946,490
2947,489
2948,489
2949,489
2950,488
2951,487
2952,487
2953,487
2954,487
2955,487
2956,486
2957,486
2958,486
2959,486
2960,486
2961,485
2962,485
2963,485
2964,484
2965,484
2966,483
2967,483
2968,483
2969,483
2970,482
2971,482
2972,483
2973,482
2974,482
2975,482
2976,482
2977,481
2978,481
2979,481
2980,481
2981,481
2982,481
2983,480
2984,480
2985,480
2986,480
2987,480
2988,479
2989,479
2990,478
2991,477
2992,477
2993,476
2994,475
2995,474
2996,474
2997,474
