time,ecg
1509,632
1510,638
1511,641
1512,642
1513,638
1514,631
1515,622
1516,608
1517,594
1518,578
1519,565
1520,552
1521,541
1522,531
1523,525
1524,520
1525,517
1526,516
1527,518
1528,520
1529,523
1530,525
1531,527
1532,527
1533,527
1534,526
1535,525
1536,524
1537,523
1538,521
1539,519
1540,516
1541,513
1542,509
1543,506
1544,503
1545,500
1546,497
1547,495
1548,493
1549,491
1550,489
1551,487
1552,485
1553,484
1554,483
1555,483
1556,483
1557,483
1558,483
1559,482
1560,482
1561,482
1562,482
1563,482
1564,482
1565,482
1566,483
1567,483
1568,483
1569,482
1570,483
1571,483
1572,484
1573,485
1574,485
1575,487
1576,487
1577,487
1578,487
1579,487
1580,487
1581,487
1582,488
1583,488
1584,489
1585,490
1586,490
1587,490
1588,490
1589,491
1590,492
1591,494
1592,495
1593,495
1594,495
1595,495
1596,495
1597,494
1598,494
1599,494
1600,495
1601,495
1602,496
1603,495
1604,496
1605,496
1606,496
1607,496
1608,494
1609,494
1610,493
1611,492
1612,492
1613,492
1614,492
1615,493
1616,494
1617,495
1618,496
1619,497
1620,498
1621,498
1622,498
1623,498
1624,498
1625,497
1626,496
1627,496
1628,495
1629,495
1630,495
1631,496
1632,497
1633,499
1634,499
1635,500
1636,501
1637,500
1638,500
1639,500
1640,500
1641,500
1642,501
1643,501
1644,500
1645,500
1646,499
1647,499
1648,498
1649,498
1650,498
1651,498
1652,499
1653,500
1654,500
1655,500
1656,499
1657,499
1658,499
1659,499
1660,499
1661,500
1662,501
1663,502
1664,502
1665,502
1666,502
1667,503
1668,503
1669,503
1670,503
1671,503
1672,503
1673,504
1674,504
1675,504
1676,504
1677,504
1678,504
1679,503
1680,503
1681,503
1682,504
1683,504
1684,504
1685,505
1686,505
1687,505
1688,506
1689,506
1690,506
1691,505
1692,504
1693,504
1694,504
1695,505
1696,506
1697,507
1698,508
1699,509
1700,510
1701,511
1702,511
1703,511
1704,510
1705,510
1706,508
1707,507
1708,506
1709,505
1710,505
1711,504
1712,505
1713,506
1714,507
1715,508
1716,508
1717,508
1718,508
1719,508
1720,508
1721,508
1722,508
1723,508
1724,508
1725,508
1726,508
1727,508
1728,508
1729,508
1730,507
1731,507
1732,507
1733,508
1734,508
1735,508
1736,508
1737,508
1738,508
1739,508
1740,508
1741,509
1742,509
1743,509
1744,509
1745,510
1746,511
1747,510
1748,510
1749,510
1750,511
1751,512
1752,511
1753,511
1754,511
1755,510
1756,510
1757,510
1758,510
1759,510
1760,510
1761,510
1762,510
1763,510
1764,510
1765,511
1766,512
1767,512
1768,513
1769,513
1770,513
1771,514
1772,515
1773,515
1774,516
1775,518
1776,519
1777,519
1778,520
1779,521
1780,522
1781,522
1782,522
1783,523
1784,523
1785,524
1786,523
1787,523
1788,523
1789,522
1790,522
1791,521
1792,519
1793,518
1794,517
1795,516
1796,515
1797,514
1798,514
1799,514
1800,513
1801,513
1802,513
1803,512
1804,511
1805,510
1806,510
1807,509
1808,509
1809,508
1810,510
1811,511
1812,511
1813,512
1814,512
1815,512
1816,512
1817,512
1818,512
1819,512
1820,512
1821,512
1822,512
1823,512
1824,511
1825,510
1826,508
1827,507
1828,505
1829,504
1830,502
1831,501
1832,501
1833,502
1834,502
1835,504
1836,504
1837,504
1838,504
1839,504
1840,504
1841,504
1842,504
1843,503
1844,502
1845,501
1846,501
1847,500
1848,499
1849,499
1850,499
1851,499
1852,500
1853,501
1854,501
1855,501
1856,501
1857,500
1858,500
1859,500
1860,500
1861,500
1862,500
1863,500
1864,500
1865,500
1866,500
1867,501
1868,501
1869,501
1870,501
1871,500
1872,499
1873,499
1874,497
1875,497
1876,496
1877,496
1878,497
1879,499
1880,500
1881,500
1882,501
1883,501
1884,502
1885,503
1886,503
1887,503
1888,503
1889,504
1890,504
1891,505
1892,505
1893,506
1894,506
1895,506
1896,507
1897,507
1898,507
1899,507
1900,507
1901,507
1902,506
1903,505
1904,505
1905,505
1906,505
1907,505
1908,505
1909,504
1910,505
1911,506
1912,506
1913,506
1914,506
1915,507
1916,506
1917,506
1918,507
1919,507
1920,508
1921,507
1922,508
1923,508
1924,508
1925,508
1926,508
1927,508
1928,507
1929,506
1930,505
1931,505
1932,504
1933,504
1934,504
1935,505
1936,505
1937,505
1938,505
1939,506
1940,506
1941,505
1942,504
1943,504
1944,503
1945,502
1946,501
1947,500
1948,500
1949,500
1950,500
1951,501
1952,502
1953,503
1954,503
1955,503
1956,503
1957,503
1958,503
1959,503
1960,503
1961,503
1962,502
1963,502
1964,502
1965,502
1966,503
1967,503
1968,502
1969,502
1970,502
1971,502
1972,503
1973,502
1974,503
1975,504
1976,504
1977,505
1978,505
1979,504
1980,504
1981,503
1982,503
1983,503
1984,503
1985,503
1986,504
1987,504
1988,505
1989,506
1990,506
1991,506
1992,507
1993,507
1994,507
1995,508
1996,510
1997,511
1998,511
1999,511
2000,510
2001,510
2002,509
2003,509
2004,509
2005,509
2006,508
2007,508
2008,509
2009,509
2010,510
2011,510
2012,511
2013,511
2014,511
2015,511
2016,511
2017,510
2018,510
2019,509
2020,509
2021,508
2022,508
2023,507
2024,507
2025,507
2026,507
2027,506
2028,504
2029,504
2030,504
2031,504
2032,504
2033,503
2034,502
2035,502
2036,501
2037,501
2038,501
2039,501
2040,501
2041,501
2042,500
2043,499
2044,499
2045,498
2046,497
2047,497
2048,499
2049,499
2050,500
2051,501
2052,501
2053,502
2054,502
2055,502
2056,502
2057,501
2058,499
2059,499
2060,499
2061,499
2062,499
2063,499
2064,498
2065,498
2066,497
2067,498
2068,498
2069,497
2070,497
2071,498
2072,498
2073,499
2074,499
2075,500
2076,501
2077,501
2078,500
2079,499
2080,498
2081,498
2082,498
2083,498
2084,498
2085,498
2086,497
2087,496
2088,494
2089,491
2090,489
2091,487
2092,484
2093,482
2094,480
2095,479
2096,479
2097,479
2098,479
2099,479
2100,480
2101,481
2102,483
2103,485
2104,487
2105,491
2106,495
2107,500
2108,504
2109,510
2110,515
2111,521
2112,528
2113,535
2114,542
2115,550
2116,559
2117,570
2118,581
2119,593
2120,605
2121,615
2122,626
2123,635
2124,644
2125,652
2126,656
2127,657
2128,654
2129,647
2130,636
2131,621
2132,604
2133,588
2134,574
2135,560
2136,547
2137,536
2138,527
2139,520
2140,516
2141,515
2142,516
2143,518
2144,520
2145,522
2146,522
2147,522
2148,520
2149,518
2150,515
2151,513
2152,511
2153,509
2154,506
2155,503
2156,500
2157,497
2158,493
2159,490
2160,488
2161,487
2162,487
2163,487
2164,486
2165,485
2166,483
2167,482
2168,481
2169,480
2170,479
2171,479
2172,479
2173,478
2174,478
2175,477
2176,476
2177,476
2178,476
2179,476
2180,476
2181,476
2182,476
2183,476
2184,477
2185,477
2186,478
2187,477
2188,478
2189,479
2190,480
2191,481
2192,481
2193,481
2194,482
2195,482
2196,482
2197,483
2198,484
2199,485
2200,485
2201,485
2202,486
2203,486
2204,485
2205,486
2206,486
2207,487
2208,488
2209,489
2210,490
2211,490
2212,491
2213,492
2214,494
2215,496
2216,496
2217,497
2218,497
2219,496
2220,496
2221,496
2222,496
2223,496
2224,495
2225,495
2226,494
2227,494
2228,494
2229,493
2230,493
2231,493
2232,494
2233,494
2234,495
2235,496
2236,496
2237,496
2238,497
2239,497
2240,497
2241,498
2242,497
2243,497
2244,498
2245,498
2246,498
2247,497
2248,497
2249,498
2250,499
2251,499
2252,500
2253,501
2254,500
2255,500
2256,500
2257,500
2258,500
2259,500
2260,500
2261,499
2262,499
2263,499
2264,499
2265,500
2266,501
2267,501
2268,501
2269,501
2270,502
2271,502
2272,501
2273,502
2274,501
2275,500
2276,499
2277,499
2278,499
2279,499
2280,500
2281,501
2282,501
2283,502
2284,502
2285,502
2286,503
2287,503
2288,504
2289,504
2290,504
2291,504
2292,504
2293,504
2294,503
2295,503
2296,504
2297,504
2298,505
2299,505
2300,505
2301,505
2302,506
2303,506
2304,506
2305,505
2306,505
2307,505
2308,505
2309,504
2310,505
2311,504
2312,504
2313,503
2314,503
2315,503
2316,503
2317,503
2318,503
2319,504
2320,504
2321,505
2322,505
2323,505
2324,505
2325,505
2326,505
2327,505
2328,505
2329,505
2330,504
2331,504
2332,503
2333,503
2334,504
2335,504
2336,504
2337,505
2338,505
2339,505
2340,505
2341,504
2342,504
2343,505
2344,504
2345,505
2346,505
2347,505
2348,506
2349,505
2350,505
2351,505
2352,504
2353,504
2354,504
2355,504
2356,503
2357,503
2358,504
2359,505
2360,505
2361,505
2362,505
2363,505
2364,504
2365,504
2366,504
2367,504
2368,503
2369,504
2370,505
2371,504
2372,505
2373,505
2374,506
2375,506
2376,507
2377,507
2378,508
2379,509
2380,510
2381,510
2382,511
2383,512
2384,512
2385,513
2386,513
2387,514
2388,515
2389,515
2390,515
2391,515
2392,515
2393,514
2394,515
2395,515
2396,515
2397,515
2398,517
2399,518
2400,519
2401,518
2402,517
2403,516
2404,514
2405,514
2406,512
2407,512
2408,511
2409,511
2410,511
2411,510
2412,509
2413,509
2414,508
2415,508
2416,508
2417,508
2418,507
2419,507
2420,507
2421,506
2422,505
2423,504
2424,504
2425,503
2426,502
2427,503
2428,503
2429,502
2430,502
2431,502
2432,502
2433,502
2434,501
2435,501
2436,501
2437,502
2438,502
2439,502
2440,502
2441,501
2442,501
2443,500
2444,500
2445,500
2446,501
2447,501
2448,501
2449,502
2450,503
2451,504
2452,505
2453,506
2454,506
2455,506
2456,505
2457,505
2458,505
2459,505
2460,506
2461,507
2462,507
2463,508
2464,508
2465,509
2466,509
2467,509
2468,509
2469,509
2470,509
2471,509
2472,509
2473,509
2474,509
2475,509
2476,509
2477,509
2478,508
2479,508
2480,508
2481,507
2482,507
2483,506
2484,506
2485,506
2486,506
2487,505
2488,505
2489,505
2490,505
2491,504
2492,504
2493,504
2494,503
2495,503
2496,503
2497,503
2498,503
2499,502
2500,501
2501,500
2502,500
2503,499
2504,499
2505,500
2506,500
2507,500
2508,499
2509,499
2510,498
2511,498
2512,498
2513,499
2514,500
2515,501
2516,501
2517,503
2518,503
2519,503
2520,502
2521,502
2522,502
2523,502
2524,503
2525,503
2526,503
2527,503
2528,502
2529,502
2530,502
2531,502
2532,502
2533,503
2534,503
2535,503
2536,503
2537,503
2538,502
2539,502
2540,502
2541,501
2542,500
2543,501
2544,502
2545,502
2546,502
2547,502
2548,503
2549,502
2550,502
2551,502
2552,501
2553,500
2554,499
2555,499
2556,499
2557,499
2558,499
2559,500
2560,501
2561,501
2562,501
2563,501
2564,501
2565,502
2566,502
2567,502
2568,503
2569,503
2570,503
2571,503
2572,503
2573,504
2574,505
2575,505
2576,505
2577,505
2578,504
2579,504
2580,504
2581,505
2582,505
2583,505
2584,505
2585,505
2586,505
2587,505
2588,505
2589,504
2590,505
2591,505
2592,505
2593,506
2594,507
2595,508
2596,509
2597,510
2598,511
2599,511
2600,511
2601,512
2602,512
2603,512
2604,512
2605,512
2606,512
2607,512
2608,512
2609,512
2610,512
2611,512
2612,513
2613,513
2614,513
2615,513
2616,513
2617,513
2618,513
2619,513
2620,513
2621,513
2622,513
2623,514
2624,513
2625,514
2626,513
2627,514
2628,515
2629,514
2630,514
2631,513
2632,514
2633,514
2634,515
2635,515
2636,516
2637,517
2638,517
2639,517
2640,517
2641,516
2642,516
2643,515
2644,514
2645,513
2646,512
2647,511
2648,510
2649,510
2650,509
2651,507
2652,508
2653,507
2654,507
2655,506
2656,506
2657,505
2658,504
2659,503
2660,502
2661,503
2662,503
2663,502
2664,503
2665,503
2666,504
2667,504
2668,504
2669,504
2670,504
2671,504
2672,503
2673,502
2674,501
2675,502
2676,501
2677,501
2678,501
2679,500
2680,500
2681,499
2682,497
2683,497
2684,496
2685,496
2686,496
2687,495
2688,494
2689,493
2690,492
2691,491
2692,488
2693,487
2694,485
2695,484
2696,481
2697,479
2698,477
2699,475
2700,473
2701,472
2702,472
2703,473
2704,472
2705,472
2706,474
2707,476
2708,477
2709,480
2710,484
2711,488
2712,492
2713,497
2714,503
2715,509
2716,515
2717,523
2718,529
2719,537
2720,547
2721,556
2722,568
2723,579
2724,591
2725,604
2726,616
2727,628
2728,640
2729,650
2730,657
2731,662
2732,664
2733,661
2734,654
2735,644
2736,629
2737,613
2738,596
2739,581
2740,566
2741,553
2742,541
2743,531
2744,524
2745,519
2746,517
2747,518
2748,519
2749,519
2750,519
2751,517
2752,514
2753,512
2754,510
2755,508
2756,506
2757,504
2758,502
2759,500
2760,497
2761,494
2762,491
2763,487
2764,484
2765,481
2766,479
2767,477
2768,476
2769,473
2770,472
2771,470
2772,469
2773,468
2774,467
2775,467
2776,467
2777,466
2778,466
2779,466
2780,466
2781,465
2782,464
2783,463
2784,463
2785,462
2786,462
2787,463
2788,463
2789,463
2790,464
2791,465
2792,467
2793,468
2794,468
2795,470
2796,470
2797,471
2798,471
2799,472
2800,472
2801,472
2802,472
2803,473
2804,474
2805,475
2806,476
2807,477
2808,477
2809,477
2810,479
2811,479
2812,480
2813,481
2814,482
2815,483
2816,482
2817,480
2818,480
2819,480
2820,480
2821,480
2822,480
2823,481
2824,482
2825,483
2826,484
2827,485
2828,485
2829,485
2830,485
2831,484
2832,484
2833,483
2834,482
2835,482
2836,482
2837,482
2838,482
2839,481
2840,481
2841,481
2842,482
2843,482
2844,483
2845,482
2846,482
2847,482
2848,482
2849,481
2850,481
2851,480
2852,481
2853,481
2854,481
2855,481
2856,480
2857,479
2858,478
2859,478
2860,479
2861,479
2862,480
2863,480
2864,480
2865,480
2866,480
2867,480
2868,480
2869,481
2870,481
2871,481
2872,481
2873,482
2874,483
2875,483
2876,483
2877,483
2878,483
2879,483
2880,483
2881,482
2882,481
2883,480
2884,479
2885,479
2886,479
2887,480
2888,480
2889,481
2890,482
2891,482
2892,483
2893,484
2894,484
2895,484
2896,483
2897,483
2898,484
2899,484
2900,485
2901,486
2902,487
2903,488
2904,490
2905,491
2906,492
2907,492
2908,491
2909,490
2910,490
2911,489
2912,489
2913,489
2914,489
2915,489
2916,489
2917,489
2918,489
2919,489
2920,488
2921,488
2922,488
2923,487
2924,488
2925,489
2926,491
2927,491
2928,492
2929,493
2930,494
2931,495
2932,496
2933,495
2934,495
2935,494
2936,494
2937,494
2938,495
2939,494
2940,495
2941,494
2942,495
2943,495
2944,495
2945,495
2946,494
2947,494
2948,494
2949,493
2950,493
2951,493
2952,493
2953,493
2954,494
2955,495
2956,495
2957,496
2958,497
2959,497
2960,499
2961,499
2962,500
2963,501
2964,502
2965,503
2966,504
2967,504
2968,505
2969,505
2970,505
2971,506
2972,507
2973,508
2974,508
2975,508
2976,509
2977,509
2978,510
2979,511
2980,512
2981,513
2982,515
2983,516
2984,518
2985,520
2986,522
2987,523
2988,523
2989,521
2990,521
2991,520
2992,521
2993,521
2994,522
2995,522
2996,521
2997,521
