time,ecg
307,508
308,508
309,508
310,507
311,507
312,507
313,507
314,508
315,508
316,508
317,508
318,509
319,509
320,509
321,510
322,509
323,509
324,508
325,509
326,509
327,510
328,509
329,509
330,509
331,508
332,507
333,507
334,507
335,508
336,508
337,508
338,508
339,507
340,506
341,506
342,506
343,505
344,504
345,504
346,504
347,503
348,502
349,502
350,502
351,502
352,501
353,502
354,502
355,502
356,503
357,503
358,504
359,505
360,506
361,507
362,507
363,508
364,507
365,508
366,508
367,508
368,509
369,509
370,510
371,510
372,510
373,510
374,510
375,511
376,512
377,512
378,513
379,513
380,513
381,514
382,514
383,513
384,512
385,512
386,511
387,510
388,509
389,509
390,508
391,508
392,508
393,508
394,508
395,508
396,508
397,509
398,509
399,509
400,509
401,509
402,510
403,510
404,509
405,510
406,510
407,510
408,511
409,510
410,510
411,510
412,510
413,509
414,508
415,509
416,509
417,510
418,510
419,510
420,510
421,510
422,511
423,511
424,511
425,512
426,512
427,512
428,512
429,512
430,511
431,511
432,511
433,510
434,510
435,510
436,510
437,509
438,509
439,508
440,508
441,509
442,509
443,509
444,509
445,509
446,508
447,508
448,508
449,508
450,508
451,508
452,508
453,508
454,507
455,507
456,507
457,508
458,508
459,508
460,509
461,509
462,509
463,509
464,509
465,510
466,509
467,510
468,510
469,509
470,509
471,508
472,508
473,506
474,506
475,506
476,506
477,506
478,506
479,507
480,508
481,508
482,508
483,508
484,509
485,509
486,510
487,509
488,510
489,510
490,509
491,508
492,507
493,507
494,507
495,507
496,507
497,506
498,506
499,505
500,505
501,505
502,505
503,505
504,504
505,504
506,504
507,504
508,504
509,504
510,504
511,505
512,507
513,508
514,510
515,512
516,515
517,519
518,523
519,528
520,533
521,539
522,545
523,551
524,557
525,564
526,569
527,574
528,577
529,582
530,586
531,590
532,592
533,595
534,596
535,596
536,594
537,591
538,586
539,581
540,576
541,572
542,567
543,562
544,558
545,553
546,549
547,545
548,543
549,539
550,536
551,533
552,530
553,528
554,525
555,523
556,519
557,518
558,515
559,513
560,511
561,509
562,508
563,505
564,503
565,502
566,500
567,499
568,496
569,494
570,493
571,491
572,489
573,489
574,487
575,487
576,487
577,487
578,487
579,487
580,486
581,484
582,484
583,484
584,484
585,484
586,485
587,484
588,484
589,484
590,483
591,483
592,483
593,483
594,484
595,485
596,486
597,487
598,487
599,488
600,488
601,488
602,489
603,489
604,489
605,489
606,490
607,491
608,491
609,492
610,493
611,493
612,493
613,493
614,493
615,494
616,494
617,493
618,493
619,492
620,493
621,492
622,492
623,492
624,492
625,492
626,492
627,492
628,492
629,492
630,493
631,493
632,494
633,494
634,494
635,494
636,494
637,493
638,492
639,492
640,493
641,493
642,494
643,494
644,494
645,494
646,494
647,495
648,494
649,495
650,494
651,494
652,494
653,494
654,494
655,494
656,494
657,493
658,493
659,493
660,495
661,495
662,496
663,497
664,498
665,498
666,499
667,499
668,500
669,500
670,500
671,500
672,500
673,500
674,500
675,500
676,500
677,500
678,499
679,500
680,500
681,499
682,499
683,498
684,498
685,497
686,497
687,497
688,498
689,498
690,499
691,499
692,500
693,502
694,502
695,502
696,502
697,501
698,501
699,501
700,502
701,502
702,502
703,502
704,503
705,503
706,502
707,503
708,503
709,504
710,504
711,504
712,503
713,503
714,503
715,503
716,504
717,504
718,503
719,503
720,504
721,505
722,506
723,507
724,508
725,508
726,507
727,507
728,508
729,509
730,510
731,511
732,511
733,512
734,512
735,512
736,513
737,513
738,514
739,514
740,514
741,514
742,513
743,513
744,512
745,511
746,511
747,510
748,510
749,510
750,510
751,510
752,510
753,509
754,509
755,509
756,508
757,508
758,507
759,507
760,507
761,507
762,507
763,507
764,506
765,506
766,507
767,507
768,507
769,506
770,507
771,507
772,507
773,508
774,508
775,509
776,510
777,511
778,512
779,512
780,512
781,512
782,512
783,511
784,511
785,512
786,510
787,509
788,507
789,505
790,504
791,503
792,503
793,503
794,504
795,504
796,505
797,505
798,506
799,507
800,508
801,508
802,508
803,508
804,508
805,508
806,507
807,505
808,505
809,504
810,504
811,502
812,502
813,501
814,501
815,501
816,502
817,502
818,502
819,502
820,502
821,502
822,502
823,502
824,502
825,503
826,503
827,504
828,504
829,504
830,503
831,503
832,504
833,504
834,505
835,505
836,505
837,505
838,506
839,505
840,505
841,505
842,505
843,505
844,506
845,506
846,506
847,506
848,506
849,506
850,506
851,505
852,505
853,505
854,505
855,504
856,505
857,505
858,505
859,504
860,504
861,504
862,503
863,503
864,502
865,501
866,502
867,503
868,504
869,504
870,505
871,506
872,507
873,508
874,509
875,508
876,508
877,508
878,508
879,508
880,508
881,508
882,509
883,508
884,507
885,507
886,507
887,507
888,506
889,506
890,506
891,506
892,506
893,507
894,507
895,507
896,508
897,508
898,508
899,508
900,509
901,509
902,510
903,510
904,511
905,511
906,510
907,511
908,510
909,509
910,509
911,508
912,508
913,506
914,506
915,507
916,507
917,508
918,509
919,509
920,508
921,509
922,509
923,510
924,510
925,510
926,510
927,510
928,510
929,511
930,512
931,512
932,512
933,512
934,512
935,513
936,513
937,514
938,513
939,513
940,512
941,512
942,512
943,512
944,512
945,510
946,510
947,508
948,508
949,508
950,507
951,507
952,508
953,509
954,510
955,511
956,511
957,512
958,512
959,512
960,512
961,512
962,512
963,512
964,512
965,511
966,511
967,510
968,510
969,509
970,508
971,507
972,507
973,507
974,507
975,507
976,506
977,507
978,508
979,507
980,508
981,508
982,509
983,509
984,508
985,509
986,510
987,511
988,512
989,512
990,512
991,512
992,511
993,511
994,511
995,511
996,511
997,511
998,511
999,511
1000,511
1001,512
1002,513
1003,513
1004,513
1005,513
1006,513
1007,513
1008,513
1009,512
1010,513
1011,512
1012,512
1013,511
1014,510
1015,511
1016,512
1017,512
1018,512
1019,512
1020,513
1021,513
1022,514
1023,514
1024,513
1025,513
1026,513
1027,512
1028,511
1029,510
1030,510
1031,509
1032,509
1033,509
1034,509
1035,508
1036,509
1037,510
1038,511
1039,512
1040,513
1041,513
1042,514
1043,514
1044,515
1045,515
1046,515
1047,514
1048,513
1049,513
1050,513
1051,513
1052,513
1053,512
1054,512
1055,512
1056,512
1057,512
1058,512
1059,512
1060,512
1061,512
1062,513
1063,513
1064,513
1065,514
1066,513
1067,512
1068,512
1069,511
1070,511
1071,511
1072,511
1073,511
1074,511
1075,511
1076,511
1077,511
1078,511
1079,512
1080,513
1081,513
1082,513
1083,514
1084,515
1085,515
1086,516
1087,516
1088,515
1089,515
1090,515
1091,514
1092,514
1093,513
1094,513
1095,513
1096,513
1097,513
1098,513
1099,513
1100,513
1101,515
1102,515
1103,515
1104,515
1105,516
1106,516
1107,516
1108,516
1109,515
1110,515
1111,515
1112,516
1113,516
1114,517
1115,516
1116,517
1117,517
1118,517
1119,518
1120,518
1121,519
1122,519
1123,519
1124,518
1125,517
1126,515
1127,515
1128,514
1129,514
1130,513
1131,513
1132,512
1133,512
1134,511
1135,511
1136,511
1137,512
1138,512
1139,512
1140,513
1141,513
1142,513
1143,513
1144,514
1145,514
1146,514
1147,514
1148,514
1149,513
1150,513
1151,513
1152,513
1153,513
1154,514
1155,514
1156,515
1157,515
1158,515
1159,514
1160,513
1161,512
1162,513
1163,513
1164,513
1165,513
1166,513
1167,513
1168,513
1169,513
1170,514
1171,514
1172,514
1173,515
1174,515
1175,515
1176,515
1177,515
1178,515
1179,514
1180,514
1181,514
1182,514
1183,514
1184,514
1185,514
1186,514
1187,513
1188,513
1189,513
1190,513
1191,512
1192,513
1193,512
1194,513
1195,513
1196,514
1197,515
1198,515
1199,516
1200,516
1201,518
1202,518
1203,519
1204,519
1205,519
1206,518
1207,518
1208,517
1209,516
1210,516
1211,515
1212,514
1213,512
1214,512
1215,512
1216,512
1217,512
1218,512
1219,511
1220,511
1221,512
1222,511
1223,511
1224,510
1225,510
1226,510
1227,510
1228,510
1229,510
1230,510
1231,509
1232,509
1233,509
1234,509
1235,509
1236,510
1237,512
1238,513
1239,515
1240,516
1241,519
1242,522
1243,526
1244,529
1245,533
1246,537
1247,541
1248,545
1249,551
1250,556
1251,561
1252,566
1253,570
1254,573
1255,577
1256,582
1257,587
1258,591
1259,594
1260,596
1261,596
1262,595
1263,594
1264,591
1265,588
1266,584
1267,579
1268,574
1269,570
1270,566
1271,562
1272,558
1273,555
1274,552
1275,550
1276,548
1277,546
1278,543
1279,541
1280,539
1281,536
1282,533
1283,529
1284,526
1285,522
1286,519
1287,516
1288,512
1289,509
1290,506
1291,503
1292,499
1293,496
1294,494
1295,493
1296,492
1297,490
1298,489
1299,488
1300,489
1301,491
1302,492
1303,492
1304,493
1305,494
1306,494
1307,494
1308,493
1309,493
1310,491
1311,490
1312,489
1313,489
1314,489
1315,488
1316,487
1317,487
1318,486
1319,487
1320,487
1321,489
1322,490
1323,489
1324,489
1325,489
1326,489
1327,489
1328,490
1329,489
1330,489
1331,489
1332,488
1333,487
1334,487
1335,487
1336,488
1337,490
1338,491
1339,491
1340,492
1341,492
1342,492
1343,492
1344,492
1345,492
1346,491
1347,491
1348,492
1349,492
1350,492
1351,492
1352,491
1353,491
1354,491
1355,492
1356,493
1357,492
1358,493
1359,493
1360,495
1361,496
1362,496
1363,496
1364,496
1365,495
1366,494
1367,494
1368,493
1369,493
1370,493
1371,492
1372,492
1373,492
1374,492
1375,493
1376,493
1377,494
1378,494
1379,495
1380,496
1381,495
1382,496
1383,496
1384,498
1385,498
1386,498
1387,499
1388,498
1389,498
1390,499
1391,499
1392,500
1393,500
1394,499
1395,500
1396,500
1397,500
1398,500
1399,501
1400,501
1401,502
1402,502
1403,502
1404,502
1405,502
1406,502
1407,502
1408,502
1409,502
1410,501
1411,500
1412,500
1413,500
1414,500
1415,500
1416,499
1417,499
1418,499
1419,498
1420,499
1421,499
1422,499
1423,500
1424,501
1425,502
1426,503
1427,503
1428,504
1429,504
1430,504
1431,505
1432,505
1433,505
1434,506
1435,506
1436,505
1437,505
1438,505
1439,504
1440,504
1441,504
1442,505
1443,506
1444,506
1445,507
1446,506
1447,506
1448,505
1449,505
1450,505
1451,506
1452,506
1453,507
1454,507
1455,507
1456,508
1457,508
1458,508
1459,509
1460,509
1461,509
1462,510
1463,509
1464,509
1465,509
1466,508
1467,508
1468,508
1469,508
1470,508
1471,509
1472,509
1473,509
1474,509
1475,508
1476,508
1477,508
1478,508
1479,507
1480,506
1481,505
1482,504
1483,503
1484,503
1485,503
1486,502
1487,503
1488,503
1489,504
1490,505
1491,507
1492,508
1493,509
1494,510
1495,511
1496,512
1497,512
1498,512
1499,511
1500,511
1501,510
1502,510
1503,509
1504,508
1505,507
1506,507
1507,508
1508,509
1509,510
1510,511
1511,512
1512,512
1513,512
1514,511
1515,512
1516,512
1517,512
1518,511
1519,510
1520,509
1521,508
1522,508
1523,507
1524,507
1525,506
1526,507
1527,507
1528,508
1529,508
1530,508
1531,508
1532,508
1533,507
1534,506
1535,505
1536,504
1537,504
1538,504
1539,503
1540,504
1541,505
1542,506
1543,506
1544,506
1545,507
1546,507
1547,507
1548,507
1549,507
1550,507
1551,507
1552,507
1553,507
1554,507
1555,508
1556,508
1557,508
1558,507
1559,507
1560,507
1561,507
1562,506
1563,506
1564,505
1565,506
1566,507
1567,507
1568,507
1569,508
1570,508
1571,508
1572,508
1573,508
1574,507
1575,507
1576,507
1577,507
1578,507
1579,507
1580,508
1581,508
1582,508
1583,508
1584,508
1585,508
1586,508
1587,508
1588,507
1589,507
1590,506
1591,505
1592,505
1593,505
1594,506
1595,506
1596,506
1597,507
1598,507
1599,508
1600,508
1601,508
1602,509
1603,508
1604,508
1605,508
1606,508
1607,508
1608,508
1609,509
1610,509
1611,510
1612,511
1613,510
1614,510
1615,510
1616,510
1617,509
1618,509
1619,508
1620,508
1621,507
1622,507
1623,507
1624,507
1625,507
1626,507
1627,507
1628,505
1629,506
1630,507
1631,507
1632,508
1633,508
1634,508
1635,508
1636,508
1637,509
1638,509
1639,510
1640,510
1641,510
1642,510
1643,509
1644,509
1645,509
1646,509
1647,508
1648,508
1649,508
1650,507
1651,507
1652,507
1653,507
1654,507
1655,507
1656,507
1657,508
1658,508
1659,508
1660,508
1661,508
1662,508
1663,508
1664,509
1665,510
1666,509
1667,509
1668,508
1669,507
1670,507
1671,507
1672,507
1673,507
1674,507
1675,507
1676,508
1677,508
1678,508
1679,508
1680,509
1681,509
1682,510
1683,510
1684,510
1685,510
1686,510
1687,510
1688,509
1689,509
1690,509
1691,509
1692,508
1693,508
1694,508
1695,508
1696,509
1697,509
1698,510
1699,511
1700,511
1701,511
1702,511
1703,512
1704,512
1705,512
1706,512
1707,512
1708,512
1709,512
1710,511
1711,511
1712,511
1713,511
1714,511
1715,511
1716,511
1717,510
1718,510
1719,511
1720,511
1721,511
1722,511
1723,511
1724,511
1725,511
1726,511
1727,511
1728,512
1729,511
1730,511
1731,511
1732,511
1733,511
1734,511
1735,510
1736,510
1737,509
1738,509
1739,509
1740,510
1741,510
1742,510
1743,510
1744,511
1745,511
1746,510
1747,510
1748,510
1749,510
1750,509
1751,509
1752,509
1753,509
1754,509
1755,510
1756,510
1757,510
1758,510
1759,510
1760,510
1761,510
1762,510
1763,510
1764,510
1765,510
1766,510
1767,510
1768,510
1769,510
1770,510
1771,510
1772,510
1773,510
1774,510
1775,510
1776,510
1777,510
1778,510
1779,510
1780,510
1781,510
1782,510
1783,511
1784,510
1785,510
1786,510
1787,510
1788,510
1789,509
1790,508
1791,508
1792,508
1793,509
1794,508
1795,509
1796,509
1797,509
1798,509
1799,510
1800,510
1801,510
1802,511
1803,510
1804,511
1805,510
1806,510
1807,511
1808,511
1809,511
1810,511
1811,511
1812,511
1813,511
1814,511
1815,512
1816,512
1817,512
1818,512
1819,512
1820,512
1821,512
1822,511
1823,511
1824,510
1825,510
1826,511
1827,510
1828,510
1829,509
1830,509
1831,509
1832,510
1833,510
1834,510
1835,510
1836,511
1837,511
1838,512
1839,512
1840,512
1841,513
1842,513
1843,514
1844,514
1845,514
1846,515
1847,515
1848,516
1849,516
1850,516
1851,515
1852,515
1853,516
1854,516
1855,516
1856,516
1857,516
1858,516
1859,515
1860,515
1861,515
1862,515
1863,515
1864,514
1865,514
1866,514
1867,513
1868,513
1869,513
1870,513
1871,513
1872,513
1873,513
1874,514
1875,515
1876,515
1877,515
1878,515
1879,515
1880,515
1881,515
1882,515
1883,515
1884,514
1885,514
1886,513
1887,513
1888,513
1889,512
1890,511
1891,511
1892,511
1893,512
1894,511
1895,512
1896,511
1897,512
1898,513
1899,513
1900,513
1901,513
1902,513
1903,512
1904,512
1905,512
1906,512
1907,511
1908,510
1909,511
1910,510
1911,510
1912,510
1913,511
1914,511
1915,511
1916,512
1917,512
1918,512
1919,512
1920,513
1921,513
1922,514
1923,513
1924,513
1925,513
1926,514
1927,513
1928,514
1929,514
1930,514
1931,514
1932,514
1933,513
1934,513
1935,513
1936,513
1937,513
1938,514
1939,513
1940,513
1941,514
1942,515
1943,515
1944,515
1945,515
1946,515
1947,515
1948,515
1949,515
1950,515
1951,515
1952,514
1953,514
1954,513
1955,512
1956,511
1957,510
1958,510
1959,508
1960,508
1961,507
1962,507
1963,507
1964,507
1965,508
1966,508
1967,509
1968,510
1969,512
1970,512
1971,514
1972,516
1973,519
1974,522
1975,526
1976,530
1977,535
1978,540
1979,545
1980,550
1981,556
1982,561
1983,566
1984,571
1985,575
1986,580
1987,585
1988,591
1989,595
1990,599
1991,601
1992,603
1993,603
1994,601
1995,599
1996,595
1997,589
1998,583
1999,577
2000,572
2001,566
2002,562
2003,558
2004,554
2005,551
2006,548
2007,545
2008,543
2009,540
2010,537
2011,534
2012,532
2013,529
2014,527
2015,523
2016,519
2017,515
2018,512
2019,508
2020,505
2021,503
2022,501
2023,500
2024,499
2025,497
2026,496
2027,495
2028,494
2029,492
2030,491
2031,491
2032,490
2033,489
2034,488
2035,488
2036,488
2037,488
2038,488
2039,488
2040,489
2041,488
2042,489
2043,489
2044,489
2045,490
2046,491
2047,491
2048,491
2049,491
2050,492
2051,492
2052,492
2053,492
2054,493
2055,493
2056,494
2057,494
2058,494
2059,494
2060,494
2061,494
2062,494
2063,494
2064,494
2065,494
2066,494
2067,494
2068,493
2069,493
2070,492
2071,491
2072,491
2073,491
2074,492
2075,492
2076,492
2077,493
2078,493
2079,494
2080,495
2081,496
2082,497
2083,497
2084,498
2085,497
2086,498
2087,499
2088,499
2089,499
2090,499
2091,500
2092,500
2093,501
2094,501
2095,501
2096,501
2097,501
2098,502
2099,502
2100,502
2101,503
2102,503
2103,503
2104,503
2105,502
2106,502
2107,502
2108,501
2109,500
2110,500
2111,499
2112,499
2113,499
2114,499
2115,499
2116,499
2117,499
2118,499
2119,500
2120,501
2121,501
2122,502
2123,502
2124,503
2125,503
2126,503
2127,503
2128,503
2129,502
2130,502
2131,502
2132,502
2133,503
2134,503
2135,503
2136,503
2137,504
2138,504
2139,504
2140,505
2141,506
2142,506
2143,507
2144,507
2145,507
2146,508
2147,507
2148,507
2149,507
2150,506
2151,506
2152,505
2153,506
2154,507
2155,507
2156,507
2157,507
2158,507
2159,507
2160,507
2161,507
2162,506
2163,506
2164,507
2165,507
2166,507
2167,507
2168,507
2169,507
2170,508
2171,508
2172,508
2173,509
2174,509
2175,509
2176,510
2177,511
2178,512
2179,512
2180,512
2181,512
2182,512
2183,512
2184,512
2185,511
2186,512
2187,511
2188,511
2189,511
2190,511
2191,512
2192,512
2193,512
2194,512
2195,512
2196,512
2197,512
2198,513
2199,513
2200,514
2201,514
2202,515
2203,516
2204,516
2205,517
2206,517
2207,517
2208,516
2209,516
2210,517
2211,516
2212,516
2213,516
2214,515
2215,516
2216,515
2217,515
2218,515
2219,515
2220,515
2221,515
2222,516
2223,516
2224,516
2225,516
2226,516
2227,516
2228,515
2229,514
2230,513
2231,512
2232,512
2233,511
2234,511
2235,512
2236,511
2237,511
2238,511
2239,511
2240,511
2241,510
2242,510
2243,509
2244,508
2245,508
2246,508
2247,507
2248,507
2249,507
2250,507
2251,507
2252,507
2253,507
2254,506
2255,507
2256,506
2257,507
2258,508
2259,508
2260,508
2261,508
2262,508
2263,508
2264,508
2265,507
2266,507
2267,506
2268,505
2269,505
2270,504
2271,504
2272,504
2273,503
2274,503
2275,503
2276,503
2277,503
2278,503
2279,504
2280,503
2281,504
2282,503
2283,503
2284,503
2285,503
2286,504
2287,504
2288,504
2289,504
2290,504
2291,504
2292,504
2293,504
2294,504
2295,504
2296,504
2297,505
2298,505
2299,505
2300,506
2301,506
2302,505
2303,505
2304,505
2305,505
2306,505
2307,505
2308,504
2309,504
2310,505
2311,506
2312,507
2313,508
2314,509
2315,508
2316,508
2317,508
2318,508
2319,508
2320,508
2321,507
2322,508
2323,508
2324,508
2325,508
2326,508
2327,508
2328,507
2329,507
2330,508
2331,507
2332,507
2333,507
2334,507
2335,507
2336,507
2337,507
2338,507
2339,507
2340,508
2341,508
2342,508
2343,508
2344,508
2345,508
2346,508
2347,509
2348,509
2349,508
2350,508
2351,508
2352,508
2353,509
2354,510
2355,510
2356,510
2357,511
2358,511
2359,511
2360,511
2361,511
2362,511
2363,511
2364,511
2365,510
2366,510
2367,509
2368,508
2369,507
2370,506
2371,505
2372,505
2373,505
2374,505
2375,506
2376,506
2377,506
2378,506
2379,507
2380,508
2381,508
2382,508
2383,508
2384,508
2385,509
2386,509
2387,509
2388,509
2389,510
2390,511
2391,512
2392,512
2393,513
2394,512
2395,512
2396,512
2397,512
2398,512
2399,511
2400,511
2401,510
2402,510
2403,509
2404,508
2405,508
2406,508
2407,508
2408,507
2409,507
2410,508
2411,507
2412,508
2413,508
2414,509
2415,509
2416,509
2417,510
2418,510
2419,510
2420,510
2421,511
2422,511
2423,511
2424,511
2425,511
2426,511
2427,511
2428,511
2429,510
2430,510
2431,510
2432,510
2433,510
2434,510
2435,510
2436,511
2437,511
2438,511
2439,511
2440,511
2441,511
2442,511
2443,510
2444,511
2445,511
2446,511
2447,511
2448,510
2449,509
2450,508
2451,508
2452,508
2453,508
2454,509
2455,510
2456,510
2457,510
2458,510
2459,511
2460,511
2461,511
2462,511
2463,511
2464,511
2465,511
2466,511
2467,511
2468,511
2469,511
2470,511
2471,511
2472,511
2473,510
2474,509
2475,508
2476,508
2477,508
2478,508
2479,508
2480,508
2481,508
2482,508
2483,508
2484,508
2485,508
2486,508
2487,508
2488,508
2489,508
2490,509
2491,509
2492,510
2493,509
2494,509
2495,510
2496,511
2497,511
2498,511
2499,511
2500,511
2501,511
2502,511
2503,510
2504,511
2505,510
2506,510
2507,509
2508,508
2509,508
2510,508
2511,508
2512,508
2513,509
2514,508
2515,508
2516,508
2517,509
2518,509
2519,509
2520,510
2521,511
2522,511
2523,512
2524,512
2525,512
2526,512
2527,512
2528,511
2529,511
2530,510
2531,510
2532,510
2533,510
2534,510
2535,511
2536,511
2537,512
2538,512
2539,512
2540,512
2541,512
2542,513
2543,512
2544,513
2545,512
2546,512
2547,511
2548,510
2549,510
2550,509
2551,508
2552,508
2553,508
2554,509
2555,508
2556,509
2557,510
2558,511
2559,510
2560,510
2561,509
2562,509
2563,509
2564,508
2565,508
2566,508
2567,508
2568,508
2569,509
2570,509
2571,509
2572,510
2573,510
2574,510
2575,511
2576,511
2577,511
2578,511
2579,512
2580,512
2581,512
2582,512
2583,511
2584,510
2585,510
2586,511
2587,510
2588,510
2589,510
2590,509
2591,508
2592,508
2593,508
2594,508
2595,509
2596,509
2597,510
2598,510
2599,510
2600,511
2601,511
2602,512
2603,512
2604,513
2605,513
2606,513
2607,513
2608,513
2609,512
2610,512
2611,511
2612,511
2613,510
2614,510
2615,509
2616,508
2617,507
2618,507
2619,506
2620,506
2621,505
2622,506
2623,506
2624,506
2625,506
2626,507
2627,507
2628,507
2629,507
2630,507
2631,508
2632,508
2633,508
2634,508
2635,507
2636,507
2637,506
2638,506
2639,506
2640,506
2641,507
2642,508
2643,508
2644,509
2645,509
2646,509
2647,509
2648,510
2649,510
2650,511
2651,510
2652,510
2653,510
2654,509
2655,508
2656,507
2657,507
2658,507
2659,507
2660,507
2661,507
2662,507
2663,508
2664,507
2665,507
2666,508
2667,508
2668,508
2669,508
2670,508
2671,508
2672,508
2673,508
2674,508
2675,508
2676,508
2677,507
2678,507
2679,506
2680,506
2681,506
2682,505
2683,505
2684,504
2685,504
2686,503
2687,503
2688,503
2689,504
2690,506
2691,508
2692,509
2693,512
2694,515
2695,518
2696,522
2697,527
2698,532
2699,536
2700,542
2701,548
2702,554
2703,560
2704,566
2705,572
2706,577
2707,582
2708,588
2709,593
2710,597
2711,601
2712,604
2713,604
2714,604
2715,601
2716,598
2717,592
2718,587
2719,580
2720,573
2721,565
2722,559
2723,554
2724,549
2725,545
2726,541
2727,537
2728,534
2729,531
2730,528
2731,525
2732,523
2733,520
2734,517
2735,516
2736,513
2737,511
2738,509
2739,506
2740,503
2741,501
2742,499
2743,498
2744,496
2745,495
2746,494
2747,492
2748,491
2749,490
2750,489
2751,488
2752,487
2753,487
2754,486
2755,485
2756,484
2757,484
2758,484
2759,485
2760,485
2761,485
2762,485
2763,485
2764,485
2765,485
2766,484
2767,483
2768,483
2769,483
2770,484
2771,483
2772,484
2773,484
2774,484
2775,484
2776,484
2777,485
2778,486
2779,486
2780,486
2781,486
2782,486
2783,486
2784,485
2785,484
2786,484
2787,484
2788,483
2789,484
2790,484
2791,485
2792,486
2793,487
2794,487
2795,487
2796,488
2797,489
2798,489
2799,491
2800,491
2801,492
2802,492
2803,492
2804,492
2805,492
2806,492
2807,493
2808,493
2809,493
2810,494
2811,493
2812,493
2813,494
2814,494
2815,494
2816,495
2817,494
2818,495
2819,495
2820,495
2821,495
2822,495
2823,495
2824,495
2825,495
2826,495
2827,494
2828,493
2829,493
2830,493
2831,493
2832,493
2833,492
2834,492
2835,492
2836,492
2837,493
2838,494
2839,495
2840,495
2841,495
2842,495
2843,496
2844,496
2845,496
2846,496
2847,497
2848,496
2849,496
2850,495
2851,495
2852,496
2853,496
2854,496
2855,497
2856,497
2857,498
2858,499
2859,500
2860,501
2861,501
2862,502
2863,502
2864,503
2865,503
2866,504
2867,504
2868,504
2869,504
2870,505
2871,504
2872,504
2873,504
2874,504
2875,504
2876,504
2877,504
2878,504
2879,503
2880,503
2881,503
2882,503
2883,502
2884,502
2885,502
2886,503
2887,503
2888,504
2889,504
2890,504
2891,505
2892,505
2893,506
2894,507
2895,508
2896,508
2897,509
2898,510
2899,510
2900,511
2901,511
2902,512
2903,512
2904,512
2905,512
2906,512
2907,512
2908,512
2909,512
2910,511
2911,510
2912,510
2913,511
2914,511
2915,512
2916,512
2917,513
2918,515
2919,516
2920,516
2921,516
2922,517
2923,516
2924,516
2925,516
2926,516
2927,515
2928,515
2929,515
2930,515
2931,515
2932,514
2933,513
2934,513
2935,512
2936,511
2937,511
2938,511
2939,510
2940,510
2941,510
2942,509
2943,509
2944,509
2945,509
2946,509
2947,509
2948,510
2949,510
2950,510
2951,510
2952,511
2953,510
2954,511
2955,511
2956,511
2957,511
2958,511
2959,511
2960,511
2961,511
2962,511
2963,511
2964,510
2965,510
2966,509
2967,508
2968,508
2969,507
2970,507
2971,506
2972,505
2973,505
2974,504
2975,504
2976,504
2977,504
2978,503
2979,503
2980,503
2981,503
2982,503
2983,503
2984,502
2985,501
2986,501
2987,501
2988,501
2989,500
2990,499
2991,499
2992,498
2993,498
2994,498
2995,497
2996,497
2997,498
