time,ecg
760,512
761,513
762,513
763,514
764,515
765,516
766,515
767,515
768,515
769,514
770,513
771,512
772,511
773,510
774,510
775,510
776,511
777,511
778,512
779,512
780,512
781,512
782,512
783,513
784,513
785,513
786,513
787,513
788,514
789,514
790,515
791,515
792,515
793,515
794,515
795,514
796,514
797,514
798,513
799,513
800,513
801,513
802,513
803,513
804,513
805,513
806,513
807,512
808,513
809,514
810,514
811,514
812,513
813,513
814,513
815,512
816,513
817,513
818,513
819,514
820,514
821,515
822,515
823,515
824,515
825,514
826,513
827,512
828,512
829,512
830,512
831,512
832,512
833,512
834,512
835,512
836,512
837,513
838,514
839,515
840,515
841,516
842,517
843,517
844,517
845,517
846,517
847,517
848,516
849,516
850,515
851,514
852,513
853,513
854,513
855,512
856,512
857,512
858,512
859,512
860,512
861,513
862,513
863,514
864,515
865,515
866,515
867,515
868,514
869,515
870,515
871,515
872,515
873,515
874,515
875,515
876,515
877,515
878,515
879,515
880,516
881,516
882,516
883,516
884,517
885,517
886,516
887,516
888,516
889,516
890,517
891,517
892,518
893,517
894,517
895,517
896,517
897,516
898,515
899,515
900,517
901,519
902,520
903,521
904,522
905,521
906,521
907,521
908,522
909,522
910,521
911,521
912,520
913,520
914,519
915,519
916,518
917,517
918,516
919,515
920,515
921,515
922,515
923,515
924,515
925,516
926,516
927,516
928,515
929,515
930,515
931,515
932,515
933,515
934,516
935,516
936,516
937,516
938,516
939,516
940,516
941,516
942,516
943,517
944,518
945,518
946,518
947,519
948,519
949,519
950,519
951,520
952,519
953,519
954,518
955,517
956,517
957,517
958,517
959,517
960,517
961,517
962,516
963,516
964,516
965,516
966,516
967,515
968,515
969,515
970,515
971,515
972,515
973,516
974,516
975,516
976,517
977,518
978,519
979,520
980,521
981,522
982,523
983,524
984,524
985,525
986,524
987,525
988,524
989,525
990,525
991,525
992,526
993,526
994,526
995,526
996,526
997,526
998,527
999,527
1000,527
1001,527
1002,527
1003,527
1004,527
1005,527
1006,527
1007,526
1008,526
1009,526
1010,526
1011,526
1012,526
1013,525
1014,524
1015,525
1016,524
1017,524
1018,524
1019,522
1020,522
1021,520
1022,520
1023,520
1024,521
1025,521
1026,521
1027,520
1028,519
1029,519
1030,518
1031,517
1032,516
1033,516
1034,515
1035,515
1036,515
1037,515
1038,515
1039,514
1040,514
1041,515
1042,515
1043,515
1044,515
1045,515
1046,515
1047,515
1048,514
1049,514
1050,515
1051,514
1052,514
1053,514
1054,513
1055,513
1056,514
1057,514
1058,513
1059,512
1060,511
1061,512
1062,514
1063,514
1064,514
1065,513
1066,513
1067,512
1068,512
1069,512
1070,512
1071,511
1072,512
1073,512
1074,512
1075,512
1076,512
1077,513
1078,514
1079,514
1080,515
1081,516
1082,517
1083,518
1084,518
1085,519
1086,519
1087,519
1088,519
1089,519
1090,518
1091,518
1092,518
1093,518
1094,518
1095,517
1096,517
1097,516
1098,516
1099,516
1100,516
1101,515
1102,515
1103,515
1104,515
1105,514
1106,514
1107,515
1108,515
1109,515
1110,515
1111,516
1112,518
1113,518
1114,518
1115,518
1116,518
1117,519
1118,519
1119,519
1120,520
1121,521
1122,521
1123,522
1124,522
1125,522
1126,523
1127,522
1128,522
1129,523
1130,522
1131,521
1132,519
1133,517
1134,515
1135,512
1136,509
1137,505
1138,501
1139,497
1140,493
1141,490
1142,488
1143,485
1144,483
1145,482
1146,482
1147,482
1148,484
1149,487
1150,490
1151,494
1152,499
1153,507
1154,516
1155,528
1156,541
1157,554
1158,568
1159,582
1160,596
1161,612
1162,629
1163,645
1164,660
1165,674
1166,687
1167,698
1168,709
1169,718
1170,726
1171,733
1172,736
1173,738
1174,738
1175,737
1176,735
1177,732
1178,726
1179,719
1180,711
1181,701
1182,690
1183,679
1184,667
1185,653
1186,638
1187,622
1188,605
1189,589
1190,575
1191,562
1192,551
1193,542
1194,531
1195,523
1196,515
1197,508
1198,502
1199,497
1200,494
1201,491
1202,488
1203,486
1204,484
1205,483
1206,483
1207,481
1208,480
1209,479
1210,477
1211,475
1212,473
1213,472
1214,471
1215,470
1216,468
1217,467
1218,465
1219,464
1220,464
1221,465
1222,467
1223,468
1224,467
1225,467
1226,466
1227,466
1228,468
1229,468
1230,469
1231,468
1232,468
1233,468
1234,467
1235,467
1236,467
1237,467
1238,467
1239,468
1240,467
1241,467
1242,467
1243,468
1244,467
1245,467
1246,468
1247,468
1248,469
1249,470
1250,470
1251,470
1252,470
1253,470
1254,470
1255,470
1256,470
1257,470
1258,470
1259,470
1260,469
1261,469
1262,470
1263,470
1264,470
1265,470
1266,469
1267,468
1268,468
1269,469
1270,469
1271,469
1272,470
1273,470
1274,471
1275,472
1276,472
1277,473
1278,473
1279,474
1280,475
1281,475
1282,475
1283,475
1284,475
1285,476
1286,477
1287,478
1288,478
1289,480
1290,481
1291,482
1292,483
1293,483
1294,484
1295,484
1296,486
1297,486
1298,487
1299,488
1300,488
1301,488
1302,489
1303,489
1304,490
1305,490
1306,490
1307,490
1308,490
1309,490
1310,489
1311,489
1312,488
1313,489
1314,490
1315,490
1316,491
1317,490
1318,490
1319,490
1320,491
1321,492
1322,492
1323,491
1324,490
1325,491
1326,491
1327,492
1328,493
1329,493
1330,493
1331,493
1332,494
1333,495
1334,495
1335,495
1336,496
1337,496
1338,496
1339,496
1340,496
1341,495
1342,495
1343,495
1344,495
1345,496
1346,496
1347,497
1348,498
1349,499
1350,499
1351,499
1352,500
1353,500
1354,499
1355,500
1356,500
1357,500
1358,500
1359,501
1360,503
1361,503
1362,504
1363,505
1364,506
1365,506
1366,507
1367,507
1368,507
1369,508
1370,509
1371,509
1372,509
1373,510
1374,510
1375,511
1376,511
1377,510
1378,510
1379,510
1380,512
1381,514
1382,515
1383,515
1384,516
1385,517
1386,517
1387,518
1388,518
1389,518
1390,518
1391,518
1392,518
1393,518
1394,517
1395,517
1396,518
1397,518
1398,519
1399,520
1400,521
1401,522
1402,523
1403,523
1404,523
1405,523
1406,523
1407,523
1408,522
1409,522
1410,522
1411,522
1412,523
1413,523
1414,524
1415,523
1416,523
1417,523
1418,523
1419,523
1420,524
1421,524
1422,525
1423,526
1424,526
1425,527
1426,527
1427,527
1428,527
1429,527
1430,526
1431,525
1432,524
1433,524
1434,522
1435,521
1436,519
1437,518
1438,517
1439,515
1440,514
1441,513
1442,512
1443,512
1444,511
1445,512
1446,511
1447,511
1448,511
1449,509
1450,508
1451,507
1452,507
1453,505
1454,504
1455,502
1456,502
1457,501
1458,499
1459,498
1460,498
1461,497
1462,496
1463,496
1464,496
1465,496
1466,495
1467,494
1468,494
1469,494
1470,492
1471,491
1472,489
1473,488
1474,487
1475,487
1476,486
1477,485
1478,485
1479,485
1480,484
1481,483
1482,483
1483,483
1484,484
1485,484
1486,483
1487,483
1488,483
1489,482
1490,483
1491,483
1492,481
1493,480
1494,480
1495,480
1496,480
1497,479
1498,479
1499,479
1500,480
1501,480
1502,481
1503,481
1504,481
1505,482
1506,482
1507,483
1508,484
1509,484
1510,484
1511,484
1512,484
1513,485
1514,484
1515,485
1516,485
1517,486
1518,486
1519,486
1520,485
1521,486
1522,486
1523,487
1524,487
1525,487
1526,487
1527,487
1528,486
1529,485
1530,485
1531,485
1532,484
1533,484
1534,484
1535,485
1536,486
1537,487
1538,488
1539,489
1540,490
1541,490
1542,491
1543,490
1544,489
1545,489
1546,489
1547,488
1548,489
1549,488
1550,487
1551,487
1552,486
1553,486
1554,487
1555,488
1556,489
1557,491
1558,491
1559,492
1560,492
1561,494
1562,495
1563,496
1564,496
1565,496
1566,496
1567,497
1568,497
1569,497
1570,496
1571,497
1572,496
1573,496
1574,497
1575,497
1576,496
1577,497
1578,498
1579,498
1580,499
1581,500
1582,501
1583,502
1584,502
1585,503
1586,503
1587,502
1588,502
1589,501
1590,501
1591,501
1592,501
1593,501
1594,500
1595,500
1596,499
1597,499
1598,499
1599,499
1600,499
1601,499
1602,500
1603,500
1604,500
1605,499
1606,499
1607,500
1608,500
1609,501
1610,501
1611,500
1612,500
1613,500
1614,500
1615,501
1616,501
1617,501
1618,499
1619,499
1620,499
1621,500
1622,501
1623,502
1624,503
1625,503
1626,504
1627,504
1628,505
1629,506
1630,506
1631,507
1632,506
1633,506
1634,506
1635,505
1636,506
1637,507
1638,507
1639,508
1640,508
1641,509
1642,510
1643,510
1644,511
1645,511
1646,512
1647,512
1648,512
1649,513
1650,512
1651,512
1652,512
1653,512
1654,511
1655,511
1656,510
1657,510
1658,510
1659,510
1660,510
1661,510
1662,510
1663,510
1664,509
1665,509
1666,508
1667,509
1668,508
1669,508
1670,508
1671,507
1672,508
1673,508
1674,507
1675,507
1676,507
1677,507
1678,507
1679,506
1680,506
1681,507
1682,506
1683,507
1684,507
1685,508
1686,508
1687,508
1688,508
1689,508
1690,508
1691,509
1692,508
1693,509
1694,509
1695,509
1696,509
1697,510
1698,510
1699,510
1700,510
1701,509
1702,509
1703,510
1704,510
1705,511
1706,511
1707,512
1708,512
1709,512
1710,512
1711,511
1712,510
1713,510
1714,510
1715,511
1716,511
1717,511
1718,510
1719,510
1720,511
1721,511
1722,511
1723,511
1724,511
1725,512
1726,511
1727,511
1728,511
1729,510
1730,510
1731,509
1732,508
1733,507
1734,507
1735,507
1736,507
1737,508
1738,509
1739,508
1740,509
1741,510
1742,510
1743,511
1744,511
1745,512
1746,512
1747,512
1748,512
1749,512
1750,512
1751,512
1752,512
1753,512
1754,512
1755,511
1756,511
1757,511
1758,512
1759,511
1760,511
1761,512
1762,512
1763,512
1764,512
1765,512
1766,512
1767,512
1768,513
1769,513
1770,513
1771,513
1772,512
1773,511
1774,511
1775,511
1776,510
1777,511
1778,511
1779,511
1780,510
1781,511
1782,511
1783,511
1784,511
1785,512
1786,513
1787,514
1788,515
1789,514
1790,514
1791,514
1792,515
1793,515
1794,514
1795,514
1796,513
1797,512
1798,512
1799,512
1800,512
1801,513
1802,513
1803,514
1804,514
1805,513
1806,513
1807,514
1808,513
1809,513
1810,512
1811,511
1812,511
1813,510
1814,509
1815,510
1816,510
1817,511
1818,511
1819,511
1820,511
1821,511
1822,512
1823,512
1824,513
1825,513
1826,513
1827,513
1828,513
1829,513
1830,513
1831,513
1832,513
1833,513
1834,512
1835,511
1836,510
1837,510
1838,510
1839,510
1840,509
1841,509
1842,509
1843,509
1844,510
1845,510
1846,510
1847,510
1848,510
1849,510
1850,509
1851,509
1852,508
1853,508
1854,507
1855,507
1856,507
1857,508
1858,508
1859,508
1860,508
1861,508
1862,509
1863,510
1864,510
1865,510
1866,510
1867,510
1868,510
1869,509
1870,508
1871,508
1872,507
1873,506
1874,505
1875,506
1876,506
1877,507
1878,508
1879,508
1880,509
1881,509
1882,508
1883,508
1884,509
1885,511
1886,512
1887,513
1888,512
1889,512
1890,512
1891,512
1892,512
1893,512
1894,511
1895,511
1896,511
1897,512
1898,512
1899,511
1900,512
1901,512
1902,512
1903,512
1904,512
1905,512
1906,512
1907,511
1908,511
1909,510
1910,510
1911,510
1912,510
1913,510
1914,510
1915,510
1916,510
1917,510
1918,510
1919,510
1920,509
1921,510
1922,509
1923,510
1924,510
1925,510
1926,509
1927,510
1928,509
1929,509
1930,510
1931,510
1932,510
1933,510
1934,509
1935,508
1936,507
1937,507
1938,505
1939,504
1940,504
1941,504
1942,504
1943,504
1944,504
1945,505
1946,505
1947,505
1948,505
1949,505
1950,505
1951,506
1952,507
1953,509
1954,510
1955,510
1956,511
1957,512
1958,513
1959,513
1960,513
1961,514
1962,515
1963,516
1964,516
1965,517
1966,518
1967,518
1968,518
1969,519
1970,519
1971,519
1972,519
1973,520
1974,520
1975,520
1976,520
1977,521
1978,520
1979,520
1980,519
1981,519
1982,519
1983,520
1984,521
1985,521
1986,521
1987,521
1988,519
1989,518
1990,517
1991,515
1992,514
1993,512
1994,511
1995,511
1996,510
1997,510
1998,510
1999,510
2000,510
2001,511
2002,511
2003,512
2004,513
2005,513
2006,514
2007,514
2008,514
2009,514
2010,514
2011,513
2012,513
2013,512
2014,511
2015,510
2016,509
2017,509
2018,509
2019,509
2020,510
2021,511
2022,512
2023,512
2024,513
2025,514
2026,514
2027,514
2028,514
2029,514
2030,513
2031,513
2032,512
2033,512
2034,510
2035,509
2036,508
2037,508
2038,508
2039,508
2040,508
2041,508
2042,509
2043,510
2044,510
2045,510
2046,510
2047,510
2048,510
2049,510
2050,510
2051,510
2052,510
2053,510
2054,511
2055,511
2056,511
2057,510
2058,510
2059,510
2060,510
2061,511
2062,510
2063,510
2064,510
2065,508
2066,508
2067,507
2068,507
2069,509
2070,510
2071,509
2072,509
2073,508
2074,508
2075,508
2076,508
2077,508
2078,508
2079,509
2080,510
2081,510
2082,511
2083,511
2084,511
2085,512
2086,512
2087,512
2088,513
2089,512
2090,512
2091,511
2092,511
2093,510
2094,511
2095,511
2096,511
2097,511
2098,512
2099,512
2100,512
2101,512
2102,511
2103,511
2104,509
2105,507
2106,503
2107,499
2108,495
2109,492
2110,487
2111,482
2112,478
2113,475
2114,471
2115,468
2116,467
2117,467
2118,469
2119,472
2120,475
2121,479
2122,484
2123,489
2124,497
2125,506
2126,517
2127,529
2128,542
2129,556
2130,569
2131,583
2132,599
2133,615
2134,631
2135,645
2136,659
2137,671
2138,681
2139,691
2140,701
2141,710
2142,716
2143,720
2144,723
2145,724
2146,724
2147,722
2148,719
2149,715
2150,708
2151,699
2152,688
2153,675
2154,663
2155,650
2156,636
2157,622
2158,606
2159,590
2160,575
2161,562
2162,550
2163,540
2164,531
2165,523
2166,515
2167,508
2168,502
2169,497
2170,493
2171,489
2172,486
2173,483
2174,481
2175,480
2176,478
2177,477
2178,476
2179,475
2180,474
2181,473
2182,472
2183,471
2184,470
2185,470
2186,468
2187,468
2188,467
2189,467
2190,467
2191,467
2192,467
2193,467
2194,467
2195,467
2196,467
2197,467
2198,467
2199,467
2200,469
2201,470
2202,470
2203,470
2204,470
2205,470
2206,471
2207,471
2208,471
2209,472
2210,471
2211,471
2212,472
2213,472
2214,472
2215,473
2216,473
2217,474
2218,474
2219,474
2220,475
2221,476
2222,476
2223,477
2224,477
2225,478
2226,477
2227,477
2228,477
2229,478
2230,478
2231,479
2232,479
2233,480
2234,479
2235,480
2236,480
2237,480
2238,480
2239,480
2240,480
2241,481
2242,481
2243,481
2244,481
2245,482
2246,483
2247,485
2248,485
2249,486
2250,487
2251,487
2252,487
2253,487
2254,486
2255,486
2256,486
2257,486
2258,486
2259,487
2260,487
2261,487
2262,488
2263,489
2264,491
2265,492
2266,492
2267,492
2268,492
2269,493
2270,492
2271,492
2272,492
2273,492
2274,491
2275,491
2276,492
2277,492
2278,492
2279,493
2280,493
2281,494
2282,494
2283,496
2284,496
2285,496
2286,496
2287,497
2288,497
2289,497
2290,497
2291,497
2292,498
2293,497
2294,497
2295,497
2296,497
2297,498
2298,497
2299,497
2300,497
2301,498
2302,499
2303,499
2304,500
2305,501
2306,501
2307,503
2308,504
2309,504
2310,504
2311,504
2312,504
2313,504
2314,504
2315,504
2316,503
2317,504
2318,504
2319,504
2320,504
2321,505
2322,504
2323,505
2324,507
2325,507
2326,508
2327,509
2328,510
2329,511
2330,511
2331,511
2332,511
2333,511
2334,511
2335,511
2336,512
2337,513
2338,513
2339,513
2340,513
2341,513
2342,515
2343,516
2344,517
2345,518
2346,518
2347,518
2348,519
2349,520
2350,520
2351,520
2352,521
2353,521
2354,522
2355,523
2356,523
2357,524
2358,524
2359,524
2360,525
2361,525
2362,526
2363,526
2364,527
2365,527
2366,528
2367,529
2368,529
2369,530
2370,531
2371,531
2372,530
2373,530
2374,530
2375,530
2376,531
2377,532
2378,531
2379,531
2380,531
2381,530
2382,531
2383,531
2384,530
2385,531
2386,531
2387,531
2388,531
2389,531
2390,530
2391,530
2392,530
2393,530
2394,529
2395,528
2396,528
2397,527
2398,527
2399,526
2400,525
2401,526
2402,527
2403,527
2404,527
2405,527
2406,527
2407,527
2408,527
2409,526
2410,525
2411,524
2412,523
2413,523
2414,521
2415,520
2416,518
2417,516
2418,515
2419,513
2420,513
2421,512
2422,512
2423,511
2424,510
2425,509
2426,508
2427,506
2428,504
2429,503
2430,502
2431,500
2432,499
2433,498
2434,496
2435,496
2436,496
2437,495
2438,495
2439,495
2440,494
2441,494
2442,494
2443,494
2444,494
2445,494
2446,494
2447,494
2448,494
2449,494
2450,492
2451,492
2452,492
2453,491
2454,491
2455,491
2456,490
2457,489
2458,489
2459,489
2460,488
2461,487
2462,487
2463,487
2464,487
2465,487
2466,486
2467,486
2468,486
2469,486
2470,486
2471,485
2472,484
2473,485
2474,485
2475,485
2476,485
2477,486
2478,487
2479,487
2480,487
2481,488
2482,489
2483,489
2484,489
2485,490
2486,490
2487,490
2488,490
2489,490
2490,491
2491,492
2492,492
2493,492
2494,491
2495,491
2496,490
2497,490
2498,490
2499,491
2500,491
2501,492
2502,492
2503,493
2504,493
2505,495
2506,495
2507,495
2508,496
2509,496
2510,496
2511,496
2512,495
2513,494
2514,494
2515,494
2516,493
2517,494
2518,494
2519,494
2520,494
2521,494
2522,495
2523,495
2524,495
2525,495
2526,495
2527,495
2528,495
2529,495
2530,495
2531,495
2532,496
2533,496
2534,496
2535,495
2536,494
2537,493
2538,494
2539,495
2540,497
2541,497
2542,497
2543,497
2544,497
2545,497
2546,496
2547,496
2548,496
2549,496
2550,496
2551,496
2552,497
2553,497
2554,497
2555,497
2556,496
2557,497
2558,497
2559,497
2560,497
2561,497
2562,497
2563,498
2564,499
2565,500
2566,500
2567,500
2568,500
2569,500
2570,499
2571,499
2572,499
2573,498
2574,497
2575,497
2576,497
2577,496
2578,497
2579,497
2580,497
2581,499
2582,500
2583,500
2584,502
2585,503
2586,504
2587,504
2588,504
2589,504
2590,504
2591,504
2592,504
2593,504
2594,503
2595,503
2596,502
2597,502
2598,503
2599,504
2600,504
2601,505
2602,506
2603,508
2604,508
2605,509
2606,509
2607,509
2608,509
2609,510
2610,509
2611,509
2612,509
2613,510
2614,509
2615,509
2616,509
2617,508
2618,508
2619,507
2620,507
2621,507
2622,508
2623,509
2624,510
2625,510
2626,510
2627,511
2628,511
2629,511
2630,511
2631,511
2632,511
2633,510
2634,511
2635,511
2636,511
2637,511
2638,511
2639,511
2640,511
2641,512
2642,512
2643,512
2644,511
2645,511
2646,511
2647,511
2648,512
2649,513
2650,513
2651,513
2652,512
2653,512
2654,512
2655,511
2656,511
2657,512
2658,511
2659,512
2660,511
2661,511
2662,512
2663,512
2664,512
2665,513
2666,512
2667,512
2668,512
2669,513
2670,513
2671,512
2672,512
2673,511
2674,511
2675,510
2676,510
2677,511
2678,511
2679,511
2680,510
2681,510
2682,510
2683,510
2684,510
2685,510
2686,511
2687,511
2688,511
2689,511
2690,511
2691,511
2692,510
2693,510
2694,509
2695,509
2696,509
2697,509
2698,509
2699,508
2700,507
2701,508
2702,510
2703,510
2704,510
2705,511
2706,510
2707,511
2708,511
2709,511
2710,511
2711,512
2712,511
2713,512
2714,512
2715,512
2716,512
2717,511
2718,511
2719,510
2720,510
2721,510
2722,509
2723,509
2724,510
2725,510
2726,510
2727,510
2728,510
2729,511
2730,511
2731,511
2732,511
2733,510
2734,510
2735,510
2736,509
2737,509
2738,509
2739,509
2740,508
2741,509
2742,508
2743,509
2744,509
2745,510
2746,510
2747,510
2748,510
2749,511
2750,512
2751,512
2752,512
2753,512
2754,512
2755,512
2756,512
2757,511
2758,511
2759,511
2760,511
2761,511
2762,511
2763,511
2764,510
2765,511
2766,510
2767,511
2768,511
2769,511
2770,511
2771,512
2772,512
2773,512
2774,511
2775,511
2776,511
2777,510
2778,509
2779,509
2780,509
2781,510
2782,511
2783,512
2784,512
2785,514
2786,514
2787,514
2788,514
2789,513
2790,513
2791,513
2792,512
2793,512
2794,511
2795,511
2796,512
2797,511
2798,511
2799,511
2800,511
2801,510
2802,510
2803,511
2804,510
2805,511
2806,510
2807,509
2808,510
2809,510
2810,511
2811,511
2812,511
2813,511
2814,510
2815,510
2816,509
2817,509
2818,509
2819,508
2820,509
2821,509
2822,509
2823,510
2824,510
2825,511
2826,511
2827,511
2828,512
2829,512
2830,511
2831,511
2832,511
2833,511
2834,511
2835,511
2836,510
2837,510
2838,510
2839,510
2840,510
2841,510
2842,511
2843,511
2844,512
2845,512
2846,512
2847,512
2848,512
2849,511
2850,510
2851,510
2852,510
2853,509
2854,510
2855,511
2856,511
2857,511
2858,511
2859,511
2860,512
2861,512
2862,512
2863,513
2864,513
2865,513
2866,512
2867,512
2868,512
2869,512
2870,512
2871,512
2872,512
2873,512
2874,511
2875,511
2876,510
2877,510
2878,510
2879,509
2880,509
2881,509
2882,509
2883,509
2884,509
2885,510
2886,509
2887,508
2888,507
2889,507
2890,507
2891,507
2892,507
2893,507
2894,507
2895,506
2896,505
2897,505
2898,505
2899,505
2900,505
2901,506
2902,507
2903,507
2904,508
2905,509
2906,509
2907,510
2908,510
2909,511
2910,511
2911,512
2912,513
2913,515
2914,515
2915,515
2916,515
2917,516
2918,516
2919,517
2920,516
2921,516
2922,516
2923,517
2924,518
2925,518
2926,518
2927,519
2928,519
2929,519
2930,519
2931,519
2932,519
2933,519
2934,519
2935,518
2936,517
2937,518
2938,518
2939,518
2940,519
2941,519
2942,519
2943,519
2944,520
2945,521
2946,520
2947,521
2948,521
2949,520
2950,520
2951,519
2952,518
2953,517
2954,516
2955,515
2956,514
2957,514
2958,513
2959,513
2960,512
2961,512
2962,512
2963,512
2964,511
2965,511
2966,511
2967,511
2968,511
2969,512
2970,512
2971,512
2972,512
2973,511
2974,511
2975,510
2976,510
2977,510
2978,510
2979,510
2980,511
2981,511
2982,511
2983,512
2984,512
2985,512
2986,512
2987,512
2988,512
2989,512
2990,512
2991,511
2992,511
2993,512
2994,511
2995,511
2996,510
2997,509
