time,ecg
913,513
914,512
915,513
916,512
917,512
918,512
919,512
920,512
921,512
922,512
923,512
924,512
925,513
926,512
927,513
928,512
929,512
930,512
931,511
932,511
933,511
934,510
935,509
936,508
937,507
938,505
939,503
940,501
941,498
942,496
943,496
944,496
945,495
946,495
947,494
948,494
949,494
950,494
951,494
952,495
953,497
954,500
955,504
956,509
957,515
958,523
959,530
960,538
961,547
962,556
963,566
964,575
965,586
966,595
967,605
968,616
969,626
970,636
971,644
972,651
973,655
974,658
975,659
976,659
977,658
978,654
979,648
980,639
981,627
982,614
983,601
984,589
985,577
986,565
987,555
988,545
989,536
990,529
991,523
992,519
993,515
994,512
995,509
996,506
997,504
998,502
999,500
1000,498
1001,496
1002,494
1003,493
1004,491
1005,490
1006,489
1007,487
1008,487
1009,486
1010,485
1011,485
1012,485
1013,484
1014,483
1015,483
1016,483
1017,483
1018,483
1019,483
1020,483
1021,482
1022,482
1023,482
1024,483
1025,482
1026,483
1027,483
1028,483
1029,483
1030,483
1031,483
1032,483
1033,483
1034,483
1035,484
1036,485
1037,485
1038,486
1039,486
1040,486
1041,487
1042,486
1043,486
1044,486
1045,486
1046,486
1047,486
1048,487
1049,487
1050,487
1051,488
1052,488
1053,489
1054,489
1055,489
1056,490
1057,490
1058,490
1059,490
1060,490
1061,491
1062,490
1063,490
1064,491
1065,491
1066,490
1067,491
1068,491
1069,491
1070,492
1071,492
1072,492
1073,492
1074,493
1075,493
1076,494
1077,493
1078,494
1079,494
1080,494
1081,494
1082,494
1083,494
1084,494
1085,494
1086,495
1087,495
1088,495
1089,495
1090,495
1091,494
1092,494
1093,494
1094,494
1095,494
1096,494
1097,494
1098,493
1099,493
1100,493
1101,494
1102,494
1103,494
1104,494
1105,495
1106,496
1107,496
1108,496
1109,496
1110,497
1111,497
1112,497
1113,497
1114,497
1115,497
1116,497
1117,497
1118,497
1119,498
1120,498
1121,499
1122,499
1123,499
1124,499
1125,499
1126,499
1127,500
1128,499
1129,500
1130,499
1131,500
1132,500
1133,500
1134,500
1135,500
1136,500
1137,500
1138,500
1139,500
1140,501
1141,502
1142,501
1143,502
1144,502
1145,502
1146,503
1147,502
1148,502
1149,502
1150,502
1151,502
1152,503
1153,502
1154,503
1155,503
1156,503
1157,504
1158,504
1159,504
1160,504
1161,504
1162,504
1163,504
1164,504
1165,504
1166,505
1167,506
1168,505
1169,506
1170,506
1171,506
1172,506
1173,506
1174,506
1175,506
1176,507
1177,507
1178,508
1179,508
1180,507
1181,508
1182,508
1183,508
1184,508
1185,508
1186,508
1187,509
1188,509
1189,509
1190,510
1191,510
1192,511
1193,511
1194,510
1195,511
1196,511
1197,512
1198,513
1199,513
1200,514
1201,514
1202,515
1203,515
1204,515
1205,515
1206,515
1207,516
1208,516
1209,517
1210,517
1211,518
1212,519
1213,519
1214,520
1215,520
1216,521
1217,521
1218,522
1219,521
1220,522
1221,522
1222,522
1223,523
1224,523
1225,523
1226,524
1227,523
1228,523
1229,523
1230,522
1231,522
1232,521
1233,521
1234,521
1235,520
1236,519
1237,519
1238,519
1239,517
1240,517
1241,516
1242,516
1243,515
1244,515
1245,515
1246,515
1247,514
1248,514
1249,513
1250,512
1251,512
1252,511
1253,510
1254,510
1255,509
1256,508
1257,507
1258,506
1259,505
1260,504
1261,503
1262,503
1263,503
1264,503
1265,503
1266,503
1267,502
1268,501
1269,500
1270,500
1271,499
1272,499
1273,498
1274,497
1275,497
1276,496
1277,496
1278,496
1279,496
1280,496
1281,495
1282,495
1283,495
1284,494
1285,494
1286,493
1287,493
1288,492
1289,491
1290,491
1291,490
1292,489
1293,489
1294,489
1295,489
1296,489
1297,489
1298,489
1299,490
1300,490
1301,490
1302,490
1303,491
1304,492
1305,492
1306,492
1307,492
1308,492
1309,492
1310,492
1311,492
1312,492
1313,491
1314,491
1315,491
1316,490
1317,490
1318,490
1319,490
1320,490
1321,489
1322,489
1323,490
1324,490
1325,490
1326,490
1327,490
1328,490
1329,489
1330,490
1331,490
1332,491
1333,491
1334,492
1335,493
1336,493
1337,493
1338,493
1339,493
1340,494
1341,493
1342,494
1343,494
1344,493
1345,492
1346,492
1347,492
1348,492
1349,492
1350,493
1351,493
1352,493
1353,495
1354,495
1355,496
1356,496
1357,496
1358,496
1359,496
1360,497
1361,498
1362,500
1363,502
1364,503
1365,504
1366,504
1367,505
1368,505
1369,506
1370,507
1371,507
1372,507
1373,507
1374,507
1375,508
1376,508
1377,509
1378,509
1379,510
1380,510
1381,510
1382,510
1383,511
1384,511
1385,512
1386,512
1387,512
1388,511
1389,511
1390,512
1391,512
1392,512
1393,512
1394,511
1395,512
1396,511
1397,512
1398,511
1399,510
1400,510
1401,509
1402,509
1403,509
1404,510
1405,510
1406,510
1407,510
1408,509
1409,509
1410,509
1411,509
1412,509
1413,508
1414,508
1415,508
1416,508
1417,508
1418,508
1419,508
1420,508
1421,507
1422,507
1423,507
1424,506
1425,506
1426,506
1427,506
1428,506
1429,505
1430,505
1431,505
1432,505
1433,505
1434,505
1435,505
1436,505
1437,505
1438,506
1439,506
1440,507
1441,506
1442,506
1443,506
1444,506
1445,506
1446,506
1447,506
1448,506
1449,506
1450,505
1451,507
1452,507
1453,507
1454,507
1455,506
1456,505
1457,505
1458,506
1459,506
1460,505
1461,505
1462,506
1463,506
1464,506
1465,505
1466,506
1467,505
1468,506
1469,506
1470,507
1471,507
1472,507
1473,507
1474,507
1475,508
1476,508
1477,508
1478,508
1479,508
1480,507
1481,507
1482,507
1483,507
1484,506
1485,507
1486,506
1487,506
1488,506
1489,506
1490,505
1491,505
1492,504
1493,504
1494,505
1495,504
1496,504
1497,504
1498,504
1499,504
1500,504
1501,504
1502,504
1503,505
1504,505
1505,504
1506,504
1507,504
1508,504
1509,505
1510,505
1511,506
1512,506
1513,506
1514,507
1515,507
1516,507
1517,507
1518,508
1519,508
1520,507
1521,507
1522,507
1523,507
1524,507
1525,506
1526,506
1527,506
1528,505
1529,505
1530,505
1531,506
1532,506
1533,506
1534,506
1535,507
1536,507
1537,507
1538,508
1539,508
1540,508
1541,509
1542,509
1543,509
1544,508
1545,508
1546,508
1547,508
1548,507
1549,507
1550,507
1551,507
1552,507
1553,507
1554,507
1555,506
1556,507
1557,507
1558,507
1559,507
1560,506
1561,506
1562,506
1563,506
1564,505
1565,505
1566,505
1567,505
1568,505
1569,505
1570,505
1571,505
1572,505
1573,504
1574,504
1575,504
1576,504
1577,504
1578,504
1579,503
1580,504
1581,504
1582,505
1583,505
1584,505
1585,506
1586,506
1587,506
1588,506
1589,505
1590,505
1591,505
1592,504
1593,504
1594,504
1595,504
1596,505
1597,505
1598,506
1599,506
1600,505
1601,505
1602,505
1603,505
1604,505
1605,504
1606,504
1607,504
1608,504
1609,504
1610,505
1611,505
1612,505
1613,506
1614,507
1615,507
1616,508
1617,508
1618,509
1619,509
1620,509
1621,509
1622,509
1623,509
1624,508
1625,508
1626,508
1627,508
1628,508
1629,508
1630,508
1631,508
1632,508
1633,508
1634,508
1635,508
1636,508
1637,508
1638,508
1639,508
1640,508
1641,508
1642,508
1643,508
1644,508
1645,508
1646,508
1647,508
1648,508
1649,508
1650,508
1651,508
1652,508
1653,509
1654,509
1655,509
1656,509
1657,510
1658,510
1659,510
1660,510
1661,509
1662,510
1663,510
1664,510
1665,510
1666,511
1667,511
1668,510
1669,510
1670,510
1671,510
1672,510
1673,509
1674,509
1675,508
1676,507
1677,507
1678,507
1679,508
1680,508
1681,508
1682,508
1683,508
1684,508
1685,508
1686,507
1687,508
1688,508
1689,509
1690,509
1691,510
1692,511
1693,511
1694,511
1695,510
1696,510
1697,510
1698,510
1699,510
1700,510
1701,511
1702,511
1703,511
1704,511
1705,510
1706,510
1707,510
1708,510
1709,510
1710,509
1711,510
1712,511
1713,511
1714,510
1715,510
1716,511
1717,511
1718,511
1719,511
1720,511
1721,512
1722,512
1723,512
1724,512
1725,512
1726,512
1727,512
1728,511
1729,512
1730,510
1731,511
1732,510
1733,509
1734,509
1735,508
1736,508
1737,508
1738,508
1739,508
1740,509
1741,509
1742,509
1743,509
1744,509
1745,508
1746,508
1747,508
1748,508
1749,508
1750,508
1751,508
1752,508
1753,508
1754,508
1755,508
1756,509
1757,509
1758,509
1759,509
1760,509
1761,509
1762,509
1763,509
1764,509
1765,509
1766,509
1767,509
1768,509
1769,509
1770,509
1771,509
1772,509
1773,508
1774,508
1775,508
1776,508
1777,507
1778,506
1779,506
1780,507
1781,506
1782,507
1783,506
1784,506
1785,507
1786,507
1787,507
1788,507
1789,507
1790,508
1791,509
1792,509
1793,509
1794,509
1795,509
1796,508
1797,509
1798,509
1799,509
1800,508
1801,508
1802,508
1803,508
1804,508
1805,508
1806,507
1807,507
1808,507
1809,506
1810,507
1811,506
1812,506
1813,505
1814,505
1815,505
1816,504
1817,503
1818,502
1819,500
1820,499
1821,498
1822,496
1823,494
1824,493
1825,492
1826,491
1827,492
1828,492
1829,491
1830,490
1831,489
1832,489
1833,490
1834,492
1835,495
1836,499
1837,505
1838,512
1839,519
1840,528
1841,538
1842,547
1843,558
1844,568
1845,579
1846,590
1847,600
1848,611
1849,622
1850,632
1851,642
1852,651
1853,659
1854,664
1855,668
1856,669
1857,669
1858,668
1859,663
1860,657
1861,649
1862,639
1863,627
1864,614
1865,601
1866,589
1867,576
1868,566
1869,554
1870,544
1871,535
1872,527
1873,519
1874,514
1875,509
1876,505
1877,501
1878,498
1879,495
1880,492
1881,489
1882,488
1883,486
1884,484
1885,483
1886,481
1887,479
1888,477
1889,475
1890,473
1891,471
1892,470
1893,468
1894,467
1895,465
1896,463
1897,462
1898,461
1899,460
1900,460
1901,459
1902,458
1903,458
1904,457
1905,457
1906,456
1907,455
1908,456
1909,455
1910,455
1911,455
1912,455
1913,455
1914,455
1915,455
1916,455
1917,455
1918,456
1919,456
1920,457
1921,456
1922,456
1923,456
1924,457
1925,457
1926,457
1927,458
1928,458
1929,459
1930,460
1931,460
1932,461
1933,462
1934,462
1935,463
1936,464
1937,464
1938,465
1939,466
1940,466
1941,467
1942,467
1943,468
1944,468
1945,468
1946,469
1947,469
1948,470
1949,471
1950,472
1951,473
1952,473
1953,475
1954,476
1955,476
1956,477
1957,478
1958,479
1959,479
1960,480
1961,480
1962,480
1963,480
1964,480
1965,480
1966,480
1967,480
1968,481
1969,481
1970,481
1971,481
1972,482
1973,482
1974,483
1975,483
1976,482
1977,483
1978,483
1979,483
1980,483
1981,483
1982,483
1983,483
1984,483
1985,484
1986,484
1987,485
1988,486
1989,486
1990,487
1991,488
1992,489
1993,490
1994,490
1995,490
1996,491
1997,491
1998,491
1999,491
2000,492
2001,492
2002,492
2003,492
2004,492
2005,493
2006,493
2007,494
2008,495
2009,495
2010,495
2011,496
2012,496
2013,497
2014,497
2015,497
2016,497
2017,497
2018,497
2019,497
2020,497
2021,498
2022,498
2023,498
2024,499
2025,499
2026,499
2027,499
2028,499
2029,500
2030,500
2031,500
2032,500
2033,501
2034,501
2035,502
2036,502
2037,503
2038,503
2039,504
2040,504
2041,504
2042,504
2043,504
2044,504
2045,504
2046,504
2047,505
2048,504
2049,504
2050,504
2051,505
2052,505
2053,505
2054,505
2055,505
2056,506
2057,506
2058,507
2059,507
2060,507
2061,507
2062,508
2063,508
2064,509
2065,510
2066,510
2067,511
2068,511
2069,512
2070,513
2071,514
2072,515
2073,515
2074,515
2075,516
2076,517
2077,517
2078,517
2079,517
2080,518
2081,518
2082,519
2083,519
2084,519
2085,520
2086,521
2087,521
2088,522
2089,522
2090,523
2091,524
2092,524
2093,525
2094,525
2095,525
2096,525
2097,525
2098,525
2099,525
2100,525
2101,525
2102,526
2103,525
2104,526
2105,526
2106,526
2107,527
2108,527
2109,527
2110,528
2111,527
2112,528
2113,527
2114,527
2115,527
2116,526
2117,526
2118,526
2119,527
2120,526
2121,527
2122,527
2123,527
2124,527
2125,527
2126,527
2127,526
2128,525
2129,525
2130,524
2131,524
2132,524
2133,522
2134,522
2135,521
2136,520
2137,520
2138,519
2139,519
2140,518
2141,516
2142,515
2143,514
2144,513
2145,513
2146,512
2147,511
2148,511
2149,511
2150,511
2151,510
2152,509
2153,509
2154,508
2155,508
2156,508
2157,507
2158,506
2159,505
2160,505
2161,505
2162,505
2163,505
2164,505
2165,505
2166,505
2167,504
2168,504
2169,504
2170,505
2171,504
2172,504
2173,504
2174,504
2175,505
2176,505
2177,506
2178,506
2179,506
2180,505
2181,506
2182,507
2183,507
2184,507
2185,507
2186,507
2187,507
2188,507
2189,507
2190,508
2191,507
2192,507
2193,507
2194,507
2195,506
2196,507
2197,507
2198,507
2199,508
2200,508
2201,508
2202,508
2203,508
2204,508
2205,508
2206,508
2207,508
2208,508
2209,508
2210,508
2211,508
2212,509
2213,508
2214,509
2215,509
2216,509
2217,509
2218,509
2219,509
2220,509
2221,509
2222,509
2223,509
2224,509
2225,508
2226,508
2227,508
2228,508
2229,508
2230,508
2231,508
2232,508
2233,508
2234,509
2235,509
2236,509
2237,510
2238,510
2239,510
2240,510
2241,510
2242,509
2243,510
2244,510
2245,510
2246,510
2247,510
2248,511
2249,510
2250,510
2251,509
2252,509
2253,510
2254,510
2255,510
2256,511
2257,511
2258,511
2259,511
2260,512
2261,511
2262,511
2263,511
2264,511
2265,511
2266,511
2267,511
2268,512
2269,511
2270,512
2271,512
2272,512
2273,512
2274,512
2275,512
2276,513
2277,513
2278,513
2279,513
2280,513
2281,514
2282,513
2283,513
2284,513
2285,513
2286,513
2287,513
2288,514
2289,513
2290,514
2291,514
2292,514
2293,514
2294,513
2295,514
2296,514
2297,514
2298,515
2299,515
2300,516
2301,516
2302,516
2303,517
2304,518
2305,518
2306,518
2307,518
2308,519
2309,519
2310,519
2311,518
2312,518
2313,517
2314,516
2315,516
2316,516
2317,516
2318,516
2319,516
2320,516
2321,516
2322,515
2323,516
2324,516
2325,516
2326,515
2327,515
2328,515
2329,515
2330,515
2331,516
2332,515
2333,515
2334,516
2335,516
2336,515
2337,516
2338,516
2339,515
2340,515
2341,515
2342,515
2343,515
2344,515
2345,515
2346,516
2347,516
2348,517
2349,516
2350,516
2351,517
2352,517
2353,517
2354,517
2355,517
2356,518
2357,519
2358,519
2359,519
2360,519
2361,519
2362,519
2363,518
2364,518
2365,518
2366,518
2367,518
2368,518
2369,518
2370,517
2371,517
2372,517
2373,517
2374,518
2375,518
2376,518
2377,518
2378,518
2379,518
2380,518
2381,517
2382,518
2383,518
2384,518
2385,518
2386,518
2387,518
2388,518
2389,518
2390,519
2391,519
2392,519
2393,519
2394,519
2395,519
2396,519
2397,519
2398,520
2399,520
2400,520
2401,519
2402,519
2403,519
2404,518
2405,518
2406,517
2407,517
2408,517
2409,516
2410,516
2411,515
2412,515
2413,515
2414,516
2415,517
2416,516
2417,516
2418,515
2419,515
2420,515
2421,515
2422,515
2423,514
2424,514
2425,514
2426,515
2427,515
2428,515
2429,515
2430,515
2431,515
2432,515
2433,516
2434,516
2435,516
2436,517
2437,518
2438,518
2439,519
2440,519
2441,519
2442,519
2443,518
2444,518
2445,518
2446,518
2447,517
2448,517
2449,516
2450,516
2451,515
2452,515
2453,515
2454,515
2455,515
2456,515
2457,515
2458,515
2459,514
2460,515
2461,515
2462,514
2463,514
2464,514
2465,515
2466,515
2467,515
2468,515
2469,515
2470,514
2471,514
2472,514
2473,514
2474,514
2475,514
2476,514
2477,514
2478,514
2479,514
2480,514
2481,514
2482,513
2483,513
2484,513
2485,513
2486,513
2487,513
2488,514
2489,513
2490,513
2491,513
2492,513
2493,513
2494,514
2495,514
2496,514
2497,515
2498,515
2499,514
2500,514
2501,514
2502,514
2503,514
2504,514
2505,514
2506,514
2507,514
2508,513
2509,513
2510,513
2511,513
2512,513
2513,513
2514,513
2515,514
2516,514
2517,515
2518,515
2519,515
2520,515
2521,514
2522,514
2523,513
2524,513
2525,513
2526,512
2527,512
2528,512
2529,512
2530,512
2531,511
2532,511
2533,511
2534,511
2535,511
2536,511
2537,511
2538,511
2539,511
2540,511
2541,511
2542,510
2543,510
2544,511
2545,511
2546,511
2547,511
2548,511
2549,511
2550,511
2551,511
2552,512
2553,511
2554,512
2555,511
2556,512
2557,512
2558,511
2559,512
2560,511
2561,511
2562,511
2563,511
2564,511
2565,511
2566,511
2567,511
2568,511
2569,511
2570,511
2571,511
2572,511
2573,511
2574,511
2575,511
2576,511
2577,511
2578,510
2579,511
2580,511
2581,511
2582,511
2583,511
2584,511
2585,511
2586,511
2587,511
2588,511
2589,511
2590,510
2591,510
2592,510
2593,511
2594,512
2595,512
2596,511
2597,511
2598,511
2599,511
2600,511
2601,511
2602,511
2603,512
2604,512
2605,512
2606,513
2607,514
2608,515
2609,515
2610,516
2611,516
2612,516
2613,516
2614,516
2615,516
2616,515
2617,515
2618,515
2619,514
2620,513
2621,514
2622,514
2623,514
2624,514
2625,514
2626,514
2627,514
2628,513
2629,512
2630,512
2631,512
2632,512
2633,512
2634,512
2635,512
2636,512
2637,512
2638,512
2639,512
2640,512
2641,512
2642,512
2643,511
2644,511
2645,510
2646,510
2647,509
2648,509
2649,508
2650,508
2651,508
2652,508
2653,509
2654,508
2655,508
2656,509
2657,509
2658,509
2659,509
2660,509
2661,509
2662,510
2663,510
2664,511
2665,511
2666,511
2667,511
2668,511
2669,511
2670,511
2671,511
2672,511
2673,511
2674,511
2675,511
2676,511
2677,510
2678,510
2679,510
2680,510
2681,510
2682,510
2683,509
2684,509
2685,509
2686,509
2687,509
2688,509
2689,509
2690,509
2691,509
2692,509
2693,510
2694,509
2695,509
2696,509
2697,509
2698,509
2699,508
2700,509
2701,509
2702,509
2703,509
2704,509
2705,510
2706,510
2707,510
2708,510
2709,511
2710,511
2711,511
2712,511
2713,511
2714,511
2715,511
2716,512
2717,512
2718,511
2719,511
2720,511
2721,510
2722,510
2723,508
2724,508
2725,509
2726,509
2727,509
2728,508
2729,506
2730,505
2731,504
2732,503
2733,501
2734,500
2735,499
2736,497
2737,496
2738,494
2739,493
2740,493
2741,493
2742,493
2743,492
2744,492
2745,493
2746,494
2747,496
2748,498
2749,502
2750,508
2751,514
2752,521
2753,529
2754,539
2755,548
2756,558
2757,568
2758,578
2759,588
2760,598
2761,608
2762,618
2763,628
2764,638
2765,647
2766,654
2767,660
2768,664
2769,665
2770,665
2771,664
2772,661
2773,655
2774,648
2775,639
2776,628
2777,616
2778,604
2779,592
2780,581
2781,569
2782,558
2783,549
2784,540
2785,532
2786,526
2787,519
2788,515
2789,511
2790,508
2791,505
2792,502
2793,499
2794,496
2795,494
2796,492
2797,491
2798,489
2799,487
2800,486
2801,485
2802,484
2803,483
2804,482
2805,481
2806,480
2807,479
2808,479
2809,479
2810,478
2811,478
2812,478
2813,478
2814,477
2815,477
2816,477
2817,478
2818,477
2819,477
2820,477
2821,476
2822,477
2823,477
2824,476
2825,477
2826,477
2827,478
2828,478
2829,479
2830,479
2831,479
2832,480
2833,480
2834,480
2835,480
2836,481
2837,481
2838,482
2839,482
2840,482
2841,482
2842,483
2843,483
2844,483
2845,483
2846,484
2847,485
2848,486
2849,486
2850,486
2851,486
2852,486
2853,487
2854,487
2855,488
2856,489
2857,489
2858,489
2859,489
2860,489
2861,489
2862,489
2863,490
2864,491
2865,491
2866,492
2867,492
2868,493
2869,492
2870,492
2871,492
2872,492
2873,493
2874,492
2875,492
2876,492
2877,492
2878,492
2879,493
2880,493
2881,493
2882,493
2883,493
2884,494
2885,494
2886,494
2887,494
2888,495
2889,495
2890,496
2891,497
2892,497
2893,498
2894,497
2895,497
2896,498
2897,498
2898,498
2899,498
2900,499
2901,499
2902,499
2903,499
2904,500
2905,500
2906,500
2907,501
2908,501
2909,501
2910,501
2911,501
2912,501
2913,500
2914,500
2915,500
2916,500
2917,500
2918,501
2919,501
2920,501
2921,502
2922,502
2923,502
2924,502
2925,502
2926,502
2927,502
2928,503
2929,503
2930,503
2931,503
2932,503
2933,503
2934,502
2935,503
2936,504
2937,504
2938,505
2939,505
2940,506
2941,506
2942,508
2943,508
2944,508
2945,508
2946,507
2947,508
2948,508
2949,508
2950,508
2951,508
2952,508
2953,508
2954,509
2955,510
2956,510
2957,511
2958,511
2959,511
2960,511
2961,511
2962,511
2963,511
2964,510
2965,510
2966,510
2967,511
2968,511
2969,511
2970,511
2971,511
2972,511
2973,511
2974,511
2975,512
2976,512
2977,512
2978,513
2979,513
2980,514
2981,514
2982,515
2983,516
2984,516
2985,516
2986,516
2987,517
2988,516
2989,516
2990,517
2991,517
2992,517
2993,517
2994,518
2995,518
2996,519
2997,519
