time,ecg
656,510
657,510
658,510
659,509
660,509
661,509
662,509
663,509
664,510
665,511
666,512
667,512
668,514
669,515
670,516
671,517
672,516
673,515
674,513
675,512
676,511
677,509
678,508
679,506
680,505
681,505
682,505
683,506
684,506
685,508
686,509
687,511
688,512
689,513
690,514
691,515
692,515
693,515
694,515
695,514
696,513
697,511
698,511
699,510
700,508
701,507
702,506
703,507
704,507
705,508
706,509
707,511
708,512
709,513
710,514
711,515
712,516
713,515
714,515
715,514
716,513
717,511
718,510
719,508
720,506
721,505
722,505
723,505
724,506
725,508
726,508
727,509
728,511
729,512
730,513
731,514
732,515
733,515
734,514
735,513
736,512
737,510
738,508
739,506
740,505
741,504
742,504
743,504
744,504
745,503
746,503
747,502
748,499
749,496
750,491
751,485
752,475
753,464
754,453
755,441
756,429
757,417
758,407
759,397
760,391
761,387
762,386
763,386
764,389
765,394
766,401
767,411
768,420
769,428
770,436
771,445
772,455
773,469
774,487
775,510
776,535
777,566
778,606
779,653
780,703
781,756
782,812
783,864
784,911
785,951
786,984
787,1009
788,1022
789,1022
790,1022
791,1022
792,1022
793,1022
794,1011
795,988
796,962
797,931
798,896
799,858
800,820
801,784
802,753
803,726
804,701
805,679
806,659
807,642
808,627
809,613
810,600
811,585
812,570
813,556
814,540
815,524
816,509
817,493
818,479
819,466
820,454
821,443
822,432
823,424
824,417
825,412
826,407
827,403
828,399
829,397
830,396
831,394
832,391
833,389
834,386
835,384
836,382
837,380
838,378
839,376
840,376
841,376
842,376
843,376
844,376
845,377
846,379
847,380
848,383
849,385
850,387
851,388
852,390
853,391
854,391
855,392
856,392
857,390
858,390
859,389
860,389
861,389
862,390
863,391
864,392
865,395
866,397
867,399
868,401
869,403
870,406
871,408
872,409
873,409
874,410
875,409
876,409
877,409
878,409
879,409
880,409
881,409
882,410
883,411
884,412
885,414
886,415
887,418
888,420
889,423
890,425
891,427
892,428
893,427
894,427
895,427
896,427
897,426
898,425
899,424
900,424
901,423
902,423
903,424
904,425
905,427
906,429
907,431
908,433
909,435
910,437
911,439
912,440
913,440
914,440
915,438
916,436
917,435
918,433
919,432
920,432
921,431
922,432
923,432
924,433
925,435
926,437
927,439
928,440
929,443
930,444
931,445
932,445
933,445
934,445
935,444
936,443
937,442
938,441
939,441
940,440
941,440
942,440
943,440
944,440
945,441
946,441
947,443
948,444
949,445
950,446
951,447
952,448
953,448
954,448
955,447
956,446
957,444
958,443
959,442
960,442
961,442
962,443
963,443
964,444
965,446
966,447
967,448
968,450
969,451
970,454
971,455
972,456
973,456
974,456
975,456
976,455
977,455
978,454
979,454
980,455
981,454
982,455
983,455
984,455
985,457
986,459
987,462
988,464
989,467
990,470
991,472
992,473
993,475
994,476
995,475
996,475
997,475
998,474
999,474
1000,474
1001,476
1002,476
1003,479
1004,480
1005,482
1006,485
1007,488
1008,492
1009,495
1010,498
1011,500
1012,502
1013,504
1014,504
1015,504
1016,504
1017,504
1018,504
1019,503
1020,503
1021,504
1022,505
1023,506
1024,508
1025,510
1026,512
1027,514
1028,517
1029,520
1030,522
1031,525
1032,526
1033,526
1034,527
1035,526
1036,526
1037,526
1038,525
1039,524
1040,524
1041,524
1042,525
1043,527
1044,527
1045,529
1046,531
1047,533
1048,535
1049,537
1050,540
1051,542
1052,543
1053,543
1054,543
1055,543
1056,541
1057,540
1058,539
1059,538
1060,537
1061,537
1062,536
1063,536
1064,536
1065,538
1066,539
1067,540
1068,541
1069,543
1070,544
1071,545
1072,547
1073,547
1074,547
1075,546
1076,544
1077,543
1078,541
1079,539
1080,538
1081,538
1082,538
1083,537
1084,538
1085,540
1086,541
1087,543
1088,543
1089,545
1090,546
1091,547
1092,547
1093,546
1094,545
1095,544
1096,543
1097,541
1098,539
1099,537
1100,536
1101,536
1102,535
1103,535
1104,535
1105,535
1106,536
1107,536
1108,539
1109,540
1110,542
1111,542
1112,542
1113,542
1114,541
1115,540
1116,537
1117,536
1118,534
1119,532
1120,531
1121,529
1122,528
1123,529
1124,528
1125,529
1126,530
1127,530
1128,531
1129,532
1130,534
1131,535
1132,535
1133,536
1134,535
1135,534
1136,532
1137,531
1138,528
1139,527
1140,525
1141,524
1142,524
1143,523
1144,523
1145,524
1146,525
1147,526
1148,527
1149,527
1150,528
1151,529
1152,529
1153,529
1154,529
1155,528
1156,527
1157,524
1158,523
1159,521
1160,520
1161,519
1162,519
1163,519
1164,519
1165,519
1166,519
1167,521
1168,523
1169,526
1170,527
1171,529
1172,529
1173,529
1174,528
1175,527
1176,526
1177,523
1178,522
1179,520
1180,520
1181,519
1182,519
1183,519
1184,519
1185,519
1186,521
1187,522
1188,524
1189,526
1190,528
1191,529
1192,529
1193,529
1194,528
1195,527
1196,526
1197,524
1198,523
1199,522
1200,521
1201,520
1202,519
1203,519
1204,519
1205,520
1206,521
1207,523
1208,524
1209,526
1210,527
1211,529
1212,529
1213,530
1214,529
1215,529
1216,527
1217,526
1218,524
1219,522
1220,520
1221,520
1222,520
1223,520
1224,521
1225,521
1226,522
1227,523
1228,525
1229,526
1230,527
1231,529
1232,529
1233,530
1234,529
1235,528
1236,527
1237,525
1238,524
1239,523
1240,521
1241,519
1242,518
1243,519
1244,519
1245,520
1246,522
1247,523
1248,525
1249,526
1250,528
1251,528
1252,529
1253,529
1254,529
1255,528
1256,527
1257,526
1258,524
1259,522
1260,521
1261,520
1262,520
1263,520
1264,520
1265,521
1266,522
1267,523
1268,524
1269,526
1270,526
1271,527
1272,527
1273,527
1274,527
1275,526
1276,524
1277,522
1278,520
1279,520
1280,519
1281,519
1282,518
1283,518
1284,518
1285,519
1286,519
1287,521
1288,521
1289,523
1290,524
1291,525
1292,525
1293,525
1294,524
1295,524
1296,522
1297,520
1298,519
1299,517
1300,515
1301,513
1302,512
1303,512
1304,513
1305,513
1306,515
1307,515
1308,516
1309,518
1310,519
1311,520
1312,520
1313,520
1314,519
1315,519
1316,517
1317,516
1318,515
1319,513
1320,512
1321,512
1322,511
1323,512
1324,512
1325,513
1326,514
1327,515
1328,515
1329,516
1330,516
1331,517
1332,517
1333,517
1334,516
1335,515
1336,514
1337,512
1338,511
1339,510
1340,509
1341,508
1342,508
1343,509
1344,509
1345,509
1346,511
1347,512
1348,512
1349,514
1350,515
1351,516
1352,517
1353,517
1354,516
1355,515
1356,513
1357,511
1358,509
1359,507
1360,505
1361,504
1362,504
1363,505
1364,505
1365,507
1366,507
1367,509
1368,511
1369,512
1370,513
1371,515
1372,515
1373,514
1374,513
1375,512
1376,511
1377,510
1378,509
1379,507
1380,506
1381,505
1382,505
1383,505
1384,505
1385,506
1386,507
1387,508
1388,510
1389,511
1390,512
1391,513
1392,513
1393,514
1394,513
1395,512
1396,511
1397,508
1398,507
1399,505
1400,504
1401,503
1402,503
1403,504
1404,504
1405,504
1406,505
1407,507
1408,508
1409,510
1410,512
1411,512
1412,512
1413,512
1414,511
1415,510
1416,509
1417,507
1418,505
1419,504
1420,504
1421,504
1422,503
1423,503
1424,502
1425,503
1426,504
1427,505
1428,505
1429,507
1430,508
1431,509
1432,509
1433,509
1434,508
1435,506
1436,504
1437,502
1438,500
1439,499
1440,497
1441,497
1442,497
1443,497
1444,497
1445,497
1446,497
1447,499
1448,500
1449,502
1450,504
1451,504
1452,505
1453,506
1454,507
1455,507
1456,507
1457,507
1458,506
1459,505
1460,505
1461,505
1462,505
1463,506
1464,507
1465,508
1466,508
1467,510
1468,510
1469,511
1470,512
1471,514
1472,514
1473,514
1474,513
1475,512
1476,511
1477,509
1478,507
1479,506
1480,504
1481,504
1482,504
1483,505
1484,506
1485,507
1486,508
1487,509
1488,511
1489,513
1490,514
1491,515
1492,515
1493,515
1494,514
1495,513
1496,511
1497,509
1498,508
1499,507
1500,506
1501,505
1502,504
1503,505
1504,506
1505,507
1506,508
1507,508
1508,510
1509,511
1510,513
1511,513
1512,514
1513,514
1514,514
1515,513
1516,512
1517,511
1518,509
1519,508
1520,506
1521,506
1522,506
1523,507
1524,507
1525,508
1526,508
1527,510
1528,511
1529,512
1530,513
1531,514
1532,514
1533,514
1534,513
1535,512
1536,511
1537,508
1538,507
1539,505
1540,504
1541,503
1542,503
1543,503
1544,504
1545,504
1546,504
1547,505
1548,507
1549,507
1550,507
1551,506
1552,505
1553,502
1554,496
1555,489
1556,478
1557,467
1558,455
1559,442
1560,430
1561,419
1562,410
1563,401
1564,395
1565,391
1566,391
1567,392
1568,395
1569,400
1570,407
1571,415
1572,423
1573,432
1574,438
1575,444
1576,451
1577,459
1578,472
1579,492
1580,515
1581,543
1582,580
1583,626
1584,677
1585,730
1586,787
1587,841
1588,891
1589,934
1590,969
1591,998
1592,1017
1593,1022
1594,1022
1595,1022
1596,1022
1597,1022
1598,1007
1599,985
1600,960
1601,933
1602,901
1603,866
1604,830
1605,795
1606,765
1607,737
1608,713
1609,690
1610,669
1611,651
1612,634
1613,619
1614,605
1615,590
1616,575
1617,560
1618,545
1619,530
1620,515
1621,501
1622,487
1623,475
1624,464
1625,455
1626,447
1627,439
1628,432
1629,426
1630,421
1631,417
1632,413
1633,408
1634,403
1635,400
1636,396
1637,392
1638,389
1639,385
1640,383
1641,382
1642,380
1643,381
1644,382
1645,383
1646,384
1647,385
1648,387
1649,389
1650,391
1651,393
1652,394
1653,395
1654,395
1655,395
1656,393
1657,391
1658,391
1659,390
1660,390
1661,389
1662,390
1663,391
1664,391
1665,393
1666,395
1667,397
1668,399
1669,402
1670,404
1671,407
1672,408
1673,409
1674,410
1675,410
1676,409
1677,408
1678,408
1679,407
1680,407
1681,407
1682,408
1683,409
1684,410
1685,412
1686,414
1687,416
1688,418
1689,420
1690,422
1691,425
1692,427
1693,427
1694,428
1695,428
1696,427
1697,426
1698,424
1699,423
1700,423
1701,423
1702,423
1703,423
1704,424
1705,425
1706,427
1707,429
1708,432
1709,433
1710,435
1711,436
1712,438
1713,438
1714,438
1715,437
1716,437
1717,436
1718,433
1719,432
1720,431
1721,430
1722,430
1723,431
1724,432
1725,433
1726,435
1727,436
1728,438
1729,439
1730,441
1731,443
1732,444
1733,444
1734,444
1735,443
1736,441
1737,440
1738,438
1739,437
1740,436
1741,435
1742,435
1743,435
1744,436
1745,437
1746,439
1747,440
1748,441
1749,443
1750,444
1751,446
1752,447
1753,447
1754,448
1755,447
1756,446
1757,444
1758,443
1759,442
1760,441
1761,441
1762,441
1763,442
1764,443
1765,444
1766,446
1767,447
1768,448
1769,449
1770,451
1771,453
1772,454
1773,455
1774,455
1775,455
1776,454
1777,453
1778,452
1779,451
1780,451
1781,450
1782,450
1783,451
1784,452
1785,453
1786,455
1787,457
1788,460
1789,462
1790,464
1791,466
1792,467
1793,469
1794,469
1795,469
1796,469
1797,468
1798,468
1799,468
1800,468
1801,469
1802,470
1803,471
1804,472
1805,475
1806,477
1807,479
1808,483
1809,486
1810,489
1811,492
1812,494
1813,495
1814,496
1815,497
1816,497
1817,497
1818,496
1819,495
1820,495
1821,496
1822,497
1823,499
1824,500
1825,502
1826,504
1827,506
1828,508
1829,511
1830,514
1831,516
1832,518
1833,519
1834,520
1835,520
1836,520
1837,520
1838,519
1839,519
1840,518
1841,519
1842,519
1843,520
1844,521
1845,522
1846,524
1847,526
1848,528
1849,530
1850,532
1851,534
1852,536
1853,536
1854,536
1855,536
1856,534
1857,534
1858,533
1859,532
1860,531
1861,531
1862,530
1863,530
1864,531
1865,531
1866,533
1867,534
1868,536
1869,537
1870,539
1871,540
1872,541
1873,542
1874,541
1875,541
1876,540
1877,539
1878,537
1879,536
1880,535
1881,535
1882,535
1883,535
1884,535
1885,536
1886,537
1887,539
1888,540
1889,541
1890,543
1891,543
1892,544
1893,544
1894,543
1895,543
1896,542
1897,540
1898,539
1899,536
1900,535
1901,534
1902,533
1903,533
1904,533
1905,534
1906,535
1907,536
1908,538
1909,539
1910,539
1911,540
1912,540
1913,540
1914,540
1915,539
1916,538
1917,536
1918,535
1919,532
1920,531
1921,531
1922,530
1923,530
1924,530
1925,530
1926,531
1927,531
1928,532
1929,533
1930,534
1931,534
1932,535
1933,535
1934,534
1935,533
1936,531
1937,529
1938,527
1939,525
1940,524
1941,522
1942,521
1943,521
1944,522
1945,522
1946,522
1947,523
1948,524
1949,525
1950,526
1951,527
1952,528
1953,528
1954,527
1955,527
1956,526
1957,524
1958,523
1959,521
1960,521
1961,519
1962,519
1963,518
1964,519
1965,519
1966,520
1967,522
1968,523
1969,524
1970,525
1971,526
1972,526
1973,527
1974,527
1975,526
1976,525
1977,524
1978,523
1979,520
1980,520
1981,519
1982,519
1983,519
1984,519
1985,520
1986,521
1987,523
1988,525
1989,526
1990,527
1991,529
1992,530
1993,530
1994,530
1995,529
1996,527
1997,525
1998,524
1999,523
2000,521
2001,520
2002,519
2003,520
2004,521
2005,521
2006,522
2007,523
2008,524
2009,525
2010,527
2011,528
2012,528
2013,528
2014,528
2015,528
2016,526
2017,524
2018,523
2019,522
2020,520
2021,519
2022,518
2023,518
2024,519
2025,520
2026,521
2027,523
2028,524
2029,525
2030,526
2031,527
2032,527
2033,528
2034,527
2035,527
2036,526
2037,524
2038,523
2039,520
2040,519
2041,518
2042,519
2043,519
2044,519
2045,520
2046,520
2047,522
2048,523
2049,524
2050,525
2051,527
2052,528
2053,528
2054,528
2055,527
2056,526
2057,524
2058,523
2059,522
2060,521
2061,519
2062,519
2063,519
2064,519
2065,520
2066,521
2067,522
2068,523
2069,524
2070,526
2071,527
2072,528
2073,529
2074,528
2075,528
2076,527
2077,526
2078,524
2079,522
2080,520
2081,518
2082,517
2083,517
2084,517
2085,518
2086,518
2087,519
2088,519
2089,521
2090,522
2091,523
2092,525
2093,526
2094,526
2095,525
2096,524
2097,523
2098,521
2099,519
2100,518
2101,516
2102,515
2103,514
2104,514
2105,515
2106,516
2107,518
2108,519
2109,520
2110,522
2111,523
2112,523
2113,524
2114,524
2115,523
2116,521
2117,519
2118,518
2119,516
2120,514
2121,513
2122,513
2123,512
2124,513
2125,513
2126,514
2127,515
2128,516
2129,517
2130,518
2131,519
2132,520
2133,521
2134,521
2135,521
2136,519
2137,517
2138,515
2139,513
2140,512
2141,511
2142,510
2143,510
2144,510
2145,511
2146,512
2147,512
2148,514
2149,515
2150,516
2151,518
2152,519
2153,519
2154,519
2155,519
2156,518
2157,516
2158,514
2159,512
2160,510
2161,509
2162,509
2163,508
2164,508
2165,508
2166,510
2167,511
2168,512
2169,513
2170,514
2171,515
2172,515
2173,515
2174,515
2175,514
2176,512
2177,511
2178,511
2179,508
2180,508
2181,507
2182,506
2183,506
2184,506
2185,507
2186,508
2187,509
2188,510
2189,511
2190,512
2191,513
2192,515
2193,515
2194,515
2195,515
2196,513
2197,512
2198,510
2199,508
2200,507
2201,506
2202,505
2203,505
2204,505
2205,505
2206,505
2207,506
2208,507
2209,509
2210,511
2211,513
2212,513
2213,514
2214,513
2215,513
2216,512
2217,510
2218,508
2219,507
2220,506
2221,505
2222,504
2223,504
2224,504
2225,505
2226,506
2227,507
2228,508
2229,509
2230,510
2231,511
2232,511
2233,511
2234,511
2235,510
2236,509
2237,507
2238,506
2239,504
2240,503
2241,502
2242,501
2243,501
2244,502
2245,503
2246,504
2247,504
2248,506
2249,507
2250,508
2251,508
2252,510
2253,510
2254,509
2255,508
2256,507
2257,505
2258,503
2259,502
2260,502
2261,501
2262,500
2263,501
2264,501
2265,502
2266,504
2267,505
2268,508
2269,510
2270,512
2271,513
2272,515
2273,516
2274,516
2275,518
2276,516
2277,515
2278,513
2279,512
2280,511
2281,509
2282,509
2283,508
2284,509
2285,510
2286,510
2287,511
2288,511
2289,512
2290,514
2291,515
2292,515
2293,516
2294,516
2295,515
2296,515
2297,514
2298,512
2299,511
2300,510
2301,509
2302,508
2303,509
2304,508
2305,509
2306,509
2307,510
2308,511
2309,512
2310,513
2311,514
2312,515
2313,515
2314,516
2315,515
2316,514
2317,512
2318,511
2319,510
2320,508
2321,507
2322,507
2323,507
2324,507
2325,507
2326,508
2327,509
2328,511
2329,512
2330,513
2331,515
2332,515
2333,516
2334,516
2335,515
2336,514
2337,513
2338,511
2339,509
2340,508
2341,506
2342,505
2343,505
2344,505
2345,505
2346,506
2347,508
2348,509
2349,511
2350,512
2351,513
2352,514
2353,514
2354,513
2355,512
2356,512
2357,510
2358,508
2359,505
2360,503
2361,501
2362,499
2363,496
2364,491
2365,486
2366,479
2367,470
2368,461
2369,452
2370,442
2371,433
2372,424
2373,415
2374,406
2375,399
2376,395
2377,393
2378,391
2379,392
2380,396
2381,401
2382,409
2383,418
2384,426
2385,433
2386,442
2387,451
2388,464
2389,483
2390,508
2391,536
2392,568
2393,609
2394,656
2395,707
2396,760
2397,814
2398,864
2399,908
2400,944
2401,974
2402,997
2403,1012
2404,1020
2405,1022
2406,1022
2407,1019
2408,1006
2409,990
2410,969
2411,946
2412,918
2413,885
2414,849
2415,812
2416,777
2417,746
2418,718
2419,692
2420,669
2421,647
2422,629
2423,614
2424,600
2425,587
2426,574
2427,561
2428,550
2429,537
2430,525
2431,513
2432,500
2433,488
2434,477
2435,466
2436,456
2437,446
2438,436
2439,427
2440,419
2441,413
2442,407
2443,402
2444,399
2445,396
2446,393
2447,393
2448,392
2449,392
2450,392
2451,393
2452,393
2453,393
2454,392
2455,391
2456,389
2457,387
2458,386
2459,384
2460,384
2461,383
2462,382
2463,383
2464,383
2465,384
2466,386
2467,388
2468,390
2469,392
2470,395
2471,397
2472,399
2473,399
2474,401
2475,402
2476,402
2477,401
2478,400
2479,400
2480,399
2481,399
2482,400
2483,400
2484,402
2485,403
2486,404
2487,407
2488,409
2489,412
2490,414
2491,416
2492,418
2493,419
2494,420
2495,420
2496,420
2497,420
2498,419
2499,418
2500,418
2501,416
2502,416
2503,416
2504,417
2505,419
2506,420
2507,422
2508,424
2509,427
2510,429
2511,431
2512,432
2513,432
2514,432
2515,432
2516,432
2517,432
2518,430
2519,429
2520,428
2521,428
2522,427
2523,428
2524,428
2525,429
2526,430
2527,432
2528,434
2529,436
2530,438
2531,440
2532,442
2533,443
2534,444
2535,444
2536,442
2537,441
2538,440
2539,439
2540,438
2541,438
2542,437
2543,437
2544,438
2545,438
2546,439
2547,440
2548,442
2549,444
2550,446
2551,447
2552,448
2553,449
2554,450
2555,449
2556,448
2557,447
2558,445
2559,444
2560,443
2561,442
2562,441
2563,442
2564,442
2565,442
2566,443
2567,445
2568,446
2569,448
2570,449
2571,450
2572,452
2573,452
2574,452
2575,452
2576,451
2577,451
2578,450
2579,448
2580,447
2581,447
2582,447
2583,448
2584,449
2585,451
2586,452
2587,454
2588,455
2589,457
2590,459
2591,460
2592,462
2593,463
2594,464
2595,464
2596,464
2597,463
2598,462
2599,462
2600,462
2601,462
2602,462
2603,463
2604,463
2605,464
2606,467
2607,469
2608,472
2609,473
2610,475
2611,478
2612,480
2613,482
2614,482
2615,483
2616,483
2617,483
2618,483
2619,483
2620,483
2621,483
2622,484
2623,485
2624,486
2625,489
2626,491
2627,494
2628,496
2629,499
2630,502
2631,504
2632,507
2633,508
2634,509
2635,510
2636,510
2637,510
2638,509
2639,509
2640,509
2641,509
2642,510
2643,511
2644,512
2645,513
2646,516
2647,518
2648,521
2649,523
2650,525
2651,527
2652,528
2653,529
2654,531
2655,530
2656,529
2657,528
2658,527
2659,526
2660,526
2661,525
2662,525
2663,526
2664,526
2665,527
2666,528
2667,530
2668,532
2669,534
2670,536
2671,538
2672,539
2673,540
2674,541
2675,540
2676,539
2677,537
2678,536
2679,535
2680,534
2681,533
2682,532
2683,532
2684,532
2685,533
2686,534
2687,536
2688,538
2689,539
2690,540
2691,542
2692,543
2693,543
2694,544
2695,544
2696,543
2697,541
2698,540
2699,539
2700,537
2701,536
2702,534
2703,534
2704,534
2705,534
2706,535
2707,536
2708,537
2709,538
2710,539
2711,540
2712,540
2713,541
2714,541
2715,540
2716,539
2717,537
2718,535
2719,533
2720,532
2721,531
2722,529
2723,529
2724,529
2725,530
2726,531
2727,532
2728,532
2729,533
2730,534
2731,535
2732,535
2733,536
2734,535
2735,535
2736,533
2737,532
2738,530
2739,528
2740,526
2741,525
2742,524
2743,524
2744,524
2745,524
2746,525
2747,527
2748,528
2749,528
2750,529
2751,530
2752,531
2753,531
2754,531
2755,531
2756,529
2757,527
2758,526
2759,524
2760,522
2761,520
2762,519
2763,519
2764,519
2765,520
2766,521
2767,521
2768,522
2769,524
2770,525
2771,526
2772,526
2773,527
2774,526
2775,525
2776,524
2777,523
2778,522
2779,520
2780,519
2781,519
2782,518
2783,517
2784,517
2785,518
2786,519
2787,521
2788,523
2789,524
2790,526
2791,527
2792,527
2793,528
2794,527
2795,527
2796,527
2797,525
2798,524
2799,522
2800,521
2801,520
2802,519
2803,519
2804,520
2805,521
2806,522
2807,524
2808,526
2809,527
2810,528
2811,529
2812,530
2813,531
2814,530
2815,530
2816,528
2817,527
2818,525
2819,524
2820,522
2821,520
2822,519
2823,519
2824,519
2825,519
2826,520
2827,521
2828,523
2829,524
2830,526
2831,527
2832,527
2833,527
2834,527
2835,527
2836,526
2837,525
2838,523
2839,521
2840,520
2841,519
2842,518
2843,518
2844,518
2845,518
2846,520
2847,521
2848,522
2849,524
2850,525
2851,526
2852,527
2853,527
2854,527
2855,526
2856,525
2857,524
2858,523
2859,520
2860,519
2861,517
2862,516
2863,516
2864,516
2865,517
2866,518
2867,519
2868,520
2869,521
2870,522
2871,523
2872,524
2873,524
2874,524
2875,524
2876,523
2877,521
2878,519
2879,518
2880,517
2881,515
2882,514
2883,515
2884,515
2885,516
2886,516
2887,517
2888,519
2889,520
2890,521
2891,522
2892,523
2893,523
2894,523
2895,522
2896,521
2897,520
2898,519
2899,518
2900,516
2901,515
2902,515
2903,515
2904,515
2905,515
2906,516
2907,517
2908,518
2909,519
2910,520
2911,521
2912,522
2913,523
2914,523
2915,522
2916,521
2917,519
2918,518
2919,516
2920,515
2921,514
2922,513
2923,512
2924,513
2925,513
2926,514
2927,514
2928,515
2929,516
2930,517
2931,518
2932,518
2933,518
2934,518
2935,518
2936,517
2937,515
2938,513
2939,512
2940,510
2941,508
2942,508
2943,507
2944,508
2945,508
2946,508
2947,510
2948,511
2949,512
2950,513
2951,515
2952,516
2953,516
2954,516
2955,516
2956,515
2957,514
2958,512
2959,511
2960,510
2961,509
2962,508
2963,508
2964,509
2965,509
2966,509
2967,510
2968,510
2969,512
2970,513
2971,514
2972,515
2973,516
2974,515
2975,515
2976,513
2977,512
2978,511
2979,510
2980,508
2981,508
2982,507
2983,507
2984,508
2985,508
2986,508
2987,509
2988,511
2989,512
2990,513
2991,514
