time,ecg
1273,466
1274,468
1275,468
1276,468
1277,467
1278,467
1279,466
1280,465
1281,464
1282,463
1283,464
1284,467
1285,469
1286,470
1287,471
1288,472
1289,472
1290,472
1291,472
1292,472
1293,472
1294,472
1295,472
1296,472
1297,471
1298,470
1299,470
1300,469
1301,468
1302,468
1303,470
1304,470
1305,472
1306,472
1307,473
1308,476
1309,477
1310,478
1311,479
1312,480
1313,479
1314,478
1315,477
1316,476
1317,476
1318,475
1319,474
1320,472
1321,473
1322,473
1323,474
1324,474
1325,476
1326,478
1327,478
1328,477
1329,476
1330,475
1331,475
1332,476
1333,476
1334,478
1335,478
1336,478
1337,477
1338,479
1339,480
1340,481
1341,483
1342,484
1343,484
1344,484
1345,484
1346,484
1347,485
1348,486
1349,486
1350,486
1351,486
1352,486
1353,485
1354,483
1355,481
1356,478
1357,474
1358,471
1359,468
1360,467
1361,468
1362,468
1363,468
1364,468
1365,467
1366,469
1367,469
1368,470
1369,469
1370,467
1371,466
1372,466
1373,465
1374,465
1375,464
1376,464
1377,464
1378,465
1379,464
1380,464
1381,464
1382,463
1383,463
1384,463
1385,465
1386,465
1387,464
1388,466
1389,466
1390,466
1391,466
1392,466
1393,467
1394,467
1395,468
1396,470
1397,471
1398,472
1399,474
1400,474
1401,475
1402,477
1403,479
1404,480
1405,480
1406,481
1407,482
1408,481
1409,483
1410,483
1411,483
1412,484
1413,485
1414,486
1415,486
1416,485
1417,483
1418,481
1419,482
1420,484
1421,485
1422,486
1423,487
1424,486
1425,487
1426,486
1427,484
1428,484
1429,484
1430,486
1431,487
1432,487
1433,489
1434,489
1435,490
1436,492
1437,492
1438,492
1439,492
1440,493
1441,494
1442,493
1443,494
1444,495
1445,495
1446,495
1447,494
1448,492
1449,494
1450,495
1451,497
1452,497
1453,496
1454,494
1455,493
1456,492
1457,492
1458,492
1459,493
1460,494
1461,494
1462,494
1463,496
1464,498
1465,498
1466,498
1467,498
1468,499
1469,500
1470,500
1471,501
1472,500
1473,501
1474,502
1475,504
1476,505
1477,508
1478,508
1479,507
1480,507
1481,506
1482,504
1483,503
1484,501
1485,503
1486,503
1487,502
1488,502
1489,502
1490,504
1491,507
1492,510
1493,511
1494,511
1495,510
1496,510
1497,509
1498,508
1499,510
1500,511
1501,511
1502,511
1503,511
1504,513
1505,513
1506,513
1507,514
1508,515
1509,515
1510,515
1511,515
1512,515
1513,516
1514,516
1515,517
1516,518
1517,519
1518,519
1519,519
1520,521
1521,521
1522,519
1523,518
1524,517
1525,516
1526,518
1527,520
1528,521
1529,522
1530,522
1531,521
1532,520
1533,521
1534,520
1535,519
1536,519
1537,519
1538,519
1539,519
1540,519
1541,519
1542,521
1543,521
1544,519
1545,519
1546,519
1547,519
1548,520
1549,521
1550,522
1551,522
1552,521
1553,521
1554,520
1555,520
1556,522
1557,523
1558,523
1559,520
1560,518
1561,516
1562,516
1563,517
1564,517
1565,517
1566,518
1567,519
1568,520
1569,521
1570,523
1571,525
1572,527
1573,527
1574,526
1575,527
1576,526
1577,526
1578,526
1579,526
1580,529
1581,531
1582,531
1583,531
1584,532
1585,532
1586,530
1587,530
1588,529
1589,528
1590,527
1591,527
1592,528
1593,529
1594,529
1595,528
1596,528
1597,529
1598,531
1599,531
1600,532
1601,531
1602,531
1603,532
1604,532
1605,532
1606,533
1607,532
1608,532
1609,533
1610,533
1611,533
1612,533
1613,532
1614,532
1615,532
1616,532
1617,533
1618,534
1619,535
1620,536
1621,537
1622,539
1623,540
1624,541
1625,541
1626,541
1627,541
1628,541
1629,540
1630,539
1631,539
1632,540
1633,541
1634,541
1635,541
1636,542
1637,542
1638,542
1639,542
1640,541
1641,541
1642,540
1643,540
1644,540
1645,540
1646,541
1647,540
1648,540
1649,540
1650,540
1651,539
1652,537
1653,537
1654,536
1655,536
1656,535
1657,534
1658,534
1659,533
1660,532
1661,532
1662,533
1663,532
1664,533
1665,533
1666,534
1667,534
1668,534
1669,533
1670,531
1671,530
1672,529
1673,528
1674,527
1675,527
1676,527
1677,526
1678,527
1679,527
1680,526
1681,526
1682,526
1683,526
1684,526
1685,526
1686,526
1687,527
1688,527
1689,528
1690,529
1691,529
1692,530
1693,531
1694,530
1695,529
1696,529
1697,528
1698,527
1699,528
1700,527
1701,527
1702,526
1703,526
1704,526
1705,525
1706,525
1707,525
1708,524
1709,524
1710,524
1711,524
1712,524
1713,524
1714,524
1715,524
1716,524
1717,523
1718,523
1719,522
1720,521
1721,520
1722,518
1723,516
1724,516
1725,516
1726,516
1727,514
1728,514
1729,514
1730,513
1731,513
1732,512
1733,512
1734,512
1735,511
1736,511
1737,510
1738,507
1739,505
1740,503
1741,503
1742,502
1743,502
1744,502
1745,501
1746,502
1747,502
1748,503
1749,502
1750,503
1751,504
1752,505
1753,505
1754,504
1755,504
1756,504
1757,503
1758,502
1759,500
1760,500
1761,500
1762,499
1763,497
1764,496
1765,495
1766,495
1767,494
1768,493
1769,491
1770,490
1771,490
1772,489
1773,489
1774,489
1775,489
1776,489
1777,489
1778,487
1779,485
1780,483
1781,483
1782,483
1783,483
1784,483
1785,482
1786,482
1787,481
1788,480
1789,480
1790,478
1791,476
1792,475
1793,473
1794,473
1795,472
1796,471
1797,470
1798,469
1799,470
1800,472
1801,473
1802,473
1803,474
1804,474
1805,474
1806,474
1807,474
1808,474
1809,474
1810,473
1811,473
1812,472
1813,472
1814,472
1815,473
1816,474
1817,474
1818,474
1819,475
1820,475
1821,475
1822,474
1823,474
1824,474
1825,475
1826,474
1827,474
1828,474
1829,474
1830,474
1831,474
1832,475
1833,475
1834,475
1835,475
1836,476
1837,476
1838,476
1839,476
1840,476
1841,475
1842,474
1843,475
1844,474
1845,475
1846,476
1847,477
1848,478
1849,480
1850,480
1851,480
1852,480
1853,479
1854,479
1855,479
1856,478
1857,478
1858,476
1859,476
1860,474
1861,473
1862,473
1863,473
1864,473
1865,472
1866,471
1867,470
1868,470
1869,468
1870,467
1871,467
1872,466
1873,466
1874,467
1875,467
1876,468
1877,469
1878,470
1879,470
1880,470
1881,471
1882,470
1883,471
1884,470
1885,471
1886,471
1887,470
1888,470
1889,471
1890,472
1891,472
1892,473
1893,474
1894,474
1895,473
1896,474
1897,475
1898,475
1899,477
1900,478
1901,478
1902,477
1903,477
1904,475
1905,474
1906,473
1907,473
1908,473
1909,473
1910,473
1911,474
1912,474
1913,475
1914,475
1915,474
1916,475
1917,474
1918,473
1919,473
1920,472
1921,472
1922,470
1923,469
1924,468
1925,467
1926,466
1927,465
1928,464
1929,465
1930,465
1931,466
1932,467
1933,468
1934,469
1935,470
1936,469
1937,470
1938,470
1939,470
1940,470
1941,470
1942,470
1943,471
1944,472
1945,472
1946,474
1947,476
1948,478
1949,478
1950,477
1951,477
1952,476
1953,476
1954,475
1955,475
1956,475
1957,473
1958,473
1959,473
1960,472
1961,473
1962,473
1963,475
1964,474
1965,474
1966,475
1967,477
1968,479
1969,479
1970,480
1971,481
1972,482
1973,483
1974,484
1975,485
1976,486
1977,486
1978,487
1979,486
1980,486
1981,486
1982,487
1983,487
1984,487
1985,490
1986,491
1987,492
1988,494
1989,495
1990,496
1991,497
1992,498
1993,498
1994,499
1995,499
1996,499
1997,500
1998,501
1999,501
2000,501
2001,501
2002,500
2003,499
2004,498
2005,498
2006,498
2007,498
2008,498
2009,499
2010,499
2011,499
2012,499
2013,499
2014,499
2015,500
2016,500
2017,500
2018,499
2019,497
2020,496
2021,496
2022,497
2023,497
2024,497
2025,498
2026,499
2027,499
2028,499
2029,499
2030,499
2031,498
2032,496
2033,494
2034,491
2035,487
2036,482
2037,476
2038,472
2039,467
2040,461
2041,456
2042,451
2043,445
2044,440
2045,435
2046,430
2047,426
2048,423
2049,422
2050,423
2051,428
2052,432
2053,438
2054,445
2055,454
2056,463
2057,475
2058,485
2059,495
2060,504
2061,513
2062,523
2063,531
2064,540
2065,551
2066,561
2067,570
2068,578
2069,585
2070,593
2071,600
2072,607
2073,612
2074,615
2075,619
2076,621
2077,621
2078,620
2079,618
2080,615
2081,609
2082,602
2083,595
2084,588
2085,579
2086,570
2087,561
2088,552
2089,543
2090,536
2091,528
2092,520
2093,513
2094,507
2095,502
2096,497
2097,496
2098,494
2099,492
2100,489
2101,487
2102,487
2103,487
2104,486
2105,483
2106,480
2107,479
2108,478
2109,478
2110,478
2111,478
2112,478
2113,479
2114,480
2115,481
2116,482
2117,483
2118,483
2119,484
2120,485
2121,486
2122,487
2123,487
2124,487
2125,487
2126,487
2127,486
2128,486
2129,486
2130,486
2131,485
2132,484
2133,484
2134,484
2135,483
2136,483
2137,483
2138,483
2139,483
2140,483
2141,484
2142,486
2143,488
2144,491
2145,493
2146,495
2147,496
2148,497
2149,497
2150,498
2151,498
2152,497
2153,497
2154,496
2155,496
2156,497
2157,497
2158,498
2159,498
2160,499
2161,500
2162,502
2163,504
2164,505
2165,506
2166,506
2167,507
2168,508
2169,509
2170,510
2171,510
2172,511
2173,512
2174,512
2175,513
2176,513
2177,515
2178,515
2179,516
2180,516
2181,517
2182,519
2183,520
2184,520
2185,521
2186,521
2187,521
2188,522
2189,523
2190,524
2191,525
2192,527
2193,527
2194,528
2195,529
2196,530
2197,531
2198,531
2199,531
2200,531
2201,531
2202,531
2203,530
2204,529
2205,530
2206,530
2207,532
2208,533
2209,534
2210,534
2211,535
2212,536
2213,537
2214,539
2215,540
2216,540
2217,540
2218,540
2219,540
2220,539
2221,538
2222,536
2223,534
2224,531
2225,531
2226,530
2227,530
2228,531
2229,531
2230,530
2231,530
2232,531
2233,531
2234,532
2235,531
2236,531
2237,531
2238,532
2239,532
2240,532
2241,532
2242,532
2243,531
2244,530
2245,528
2246,527
2247,526
2248,526
2249,527
2250,526
2251,526
2252,525
2253,524
2254,522
2255,521
2256,520
2257,522
2258,523
2259,523
2260,524
2261,523
2262,523
2263,523
2264,523
2265,524
2266,524
2267,525
2268,524
2269,524
2270,524
2271,523
2272,523
2273,525
2274,526
2275,527
2276,527
2277,529
2278,530
2279,531
2280,531
2281,531
2282,531
2283,530
2284,527
2285,525
2286,522
2287,519
2288,518
2289,518
2290,518
2291,517
2292,518
2293,518
2294,518
2295,518
2296,517
2297,516
2298,516
2299,515
2300,514
2301,514
2302,515
2303,515
2304,515
2305,516
2306,516
2307,516
2308,515
2309,515
2310,514
2311,513
2312,513
2313,512
2314,512
2315,512
2316,512
2317,513
2318,513
2319,515
2320,518
2321,519
2322,521
2323,521
2324,521
2325,521
2326,521
2327,521
2328,521
2329,522
2330,522
2331,521
2332,520
2333,520
2334,520
2335,521
2336,522
2337,522
2338,523
2339,522
2340,522
2341,521
2342,520
2343,519
2344,519
2345,518
2346,517
2347,518
2348,518
2349,517
2350,518
2351,519
2352,521
2353,523
2354,524
2355,524
2356,524
2357,523
2358,522
2359,519
2360,518
2361,516
2362,515
2363,513
2364,512
2365,512
2366,511
2367,511
2368,511
2369,512
2370,512
2371,513
2372,514
2373,516
2374,515
2375,516
2376,515
2377,515
2378,515
2379,516
2380,517
2381,518
2382,518
2383,518
2384,518
2385,519
2386,519
2387,522
2388,523
2389,523
2390,522
2391,520
2392,519
2393,516
2394,515
2395,513
2396,512
2397,512
2398,511
2399,511
2400,511
2401,510
2402,509
2403,509
2404,510
2405,511
2406,514
2407,517
2408,519
2409,519
2410,519
2411,519
2412,518
2413,516
2414,515
2415,514
2416,514
2417,515
2418,517
2419,518
2420,520
2421,521
2422,521
2423,521
2424,520
2425,520
2426,519
2427,519
2428,518
2429,516
2430,516
2431,515
2432,516
2433,517
2434,516
2435,514
2436,512
2437,512
2438,512
2439,512
2440,512
2441,512
2442,514
2443,515
2444,515
2445,515
2446,515
2447,514
2448,513
2449,513
2450,514
2451,514
2452,515
2453,515
2454,516
2455,516
2456,515
2457,515
2458,515
2459,514
2460,514
2461,514
2462,515
2463,515
2464,517
2465,517
2466,517
2467,518
2468,520
2469,522
2470,523
2471,523
2472,523
2473,524
2474,525
2475,526
2476,527
2477,529
2478,530
2479,531
2480,531
2481,533
2482,532
2483,531
2484,531
2485,531
2486,531
2487,532
2488,532
2489,531
2490,531
2491,530
2492,529
2493,526
2494,524
2495,522
2496,522
2497,524
2498,525
2499,526
2500,527
2501,528
2502,530
2503,532
2504,534
2505,536
2506,538
2507,538
2508,539
2509,539
2510,538
2511,538
2512,537
2513,536
2514,535
2515,534
2516,532
2517,533
2518,535
2519,536
2520,536
2521,537
2522,537
2523,537
2524,536
2525,535
2526,535
2527,535
2528,534
2529,535
2530,534
2531,533
2532,532
2533,532
2534,532
2535,531
2536,531
2537,529
2538,527
2539,527
2540,526
2541,526
2542,528
2543,531
2544,534
2545,536
2546,538
2547,539
2548,540
2549,539
2550,538
2551,537
2552,536
2553,536
2554,537
2555,539
2556,540
2557,538
2558,538
2559,537
2560,538
2561,540
2562,541
2563,542
2564,543
2565,544
2566,545
2567,546
2568,547
2569,547
2570,546
2571,546
2572,544
2573,543
2574,542
2575,540
2576,539
2577,539
2578,539
2579,540
2580,540
2581,540
2582,540
2583,540
2584,542
2585,544
2586,545
2587,545
2588,545
2589,543
2590,542
2591,541
2592,543
2593,545
2594,547
2595,548
2596,550
2597,551
2598,552
2599,552
2600,551
2601,551
2602,550
2603,550
2604,551
2605,552
2606,552
2607,553
2608,555
2609,555
2610,556
2611,556
2612,555
2613,553
2614,551
2615,548
2616,546
2617,544
2618,541
2619,539
2620,538
2621,539
2622,541
2623,543
2624,543
2625,543
2626,543
2627,543
2628,544
2629,545
2630,544
2631,544
2632,543
2633,541
2634,537
2635,534
2636,531
2637,528
2638,527
2639,527
2640,526
2641,527
2642,527
2643,529
2644,530
2645,529
2646,527
2647,527
2648,526
2649,526
2650,525
2651,525
2652,526
2653,526
2654,526
2655,527
2656,527
2657,528
2658,528
2659,528
2660,529
2661,529
2662,528
2663,527
2664,526
2665,526
2666,525
2667,526
2668,525
2669,526
2670,524
2671,523
2672,522
2673,524
2674,525
2675,525
2676,525
2677,526
2678,527
2679,528
2680,530
2681,532
2682,533
2683,534
2684,536
2685,536
2686,536
2687,537
2688,537
2689,535
2690,532
2691,530
2692,529
2693,529
2694,529
2695,531
2696,533
2697,535
2698,537
2699,539
2700,539
2701,539
2702,539
2703,540
2704,542
2705,542
2706,542
2707,541
2708,540
2709,539
2710,536
2711,534
2712,532
2713,531
2714,530
2715,529
2716,527
2717,524
2718,521
2719,519
2720,518
2721,518
2722,517
2723,518
2724,518
2725,518
2726,518
2727,519
2728,519
2729,520
2730,520
2731,520
2732,519
2733,519
2734,519
2735,518
2736,517
2737,516
2738,515
2739,515
2740,515
2741,513
2742,512
2743,510
2744,509
2745,508
2746,508
2747,508
2748,508
2749,509
2750,510
2751,511
2752,512
2753,513
2754,513
2755,511
2756,510
2757,508
2758,507
2759,507
2760,507
2761,510
2762,515
2763,519
2764,520
2765,519
2766,518
2767,517
2768,516
2769,515
2770,515
2771,515
2772,515
2773,515
2774,514
2775,515
2776,515
2777,515
2778,513
2779,512
2780,512
2781,512
2782,511
2783,510
2784,509
2785,510
2786,509
2787,508
2788,507
2789,508
2790,510
2791,511
2792,512
2793,513
2794,513
2795,512
2796,512
2797,513
2798,513
2799,513
2800,513
2801,513
2802,515
2803,516
2804,518
2805,519
2806,519
2807,519
2808,519
2809,519
2810,519
2811,519
2812,518
2813,515
2814,513
2815,510
2816,506
2817,500
2818,494
2819,490
2820,486
2821,482
2822,477
2823,472
2824,467
2825,461
2826,455
2827,451
2828,448
2829,447
2830,448
2831,450
2832,450
2833,452
2834,455
2835,460
2836,466
2837,473
2838,482
2839,491
2840,497
2841,504
2842,511
2843,519
2844,528
2845,538
2846,548
2847,559
2848,568
2849,578
2850,587
2851,595
2852,601
2853,608
2854,614
2855,618
2856,619
2857,618
2858,617
2859,615
2860,612
2861,609
2862,605
2863,601
2864,596
2865,591
2866,586
2867,580
2868,573
2869,567
2870,560
2871,553
2872,546
2873,539
2874,531
2875,524
2876,517
2877,512
2878,508
2879,503
2880,498
2881,495
2882,490
2883,487
2884,484
2885,482
2886,479
2887,476
2888,473
2889,471
2890,467
2891,463
2892,462
2893,462
2894,462
2895,463
2896,463
2897,464
2898,464
2899,465
2900,465
2901,464
2902,464
2903,464
2904,464
2905,464
2906,464
2907,466
2908,466
2909,466
2910,467
2911,465
2912,464
2913,464
2914,463
2915,464
2916,464
2917,464
2918,464
2919,463
2920,463
2921,462
2922,462
2923,461
2924,460
2925,459
2926,457
2927,457
2928,457
2929,458
2930,458
2931,459
2932,460
2933,460
2934,459
2935,459
2936,458
2937,457
2938,456
2939,455
2940,455
2941,455
2942,455
2943,455
2944,454
2945,453
2946,453
2947,453
2948,453
2949,452
2950,451
2951,451
2952,452
2953,454
2954,454
2955,455
2956,455
2957,457
2958,458
2959,458
2960,459
2961,461
2962,463
2963,466
2964,467
2965,468
2966,470
2967,470
2968,472
2969,472
2970,472
2971,472
2972,473
2973,474
2974,475
2975,475
2976,475
2977,475
2978,474
2979,473
2980,473
2981,474
2982,475
2983,477
2984,479
2985,480
2986,483
2987,486
2988,488
2989,490
2990,491
2991,491
2992,491
2993,492
2994,492
2995,491
2996,492
2997,492
