time,ecg
307,512
308,512
309,511
310,509
311,508
312,508
313,506
314,506
315,506
316,506
317,506
318,506
319,505
320,505
321,505
322,505
323,504
324,504
325,504
326,505
327,505
328,506
329,507
330,507
331,507
332,507
333,508
334,508
335,509
336,509
337,509
338,508
339,508
340,508
341,508
342,508
343,509
344,509
345,509
346,508
347,508
348,507
349,507
350,505
351,506
352,506
353,508
354,509
355,510
356,510
357,510
358,510
359,509
360,509
361,509
362,508
363,507
364,507
365,507
366,507
367,507
368,508
369,509
370,509
371,508
372,508
373,507
374,507
375,506
376,507
377,507
378,508
379,508
380,507
381,507
382,507
383,506
384,506
385,506
386,507
387,506
388,507
389,507
390,507
391,508
392,509
393,509
394,511
395,512
396,512
397,513
398,511
399,510
400,509
401,508
402,507
403,507
404,507
405,507
406,507
407,507
408,507
409,508
410,507
411,507
412,505
413,505
414,505
415,505
416,505
417,505
418,504
419,504
420,504
421,504
422,504
423,503
424,502
425,502
426,503
427,503
428,503
429,504
430,504
431,504
432,505
433,506
434,506
435,506
436,506
437,507
438,507
439,507
440,508
441,510
442,510
443,510
444,512
445,512
446,512
447,511
448,511
449,510
450,510
451,510
452,511
453,511
454,513
455,514
456,514
457,515
458,516
459,518
460,519
461,519
462,520
463,520
464,520
465,519
466,519
467,519
468,519
469,519
470,519
471,518
472,518
473,518
474,518
475,518
476,517
477,516
478,516
479,515
480,515
481,515
482,515
483,515
484,514
485,514
486,514
487,514
488,513
489,512
490,512
491,512
492,511
493,511
494,511
495,511
496,511
497,512
498,511
499,510
500,509
501,508
502,507
503,505
504,504
505,503
506,503
507,502
508,501
509,502
510,501
511,500
512,500
513,499
514,499
515,499
516,500
517,500
518,501
519,501
520,501
521,501
522,500
523,500
524,500
525,499
526,500
527,501
528,502
529,503
530,503
531,504
532,504
533,504
534,505
535,507
536,508
537,508
538,509
539,510
540,509
541,508
542,507
543,505
544,504
545,503
546,501
547,501
548,500
549,501
550,502
551,502
552,500
553,500
554,499
555,498
556,496
557,494
558,491
559,488
560,485
561,482
562,479
563,477
564,473
565,470
566,466
567,465
568,465
569,467
570,471
571,476
572,482
573,487
574,491
575,496
576,501
577,505
578,509
579,515
580,523
581,534
582,547
583,562
584,579
585,599
586,622
587,644
588,666
589,686
590,702
591,716
592,732
593,747
594,760
595,768
596,774
597,777
598,775
599,773
600,768
601,760
602,748
603,737
604,726
605,715
606,704
607,694
608,686
609,678
610,670
611,661
612,652
613,643
614,634
615,625
616,616
617,607
618,596
619,586
620,575
621,564
622,554
623,543
624,534
625,525
626,515
627,507
628,499
629,491
630,483
631,477
632,471
633,466
634,461
635,457
636,453
637,450
638,448
639,445
640,443
641,441
642,440
643,438
644,438
645,437
646,436
647,435
648,435
649,435
650,433
651,432
652,432
653,432
654,432
655,433
656,433
657,432
658,432
659,432
660,432
661,432
662,431
663,431
664,430
665,431
666,431
667,432
668,434
669,435
670,437
671,438
672,439
673,440
674,440
675,439
676,439
677,439
678,438
679,438
680,438
681,439
682,440
683,440
684,441
685,442
686,443
687,443
688,444
689,444
690,445
691,446
692,446
693,447
694,448
695,449
696,451
697,452
698,453
699,454
700,455
701,455
702,455
703,455
704,456
705,456
706,457
707,458
708,458
709,458
710,458
711,458
712,459
713,459
714,460
715,461
716,462
717,463
718,464
719,464
720,465
721,466
722,466
723,466
724,466
725,467
726,467
727,467
728,468
729,468
730,469
731,471
732,472
733,473
734,473
735,473
736,474
737,475
738,476
739,477
740,477
741,478
742,478
743,478
744,478
745,478
746,478
747,478
748,478
749,478
750,478
751,478
752,479
753,479
754,479
755,479
756,480
757,479
758,480
759,480
760,479
761,479
762,480
763,481
764,481
765,482
766,483
767,484
768,484
769,483
770,484
771,484
772,484
773,485
774,486
775,486
776,486
777,487
778,487
779,487
780,487
781,487
782,488
783,488
784,490
785,491
786,491
787,491
788,490
789,489
790,488
791,488
792,488
793,487
794,486
795,486
796,486
797,486
798,487
799,487
800,487
801,489
802,490
803,490
804,491
805,491
806,492
807,491
808,492
809,493
810,494
811,495
812,495
813,496
814,496
815,496
816,496
817,496
818,495
819,495
820,495
821,495
822,495
823,495
824,495
825,495
826,495
827,495
828,496
829,496
830,496
831,497
832,497
833,498
834,499
835,499
836,499
837,499
838,500
839,500
840,500
841,500
842,500
843,501
844,502
845,503
846,504
847,506
848,507
849,507
850,508
851,508
852,509
853,509
854,509
855,509
856,509
857,509
858,509
859,509
860,509
861,509
862,510
863,510
864,511
865,512
866,512
867,513
868,515
869,515
870,516
871,517
872,518
873,518
874,519
875,519
876,519
877,519
878,520
879,520
880,520
881,520
882,520
883,521
884,523
885,524
886,525
887,525
888,527
889,527
890,527
891,527
892,526
893,525
894,524
895,524
896,524
897,523
898,523
899,522
900,521
901,520
902,519
903,518
904,518
905,518
906,519
907,519
908,519
909,519
910,518
911,516
912,515
913,513
914,511
915,510
916,509
917,508
918,508
919,508
920,508
921,507
922,507
923,506
924,505
925,505
926,505
927,505
928,505
929,505
930,505
931,505
932,504
933,505
934,506
935,507
936,507
937,508
938,509
939,510
940,511
941,511
942,510
943,509
944,509
945,508
946,508
947,507
948,507
949,506
950,506
951,506
952,506
953,507
954,508
955,507
956,507
957,507
958,507
959,508
960,509
961,510
962,510
963,510
964,510
965,510
966,510
967,510
968,509
969,509
970,508
971,508
972,507
973,507
974,507
975,507
976,506
977,506
978,506
979,507
980,507
981,507
982,507
983,508
984,508
985,508
986,509
987,510
988,511
989,510
990,509
991,509
992,508
993,508
994,508
995,507
996,507
997,506
998,505
999,506
1000,505
1001,505
1002,504
1003,504
1004,504
1005,503
1006,502
1007,502
1008,501
1009,501
1010,501
1011,502
1012,502
1013,503
1014,503
1015,504
1016,504
1017,504
1018,505
1019,505
1020,505
1021,505
1022,505
1023,504
1024,504
1025,503
1026,502
1027,502
1028,503
1029,503
1030,504
1031,504
1032,505
1033,505
1034,504
1035,504
1036,504
1037,504
1038,504
1039,504
1040,503
1041,504
1042,503
1043,503
1044,503
1045,503
1046,503
1047,503
1048,503
1049,503
1050,504
1051,504
1052,505
1053,506
1054,507
1055,507
1056,507
1057,508
1058,508
1059,508
1060,509
1061,508
1062,508
1063,508
1064,507
1065,507
1066,507
1067,507
1068,508
1069,508
1070,508
1071,509
1072,509
1073,509
1074,510
1075,510
1076,510
1077,509
1078,508
1079,509
1080,508
1081,509
1082,508
1083,507
1084,508
1085,507
1086,508
1087,508
1088,509
1089,509
1090,509
1091,509
1092,509
1093,509
1094,509
1095,509
1096,509
1097,509
1098,509
1099,508
1100,508
1101,509
1102,510
1103,510
1104,511
1105,511
1106,512
1107,512
1108,511
1109,512
1110,511
1111,511
1112,512
1113,512
1114,512
1115,511
1116,511
1117,511
1118,511
1119,511
1120,511
1121,510
1122,509
1123,509
1124,508
1125,508
1126,507
1127,507
1128,506
1129,506
1130,506
1131,506
1132,507
1133,507
1134,507
1135,507
1136,508
1137,508
1138,509
1139,510
1140,509
1141,510
1142,511
1143,511
1144,511
1145,511
1146,512
1147,512
1148,512
1149,512
1150,512
1151,512
1152,511
1153,511
1154,510
1155,510
1156,510
1157,509
1158,509
1159,508
1160,508
1161,507
1162,507
1163,508
1164,509
1165,510
1166,510
1167,509
1168,509
1169,511
1170,512
1171,513
1172,514
1173,515
1174,514
1175,514
1176,514
1177,513
1178,513
1179,513
1180,512
1181,512
1182,512
1183,511
1184,511
1185,511
1186,510
1187,510
1188,509
1189,509
1190,508
1191,508
1192,507
1193,507
1194,506
1195,505
1196,505
1197,505
1198,505
1199,505
1200,507
1201,508
1202,509
1203,508
1204,507
1205,507
1206,506
1207,506
1208,505
1209,505
1210,505
1211,505
1212,505
1213,506
1214,507
1215,508
1216,508
1217,509
1218,509
1219,508
1220,507
1221,507
1222,506
1223,507
1224,508
1225,509
1226,510
1227,511
1228,512
1229,512
1230,512
1231,512
1232,512
1233,511
1234,511
1235,510
1236,510
1237,511
1238,511
1239,511
1240,510
1241,511
1242,511
1243,510
1244,510
1245,510
1246,510
1247,510
1248,510
1249,509
1250,509
1251,508
1252,508
1253,508
1254,509
1255,509
1256,508
1257,507
1258,507
1259,506
1260,505
1261,506
1262,505
1263,506
1264,505
1265,505
1266,505
1267,505
1268,505
1269,505
1270,505
1271,505
1272,505
1273,504
1274,503
1275,503
1276,503
1277,503
1278,503
1279,503
1280,504
1281,504
1282,504
1283,504
1284,504
1285,504
1286,505
1287,505
1288,505
1289,506
1290,505
1291,505
1292,505
1293,507
1294,508
1295,508
1296,509
1297,510
1298,511
1299,513
1300,513
1301,515
1302,515
1303,515
1304,515
1305,515
1306,515
1307,515
1308,516
1309,515
1310,515
1311,516
1312,516
1313,517
1314,518
1315,518
1316,518
1317,518
1318,519
1319,518
1320,518
1321,518
1322,518
1323,518
1324,518
1325,518
1326,518
1327,517
1328,518
1329,517
1330,516
1331,515
1332,515
1333,516
1334,515
1335,515
1336,515
1337,515
1338,515
1339,516
1340,516
1341,516
1342,515
1343,515
1344,514
1345,513
1346,513
1347,512
1348,511
1349,509
1350,508
1351,508
1352,508
1353,508
1354,508
1355,508
1356,508
1357,508
1358,508
1359,507
1360,507
1361,505
1362,505
1363,505
1364,505
1365,505
1366,506
1367,505
1368,506
1369,507
1370,507
1371,506
1372,506
1373,506
1374,505
1375,504
1376,504
1377,503
1378,504
1379,504
1380,505
1381,505
1382,505
1383,504
1384,503
1385,502
1386,503
1387,502
1388,503
1389,504
1390,505
1391,506
1392,506
1393,506
1394,507
1395,506
1396,505
1397,505
1398,505
1399,505
1400,505
1401,506
1402,507
1403,507
1404,508
1405,508
1406,508
1407,508
1408,507
1409,507
1410,506
1411,504
1412,502
1413,499
1414,496
1415,493
1416,490
1417,487
1418,484
1419,481
1420,478
1421,476
1422,474
1423,474
1424,476
1425,480
1426,485
1427,488
1428,491
1429,495
1430,499
1431,503
1432,506
1433,511
1434,516
1435,524
1436,536
1437,547
1438,561
1439,579
1440,600
1441,624
1442,647
1443,670
1444,691
1445,708
1446,723
1447,739
1448,754
1449,767
1450,776
1451,783
1452,786
1453,785
1454,783
1455,776
1456,767
1457,755
1458,743
1459,733
1460,722
1461,711
1462,700
1463,689
1464,678
1465,668
1466,658
1467,649
1468,640
1469,632
1470,622
1471,612
1472,603
1473,594
1474,584
1475,575
1476,565
1477,556
1478,547
1479,538
1480,529
1481,521
1482,512
1483,503
1484,495
1485,487
1486,480
1487,473
1488,468
1489,464
1490,458
1491,454
1492,450
1493,446
1494,443
1495,440
1496,438
1497,434
1498,432
1499,431
1500,430
1501,429
1502,428
1503,428
1504,427
1505,427
1506,427
1507,427
1508,427
1509,427
1510,427
1511,428
1512,428
1513,429
1514,430
1515,431
1516,432
1517,433
1518,433
1519,433
1520,433
1521,433
1522,432
1523,431
1524,431
1525,431
1526,432
1527,434
1528,436
1529,437
1530,438
1531,438
1532,439
1533,439
1534,440
1535,439
1536,440
1537,441
1538,441
1539,442
1540,442
1541,442
1542,442
1543,442
1544,441
1545,441
1546,441
1547,440
1548,440
1549,441
1550,441
1551,441
1552,441
1553,442
1554,443
1555,444
1556,445
1557,446
1558,448
1559,451
1560,452
1561,454
1562,455
1563,456
1564,457
1565,457
1566,459
1567,460
1568,460
1569,460
1570,461
1571,461
1572,462
1573,462
1574,462
1575,462
1576,463
1577,463
1578,464
1579,465
1580,465
1581,466
1582,466
1583,466
1584,466
1585,467
1586,466
1587,467
1588,467
1589,467
1590,467
1591,467
1592,467
1593,468
1594,470
1595,471
1596,472
1597,473
1598,472
1599,472
1600,471
1601,471
1602,471
1603,471
1604,472
1605,472
1606,473
1607,474
1608,474
1609,475
1610,475
1611,476
1612,477
1613,477
1614,478
1615,479
1616,478
1617,478
1618,477
1619,478
1620,479
1621,479
1622,480
1623,481
1624,481
1625,481
1626,482
1627,482
1628,482
1629,483
1630,483
1631,483
1632,483
1633,483
1634,482
1635,481
1636,482
1637,482
1638,481
1639,481
1640,482
1641,483
1642,483
1643,484
1644,485
1645,485
1646,485
1647,485
1648,484
1649,484
1650,485
1651,485
1652,486
1653,486
1654,486
1655,487
1656,487
1657,489
1658,489
1659,489
1660,491
1661,491
1662,492
1663,491
1664,491
1665,491
1666,490
1667,490
1668,489
1669,489
1670,488
1671,488
1672,487
1673,487
1674,488
1675,488
1676,488
1677,489
1678,490
1679,490
1680,490
1681,491
1682,492
1683,492
1684,491
1685,492
1686,492
1687,493
1688,493
1689,494
1690,495
1691,495
1692,496
1693,497
1694,497
1695,498
1696,498
1697,499
1698,499
1699,499
1700,499
1701,499
1702,499
1703,499
1704,500
1705,502
1706,504
1707,505
1708,505
1709,506
1710,506
1711,505
1712,505
1713,505
1714,505
1715,505
1716,506
1717,507
1718,507
1719,507
1720,507
1721,509
1722,511
1723,512
1724,512
1725,512
1726,513
1727,513
1728,514
1729,515
1730,517
1731,518
1732,519
1733,520
1734,520
1735,521
1736,522
1737,523
1738,524
1739,524
1740,524
1741,524
1742,524
1743,524
1744,524
1745,523
1746,522
1747,522
1748,521
1749,521
1750,521
1751,521
1752,520
1753,519
1754,519
1755,518
1756,517
1757,517
1758,516
1759,516
1760,516
1761,516
1762,516
1763,516
1764,517
1765,518
1766,519
1767,519
1768,518
1769,518
1770,518
1771,518
1772,518
1773,517
1774,517
1775,516
1776,515
1777,514
1778,514
1779,513
1780,512
1781,512
1782,512
1783,511
1784,511
1785,511
1786,511
1787,512
1788,512
1789,512
1790,512
1791,512
1792,512
1793,512
1794,511
1795,510
1796,510
1797,510
1798,510
1799,510
1800,509
1801,508
1802,507
1803,506
1804,506
1805,507
1806,507
1807,508
1808,507
1809,506
1810,505
1811,505
1812,505
1813,506
1814,507
1815,508
1816,509
1817,510
1818,510
1819,511
1820,512
1821,513
1822,513
1823,514
1824,515
1825,514
1826,513
1827,513
1828,512
1829,512
1830,510
1831,509
1832,508
1833,506
1834,505
1835,504
1836,504
1837,504
1838,504
1839,504
1840,504
1841,504
1842,505
1843,506
1844,507
1845,507
1846,507
1847,507
1848,507
1849,508
1850,508
1851,508
1852,509
1853,510
1854,511
1855,511
1856,510
1857,511
1858,511
1859,511
1860,510
1861,509
1862,509
1863,509
1864,509
1865,508
1866,508
1867,508
1868,508
1869,508
1870,508
1871,508
1872,508
1873,507
1874,507
1875,505
1876,505
1877,505
1878,504
1879,504
1880,503
1881,503
1882,502
1883,502
1884,502
1885,501
1886,501
1887,501
1888,501
1889,501
1890,501
1891,502
1892,503
1893,504
1894,504
1895,504
1896,504
1897,504
1898,506
1899,507
1900,506
1901,507
1902,506
1903,505
1904,505
1905,505
1906,506
1907,507
1908,507
1909,508
1910,508
1911,508
1912,508
1913,508
1914,508
1915,508
1916,508
1917,508
1918,507
1919,506
1920,506
1921,505
1922,505
1923,504
1924,503
1925,503
1926,503
1927,504
1928,503
1929,504
1930,504
1931,505
1932,506
1933,506
1934,507
1935,508
1936,508
1937,509
1938,510
1939,510
1940,510
1941,510
1942,509
1943,508
1944,508
1945,507
1946,507
1947,507
1948,506
1949,506
1950,505
1951,505
1952,504
1953,505
1954,505
1955,505
1956,505
1957,505
1958,504
1959,504
1960,503
1961,504
1962,503
1963,503
1964,504
1965,504
1966,506
1967,506
1968,507
1969,508
1970,509
1971,510
1972,511
1973,510
1974,511
1975,510
1976,510
1977,510
1978,510
1979,509
1980,509
1981,509
1982,510
1983,509
1984,509
1985,508
1986,508
1987,507
1988,508
1989,509
1990,510
1991,510
1992,510
1993,511
1994,511
1995,511
1996,511
1997,512
1998,511
1999,511
2000,510
2001,510
2002,509
2003,508
2004,507
2005,507
2006,506
2007,506
2008,505
2009,505
2010,504
2011,504
2012,504
2013,505
2014,506
2015,507
2016,508
2017,509
2018,510
2019,510
2020,511
2021,510
2022,510
2023,510
2024,511
2025,511
2026,510
2027,510
2028,510
2029,509
2030,509
2031,509
2032,508
2033,507
2034,507
2035,507
2036,506
2037,505
2038,506
2039,507
2040,507
2041,507
2042,508
2043,508
2044,509
2045,508
2046,507
2047,507
2048,506
2049,506
2050,506
2051,506
2052,505
2053,506
2054,506
2055,506
2056,505
2057,505
2058,505
2059,505
2060,506
2061,506
2062,506
2063,506
2064,507
2065,507
2066,507
2067,508
2068,508
2069,507
2070,507
2071,506
2072,506
2073,505
2074,505
2075,504
2076,501
2077,499
2078,499
2079,499
2080,499
2081,500
2082,501
2083,503
2084,504
2085,504
2086,505
2087,506
2088,508
2089,510
2090,510
2091,511
2092,511
2093,512
2094,512
2095,512
2096,512
2097,511
2098,510
2099,510
2100,509
2101,508
2102,508
2103,508
2104,508
2105,508
2106,508
2107,507
2108,506
2109,505
2110,504
2111,504
2112,504
2113,504
2114,504
2115,503
2116,504
2117,504
2118,504
2119,504
2120,504
2121,504
2122,504
2123,504
2124,505
2125,505
2126,505
2127,506
2128,506
2129,506
2130,506
2131,506
2132,505
2133,505
2134,504
2135,503
2136,503
2137,502
2138,502
2139,502
2140,502
2141,502
2142,502
2143,502
2144,502
2145,502
2146,503
2147,503
2148,503
2149,503
2150,503
2151,505
2152,507
2153,508
2154,510
2155,511
2156,512
2157,513
2158,514
2159,515
2160,515
2161,515
2162,515
2163,515
2164,515
2165,515
2166,516
2167,516
2168,516
2169,517
2170,517
2171,517
2172,518
2173,518
2174,518
2175,517
2176,518
2177,518
2178,517
2179,517
2180,516
2181,516
2182,516
2183,515
2184,515
2185,515
2186,515
2187,515
2188,515
2189,515
2190,515
2191,515
2192,515
2193,515
2194,515
2195,516
2196,516
2197,517
2198,517
2199,517
2200,517
2201,516
2202,516
2203,515
2204,514
2205,512
2206,511
2207,509
2208,508
2209,507
2210,506
2211,505
2212,505
2213,505
2214,505
2215,505
2216,505
2217,506
2218,506
2219,506
2220,506
2221,506
2222,506
2223,507
2224,507
2225,507
2226,507
2227,506
2228,506
2229,507
2230,508
2231,508
2232,508
2233,509
2234,510
2235,509
2236,509
2237,508
2238,508
2239,508
2240,508
2241,508
2242,507
2243,507
2244,506
2245,505
2246,505
2247,505
2248,504
2249,505
2250,504
2251,504
2252,504
2253,504
2254,503
2255,502
2256,502
2257,501
2258,501
2259,502
2260,501
2261,501
2262,501
2263,501
2264,501
2265,501
2266,500
2267,499
2268,498
2269,496
2270,494
2271,492
2272,489
2273,487
2274,484
2275,481
2276,478
2277,476
2278,473
2279,470
2280,469
2281,470
2282,473
2283,478
2284,483
2285,487
2286,492
2287,497
2288,502
2289,506
2290,510
2291,513
2292,520
2293,529
2294,540
2295,551
2296,566
2297,583
2298,604
2299,627
2300,648
2301,670
2302,689
2303,705
2304,719
2305,734
2306,748
2307,758
2308,767
2309,772
2310,774
2311,773
2312,771
2313,767
2314,758
2315,746
2316,736
2317,726
2318,716
2319,707
2320,698
2321,690
2322,681
2323,672
2324,663
2325,654
2326,645
2327,636
2328,626
2329,616
2330,606
2331,596
2332,587
2333,577
2334,568
2335,557
2336,547
2337,537
2338,528
2339,519
2340,509
2341,500
2342,492
2343,484
2344,478
2345,472
2346,466
2347,461
2348,456
2349,452
2350,448
2351,445
2352,441
2353,439
2354,436
2355,434
2356,433
2357,432
2358,429
2359,429
2360,428
2361,428
2362,428
2363,428
2364,428
2365,428
2366,428
2367,428
2368,428
2369,428
2370,429
2371,429
2372,429
2373,431
2374,431
2375,431
2376,431
2377,431
2378,431
2379,431
2380,431
2381,431
2382,432
2383,433
2384,433
2385,434
2386,434
2387,435
2388,435
2389,435
2390,435
2391,436
2392,437
2393,438
2394,439
2395,440
2396,439
2397,439
2398,440
2399,440
2400,441
2401,441
2402,443
2403,443
2404,444
2405,444
2406,445
2407,446
2408,446
2409,448
2410,448
2411,448
2412,448
2413,449
2414,449
2415,450
2416,451
2417,452
2418,453
2419,454
2420,455
2421,456
2422,457
2423,458
2424,459
2425,459
2426,460
2427,460
2428,460
2429,460
2430,461
2431,462
2432,462
2433,462
2434,462
2435,463
2436,462
2437,461
2438,460
2439,460
2440,461
2441,461
2442,462
2443,462
2444,463
2445,463
2446,463
2447,463
2448,464
2449,464
2450,464
2451,466
2452,466
2453,467
2454,467
2455,467
2456,467
2457,468
2458,469
2459,468
2460,468
2461,469
2462,470
2463,471
2464,471
2465,472
2466,472
2467,472
2468,472
2469,472
2470,472
2471,473
2472,473
2473,474
2474,475
2475,475
2476,475
2477,475
2478,475
2479,474
2480,475
2481,475
2482,476
2483,476
2484,478
2485,479
2486,479
2487,480
2488,480
2489,480
2490,480
2491,480
2492,480
2493,480
2494,480
2495,480
2496,480
2497,480
2498,481
2499,481
2500,481
2501,481
2502,482
2503,482
2504,482
2505,482
2506,483
2507,483
2508,484
2509,484
2510,484
2511,484
2512,484
2513,484
2514,485
2515,486
2516,487
2517,488
2518,489
2519,490
2520,490
2521,490
2522,491
2523,491
2524,491
2525,490
2526,490
2527,490
2528,489
2529,489
2530,489
2531,489
2532,489
2533,490
2534,490
2535,491
2536,492
2537,492
2538,492
2539,492
2540,493
2541,493
2542,493
2543,493
2544,493
2545,493
2546,494
2547,494
2548,495
2549,496
2550,496
2551,496
2552,496
2553,495
2554,495
2555,495
2556,496
2557,496
2558,497
2559,497
2560,499
2561,499
2562,500
2563,500
2564,502
2565,502
2566,503
2567,504
2568,504
2569,504
2570,504
2571,504
2572,504
2573,504
2574,505
2575,506
2576,506
2577,507
2578,507
2579,508
2580,508
2581,508
2582,509
2583,510
2584,512
2585,512
2586,513
2587,514
2588,515
2589,515
2590,516
2591,518
2592,519
2593,519
2594,520
2595,520
2596,520
2597,521
2598,522
2599,522
2600,523
2601,523
2602,523
2603,523
2604,524
2605,524
2606,525
2607,524
2608,524
2609,524
2610,524
2611,523
2612,523
2613,522
2614,521
2615,520
2616,520
2617,520
2618,520
2619,519
2620,519
2621,519
2622,518
2623,518
2624,518
2625,517
2626,517
2627,516
2628,515
2629,515
2630,515
2631,514
2632,514
2633,515
2634,515
2635,515
2636,515
2637,516
2638,516
2639,516
2640,516
2641,515
2642,515
2643,515
2644,514
2645,513
2646,513
2647,512
2648,511
2649,511
2650,512
2651,512
2652,512
2653,512
2654,513
2655,513
2656,513
2657,513
2658,513
2659,512
2660,512
2661,511
2662,511
2663,511
2664,511
2665,511
2666,511
2667,511
2668,511
2669,511
2670,510
2671,510
2672,510
2673,509
2674,509
2675,508
2676,508
2677,508
2678,508
2679,507
2680,508
2681,508
2682,508
2683,509
2684,508
2685,508
2686,508
2687,509
2688,510
2689,511
2690,512
2691,513
2692,514
2693,515
2694,515
2695,516
2696,515
2697,515
2698,515
2699,514
2700,513
2701,513
2702,513
2703,513
2704,513
2705,512
2706,512
2707,512
2708,512
2709,512
2710,512
2711,512
2712,512
2713,511
2714,511
2715,511
2716,510
2717,510
2718,509
2719,508
2720,506
2721,505
2722,504
2723,504
2724,504
2725,504
2726,504
2727,506
2728,507
2729,509
2730,510
2731,510
2732,511
2733,512
2734,512
2735,512
2736,512
2737,512
2738,511
2739,511
2740,511
2741,510
2742,509
2743,508
2744,508
2745,509
2746,509
2747,510
2748,510
2749,509
2750,508
2751,508
2752,507
2753,506
2754,505
2755,506
2756,507
2757,507
2758,507
2759,507
2760,508
2761,509
2762,509
2763,509
2764,510
2765,510
2766,510
2767,510
2768,510
2769,509
2770,508
2771,508
2772,507
2773,506
2774,506
2775,506
2776,506
2777,506
2778,506
2779,507
2780,507
2781,508
2782,508
2783,508
2784,509
2785,510
2786,511
2787,511
2788,511
2789,511
2790,510
2791,510
2792,509
2793,509
2794,509
2795,509
2796,508
2797,508
2798,508
2799,508
2800,509
2801,510
2802,510
2803,510
2804,511
2805,510
2806,509
2807,508
2808,508
2809,506
2810,505
2811,505
2812,505
2813,505
2814,506
2815,506
2816,507
2817,508
2818,509
2819,510
2820,511
2821,511
2822,511
2823,511
2824,511
2825,510
2826,510
2827,509
2828,509
2829,510
2830,509
2831,510
2832,510
2833,510
2834,510
2835,510
2836,509
2837,510
2838,509
2839,511
2840,511
2841,511
2842,512
2843,512
2844,511
2845,511
2846,511
2847,510
2848,509
2849,509
2850,508
2851,508
2852,508
2853,508
2854,507
2855,507
2856,508
2857,509
2858,510
2859,510
2860,510
2861,511
2862,511
2863,511
2864,511
2865,512
2866,512
2867,512
2868,511
2869,512
2870,511
2871,510
2872,510
2873,508
2874,507
2875,508
2876,508
2877,508
2878,508
2879,508
2880,508
2881,507
2882,507
2883,507
2884,507
2885,507
2886,508
2887,508
2888,508
2889,507
2890,507
2891,507
2892,507
2893,507
2894,508
2895,509
2896,510
2897,510
2898,510
2899,509
2900,508
2901,509
2902,508
2903,508
2904,508
2905,508
2906,508
2907,508
2908,508
2909,508
2910,507
2911,508
2912,508
2913,508
2914,508
2915,507
2916,506
2917,506
2918,506
2919,507
2920,507
2921,507
2922,507
2923,508
2924,508
2925,508
2926,509
2927,509
2928,509
2929,508
2930,508
2931,509
2932,509
2933,510
2934,510
2935,510
2936,511
2937,511
2938,512
2939,512
2940,511
2941,510
2942,509
2943,508
2944,505
2945,504
2946,503
2947,502
2948,501
2949,500
2950,500
2951,500
2952,500
2953,500
2954,501
2955,501
2956,502
2957,504
2958,505
2959,506
2960,506
2961,506
2962,507
2963,507
2964,507
2965,507
2966,506
2967,506
2968,505
2969,504
2970,504
2971,504
2972,503
2973,503
2974,502
2975,503
2976,503
2977,504
2978,505
2979,505
2980,505
2981,505
2982,504
2983,504
2984,504
2985,502
2986,501
2987,501
2988,499
2989,499
2990,499
2991,498
2992,497
2993,497
2994,498
2995,498
2996,498
2997,499
