time,ecg
18933,507
18934,508
18935,508
18936,508
18937,508
18938,508
18939,508
18940,508
18941,509
18942,509
18943,509
18944,509
18945,509
18946,509
18947,510
18948,511
18949,511
18950,511
18951,511
18952,511
18953,511
18954,510
18955,509
18956,508
18957,508
18958,507
18959,507
18960,507
18961,506
18962,506
18963,506
18964,507
18965,507
18966,508
18967,509
18968,510
18969,510
18970,510
18971,510
18972,509
18973,508
18974,506
18975,507
18976,507
18977,507
18978,507
18979,508
18980,508
18981,508
18982,508
18983,509
18984,508
18985,508
18986,508
18987,508
18988,508
18989,508
18990,507
18991,507
18992,508
18993,509
18994,510
18995,509
18996,510
18997,510
18998,510
18999,510
19000,510
19001,512
19002,512
19003,514
19004,515
19005,516
19006,516
19007,516
19008,516
19009,515
19010,514
19011,514
19012,514
19013,513
19014,512
19015,511
19016,511
19017,511
19018,511
19019,511
19020,511
19021,512
19022,512
19023,513
19024,514
19025,514
19026,514
19027,514
19028,514
19029,512
19030,513
19031,513
19032,512
19033,512
19034,513
19035,513
19036,513
19037,512
19038,511
19039,510
19040,510
19041,510
19042,509
19043,510
19044,510
19045,511
19046,511
19047,510
19048,510
19049,510
19050,510
19051,510
19052,509
19053,509
19054,509
19055,508
19056,508
19057,507
19058,507
19059,507
19060,507
19061,505
19062,504
19063,505
19064,506
19065,505
19066,505
19067,505
19068,504
19069,504
19070,504
19071,506
19072,507
19073,507
19074,507
19075,508
19076,509
19077,509
19078,509
19079,508
19080,508
19081,508
19082,509
19083,509
19084,509
19085,510
19086,510
19087,510
19088,511
19089,512
19090,513
19091,514
19092,514
19093,514
19094,513
19095,513
19096,514
19097,514
19098,514
19099,514
19100,513
19101,512
19102,511
19103,511
19104,511
19105,510
19106,509
19107,509
19108,508
19109,507
19110,507
19111,508
19112,508
19113,508
19114,508
19115,509
19116,508
19117,508
19118,507
19119,505
19120,504
19121,504
19122,504
19123,503
19124,503
19125,502
19126,502
19127,502
19128,502
19129,502
19130,503
19131,503
19132,504
19133,505
19134,506
19135,507
19136,508
19137,509
19138,511
19139,511
19140,511
19141,511
19142,512
19143,512
19144,512
19145,511
19146,511
19147,510
19148,509
19149,509
19150,508
19151,508
19152,507
19153,507
19154,506
19155,505
19156,505
19157,504
19158,504
19159,504
19160,505
19161,506
19162,508
19163,509
19164,511
19165,513
19166,513
19167,514
19168,515
19169,515
19170,516
19171,516
19172,515
19173,514
19174,513
19175,512
19176,510
19177,509
19178,507
19179,505
19180,504
19181,504
19182,504
19183,504
19184,504
19185,505
19186,506
19187,506
19188,507
19189,507
19190,507
19191,507
19192,507
19193,507
19194,507
19195,507
19196,507
19197,507
19198,506
19199,505
19200,505
19201,505
19202,504
19203,504
19204,503
19205,502
19206,502
19207,501
19208,500
19209,500
19210,500
19211,499
19212,499
19213,499
19214,500
19215,500
19216,502
19217,503
19218,503
19219,502
19220,501
19221,500
19222,499
19223,497
19224,496
19225,495
19226,496
19227,497
19228,498
19229,500
19230,501
19231,503
19232,504
19233,504
19234,505
19235,506
19236,507
19237,507
19238,507
19239,507
19240,507
19241,506
19242,506
19243,505
19244,505
19245,504
19246,503
19247,503
19248,502
19249,499
19250,497
19251,494
19252,491
19253,487
19254,483
19255,480
19256,478
19257,476
19258,475
19259,475
19260,474
19261,475
19262,475
19263,477
19264,480
19265,485
19266,491
19267,497
19268,501
19269,505
19270,509
19271,512
19272,514
19273,518
19274,523
19275,528
19276,532
19277,537
19278,539
19279,543
19280,547
19281,553
19282,559
19283,566
19284,571
19285,573
19286,573
19287,574
19288,575
19289,576
19290,575
19291,574
19292,574
19293,573
19294,572
19295,573
19296,574
19297,576
19298,577
19299,577
19300,576
19301,572
19302,568
19303,560
19304,553
19305,546
19306,537
19307,531
19308,523
19309,517
19310,512
19311,508
19312,505
19313,501
19314,498
19315,495
19316,492
19317,489
19318,487
19319,485
19320,483
19321,481
19322,480
19323,479
19324,478
19325,476
19326,475
19327,475
19328,475
19329,474
19330,474
19331,473
19332,473
19333,474
19334,474
19335,474
19336,474
19337,475
19338,474
19339,473
19340,472
19341,472
19342,472
19343,470
19344,470
19345,470
19346,470
19347,471
19348,472
19349,473
19350,473
19351,475
19352,476
19353,478
19354,479
19355,479
19356,480
19357,481
19358,482
19359,482
19360,482
19361,482
19362,482
19363,482
19364,482
19365,481
19366,480
19367,479
19368,479
19369,478
19370,478
19371,477
19372,477
19373,476
19374,476
19375,474
19376,472
19377,471
19378,470
19379,468
19380,468
19381,469
19382,470
19383,471
19384,472
19385,474
19386,476
19387,478
19388,479
19389,481
19390,481
19391,483
19392,483
19393,484
19394,486
19395,487
19396,487
19397,488
19398,489
19399,489
19400,489
19401,490
19402,492
19403,492
19404,492
19405,492
19406,491
19407,490
19408,489
19409,487
19410,486
19411,484
19412,483
19413,482
19414,481
19415,481
19416,481
19417,481
19418,482
19419,483
19420,483
19421,483
19422,484
19423,485
19424,485
19425,485
19426,485
19427,485
19428,485
19429,484
19430,484
19431,484
19432,484
19433,484
19434,484
19435,484
19436,484
19437,484
19438,484
19439,486
19440,487
19441,486
19442,487
19443,487
19444,487
19445,489
19446,488
19447,488
19448,488
19449,489
19450,488
19451,488
19452,487
19453,487
19454,485
19455,485
19456,484
19457,483
19458,482
19459,482
19460,482
19461,482
19462,482
19463,482
19464,484
19465,485
19466,486
19467,488
19468,489
19469,490
19470,491
19471,491
19472,491
19473,492
19474,492
19475,492
19476,492
19477,491
19478,490
19479,489
19480,489
19481,488
19482,488
19483,488
19484,487
19485,488
19486,489
19487,490
19488,491
19489,492
19490,493
19491,493
19492,494
19493,495
19494,496
19495,496
19496,496
19497,496
19498,496
19499,495
19500,495
19501,494
19502,493
19503,493
19504,492
19505,492
19506,492
19507,491
19508,491
19509,491
19510,491
19511,491
19512,492
19513,494
19514,496
19515,497
19516,498
19517,498
19518,498
19519,498
19520,497
19521,497
19522,496
19523,496
19524,495
19525,495
19526,495
19527,495
19528,494
19529,495
19530,495
19531,495
19532,495
19533,495
19534,494
19535,493
19536,492
19537,490
19538,489
19539,488
19540,487
19541,487
19542,486
19543,486
19544,484
19545,483
19546,483
19547,483
19548,484
19549,484
19550,483
19551,483
19552,483
19553,484
19554,484
19555,483
19556,483
19557,483
19558,482
19559,483
19560,483
19561,483
19562,482
19563,481
19564,479
19565,477
19566,476
19567,476
19568,474
19569,472
19570,471
19571,471
19572,472
19573,473
19574,475
19575,475
19576,476
19577,477
19578,478
19579,478
19580,478
19581,480
19582,481
19583,482
19584,483
19585,485
19586,485
19587,484
19588,483
19589,484
19590,484
19591,484
19592,483
19593,483
19594,484
19595,483
19596,483
19597,483
19598,483
19599,483
19600,483
19601,483
19602,483
19603,483
19604,483
19605,483
19606,482
19607,481
19608,481
19609,481
19610,481
19611,482
19612,481
19613,481
19614,480
19615,480
19616,481
19617,480
19618,481
19619,481
19620,481
19621,482
19622,482
19623,482
19624,481
19625,481
19626,481
19627,481
19628,480
19629,480
19630,479
19631,478
19632,478
19633,478
19634,477
19635,477
19636,476
19637,476
19638,475
19639,475
19640,475
19641,475
19642,475
19643,475
19644,476
19645,476
19646,477
19647,478
19648,479
19649,481
19650,482
19651,483
19652,484
19653,484
19654,485
19655,486
19656,487
19657,487
19658,487
19659,486
19660,486
19661,485
19662,484
19663,484
19664,485
19665,485
19666,484
19667,484
19668,484
19669,484
19670,484
19671,484
19672,485
19673,485
19674,485
19675,485
19676,485
19677,485
19678,485
19679,485
19680,485
19681,485
19682,485
19683,485
19684,486
19685,486
19686,486
19687,486
19688,486
19689,486
19690,485
19691,486
19692,486
19693,485
19694,484
19695,484
19696,484
19697,485
19698,485
19699,486
19700,486
19701,486
19702,486
19703,485
19704,486
19705,486
19706,486
19707,486
19708,487
19709,488
19710,489
19711,490
19712,490
19713,491
19714,492
19715,494
19716,494
19717,492
19718,491
19719,491
19720,489
19721,488
19722,487
19723,486
19724,486
19725,486
19726,486
19727,487
19728,486
19729,487
19730,486
19731,484
19732,482
19733,480
19734,480
19735,480
19736,481
19737,482
19738,483
19739,484
19740,486
19741,487
19742,488
19743,490
19744,492
19745,494
19746,494
19747,495
19748,495
19749,495
19750,496
19751,496
19752,495
19753,495
19754,496
19755,496
19756,496
19757,496
19758,497
19759,498
19760,497
19761,497
19762,496
19763,495
19764,494
19765,494
19766,493
19767,492
19768,490
19769,489
19770,488
19771,488
19772,488
19773,487
19774,487
19775,487
19776,487
19777,487
19778,487
19779,487
19780,488
19781,488
19782,489
19783,490
19784,492
19785,492
19786,494
19787,495
19788,495
19789,495
19790,496
19791,497
19792,498
19793,499
19794,499
19795,499
19796,498
19797,498
19798,498
19799,498
19800,497
19801,496
19802,496
19803,495
19804,494
19805,493
19806,493
19807,491
19808,491
19809,490
19810,489
19811,489
19812,488
19813,487
19814,486
19815,486
19816,487
19817,487
19818,487
19819,488
19820,489
19821,489
19822,489
19823,489
19824,489
19825,489
19826,488
19827,487
19828,486
19829,486
19830,484
19831,484
19832,484
19833,484
19834,485
19835,485
19836,487
19837,488
19838,489
19839,491
19840,492
19841,492
19842,493
19843,494
19844,494
19845,494
19846,493
19847,492
19848,492
19849,493
19850,492
19851,490
19852,487
19853,484
19854,482
19855,480
19856,479
19857,478
19858,478
19859,478
19860,479
19861,480
19862,481
19863,483
19864,487
19865,489
19866,491
19867,493
19868,495
19869,497
19870,499
19871,500
19872,501
19873,501
19874,502
19875,501
19876,502
19877,501
19878,500
19879,498
19880,497
19881,496
19882,497
19883,497
19884,497
19885,497
19886,497
19887,496
19888,497
19889,497
19890,496
19891,496
19892,496
19893,496
19894,496
19895,497
19896,497
19897,497
19898,498
19899,497
19900,497
19901,498
19902,498
19903,498
19904,498
19905,498
19906,499
19907,500
19908,500
19909,500
19910,500
19911,500
19912,500
19913,500
19914,499
19915,498
19916,498
19917,497
19918,497
19919,496
19920,496
19921,496
19922,495
19923,495
19924,494
19925,494
19926,493
19927,492
19928,492
19929,493
19930,495
19931,495
19932,495
19933,495
19934,494
19935,493
19936,492
19937,490
19938,491
19939,491
19940,492
19941,491
19942,491
19943,491
19944,492
19945,492
19946,492
19947,493
19948,494
19949,495
19950,495
19951,496
19952,497
19953,498
19954,498
19955,499
19956,499
19957,498
19958,499
19959,499
19960,498
19961,499
19962,498
19963,497
19964,497
19965,496
19966,496
19967,495
19968,494
19969,493
19970,493
19971,492
19972,492
19973,492
19974,493
19975,494
19976,495
19977,496
19978,497
19979,499
19980,500
19981,501
19982,501
19983,502
19984,502
19985,503
19986,503
19987,503
19988,503
19989,502
19990,502
19991,502
19992,500
19993,499
19994,498
19995,496
19996,494
19997,492
19998,489
19999,487
20000,486
20001,484
20002,483
20003,482
20004,483
20005,482
20006,481
20007,481
20008,482
20009,484
20010,489
20011,494
20012,499
20013,503
20014,506
20015,509
20016,511
20017,514
20018,517
20019,523
20020,527
20021,533
20022,537
20023,541
20024,546
20025,551
20026,557
20027,562
20028,568
20029,574
20030,577
20031,578
20032,579
20033,581
20034,583
20035,583
20036,580
20037,579
20038,578
20039,577
20040,576
20041,577
20042,579
20043,581
20044,583
20045,582
20046,580
20047,575
20048,569
20049,563
20050,557
20051,550
20052,542
20053,535
20054,528
20055,522
20056,516
20057,512
20058,508
20059,506
20060,504
20061,502
20062,499
20063,496
20064,495
20065,495
20066,495
20067,494
20068,493
20069,492
20070,491
20071,490
20072,490
20073,489
20074,488
20075,488
20076,489
20077,489
20078,489
20079,489
20080,489
20081,489
20082,489
20083,489
20084,488
20085,488
20086,489
20087,490
20088,491
20089,492
20090,492
20091,492
20092,493
20093,492
20094,492
20095,491
20096,491
20097,491
20098,491
20099,490
20100,489
20101,489
20102,490
20103,490
20104,490
20105,490
20106,491
20107,492
20108,493
20109,495
20110,496
20111,497
20112,498
20113,500
20114,502
20115,504
20116,506
20117,507
20118,508
20119,508
20120,509
20121,509
20122,509
20123,508
20124,508
20125,508
20126,509
20127,509
20128,509
20129,510
20130,510
20131,510
20132,510
20133,510
20134,511
20135,511
20136,512
20137,513
20138,512
20139,511
20140,511
20141,511
20142,511
20143,511
20144,510
20145,509
20146,508
20147,507
20148,507
20149,506
20150,505
20151,505
20152,506
20153,506
20154,507
20155,507
20156,507
20157,508
20158,508
20159,508
20160,509
20161,510
20162,510
20163,510
20164,511
20165,510
20166,509
20167,508
20168,508
20169,509
20170,510
20171,510
20172,511
20173,512
20174,512
20175,512
20176,511
20177,509
20178,508
20179,510
20180,511
20181,510
20182,510
20183,510
20184,510
20185,510
20186,510
20187,511
20188,512
20189,512
20190,512
20191,512
20192,513
20193,514
20194,514
20195,515
20196,515
20197,516
20198,516
20199,516
20200,517
20201,518
20202,518
20203,519
20204,521
20205,522
20206,522
20207,523
20208,524
20209,525
20210,525
20211,526
20212,525
20213,525
20214,526
20215,525
20216,524
20217,523
20218,522
20219,522
20220,521
20221,521
20222,521
20223,522
20224,524
20225,526
20226,527
20227,527
20228,528
20229,528
20230,529
20231,531
20232,531
20233,532
20234,532
20235,533
20236,534
20237,534
20238,533
20239,532
20240,530
20241,529
20242,529
20243,531
20244,531
20245,531
20246,531
20247,532
20248,532
20249,533
20250,533
20251,532
20252,532
20253,531
20254,531
20255,531
20256,531
20257,531
20258,531
20259,532
20260,533
20261,534
20262,534
20263,534
20264,534
20265,534
20266,534
20267,533
20268,532
20269,532
20270,532
20271,532
20272,531
20273,531
20274,531
20275,532
20276,534
20277,533
20278,534
20279,533
20280,533
20281,532
20282,533
20283,533
20284,532
20285,531
20286,530
20287,530
20288,530
20289,530
20290,529
20291,529
20292,528
20293,528
20294,529
20295,528
20296,527
20297,527
20298,527
20299,527
20300,526
20301,525
20302,524
20303,522
20304,521
20305,521
20306,520
20307,519
20308,518
20309,518
20310,517
20311,516
20312,515
20313,516
20314,518
20315,519
20316,519
20317,520
20318,521
20319,521
20320,521
20321,520
20322,520
20323,518
20324,518
20325,518
20326,519
20327,519
20328,519
20329,519
20330,518
20331,518
20332,517
20333,517
20334,517
20335,516
20336,516
20337,519
20338,520
20339,521
20340,522
20341,523
20342,523
20343,524
20344,524
20345,524
20346,524
20347,522
20348,521
20349,520
20350,518
20351,518
20352,516
20353,516
20354,515
20355,513
20356,513
20357,513
20358,513
20359,514
20360,515
20361,515
20362,517
20363,518
20364,518
20365,519
20366,520
20367,521
20368,523
20369,524
20370,525
20371,524
20372,523
20373,522
20374,520
20375,519
20376,519
20377,519
20378,519
20379,519
20380,522
20381,526
20382,527
20383,529
20384,530
20385,531
20386,531
20387,532
20388,532
20389,532
20390,531
20391,529
20392,528
20393,527
20394,527
20395,527
20396,526
20397,524
20398,524
20399,525
20400,526
20401,526
20402,526
20403,526
20404,525
20405,524
20406,523
20407,523
20408,523
20409,524
20410,525
20411,525
20412,525
20413,525
20414,526
20415,527
20416,526
20417,526
20418,525
20419,525
20420,524
20421,524
20422,524
20423,524
20424,524
20425,524
20426,526
20427,527
20428,528
20429,529
20430,528
20431,528
20432,528
20433,528
20434,528
20435,528
20436,529
20437,529
20438,528
20439,529
20440,528
20441,527
20442,527
20443,528
20444,529
20445,530
20446,530
20447,531
20448,531
20449,531
20450,532
20451,532
20452,531
20453,530
20454,528
20455,527
20456,526
20457,526
20458,526
20459,526
20460,527
20461,527
20462,528
20463,529
20464,530
20465,529
20466,528
20467,528
20468,528
20469,527
20470,527
20471,526
20472,524
20473,524
20474,523
20475,524
20476,524
20477,526
20478,527
20479,529
20480,529
20481,530
20482,532
20483,534
20484,535
20485,536
20486,537
20487,537
20488,538
20489,539
20490,539
20491,539
20492,539
20493,538
20494,538
20495,537
20496,538
20497,539
20498,539
20499,537
20500,537
20501,538
20502,537
20503,537
20504,536
20505,535
20506,534
20507,531
20508,530
20509,529
20510,528
20511,528
20512,528
20513,529
20514,529
20515,529
20516,531
20517,533
20518,533
20519,534
20520,534
20521,535
20522,534
20523,534
20524,534
20525,534
20526,534
20527,532
20528,531
20529,531
20530,531
20531,532
20532,534
20533,535
20534,536
20535,535
20536,536
20537,537
20538,539
20539,539
20540,540
20541,539
20542,538
20543,538
20544,538
20545,537
20546,537
20547,536
20548,536
20549,536
20550,535
20551,534
20552,533
20553,532
20554,532
20555,532
20556,531
20557,529
20558,529
20559,528
20560,529
20561,529
20562,528
20563,527
20564,526
20565,525
20566,525
20567,524
20568,524
20569,523
20570,523
20571,523
20572,523
20573,524
20574,525
20575,526
20576,526
20577,526
20578,527
20579,527
20580,527
20581,528
20582,530
20583,531
20584,531
20585,532
20586,532
20587,533
20588,533
20589,533
20590,534
20591,535
20592,535
20593,535
20594,535
20595,535
20596,534
20597,533
20598,532
20599,530
20600,529
20601,528
20602,526
20603,526
20604,526
20605,526
20606,527
20607,528
20608,528
20609,529
20610,529
20611,529
20612,529
20613,530
20614,530
20615,531
20616,531
20617,531
20618,532
20619,531
20620,529
20621,528
20622,528
20623,528
20624,528
20625,529
20626,528
20627,528
20628,527
20629,527
20630,527
20631,527
20632,527
20633,528
20634,529
20635,529
20636,529
20637,529
20638,529
20639,529
20640,529
20641,529
20642,529
20643,528
20644,529
20645,531
20646,531
20647,533
20648,534
20649,534
20650,535
20651,536
20652,536
20653,537
20654,538
20655,538
20656,538
20657,538
20658,536
20659,535
20660,534
20661,532
20662,530
20663,528
20664,527
20665,527
20666,527
20667,527
20668,527
20669,528
20670,527
20671,527
20672,527
20673,527
20674,527
20675,527
20676,527
20677,527
20678,527
20679,527
20680,527
20681,527
20682,526
20683,524
20684,523
20685,522
20686,523
20687,524
20688,522
20689,521
20690,519
20691,519
20692,518
20693,518
20694,518
20695,517
20696,518
20697,519
20698,521
20699,523
20700,525
20701,525
20702,527
20703,527
20704,527
20705,527
20706,527
20707,527
20708,526
20709,526
20710,526
20711,525
20712,525
20713,524
20714,523
20715,523
20716,524
20717,525
20718,525
20719,526
20720,525
20721,525
20722,524
20723,524
20724,524
20725,522
20726,521
20727,520
20728,519
20729,519
20730,518
20731,518
20732,518
20733,516
20734,516
20735,515
20736,512
20737,511
20738,508
20739,504
20740,502
20741,498
20742,495
20743,492
20744,490
20745,488
20746,487
20747,487
20748,488
20749,490
20750,493
20751,496
20752,501
20753,505
20754,510
20755,512
20756,516
20757,518
20758,523
20759,527
20760,532
20761,537
20762,542
20763,548
20764,553
20765,558
20766,563
20767,568
20768,574
20769,579
20770,584
20771,587
20772,587
20773,587
20774,588
20775,587
20776,586
20777,583
20778,580
20779,580
20780,579
20781,580
20782,581
20783,583
20784,585
20785,587
20786,587
20787,585
20788,582
20789,576
20790,569
20791,562
20792,556
20793,549
20794,543
20795,538
20796,533
20797,528
20798,523
20799,519
20800,515
20801,511
20802,507
20803,504
20804,502
20805,499
20806,497
20807,496
20808,495
20809,494
20810,493
20811,493
20812,493
20813,493
20814,494
20815,494
20816,494
20817,493
20818,494
20819,494
20820,495
20821,496
20822,497
20823,498
20824,498
20825,497
20826,497
20827,496
20828,496
20829,495
20830,494
20831,493
20832,492
20833,491
20834,491
20835,491
20836,492
20837,492
20838,492
20839,492
20840,494
20841,496
20842,498
20843,499
20844,498
20845,497
20846,497
20847,496
20848,497
20849,496
20850,496
20851,497
20852,498
20853,499
20854,499
20855,500
20856,500
20857,501
20858,501
20859,500
20860,501
20861,501
20862,501
20863,502
20864,503
20865,503
20866,503
20867,503
20868,503
20869,503
20870,502
20871,503
20872,502
20873,502
20874,501
20875,502
20876,502
20877,502
20878,503
20879,503
20880,503
20881,504
20882,504
20883,504
20884,504
20885,505
20886,505
20887,505
20888,504
20889,504
20890,504
20891,504
20892,503
20893,504
20894,504
20895,504
20896,504
20897,504
20898,504
20899,504
20900,503
20901,502
20902,501
20903,499
20904,499
20905,499
20906,499
20907,499
20908,499
20909,499
20910,500
20911,500
20912,503
20913,504
20914,506
20915,508
20916,510
20917,511
20918,512
20919,512
20920,512
20921,511
20922,511
20923,510
20924,509
20925,508
20926,508
20927,508
20928,507
20929,507
20930,507
20931,506
20932,507
20933,507
20934,507
20935,507
20936,506
20937,506
20938,507
20939,508
20940,509
20941,511
20942,512
20943,512
20944,514
20945,514
20946,515
20947,514
20948,514
20949,512
20950,512
20951,511
20952,510
20953,510
20954,509
20955,509
20956,509
20957,511
20958,512
20959,513
20960,515
20961,516
20962,519
20963,520
20964,522
20965,523
20966,524
20967,525
20968,526
20969,526
20970,526
20971,525
20972,525
20973,524
20974,525
20975,524
20976,524
20977,525
20978,525
20979,527
20980,528
20981,530
20982,531
20983,533
20984,533
20985,533
20986,534
20987,534
20988,534
20989,534
20990,534
20991,534
20992,532
20993,531
20994,529
20995,528
20996,528
20997,527
20998,527
20999,527
21000,527
21001,526
21002,526
21003,525
21004,523
21005,522
21006,520
21007,520
21008,519
21009,519
21010,519
21011,518
21012,519
21013,519
21014,519
21015,518
21016,517
21017,517
21018,518
21019,519
21020,520
21021,519
21022,519
21023,520
21024,519
21025,519
21026,519
21027,518
21028,516
21029,515
21030,514
21031,513
21032,512
21033,512
21034,511
21035,510
21036,508
21037,507
21038,505
21039,505
21040,504
21041,504
21042,503
21043,503
21044,502
21045,502
21046,501
21047,501
21048,500
21049,500
21050,500
21051,499
21052,500
21053,502
21054,502
21055,502
21056,502
21057,502
21058,503
21059,503
21060,503
21061,502
21062,502
21063,500
21064,499
21065,498
21066,498
21067,497
21068,498
21069,498
21070,498
21071,498
21072,498
21073,498
21074,499
21075,499
21076,499
21077,499
21078,498
21079,498
21080,498
21081,497
21082,496
21083,496
21084,495
21085,494
21086,493
21087,493
21088,492
21089,492
21090,492
21091,492
21092,493
21093,494
21094,495
21095,495
21096,496
21097,497
21098,498
21099,499
21100,498
21101,498
21102,499
21103,499
21104,499
21105,499
21106,499
21107,499
21108,500
21109,500
21110,500
21111,500
21112,499
21113,499
21114,499
21115,498
21116,498
21117,498
21118,498
21119,497
21120,498
21121,500
21122,501
21123,502
21124,503
21125,503
21126,502
21127,502
21128,502
21129,503
21130,502
21131,502
21132,503
21133,503
21134,502
21135,501
21136,500
21137,499
21138,499
21139,499
21140,498
21141,498
21142,499
21143,500
21144,500
21145,500
21146,500
21147,500
21148,500
21149,501
21150,500
21151,501
21152,502
21153,502
21154,501
21155,501
21156,500
21157,499
21158,499
21159,500
21160,500
21161,500
21162,501
21163,500
21164,499
21165,500
21166,500
21167,500
21168,500
21169,500
21170,500
21171,499
21172,500
21173,500
21174,500
21175,502
21176,504
21177,505
21178,507
21179,507
21180,507
21181,506
21182,505
21183,504
21184,501
21185,499
21186,499
21187,499
21188,497
21189,497
21190,497
21191,497
21192,497
21193,497
21194,497
21195,497
21196,497
21197,497
21198,497
21199,498
21200,498
21201,499
21202,499
21203,501
21204,503
21205,504
21206,505
21207,506
21208,508
21209,507
21210,507
21211,507
21212,506
21213,506
21214,506
21215,505
21216,505
21217,505
21218,505
21219,504
21220,503
21221,502
21222,502
21223,502
21224,503
21225,504
21226,504
21227,504
21228,504
21229,504
21230,503
21231,504
21232,504
21233,504
21234,504
21235,503
21236,503
21237,502
21238,502
21239,502
21240,502
21241,502
21242,502
21243,502
21244,501
21245,500
21246,500
21247,500
21248,500
21249,500
21250,499
21251,500
21252,500
21253,500
21254,500
21255,499
21256,499
21257,499
21258,499
21259,498
21260,497
21261,498
21262,497
21263,498
21264,498
21265,499
21266,500
21267,500
21268,499
21269,498
21270,497
21271,498
21272,499
21273,499
21274,500
21275,500
21276,501
21277,501
21278,502
21279,503
21280,504
21281,504
21282,504
21283,503
21284,502
21285,501
21286,499
21287,499
21288,497
21289,496
21290,495
21291,494
21292,494
21293,496
21294,497
21295,498
21296,499
21297,499
21298,500
21299,503
21300,504
21301,505
21302,506
21303,506
21304,507
21305,507
21306,507
21307,507
21308,507
21309,507
21310,506
21311,505
21312,503
21313,502
21314,501
21315,500
21316,498
21317,498
21318,499
21319,497
21320,497
21321,496
21322,496
21323,496
21324,496
21325,496
21326,496
21327,497
21328,497
21329,497
21330,496
21331,496
21332,497
21333,497
21334,497
21335,496
21336,496
21337,496
21338,494
21339,493
21340,492
21341,490
21342,490
21343,489
21344,488
21345,487
21346,486
21347,487
21348,487
21349,488
21350,489
21351,490
21352,491
21353,492
21354,494
21355,495
21356,496
21357,497
21358,498
21359,500
21360,500
21361,500
21362,501
21363,502
21364,502
21365,502
21366,502
21367,502
21368,501
21369,501
21370,502
21371,502
21372,502
21373,502
21374,502
21375,502
21376,501
21377,499
21378,499
21379,499
21380,498
21381,497
21382,496
21383,496
21384,495
21385,496
21386,497
21387,498
21388,498
21389,498
21390,499
21391,500
21392,500
21393,500
21394,501
21395,500
21396,501
21397,501
21398,501
21399,501
21400,500
21401,501
21402,501
21403,502
21404,503
21405,503
21406,502
21407,502
21408,503
21409,504
21410,504
21411,505
21412,506
21413,507
21414,506
21415,505
21416,505
21417,505
21418,504
21419,505
21420,504
21421,504
21422,503
21423,503
21424,502
21425,502
21426,502
21427,502
21428,502
21429,501
21430,500
21431,499
21432,500
21433,499
21434,499
21435,499
21436,498
21437,499
21438,499
21439,498
21440,498
21441,498
21442,498
21443,499
21444,499
21445,499
21446,499
21447,498
21448,497
21449,497
21450,498
21451,498
21452,499
21453,499
21454,499
21455,500
21456,500
21457,501
21458,501
21459,500
21460,499
21461,499
21462,498
21463,498
21464,499
21465,498
21466,498
21467,497
21468,496
21469,496
21470,496
21471,495
21472,494
21473,494
21474,493
21475,491
21476,491
21477,489
21478,487
21479,483
21480,480
21481,477
21482,474
21483,471
21484,468
21485,465
21486,464
21487,463
21488,463
21489,464
21490,466
21491,470
21492,473
21493,478
21494,483
21495,489
21496,495
21497,499
21498,502
21499,505
21500,508
21501,510
21502,513
21503,517
21504,521
21505,524
21506,527
21507,529
21508,533
21509,538
21510,542
21511,548
21512,554
21513,559
21514,561
21515,562
21516,563
21517,563
21518,563
21519,562
21520,560
21521,558
21522,557
21523,555
21524,555
21525,556
21526,558
21527,559
21528,560
21529,560
21530,557
21531,554
21532,549
21533,543
21534,535
21535,528
21536,521
21537,514
21538,506
21539,500
21540,493
21541,487
21542,483
21543,480
21544,478
21545,477
21546,476
21547,476
21548,476
21549,476
21550,477
21551,477
21552,477
21553,478
21554,477
21555,477
21556,476
21557,474
21558,472
21559,471
21560,471
21561,470
21562,468
21563,468
21564,467
21565,467
21566,466
21567,466
21568,467
21569,467
21570,468
21571,469
21572,469
21573,470
21574,470
21575,471
21576,472
21577,473
21578,474
21579,476
21580,477
21581,478
21582,479
21583,479
21584,479
21585,478
21586,478
21587,477
21588,477
21589,477
21590,478
21591,479
21592,480
21593,480
21594,480
21595,480
21596,480
21597,479
21598,478
21599,477
21600,477
21601,476
21602,476
21603,476
21604,477
21605,477
21606,478
21607,479
21608,479
21609,479
21610,480
21611,481
21612,482
21613,482
21614,482
21615,482
21616,482
21617,482
21618,482
21619,482
21620,482
21621,481
21622,481
21623,480
21624,480
21625,481
21626,480
21627,480
21628,480
21629,480
21630,480
21631,480
21632,480
21633,480
21634,480
21635,481
21636,482
21637,483
21638,484
21639,484
21640,484
21641,484
21642,484
21643,483
21644,483
21645,483
21646,483
21647,483
21648,482
21649,482
21650,481
21651,482
21652,483
21653,483
21654,483
21655,483
21656,484
21657,484
21658,484
21659,485
21660,485
21661,484
21662,485
21663,486
21664,485
21665,484
21666,483
21667,483
21668,481
21669,481
21670,480
21671,480
21672,481
21673,480
21674,481
21675,482
21676,483
21677,484
21678,485
21679,486
21680,486
21681,487
21682,487
21683,489
21684,491
21685,492
21686,492
21687,492
21688,492
21689,492
21690,491
21691,490
21692,490
21693,489
21694,489
21695,489
21696,488
21697,488
21698,489
21699,489
21700,490
21701,489
21702,490
21703,491
21704,491
21705,492
21706,492
21707,493
21708,493
21709,494
21710,494
21711,494
21712,495
21713,495
21714,495
21715,496
21716,496
21717,496
21718,496
21719,497
21720,498
21721,498
21722,498
21723,498
21724,498
21725,499
21726,498
21727,499
21728,498
21729,498
21730,498
