time,ecg
335,537
336,536
337,536
338,538
339,540
340,542
341,544
342,544
343,544
344,544
345,542
346,541
347,540
348,539
349,536
350,537
351,538
352,538
353,538
354,537
355,537
356,538
357,538
358,539
359,537
360,537
361,537
362,538
363,539
364,539
365,539
366,538
367,539
368,541
369,540
370,540
371,541
372,541
373,542
374,541
375,542
376,541
377,541
378,542
379,542
380,542
381,542
382,542
383,542
384,543
385,544
386,543
387,544
388,543
389,543
390,542
391,542
392,543
393,543
394,542
395,542
396,543
397,544
398,544
399,544
400,544
401,543
402,544
403,543
404,543
405,543
406,542
407,542
408,542
409,542
410,541
411,540
412,540
413,540
414,540
415,539
416,537
417,537
418,536
419,535
420,534
421,533
422,533
423,533
424,533
425,532
426,531
427,530
428,529
429,528
430,528
431,527
432,527
433,526
434,524
435,524
436,523
437,523
438,523
439,522
440,521
441,521
442,520
443,521
444,521
445,522
446,522
447,522
448,521
449,521
450,521
451,520
452,520
453,521
454,521
455,521
456,520
457,521
458,522
459,524
460,525
461,526
462,526
463,527
464,530
465,531
466,532
467,533
468,534
469,536
470,536
471,536
472,537
473,537
474,537
475,537
476,538
477,538
478,539
479,539
480,540
481,538
482,538
483,537
484,537
485,536
486,536
487,536
488,535
489,535
490,534
491,533
492,532
493,531
494,530
495,530
496,529
497,527
498,527
499,526
500,527
501,527
502,528
503,527
504,527
505,527
506,527
507,527
508,526
509,524
510,524
511,524
512,524
513,523
514,523
515,523
516,523
517,523
518,523
519,523
520,523
521,524
522,522
523,522
524,521
525,520
526,519
527,519
528,518
529,518
530,517
531,516
532,516
533,516
534,516
535,516
536,516
537,515
538,514
539,514
540,513
541,513
542,513
543,513
544,512
545,512
546,512
547,512
548,511
549,511
550,511
551,510
552,508
553,505
554,499
555,489
556,477
557,463
558,448
559,428
560,403
561,376
562,345
563,312
564,281
565,252
566,225
567,203
568,189
569,180
570,180
571,188
572,206
573,236
574,275
575,327
576,397
577,486
578,590
579,703
580,820
581,929
582,1022
583,1022
584,1022
585,1022
586,1022
587,1022
588,1022
589,1022
590,1022
591,1022
592,1022
593,1022
594,1022
595,1022
596,1022
597,1022
598,1022
599,1022
600,1022
601,1022
602,1022
603,1022
604,1022
605,1022
606,1021
607,965
608,909
609,857
610,810
611,767
612,727
613,689
614,652
615,616
616,581
617,547
618,515
619,486
620,456
621,430
622,404
623,382
624,361
625,342
626,326
627,313
628,300
629,289
630,281
631,272
632,264
633,258
634,252
635,246
636,242
637,240
638,238
639,236
640,236
641,235
642,233
643,233
644,233
645,233
646,234
647,234
648,234
649,235
650,236
651,236
652,237
653,238
654,239
655,241
656,243
657,244
658,245
659,247
660,249
661,252
662,253
663,255
664,257
665,258
666,259
667,261
668,262
669,264
670,266
671,269
672,271
673,271
674,272
675,275
676,275
677,277
678,279
679,281
680,283
681,284
682,286
683,287
684,288
685,289
686,291
687,292
688,293
689,294
690,295
691,297
692,299
693,300
694,302
695,303
696,304
697,305
698,306
699,307
700,309
701,310
702,311
703,312
704,313
705,314
706,315
707,317
708,318
709,319
710,320
711,321
712,322
713,322
714,323
715,323
716,323
717,323
718,323
719,324
720,324
721,324
722,326
723,327
724,327
725,327
726,327
727,327
728,327
729,328
730,328
731,328
732,327
733,327
734,327
735,327
736,327
737,326
738,325
739,325
740,325
741,325
742,324
743,324
744,323
745,324
746,324
747,324
748,324
749,324
750,324
751,325
752,324
753,324
754,324
755,323
756,323
757,323
758,323
759,323
760,323
761,324
762,325
763,327
764,329
765,331
766,333
767,335
768,337
769,339
770,341
771,343
772,345
773,347
774,349
775,350
776,352
777,355
778,357
779,359
780,363
781,365
782,368
783,370
784,373
785,377
786,381
787,385
788,387
789,390
790,394
791,397
792,400
793,403
794,406
795,408
796,411
797,415
798,417
799,420
800,423
801,427
802,430
803,433
804,437
805,441
806,445
807,449
808,453
809,457
810,461
811,464
812,468
813,471
814,475
815,478
816,481
817,485
818,488
819,491
820,495
821,497
822,500
823,503
824,506
825,509
826,511
827,514
828,518
829,520
830,523
831,526
832,528
833,530
834,532
835,535
836,537
837,540
838,542
839,544
840,545
841,547
842,549
843,551
844,552
845,553
846,555
847,556
848,558
849,559
850,561
851,563
852,563
853,564
854,566
855,567
856,566
857,566
858,567
859,568
860,568
861,568
862,568
863,569
864,569
865,569
866,568
867,567
868,566
869,567
870,567
871,567
872,568
873,568
874,568
875,567
876,567
877,567
878,566
879,565
880,564
881,563
882,562
883,561
884,560
885,558
886,557
887,557
888,556
889,556
890,556
891,556
892,556
893,555
894,554
895,553
896,552
897,552
898,551
899,551
900,550
901,550
902,550
903,549
904,549
905,549
906,549
907,548
908,548
909,548
910,550
911,548
912,548
913,548
914,548
915,548
916,547
917,547
918,547
919,547
920,547
921,546
922,546
923,546
924,546
925,545
926,546
927,545
928,546
929,545
930,546
931,546
932,545
933,545
934,546
935,548
936,547
937,546
938,547
939,546
940,545
941,545
942,545
943,545
944,544
945,544
946,544
947,544
948,543
949,543
950,543
951,543
952,542
953,543
954,543
955,543
956,544
957,544
958,544
959,543
960,543
961,543
962,543
963,543
964,543
965,543
966,543
967,542
968,542
969,543
970,543
971,543
972,543
973,543
974,543
975,543
976,543
977,543
978,543
979,543
980,543
981,543
982,543
983,544
984,543
985,543
986,543
987,543
988,542
989,542
990,543
991,542
992,542
993,543
994,542
995,542
996,543
997,542
998,542
999,542
1000,542
1001,542
1002,541
1003,540
1004,539
1005,537
1006,536
1007,536
1008,534
1009,533
1010,532
1011,531
1012,530
1013,529
1014,528
1015,528
1016,527
1017,526
1018,526
1019,525
1020,524
1021,524
1022,523
1023,523
1024,523
1025,524
1026,524
1027,524
1028,524
1029,523
1030,523
1031,522
1032,521
1033,520
1034,520
1035,521
1036,522
1037,523
1038,525
1039,526
1040,527
1041,528
1042,529
1043,529
1044,531
1045,532
1046,532
1047,534
1048,536
1049,537
1050,537
1051,537
1052,539
1053,539
1054,540
1055,540
1056,540
1057,540
1058,541
1059,542
1060,543
1061,542
1062,542
1063,541
1064,540
1065,540
1066,539
1067,539
1068,539
1069,538
1070,538
1071,537
1072,536
1073,536
1074,534
1075,533
1076,532
1077,531
1078,531
1079,529
1080,528
1081,528
1082,528
1083,528
1084,528
1085,528
1086,528
1087,528
1088,527
1089,526
1090,525
1091,525
1092,524
1093,524
1094,524
1095,524
1096,523
1097,524
1098,524
1099,524
1100,524
1101,524
1102,524
1103,525
1104,524
1105,523
1106,523
1107,523
1108,523
1109,521
1110,522
1111,522
1112,521
1113,521
1114,520
1115,521
1116,520
1117,520
1118,520
1119,520
1120,520
1121,520
1122,519
1123,519
1124,519
1125,518
1126,518
1127,517
1128,516
1129,516
1130,516
1131,516
1132,515
1133,515
1134,514
1135,511
1136,506
1137,499
1138,491
1139,479
1140,466
1141,450
1142,429
1143,406
1144,378
1145,346
1146,315
1147,285
1148,258
1149,232
1150,212
1151,198
1152,191
1153,191
1154,199
1155,219
1156,250
1157,291
1158,345
1159,417
1160,506
1161,611
1162,724
1163,839
1164,949
1165,1022
1166,1022
1167,1022
1168,1022
1169,1022
1170,1022
1171,1022
1172,1022
1173,1022
1174,1022
1175,1022
1176,1022
1177,1022
1178,1022
1179,1022
1180,1022
1181,1022
1182,1022
1183,1022
1184,1022
1185,1022
1186,1022
1187,1022
1188,1022
1189,1006
1190,948
1191,896
1192,847
1193,803
1194,761
1195,722
1196,685
1197,648
1198,613
1199,578
1200,545
1201,513
1202,483
1203,453
1204,426
1205,403
1206,380
1207,361
1208,344
1209,329
1210,317
1211,305
1212,295
1213,286
1214,278
1215,271
1216,264
1217,259
1218,254
1219,249
1220,247
1221,244
1222,242
1223,240
1224,239
1225,238
1226,238
1227,238
1228,238
1229,238
1230,239
1231,239
1232,240
1233,241
1234,241
1235,243
1236,244
1237,246
1238,248
1239,249
1240,251
1241,252
1242,255
1243,256
1244,259
1245,261
1246,263
1247,265
1248,267
1249,268
1250,270
1251,272
1252,274
1253,276
1254,277
1255,279
1256,280
1257,281
1258,282
1259,283
1260,284
1261,285
1262,287
1263,289
1264,291
1265,293
1266,295
1267,296
1268,298
1269,300
1270,301
1271,301
1272,302
1273,303
1274,304
1275,306
1276,307
1277,308
1278,310
1279,312
1280,313
1281,314
1282,314
1283,315
1284,316
1285,317
1286,317
1287,317
1288,317
1289,318
1290,319
1291,319
1292,320
1293,321
1294,322
1295,323
1296,323
1297,324
1298,324
1299,325
1300,326
1301,326
1302,326
1303,327
1304,327
1305,328
1306,328
1307,328
1308,328
1309,328
1310,327
1311,327
1312,327
1313,327
1314,327
1315,329
1316,329
1317,330
1318,331
1319,331
1320,331
1321,331
1322,331
1323,330
1324,329
1325,328
1326,327
1327,326
1328,326
1329,325
1330,325
1331,324
1332,324
1333,324
1334,324
1335,325
1336,325
1337,325
1338,325
1339,326
1340,327
1341,327
1342,327
1343,329
1344,331
1345,333
1346,335
1347,336
1348,338
1349,339
1350,340
1351,342
1352,344
1353,346
1354,348
1355,350
1356,352
1357,354
1358,356
1359,359
1360,360
1361,363
1362,365
1363,367
1364,369
1365,372
1366,374
1367,377
1368,380
1369,383
1370,386
1371,389
1372,391
1373,394
1374,397
1375,400
1376,403
1377,406
1378,409
1379,412
1380,416
1381,419
1382,422
1383,425
1384,428
1385,430
1386,434
1387,437
1388,441
1389,444
1390,448
1391,451
1392,454
1393,457
1394,461
1395,464
1396,467
1397,470
1398,474
1399,477
1400,480
1401,483
1402,486
1403,489
1404,491
1405,495
1406,498
1407,501
1408,504
1409,506
1410,509
1411,511
1412,513
1413,514
1414,517
1415,519
1416,521
1417,524
1418,527
1419,529
1420,531
1421,532
1422,535
1423,536
1424,539
1425,540
1426,542
1427,543
1428,544
1429,545
1430,547
1431,549
1432,550
1433,551
1434,551
1435,551
1436,552
1437,552
1438,552
1439,552
1440,553
1441,554
1442,554
1443,553
1444,553
1445,554
1446,554
1447,554
1448,554
1449,553
1450,552
1451,552
1452,553
1453,553
1454,552
1455,552
1456,552
1457,551
1458,551
1459,550
1460,550
1461,550
1462,550
1463,549
1464,548
1465,548
1466,547
1467,547
1468,547
1469,546
1470,545
1471,544
1472,543
1473,543
1474,542
1475,541
1476,540
1477,539
1478,538
1479,537
1480,537
1481,537
1482,537
1483,537
1484,537
1485,538
1486,537
1487,538
1488,538
1489,538
1490,537
1491,536
1492,535
1493,535
1494,534
1495,534
1496,533
1497,533
1498,533
1499,533
1500,533
1501,533
1502,533
1503,532
1504,533
1505,533
1506,533
1507,532
1508,531
1509,531
1510,532
1511,531
1512,531
1513,531
1514,532
1515,533
1516,534
1517,534
1518,534
1519,535
1520,535
1521,534
1522,534
1523,534
1524,533
1525,533
1526,532
1527,531
1528,531
1529,531
1530,531
1531,531
1532,531
1533,531
1534,530
1535,531
1536,531
1537,532
1538,533
1539,533
1540,533
1541,534
1542,534
1543,534
1544,534
1545,533
1546,532
1547,532
1548,532
1549,532
1550,532
1551,531
1552,531
1553,531
1554,531
1555,531
1556,531
1557,531
1558,531
1559,531
1560,531
1561,530
1562,530
1563,530
1564,529
1565,530
1566,529
1567,529
1568,529
1569,528
1570,528
1571,528
1572,527
1573,527
1574,526
1575,525
1576,524
1577,524
1578,523
1579,523
1580,522
1581,522
1582,521
1583,519
1584,519
1585,519
1586,518
1587,518
1588,517
1589,516
1590,516
1591,515
1592,515
1593,515
1594,513
1595,513
1596,512
1597,512
1598,511
1599,510
1600,510
1601,508
1602,508
1603,507
1604,506
1605,507
1606,508
1607,508
1608,509
1609,510
1610,511
1611,511
1612,512
1613,513
1614,514
1615,516
1616,517
1617,518
1618,518
1619,519
1620,519
1621,520
1622,521
1623,522
1624,522
1625,522
1626,523
1627,523
1628,524
1629,524
1630,524
1631,525
1632,526
1633,527
1634,527
1635,527
1636,526
1637,524
1638,523
1639,523
1640,521
1641,520
1642,519
1643,519
1644,518
1645,519
1646,518
1647,517
1648,516
1649,515
1650,514
1651,513
1652,512
1653,511
1654,510
1655,511
1656,511
1657,511
1658,512
1659,511
1660,511
1661,510
1662,509
1663,509
1664,508
1665,508
1666,507
1667,506
1668,506
1669,506
1670,506
1671,506
1672,505
1673,505
1674,504
1675,504
1676,503
1677,503
1678,503
1679,502
1680,502
1681,502
1682,502
1683,502
1684,502
1685,502
1686,502
1687,502
1688,503
1689,502
1690,502
1691,501
1692,500
1693,500
1694,499
1695,499
1696,498
1697,497
1698,497
1699,496
1700,496
1701,495
1702,495
1703,494
1704,494
1705,493
1706,492
1707,491
1708,488
1709,484
1710,479
1711,471
1712,460
1713,448
1714,432
1715,414
1716,390
1717,364
1718,332
1719,301
1720,271
1721,243
1722,218
1723,196
1724,181
1725,173
1726,173
1727,180
1728,197
1729,227
1730,266
1731,317
1732,386
1733,474
1734,579
1735,695
1736,814
1737,927
1738,1021
1739,1022
1740,1022
1741,1022
1742,1022
1743,1022
1744,1022
1745,1022
1746,1022
1747,1022
1748,1022
1749,1022
1750,1022
1751,1022
1752,1022
1753,1022
1754,1022
1755,1022
1756,1022
1757,1022
1758,1022
1759,1022
1760,1022
1761,1022
1762,984
1763,926
1764,873
1765,824
1766,780
1767,739
1768,701
1769,664
1770,628
1771,593
1772,560
1773,527
1774,495
1775,466
1776,438
1777,411
1778,387
1779,366
1780,345
1781,328
1782,311
1783,298
1784,287
1785,276
1786,267
1787,259
1788,252
1789,246
1790,240
1791,235
1792,231
1793,227
1794,225
1795,223
1796,221
1797,220
1798,220
1799,220
1800,220
1801,221
1802,223
1803,224
1804,225
1805,226
1806,228
1807,229
1808,231
1809,231
1810,232
1811,234
1812,235
1813,236
1814,237
1815,239
1816,240
1817,242
1818,243
1819,244
1820,246
1821,248
1822,250
1823,252
1824,255
1825,257
1826,259
1827,262
1828,263
1829,266
1830,268
1831,269
1832,271
1833,273
1834,274
1835,275
1836,277
1837,278
1838,278
1839,280
1840,281
1841,282
1842,284
1843,285
1844,287
1845,289
1846,291
1847,292
1848,294
1849,295
1850,297
1851,298
1852,299
1853,301
1854,302
1855,303
1856,304
1857,305
1858,306
1859,307
1860,308
1861,310
1862,312
1863,313
1864,314
1865,314
1866,314
1867,315
1868,316
1869,316
1870,317
1871,317
1872,318
1873,318
1874,319
1875,319
1876,320
1877,320
1878,320
1879,320
1880,321
1881,321
1882,321
1883,321
1884,321
1885,322
1886,322
1887,323
1888,323
1889,324
1890,323
1891,323
1892,322
1893,322
1894,322
1895,322
1896,321
1897,321
1898,320
1899,320
1900,320
1901,319
1902,318
1903,318
1904,318
1905,318
1906,317
1907,317
1908,318
1909,318
1910,319
1911,320
1912,321
1913,322
1914,323
1915,325
1916,326
1917,327
1918,327
1919,328
1920,330
1921,331
1922,334
1923,335
1924,338
1925,339
1926,342
1927,344
1928,345
1929,348
1930,351
1931,353
1932,356
1933,360
1934,363
1935,366
1936,369
1937,373
1938,377
1939,380
1940,383
1941,387
1942,390
1943,392
1944,395
1945,399
1946,402
1947,405
1948,409
1949,411
1950,415
1951,417
1952,419
1953,422
1954,424
1955,427
1956,430
1957,433
1958,436
1959,440
1960,444
1961,447
1962,450
1963,453
1964,456
1965,460
1966,464
1967,467
1968,471
1969,473
1970,477
1971,480
1972,483
1973,487
1974,491
1975,494
1976,496
1977,500
1978,502
1979,505
1980,508
1981,512
1982,515
1983,517
1984,520
1985,523
1986,526
1987,528
1988,530
1989,532
1990,534
1991,536
1992,537
1993,540
1994,542
1995,544
1996,546
1997,548
1998,550
1999,552
2000,553
2001,554
2002,556
2003,557
2004,557
2005,558
2006,559
2007,560
2008,561
2009,561
2010,561
2011,563
2012,563
2013,563
2014,563
2015,563
2016,563
2017,563
2018,563
2019,563
2020,563
2021,563
2022,564
2023,565
2024,564
2025,564
2026,563
2027,563
2028,562
2029,563
2030,563
2031,563
2032,563
2033,563
2034,562
2035,561
2036,561
2037,561
2038,562
2039,562
2040,562
2041,562
2042,561
2043,560
2044,559
2045,559
2046,559
2047,560
2048,559
2049,558
2050,558
2051,557
2052,556
2053,557
2054,556
2055,555
2056,554
2057,552
2058,552
2059,551
2060,550
2061,551
2062,551
2063,552
2064,552
2065,552
2066,552
2067,552
2068,552
2069,551
2070,551
2071,553
2072,554
2073,553
2074,552
2075,552
2076,552
2077,552
2078,552
2079,552
2080,553
2081,553
2082,553
2083,553
2084,552
2085,552
2086,553
2087,552
2088,552
2089,551
2090,552
2091,554
2092,554
2093,555
2094,553
2095,551
2096,552
2097,553
2098,554
2099,554
2100,554
2101,554
2102,554
2103,555
2104,554
2105,555
2106,555
2107,555
2108,555
2109,555
2110,556
2111,556
2112,557
2113,558
2114,556
2115,554
2116,555
2117,555
2118,554
2119,552
2120,553
2121,553
2122,553
2123,554
2124,553
2125,556
2126,555
2127,554
2128,556
2129,558
2130,557
2131,556
2132,556
2133,557
2134,558
2135,554
2136,551
2137,552
2138,554
2139,556
2140,558
2141,557
2142,555
2143,552
2144,549
2145,549
2146,551
2147,552
2148,553
2149,553
2150,556
2151,559
2152,554
2153,553
2154,553
2155,552
2156,552
2157,551
2158,551
2159,550
2160,549
2161,547
2162,545
2163,547
2164,544
2165,544
2166,543
2167,547
2168,547
2169,547
2170,546
2171,543
2172,543
2173,544
2174,543
2175,543
2176,542
2177,540
2178,540
2179,543
2180,543
2181,539
2182,539
2183,541
2184,541
2185,540
2186,538
2187,540
2188,541
2189,545
2190,545
2191,542
2192,541
2193,540
2194,541
2195,543
2196,546
2197,547
2198,547
2199,548
2200,551
2201,554
2202,554
2203,554
2204,554
2205,555
2206,558
2207,558
2208,558
2209,558
2210,558
2211,556
2212,556
2213,561
2214,560
2215,559
2216,559
2217,558
2218,556
2219,556
2220,555
2221,555
2222,555
2223,555
2224,553
2225,555
2226,555
2227,552
2228,551
2229,552
2230,550
2231,548
2232,548
2233,548
2234,547
2235,544
2236,549
2237,547
2238,546
2239,546
2240,546
2241,545
2242,545
2243,545
2244,543
2245,543
2246,542
2247,540
2248,540
2249,540
2250,539
2251,537
2252,539
2253,540
2254,540
2255,538
2256,538
2257,539
2258,541
2259,539
2260,537
2261,538
2262,539
2263,540
2264,540
2265,539
2266,539
2267,537
2268,536
2269,536
2270,535
2271,534
2272,534
2273,533
2274,533
2275,533
2276,534
2277,534
2278,533
2279,532
2280,532
2281,531
2282,530
2283,531
2284,529
2285,529
2286,529
2287,530
2288,528
2289,525
2290,525
2291,521
2292,514
2293,504
2294,492
2295,479
2296,463
2297,441
2298,417
2299,388
2300,355
2301,325
2302,295
2303,267
2304,245
2305,225
2306,212
2307,209
2308,212
2309,222
2310,239
2311,271
2312,312
2313,364
2314,432
2315,520
2316,625
2317,739
2318,855
2319,966
2320,1022
2321,1022
2322,1022
2323,1022
2324,1022
2325,1022
2326,1022
2327,1022
2328,1022
2329,1022
2330,1022
2331,1022
2332,1022
2333,1022
2334,1022
2335,1022
2336,1022
2337,1022
2338,1022
2339,1022
2340,1022
2341,1022
2342,1022
2343,1022
2344,995
2345,942
2346,890
2347,844
2348,799
2349,760
2350,723
2351,687
2352,652
2353,618
2354,585
2355,554
2356,525
2357,499
2358,473
2359,447
2360,422
2361,401
2362,384
2363,368
2364,353
2365,339
2366,327
2367,319
2368,310
2369,299
2370,291
2371,289
2372,283
2373,277
2374,275
2375,272
2376,269
2377,268
2378,267
2379,265
2380,265
2381,266
2382,266
2383,266
2384,265
2385,265
2386,265
2387,264
2388,268
2389,270
2390,273
2391,274
2392,276
2393,274
2394,275
2395,278
2396,280
2397,281
2398,287
2399,285
2400,286
2401,285
2402,287
2403,293
2404,294
2405,295
2406,295
2407,299
2408,298
2409,297
2410,299
2411,302
2412,305
2413,307
2414,309
2415,310
2416,311
2417,311
2418,313
2419,314
2420,314
2421,318
2422,319
2423,319
2424,321
2425,321
2426,323
2427,326
2428,326
2429,328
2430,328
2431,330
2432,331
2433,332
2434,332
2435,335
2436,336
2437,337
2438,338
2439,338
2440,339
2441,341
2442,343
2443,343
2444,344
2445,345
2446,345
2447,346
2448,347
2449,348
2450,349
2451,350
2452,351
2453,351
2454,351
2455,350
2456,351
2457,350
2458,352
2459,353
2460,354
2461,356
2462,358
2463,358
2464,358
2465,358
2466,357
2467,358
2468,359
2469,358
2470,359
2471,360
2472,359
2473,359
2474,357
2475,358
2476,356
2477,356
2478,356
2479,356
2480,356
2481,355
2482,355
2483,355
2484,356
2485,355
2486,356
2487,355
2488,355
2489,355
2490,356
2491,357
2492,358
2493,359
2494,357
2495,359
2496,361
2497,363
2498,363
2499,359
2500,361
2501,365
2502,365
2503,368
2504,369
2505,371
2506,373
2507,375
2508,378
2509,382
2510,382
2511,384
2512,387
2513,388
2514,391
2515,393
2516,395
2517,398
2518,403
2519,406
2520,408
2521,411
2522,414
2523,417
2524,419
2525,421
2526,423
2527,424
2528,428
2529,431
2530,434
2531,436
2532,441
2533,443
2534,445
2535,448
2536,453
2537,455
2538,458
2539,462
2540,466
2541,470
2542,473
2543,476
2544,480
2545,485
2546,487
2547,487
2548,491
2549,493
2550,497
2551,499
2552,503
2553,506
2554,511
2555,514
2556,516
2557,517
2558,519
2559,521
2560,526
2561,529
2562,532
2563,535
2564,536
2565,539
2566,543
2567,545
2568,547
2569,548
2570,551
2571,555
2572,555
2573,557
2574,560
2575,562
2576,563
2577,567
2578,570
2579,571
2580,573
2581,575
2582,576
2583,579
2584,581
2585,579
2586,579
2587,580
2588,580
2589,582
2590,581
2591,581
2592,583
2593,585
2594,583
2595,585
2596,584
2597,585
2598,585
2599,583
2600,590
2601,589
2602,585
2603,585
2604,583
2605,581
2606,582
2607,582
2608,583
2609,583
2610,580
2611,579
2612,579
2613,580
2614,581
2615,579
2616,578
2617,577
2618,575
2619,575
2620,576
2621,576
2622,574
2623,575
2624,574
2625,573
2626,574
2627,573
2628,571
2629,572
2630,571
2631,570
2632,570
2633,568
2634,566
2635,570
2636,569
2637,566
2638,566
2639,567
2640,566
2641,565
2642,565
2643,565
2644,567
2645,568
2646,567
2647,565
2648,564
2649,564
2650,563
2651,562
2652,566
2653,565
2654,563
2655,562
2656,562
2657,561
2658,562
2659,562
2660,562
2661,563
2662,563
2663,563
2664,563
2665,564
2666,565
2667,565
2668,564
2669,564
2670,563
2671,563
2672,565
2673,564
2674,564
2675,564
2676,565
2677,564
2678,563
2679,564
2680,563
2681,565
2682,563
2683,561
2684,562
2685,562
2686,565
2687,566
2688,566
2689,567
2690,568
2691,568
2692,566
2693,566
2694,563
2695,563
2696,565
2697,565
2698,564
2699,564
2700,565
2701,564
2702,565
2703,566
2704,564
2705,565
2706,565
2707,566
2708,568
2709,565
2710,566
2711,567
2712,566
2713,564
2714,565
2715,566
2716,566
2717,566
2718,566
2719,566
2720,564
2721,563
2722,563
2723,564
2724,564
2725,564
2726,564
2727,567
2728,567
2729,565
2730,564
2731,565
2732,564
2733,564
2734,563
2735,562
2736,563
2737,563
2738,563
2739,564
2740,564
2741,563
2742,561
2743,566
2744,564
2745,563
2746,562
2747,563
2748,562
2749,561
2750,560
2751,561
2752,561
2753,560
2754,559
2755,559
2756,558
2757,558
2758,555
2759,554
2760,556
2761,554
2762,552
2763,549
2764,549
2765,549
2766,550
2767,551
2768,551
2769,551
2770,551
2771,550
2772,551
2773,552
2774,548
2775,547
2776,545
2777,545
2778,550
2779,549
2780,547
2781,549
2782,550
2783,550
2784,551
2785,551
2786,551
2787,551
2788,551
2789,553
2790,554
2791,556
2792,558
2793,560
2794,559
2795,560
2796,560
2797,562
2798,560
2799,558
2800,557
2801,558
2802,560
2803,559
2804,560
2805,560
2806,560
2807,559
2808,556
2809,554
2810,553
2811,553
2812,553
2813,554
2814,552
2815,551
2816,552
2817,551
2818,548
2819,546
2820,546
2821,548
2822,550
2823,545
2824,543
2825,544
2826,543
2827,544
2828,543
2829,543
2830,543
2831,545
2832,542
2833,539
2834,539
2835,538
2836,538
2837,537
2838,536
2839,535
2840,535
2841,535
2842,537
2843,537
2844,536
2845,536
2846,536
2847,535
2848,535
2849,534
2850,534
2851,536
2852,536
2853,532
2854,531
2855,535
2856,536
2857,533
2858,534
2859,534
2860,533
2861,532
2862,531
2863,531
2864,531
2865,531
2866,530
2867,532
2868,532
2869,531
2870,532
2871,530
2872,530
2873,531
2874,528
2875,527
2876,527
2877,524
2878,517
2879,514
2880,508
2881,495
2882,484
2883,471
2884,456
2885,435
2886,409
2887,380
2888,348
2889,318
2890,288
2891,261
2892,236
2893,220
2894,209
2895,206
2896,213
2897,231
2898,258
2899,293
2900,339
2901,404
2902,487
2903,582
2904,682
2905,788
2906,896
2907,999
2908,1022
2909,1022
2910,1022
2911,1022
2912,1022
2913,1022
2914,1022
2915,1022
2916,1022
2917,1022
2918,1022
2919,1022
2920,1022
2921,1022
2922,1022
2923,1022
2924,1022
2925,1022
2926,1022
2927,1022
2928,1022
2929,1022
2930,1022
2931,1022
2932,1019
2933,957
2934,902
2935,853
2936,809
2937,767
2938,724
2939,685
2940,649
2941,613
2942,577
2943,545
2944,513
2945,484
2946,455
2947,428
2948,407
2949,385
2950,369
2951,350
2952,337
2953,324
2954,312
2955,305
2956,295
2957,286
2958,277
2959,275
2960,271
2961,264
2962,261
2963,259
2964,258
2965,257
2966,256
2967,255
2968,254
2969,255
2970,253
2971,254
2972,255
