time,ecg
367,515
368,514
369,514
370,513
371,513
372,512
373,513
374,513
375,513
376,513
377,512
378,513
379,513
380,513
381,513
382,513
383,513
384,513
385,513
386,513
387,513
388,512
389,512
390,512
391,512
392,511
393,511
394,511
395,511
396,511
397,510
398,511
399,510
400,510
401,509
402,510
403,510
404,511
405,511
406,511
407,511
408,511
409,512
410,512
411,512
412,512
413,512
414,511
415,512
416,511
417,511
418,511
419,511
420,511
421,511
422,511
423,512
424,511
425,511
426,511
427,511
428,511
429,511
430,511
431,512
432,511
433,511
434,511
435,512
436,512
437,511
438,511
439,511
440,511
441,510
442,511
443,510
444,510
445,510
446,511
447,511
448,511
449,511
450,511
451,510
452,511
453,511
454,511
455,511
456,511
457,511
458,511
459,510
460,511
461,511
462,511
463,511
464,511
465,512
466,511
467,512
468,512
469,511
470,511
471,510
472,510
473,509
474,509
475,509
476,509
477,509
478,509
479,510
480,510
481,510
482,511
483,511
484,511
485,511
486,510
487,510
488,510
489,510
490,510
491,511
492,511
493,510
494,510
495,510
496,510
497,510
498,510
499,510
500,510
501,510
502,510
503,510
504,509
505,509
506,509
507,509
508,509
509,510
510,510
511,510
512,509
513,509
514,508
515,508
516,508
517,508
518,508
519,509
520,510
521,510
522,510
523,510
524,510
525,510
526,510
527,510
528,510
529,510
530,510
531,511
532,511
533,510
534,510
535,510
536,510
537,511
538,510
539,509
540,509
541,508
542,508
543,509
544,508
545,508
546,508
547,508
548,507
549,507
550,507
551,507
552,507
553,507
554,506
555,507
556,505
557,505
558,506
559,506
560,506
561,506
562,505
563,505
564,506
565,505
566,505
567,505
568,506
569,507
570,507
571,507
572,507
573,507
574,507
575,508
576,508
577,508
578,508
579,508
580,508
581,508
582,508
583,508
584,508
585,508
586,508
587,508
588,509
589,508
590,508
591,508
592,509
593,509
594,509
595,509
596,509
597,508
598,508
599,508
600,508
601,508
602,508
603,507
604,507
605,507
606,507
607,508
608,508
609,509
610,508
611,509
612,509
613,508
614,508
615,508
616,507
617,507
618,507
619,507
620,507
621,507
622,507
623,507
624,506
625,507
626,507
627,507
628,507
629,507
630,507
631,508
632,507
633,507
634,507
635,507
636,507
637,507
638,506
639,507
640,507
641,507
642,507
643,507
644,506
645,505
646,505
647,506
648,505
649,505
650,505
651,506
652,505
653,505
654,504
655,504
656,504
657,504
658,503
659,503
660,503
661,502
662,502
663,501
664,501
665,501
666,500
667,499
668,499
669,499
670,499
671,499
672,499
673,499
674,499
675,499
676,499
677,501
678,501
679,502
680,502
681,504
682,504
683,506
684,508
685,508
686,510
687,511
688,511
689,511
690,511
691,511
692,511
693,511
694,512
695,512
696,512
697,512
698,512
699,512
700,512
701,512
702,512
703,513
704,513
705,513
706,514
707,514
708,514
709,514
710,513
711,513
712,512
713,511
714,511
715,510
716,509
717,508
718,508
719,508
720,508
721,507
722,508
723,509
724,509
725,509
726,509
727,509
728,509
729,509
730,509
731,508
732,509
733,509
734,508
735,509
736,508
737,507
738,507
739,507
740,507
741,507
742,507
743,507
744,508
745,508
746,508
747,508
748,509
749,508
750,509
751,509
752,508
753,509
754,509
755,509
756,509
757,509
758,509
759,509
760,508
761,508
762,509
763,508
764,508
765,508
766,508
767,508
768,508
769,508
770,508
771,508
772,509
773,509
774,508
775,509
776,508
777,509
778,509
779,508
780,508
781,508
782,507
783,506
784,504
785,500
786,496
787,491
788,483
789,474
790,463
791,451
792,438
793,425
794,411
795,398
796,383
797,372
798,363
799,358
800,355
801,356
802,358
803,363
804,366
805,375
806,391
807,413
808,440
809,473
810,513
811,561
812,613
813,666
814,721
815,775
816,833
817,893
818,956
819,1015
820,1022
821,1022
822,1022
823,1022
824,1022
825,1022
826,1022
827,1022
828,1022
829,1022
830,1022
831,1022
832,1022
833,1022
834,1022
835,1022
836,927
837,816
838,725
839,657
840,608
841,572
842,547
843,530
844,519
845,510
846,502
847,495
848,487
849,480
850,474
851,467
852,461
853,454
854,447
855,439
856,431
857,423
858,415
859,408
860,401
861,395
862,390
863,385
864,382
865,379
866,375
867,372
868,370
869,368
870,366
871,363
872,362
873,360
874,359
875,359
876,359
877,358
878,359
879,359
880,361
881,361
882,362
883,362
884,363
885,363
886,364
887,365
888,366
889,366
890,367
891,367
892,368
893,369
894,370
895,372
896,372
897,374
898,375
899,376
900,376
901,377
902,379
903,380
904,380
905,382
906,383
907,384
908,385
909,385
910,386
911,387
912,389
913,390
914,391
915,392
916,393
917,394
918,395
919,396
920,397
921,398
922,399
923,400
924,402
925,402
926,403
927,404
928,406
929,407
930,408
931,408
932,408
933,409
934,409
935,411
936,412
937,413
938,414
939,415
940,415
941,416
942,418
943,419
944,420
945,421
946,421
947,423
948,424
949,425
950,426
951,428
952,428
953,429
954,429
955,429
956,429
957,430
958,431
959,432
960,432
961,433
962,434
963,434
964,434
965,435
966,436
967,437
968,438
969,439
970,439
971,440
972,441
973,442
974,442
975,443
976,443
977,443
978,444
979,444
980,445
981,445
982,446
983,446
984,447
985,447
986,446
987,447
988,447
989,447
990,447
991,448
992,448
993,448
994,448
995,448
996,450
997,449
998,449
999,450
1000,450
1001,450
1002,450
1003,451
1004,451
1005,451
1006,451
1007,451
1008,451
1009,451
1010,452
1011,452
1012,452
1013,451
1014,451
1015,451
1016,450
1017,450
1018,451
1019,450
1020,450
1021,450
1022,450
1023,449
1024,449
1025,449
1026,449
1027,449
1028,449
1029,448
1030,449
1031,449
1032,449
1033,449
1034,449
1035,449
1036,449
1037,449
1038,450
1039,451
1040,452
1041,451
1042,451
1043,451
1044,452
1045,454
1046,455
1047,456
1048,456
1049,456
1050,457
1051,457
1052,459
1053,459
1054,460
1055,461
1056,461
1057,462
1058,463
1059,464
1060,465
1061,465
1062,466
1063,468
1064,468
1065,470
1066,471
1067,472
1068,473
1069,474
1070,476
1071,477
1072,479
1073,480
1074,481
1075,483
1076,483
1077,485
1078,487
1079,488
1080,490
1081,492
1082,495
1083,497
1084,499
1085,500
1086,502
1087,504
1088,504
1089,506
1090,508
1091,510
1092,511
1093,511
1094,512
1095,514
1096,514
1097,515
1098,515
1099,516
1100,517
1101,517
1102,518
1103,519
1104,519
1105,519
1106,519
1107,519
1108,520
1109,521
1110,520
1111,521
1112,521
1113,521
1114,521
1115,521
1116,521
1117,520
1118,520
1119,519
1120,519
1121,519
1122,519
1123,519
1124,519
1125,519
1126,519
1127,519
1128,519
1129,519
1130,518
1131,518
1132,518
1133,519
1134,519
1135,519
1136,519
1137,520
1138,520
1139,520
1140,520
1141,520
1142,520
1143,519
1144,519
1145,518
1146,518
1147,518
1148,518
1149,518
1150,519
1151,519
1152,519
1153,519
1154,519
1155,519
1156,520
1157,520
1158,520
1159,519
1160,519
1161,519
1162,519
1163,518
1164,518
1165,518
1166,519
1167,519
1168,519
1169,519
1170,519
1171,519
1172,519
1173,519
1174,519
1175,519
1176,518
1177,518
1178,519
1179,519
1180,519
1181,519
1182,519
1183,518
1184,518
1185,518
1186,518
1187,518
1188,517
1189,517
1190,518
1191,518
1192,517
1193,517
1194,517
1195,517
1196,517
1197,518
1198,516
1199,516
1200,516
1201,514
1202,515
1203,515
1204,515
1205,516
1206,516
1207,516
1208,516
1209,517
1210,516
1211,516
1212,515
1213,516
1214,515
1215,516
1216,516
1217,516
1218,516
1219,516
1220,516
1221,516
1222,516
1223,517
1224,516
1225,516
1226,515
1227,515
1228,515
1229,515
1230,516
1231,516
1232,516
1233,516
1234,516
1235,517
1236,517
1237,517
1238,517
1239,518
1240,518
1241,518
1242,518
1243,517
1244,517
1245,517
1246,517
1247,516
1248,516
1249,516
1250,516
1251,516
1252,516
1253,516
1254,516
1255,516
1256,517
1257,517
1258,517
1259,518
1260,518
1261,517
1262,518
1263,518
1264,518
1265,517
1266,517
1267,517
1268,516
1269,516
1270,515
1271,516
1272,516
1273,516
1274,516
1275,516
1276,516
1277,517
1278,516
1279,517
1280,516
1281,517
1282,516
1283,516
1284,516
1285,517
1286,517
1287,517
1288,517
1289,518
1290,517
1291,516
1292,515
1293,515
1294,516
1295,516
1296,516
1297,516
1298,516
1299,517
1300,517
1301,517
1302,517
1303,517
1304,517
1305,517
1306,518
1307,517
1308,518
1309,518
1310,518
1311,518
1312,519
1313,518
1314,518
1315,518
1316,517
1317,518
1318,518
1319,518
1320,517
1321,517
1322,516
1323,516
1324,516
1325,516
1326,516
1327,516
1328,515
1329,515
1330,516
1331,515
1332,516
1333,516
1334,516
1335,515
1336,515
1337,515
1338,515
1339,515
1340,516
1341,516
1342,516
1343,518
1344,516
1345,516
1346,515
1347,515
1348,515
1349,515
1350,515
1351,514
1352,515
1353,515
1354,515
1355,515
1356,515
1357,515
1358,514
1359,514
1360,514
1361,515
1362,514
1363,514
1364,514
1365,513
1366,513
1367,513
1368,513
1369,513
1370,513
1371,513
1372,512
1373,512
1374,513
1375,513
1376,513
1377,513
1378,512
1379,511
1380,511
1381,512
1382,512
1383,512
1384,512
1385,512
1386,513
1387,513
1388,513
1389,513
1390,514
1391,514
1392,514
1393,513
1394,513
1395,513
1396,513
1397,513
1398,513
1399,513
1400,512
1401,512
1402,512
1403,512
1404,512
1405,512
1406,512
1407,512
1408,511
1409,511
1410,511
1411,511
1412,511
1413,510
1414,509
1415,510
1416,511
1417,511
1418,511
1419,511
1420,511
1421,511
1422,511
1423,512
1424,512
1425,512
1426,512
1427,512
1428,512
1429,512
1430,512
1431,512
1432,512
1433,511
1434,511
1435,511
1436,510
1437,510
1438,511
1439,511
1440,511
1441,511
1442,511
1443,511
1444,512
1445,512
1446,511
1447,512
1448,512
1449,512
1450,512
1451,512
1452,512
1453,512
1454,512
1455,512
1456,512
1457,512
1458,512
1459,512
1460,512
1461,512
1462,511
1463,511
1464,510
1465,510
1466,510
1467,510
1468,510
1469,511
1470,510
1471,511
1472,511
1473,510
1474,511
1475,510
1476,510
1477,510
1478,510
1479,510
1480,511
1481,510
1482,510
1483,510
1484,510
1485,510
1486,510
1487,510
1488,510
1489,510
1490,511
1491,510
1492,510
1493,510
1494,510
1495,511
1496,510
1497,510
1498,510
1499,510
1500,509
1501,508
1502,509
1503,509
1504,509
1505,509
1506,509
1507,508
1508,509
1509,509
1510,509
1511,509
1512,509
1513,509
1514,509
1515,510
1516,511
1517,511
1518,511
1519,511
1520,510
1521,510
1522,509
1523,509
1524,508
1525,509
1526,508
1527,508
1528,507
1529,507
1530,507
1531,507
1532,507
1533,507
1534,508
1535,509
1536,509
1537,509
1538,508
1539,509
1540,509
1541,509
1542,509
1543,509
1544,508
1545,508
1546,509
1547,509
1548,509
1549,509
1550,509
1551,508
1552,508
1553,508
1554,508
1555,508
1556,508
1557,507
1558,508
1559,508
1560,507
1561,508
1562,507
1563,507
1564,507
1565,507
1566,508
1567,508
1568,508
1569,508
1570,508
1571,508
1572,508
1573,508
1574,507
1575,506
1576,507
1577,507
1578,508
1579,508
1580,508
1581,507
1582,508
1583,508
1584,508
1585,508
1586,508
1587,508
1588,507
1589,507
1590,508
1591,507
1592,506
1593,506
1594,507
1595,507
1596,507
1597,507
1598,506
1599,506
1600,507
1601,507
1602,507
1603,507
1604,507
1605,507
1606,507
1607,506
1608,506
1609,506
1610,506
1611,506
1612,505
1613,505
1614,505
1615,505
1616,505
1617,505
1618,505
1619,505
1620,505
1621,505
1622,506
1623,507
1624,507
1625,507
1626,507
1627,507
1628,507
1629,507
1630,507
1631,506
1632,506
1633,506
1634,506
1635,506
1636,506
1637,506
1638,505
1639,505
1640,504
1641,504
1642,504
1643,504
1644,504
1645,504
1646,504
1647,504
1648,505
1649,504
1650,504
1651,504
1652,504
1653,503
1654,504
1655,504
1656,503
1657,504
1658,504
1659,504
1660,504
1661,503
1662,503
1663,503
1664,504
1665,504
1666,504
1667,502
1668,502
1669,501
1670,500
1671,500
1672,499
1673,498
1674,497
1675,497
1676,498
1677,498
1678,499
1679,499
1680,500
1681,500
1682,500
1683,500
1684,500
1685,499
1686,500
1687,501
1688,501
1689,501
1690,503
1691,504
1692,505
1693,506
1694,507
1695,508
1696,508
1697,509
1698,509
1699,508
1700,509
1701,509
1702,510
1703,510
1704,510
1705,511
1706,511
1707,511
1708,512
1709,512
1710,513
1711,513
1712,513
1713,512
1714,512
1715,512
1716,512
1717,512
1718,512
1719,512
1720,511
1721,510
1722,509
1723,508
1724,508
1725,507
1726,508
1727,508
1728,508
1729,508
1730,508
1731,507
1732,507
1733,507
1734,507
1735,508
1736,508
1737,507
1738,507
1739,507
1740,507
1741,507
1742,505
1743,506
1744,505
1745,505
1746,506
1747,507
1748,507
1749,508
1750,509
1751,509
1752,509
1753,509
1754,509
1755,509
1756,509
1757,509
1758,508
1759,508
1760,508
1761,508
1762,508
1763,508
1764,508
1765,509
1766,509
1767,509
1768,509
1769,509
1770,508
1771,508
1772,508
1773,508
1774,508
1775,508
1776,508
1777,508
1778,507
1779,507
1780,506
1781,507
1782,507
1783,507
1784,507
1785,507
1786,507
1787,506
1788,505
1789,504
1790,503
1791,499
1792,495
1793,490
1794,483
1795,475
1796,465
1797,455
1798,443
1799,430
1800,417
1801,405
1802,391
1803,379
1804,369
1805,361
1806,357
1807,357
1808,359
1809,362
1810,365
1811,371
1812,383
1813,403
1814,427
1815,457
1816,493
1817,536
1818,585
1819,637
1820,692
1821,746
1822,802
1823,861
1824,923
1825,985
1826,1022
1827,1022
1828,1022
1829,1022
1830,1022
1831,1022
1832,1022
1833,1022
1834,1022
1835,1022
1836,1022
1837,1022
1838,1022
1839,1022
1840,1022
1841,1022
1842,984
1843,866
1844,764
1845,686
1846,628
1847,587
1848,557
1849,536
1850,522
1851,512
1852,504
1853,498
1854,491
1855,484
1856,477
1857,471
1858,464
1859,457
1860,449
1861,442
1862,433
1863,425
1864,417
1865,409
1866,401
1867,396
1868,390
1869,385
1870,380
1871,376
1872,371
1873,368
1874,365
1875,362
1876,360
1877,358
1878,356
1879,355
1880,355
1881,355
1882,355
1883,355
1884,355
1885,356
1886,356
1887,357
1888,357
1889,358
1890,358
1891,359
1892,359
1893,360
1894,360
1895,361
1896,362
1897,363
1898,363
1899,365
1900,366
1901,367
1902,368
1903,369
1904,370
1905,372
1906,373
1907,374
1908,375
1909,376
1910,378
1911,379
1912,380
1913,381
1914,382
1915,383
1916,384
1917,385
1918,386
1919,387
1920,388
1921,389
1922,390
1923,391
1924,391
1925,391
1926,393
1927,395
1928,396
1929,397
1930,398
1931,400
1932,401
1933,402
1934,403
1935,405
1936,406
1937,407
1938,408
1939,409
1940,411
1941,410
1942,411
1943,411
1944,412
1945,412
1946,414
1947,415
1948,416
1949,417
1950,417
1951,418
1952,419
1953,419
1954,420
1955,421
1956,422
1957,423
1958,425
1959,426
1960,428
1961,429
1962,430
1963,431
1964,431
1965,432
1966,432
1967,432
1968,432
1969,432
1970,432
1971,433
1972,433
1973,434
1974,435
1975,436
1976,436
1977,437
1978,437
1979,437
1980,438
1981,438
1982,439
1983,440
1984,440
1985,440
1986,441
1987,441
1988,442
1989,443
1990,444
1991,445
1992,446
1993,446
1994,447
1995,448
1996,449
1997,449
1998,448
1999,448
2000,448
2001,449
2002,449
2003,449
2004,449
2005,449
2006,449
2007,449
2008,451
2009,451
2010,452
2011,451
2012,451
2013,451
2014,451
2015,452
2016,452
2017,451
2018,451
2019,451
2020,451
2021,451
2022,450
2023,449
2024,449
2025,449
2026,450
2027,450
2028,450
2029,451
2030,451
2031,451
2032,451
2033,451
2034,450
2035,450
2036,449
2037,449
2038,448
2039,448
2040,448
2041,448
2042,449
2043,449
2044,449
2045,450
2046,451
2047,451
2048,451
2049,451
2050,451
2051,451
2052,451
2053,451
2054,450
2055,451
2056,451
2057,451
2058,452
2059,453
2060,454
2061,455
2062,457
2063,459
2064,460
2065,461
2066,462
2067,463
2068,463
2069,464
2070,465
2071,466
2072,467
2073,468
2074,469
2075,470
2076,471
2077,472
2078,473
2079,475
2080,475
2081,476
2082,478
2083,480
2084,482
2085,484
2086,486
2087,487
2088,489
2089,492
2090,493
2091,495
2092,496
2093,497
2094,499
2095,500
2096,502
2097,503
2098,505
2099,507
2100,508
2101,510
2102,512
2103,513
2104,514
2105,515
2106,516
2107,517
2108,518
2109,518
2110,519
2111,519
2112,520
2113,521
2114,521
2115,523
2116,524
2117,524
2118,524
2119,525
2120,525
2121,525
2122,525
2123,525
2124,525
2125,525
2126,525
2127,525
2128,524
2129,524
2130,524
2131,524
2132,525
2133,525
2134,525
2135,525
2136,525
2137,525
2138,525
2139,525
2140,526
2141,526
2142,526
2143,526
2144,526
2145,526
2146,525
2147,524
2148,523
2149,522
2150,522
2151,523
2152,522
2153,523
2154,523
2155,524
2156,524
2157,524
2158,524
2159,525
2160,525
2161,524
2162,524
2163,524
2164,523
2165,523
2166,522
2167,522
2168,522
2169,521
2170,521
2171,522
2172,522
2173,522
2174,521
2175,521
2176,520
2177,520
2178,520
2179,520
2180,521
2181,520
2182,520
2183,520
2184,519
2185,520
2186,520
2187,521
2188,521
2189,520
2190,520
2191,519
2192,519
2193,519
2194,519
2195,519
2196,519
2197,519
2198,519
2199,519
2200,519
2201,519
2202,519
2203,519
2204,520
2205,520
2206,520
2207,521
2208,521
2209,520
2210,521
2211,521
2212,521
2213,521
2214,520
2215,520
2216,520
2217,519
2218,519
2219,519
2220,519
2221,519
2222,519
2223,519
2224,520
2225,520
2226,521
2227,521
2228,520
2229,520
2230,519
2231,519
2232,520
2233,520
2234,520
2235,520
2236,520
2237,519
2238,519
2239,519
2240,518
2241,518
2242,518
2243,518
2244,519
2245,519
2246,520
2247,520
2248,520
2249,519
2250,519
2251,519
2252,519
2253,519
2254,519
2255,519
2256,519
2257,519
2258,519
2259,519
2260,519
2261,519
2262,519
2263,520
2264,520
2265,520
2266,519
2267,520
2268,521
2269,521
2270,521
2271,521
2272,521
2273,521
2274,520
2275,520
2276,519
2277,518
2278,518
2279,518
2280,519
2281,519
2282,518
2283,518
2284,518
2285,519
2286,519
2287,521
2288,521
2289,521
2290,522
2291,521
2292,521
2293,520
2294,520
2295,519
2296,519
2297,519
2298,519
2299,518
2300,518
2301,517
2302,517
2303,518
2304,517
2305,517
2306,517
2307,517
2308,517
2309,518
2310,519
2311,519
2312,519
2313,519
2314,519
2315,519
2316,519
2317,519
2318,519
2319,519
2320,519
2321,519
2322,519
2323,519
2324,519
2325,519
2326,519
2327,518
2328,518
2329,517
2330,517
2331,516
2332,516
2333,516
2334,516
2335,516
2336,515
2337,515
2338,515
2339,515
2340,516
2341,515
2342,515
2343,515
2344,515
2345,515
2346,514
2347,513
2348,512
2349,513
2350,514
2351,514
2352,512
2353,512
2354,512
2355,512
2356,512
2357,512
2358,513
2359,513
2360,513
2361,513
2362,513
2363,513
2364,514
2365,514
2366,514
2367,515
2368,514
2369,514
2370,514
2371,513
2372,514
2373,514
2374,514
2375,514
2376,514
2377,513
2378,513
2379,513
2380,514
2381,514
2382,514
2383,513
2384,513
2385,513
2386,513
2387,512
2388,512
2389,512
2390,513
2391,514
2392,514
2393,514
2394,514
2395,514
2396,514
2397,515
2398,515
2399,515
2400,515
2401,515
2402,514
2403,514
2404,514
2405,514
2406,514
2407,514
2408,512
2409,512
2410,511
2411,512
2412,511
2413,511
2414,512
2415,512
2416,512
2417,512
2418,512
2419,512
2420,511
2421,510
2422,510
2423,509
2424,509
2425,509
2426,510
2427,510
2428,510
2429,511
2430,510
2431,510
2432,509
2433,510
2434,511
2435,511
2436,511
2437,511
2438,511
2439,510
2440,509
2441,509
2442,509
2443,508
2444,509
2445,509
2446,509
2447,509
2448,509
2449,509
2450,510
2451,510
2452,510
2453,510
2454,510
2455,510
2456,510
2457,510
2458,510
2459,510
2460,510
2461,510
2462,509
2463,508
2464,508
2465,508
2466,509
2467,510
2468,511
2469,510
2470,510
2471,510
2472,510
2473,509
2474,509
2475,510
2476,510
2477,511
2478,510
2479,511
2480,511
2481,510
2482,510
2483,510
2484,509
2485,510
2486,510
2487,509
2488,508
2489,508
2490,508
2491,508
2492,507
2493,507
2494,507
2495,507
2496,507
2497,508
2498,508
2499,507
2500,507
2501,507
2502,508
2503,508
2504,509
2505,510
2506,509
2507,509
2508,509
2509,510
2510,510
2511,510
2512,510
2513,509
2514,509
2515,510
2516,510
2517,510
2518,510
2519,509
2520,509
2521,508
2522,508
2523,507
2524,507
2525,508
2526,507
2527,508
2528,508
2529,507
2530,508
2531,508
2532,508
2533,508
2534,509
2535,508
2536,509
2537,509
2538,509
2539,510
2540,511
2541,511
2542,511
2543,510
2544,509
2545,508
2546,508
2547,508
2548,508
2549,508
2550,507
2551,507
2552,508
2553,508
2554,508
2555,509
2556,509
2557,510
2558,510
2559,510
2560,509
2561,509
2562,509
2563,509
2564,509
2565,508
2566,508
2567,507
2568,507
2569,507
2570,507
2571,507
2572,508
2573,508
2574,508
2575,508
2576,507
2577,507
2578,507
2579,508
2580,508
2581,508
2582,507
2583,507
2584,508
2585,508
2586,508
2587,508
2588,508
2589,508
2590,508
2591,508
2592,508
2593,508
2594,507
2595,507
2596,506
2597,505
2598,505
2599,505
2600,505
2601,506
2602,506
2603,507
2604,507
2605,508
2606,508
2607,507
2608,507
2609,506
2610,505
2611,505
2612,505
2613,505
2614,507
2615,508
2616,508
2617,508
2618,507
2619,507
2620,507
2621,507
2622,507
2623,507
2624,507
2625,507
2626,507
2627,506
2628,505
2629,505
2630,505
2631,504
2632,504
2633,505
2634,505
2635,505
2636,506
2637,506
2638,506
2639,505
2640,505
2641,505
2642,507
2643,506
2644,507
2645,506
2646,505
2647,504
2648,504
2649,504
2650,504
2651,504
2652,504
2653,505
2654,504
2655,504
2656,504
2657,504
2658,504
2659,503
2660,503
2661,503
2662,503
2663,502
2664,502
2665,502
2666,502
2667,503
2668,503
2669,504
2670,505
2671,505
2672,507
2673,508
2674,508
2675,510
2676,511
2677,511
2678,511
2679,512
2680,512
2681,513
2682,513
2683,513
2684,513
2685,514
2686,514
2687,514
2688,515
2689,515
2690,516
2691,516
2692,517
2693,516
2694,516
2695,516
2696,516
2697,515
2698,514
2699,512
2700,511
2701,509
2702,508
2703,508
2704,507
2705,507
2706,508
2707,508
2708,509
2709,510
2710,510
2711,510
2712,510
2713,511
2714,511
2715,511
2716,510
2717,510
2718,510
2719,511
2720,510
2721,509
2722,509
2723,508
2724,509
2725,509
2726,510
2727,510
2728,510
2729,509
2730,509
2731,509
2732,509
2733,510
2734,510
2735,510
2736,509
2737,510
2738,510
2739,510
2740,510
2741,511
2742,511
2743,512
2744,512
2745,512
2746,511
2747,511
2748,510
2749,510
2750,509
2751,510
2752,510
2753,509
2754,508
2755,508
2756,508
2757,508
2758,508
2759,508
2760,508
2761,508
2762,509
2763,508
2764,507
2765,506
2766,506
2767,504
2768,501
2769,497
2770,491
2771,484
2772,475
2773,465
2774,455
2775,443
2776,430
2777,418
2778,405
2779,394
2780,384
2781,377
2782,373
2783,371
2784,374
2785,379
2786,386
2787,393
2788,401
2789,411
2790,425
2791,446
2792,473
2793,502
2794,538
2795,581
2796,628
2797,678
2798,729
2799,780
2800,834
2801,889
2802,941
2803,991
2804,1022
2805,1022
2806,1022
2807,1022
2808,1022
2809,1022
2810,1022
2811,1022
2812,1022
2813,1022
2814,1022
2815,1022
2816,1022
2817,1022
2818,939
2819,841
2820,755
2821,686
2822,632
2823,590
2824,559
2825,536
2826,519
2827,508
2828,500
2829,495
2830,491
2831,488
2832,485
2833,480
2834,475
2835,471
2836,467
2837,463
2838,458
2839,454
2840,448
2841,442
2842,436
2843,430
2844,424
2845,419
2846,414
2847,410
2848,405
2849,402
2850,398
2851,395
2852,392
2853,390
2854,388
2855,387
2856,386
2857,385
2858,384
2859,384
2860,383
2861,383
2862,383
2863,383
2864,383
2865,384
2866,384
2867,385
2868,386
2869,387
2870,389
2871,390
2872,391
2873,392
2874,393
2875,393
2876,393
2877,393
2878,394
2879,396
2880,396
2881,397
2882,399
2883,401
2884,401
2885,401
2886,401
2887,402
2888,402
2889,404
2890,405
2891,406
2892,407
2893,408
2894,408
2895,410
2896,411
2897,412
2898,413
2899,414
2900,415
2901,415
2902,414
2903,415
2904,416
2905,417
2906,419
2907,420
2908,422
2909,424
2910,426
2911,428
2912,428
2913,429
2914,430
2915,430
2916,431
2917,432
2918,433
2919,434
2920,434
2921,435
2922,436
2923,437
2924,438
2925,438
2926,440
2927,440
2928,441
2929,441
2930,442
2931,442
2932,443
2933,444
2934,444
2935,445
2936,445
2937,446
2938,447
2939,447
2940,448
2941,448
2942,449
2943,449
2944,449
2945,450
2946,451
2947,452
2948,453
2949,454
2950,455
2951,455
2952,457
2953,457
2954,458
2955,458
2956,458
2957,459
2958,460
2959,460
2960,460
2961,461
2962,460
2963,460
2964,461
2965,462
2966,462
2967,463
2968,464
2969,464
2970,465
2971,467
2972,467
2973,467
2974,467
2975,468
2976,468
2977,468
2978,469
2979,469
2980,469
2981,469
2982,470
2983,471
2984,470
2985,470
2986,470
2987,469
2988,469
