time,ecg
982,519
983,519
984,518
985,518
986,515
987,514
988,515
989,516
990,516
991,517
992,518
993,518
994,519
995,519
996,519
997,519
998,518
999,517
1000,516
1001,515
1002,515
1003,513
1004,512
1005,511
1006,511
1007,512
1008,512
1009,512
1010,513
1011,513
1012,514
1013,515
1014,516
1015,516
1016,516
1017,516
1018,516
1019,517
1020,517
1021,516
1022,516
1023,516
1024,516
1025,515
1026,515
1027,515
1028,513
1029,513
1030,513
1031,513
1032,515
1033,515
1034,515
1035,515
1036,515
1037,513
1038,513
1039,512
1040,512
1041,513
1042,514
1043,514
1044,514
1045,515
1046,516
1047,516
1048,517
1049,519
1050,519
1051,518
1052,517
1053,516
1054,515
1055,514
1056,513
1057,513
1058,512
1059,511
1060,512
1061,512
1062,512
1063,513
1064,513
1065,514
1066,514
1067,514
1068,515
1069,516
1070,515
1071,515
1072,515
1073,515
1074,515
1075,515
1076,515
1077,515
1078,515
1079,515
1080,515
1081,515
1082,514
1083,514
1084,514
1085,514
1086,515
1087,515
1088,516
1089,518
1090,518
1091,518
1092,519
1093,519
1094,517
1095,516
1096,515
1097,515
1098,514
1099,512
1100,512
1101,511
1102,511
1103,512
1104,512
1105,512
1106,513
1107,515
1108,516
1109,518
1110,518
1111,518
1112,517
1113,517
1114,516
1115,515
1116,514
1117,514
1118,514
1119,514
1120,514
1121,514
1122,512
1123,512
1124,511
1125,510
1126,509
1127,510
1128,510
1129,510
1130,509
1131,509
1132,508
1133,507
1134,507
1135,507
1136,507
1137,506
1138,505
1139,505
1140,504
1141,504
1142,503
1143,503
1144,503
1145,504
1146,504
1147,504
1148,504
1149,503
1150,502
1151,502
1152,502
1153,503
1154,504
1155,504
1156,506
1157,507
1158,508
1159,509
1160,510
1161,512
1162,514
1163,514
1164,515
1165,516
1166,516
1167,517
1168,518
1169,518
1170,518
1171,516
1172,515
1173,514
1174,514
1175,515
1176,514
1177,514
1178,513
1179,513
1180,513
1181,513
1182,512
1183,511
1184,511
1185,512
1186,512
1187,511
1188,511
1189,512
1190,512
1191,513
1192,512
1193,512
1194,512
1195,512
1196,512
1197,514
1198,515
1199,516
1200,518
1201,518
1202,518
1203,519
1204,519
1205,520
1206,520
1207,519
1208,519
1209,517
1210,517
1211,516
1212,515
1213,515
1214,514
1215,514
1216,514
1217,513
1218,512
1219,511
1220,511
1221,512
1222,513
1223,513
1224,513
1225,514
1226,514
1227,514
1228,513
1229,513
1230,513
1231,513
1232,513
1233,513
1234,512
1235,511
1236,511
1237,510
1238,511
1239,513
1240,512
1241,512
1242,513
1243,513
1244,513
1245,513
1246,513
1247,513
1248,512
1249,510
1250,510
1251,510
1252,511
1253,511
1254,510
1255,510
1256,509
1257,508
1258,507
1259,507
1260,507
1261,507
1262,508
1263,509
1264,510
1265,510
1266,510
1267,508
1268,506
1269,503
1270,499
1271,495
1272,490
1273,486
1274,484
1275,484
1276,482
1277,479
1278,475
1279,471
1280,466
1281,462
1282,457
1283,451
1284,445
1285,441
1286,440
1287,444
1288,448
1289,455
1290,462
1291,471
1292,482
1293,496
1294,510
1295,527
1296,546
1297,567
1298,586
1299,606
1300,627
1301,646
1302,663
1303,674
1304,683
1305,688
1306,692
1307,695
1308,697
1309,697
1310,695
1311,688
1312,678
1313,664
1314,649
1315,636
1316,627
1317,620
1318,615
1319,610
1320,604
1321,598
1322,589
1323,578
1324,566
1325,555
1326,545
1327,540
1328,534
1329,529
1330,524
1331,518
1332,511
1333,505
1334,500
1335,495
1336,490
1337,487
1338,482
1339,478
1340,475
1341,472
1342,469
1343,466
1344,464
1345,463
1346,463
1347,462
1348,460
1349,459
1350,458
1351,457
1352,455
1353,454
1354,451
1355,449
1356,448
1357,447
1358,446
1359,446
1360,447
1361,448
1362,449
1363,450
1364,451
1365,452
1366,454
1367,454
1368,454
1369,454
1370,453
1371,452
1372,451
1373,452
1374,451
1375,451
1376,451
1377,452
1378,452
1379,453
1380,454
1381,455
1382,455
1383,455
1384,456
1385,456
1386,455
1387,454
1388,454
1389,454
1390,453
1391,453
1392,453
1393,454
1394,455
1395,455
1396,456
1397,455
1398,455
1399,455
1400,454
1401,454
1402,453
1403,454
1404,454
1405,454
1406,454
1407,455
1408,456
1409,457
1410,457
1411,458
1412,459
1413,460
1414,460
1415,461
1416,462
1417,463
1418,463
1419,463
1420,463
1421,464
1422,463
1423,462
1424,463
1425,461
1426,461
1427,462
1428,463
1429,463
1430,463
1431,463
1432,463
1433,463
1434,462
1435,462
1436,463
1437,463
1438,464
1439,464
1440,463
1441,463
1442,462
1443,461
1444,461
1445,462
1446,463
1447,463
1448,462
1449,461
1450,460
1451,459
1452,458
1453,458
1454,458
1455,458
1456,459
1457,460
1458,460
1459,460
1460,460
1461,460
1462,460
1463,460
1464,461
1465,462
1466,460
1467,460
1468,458
1469,456
1470,456
1471,455
1472,455
1473,455
1474,457
1475,457
1476,456
1477,456
1478,456
1479,456
1480,456
1481,457
1482,457
1483,458
1484,460
1485,461
1486,463
1487,463
1488,463
1489,464
1490,464
1491,464
1492,464
1493,464
1494,463
1495,464
1496,464
1497,466
1498,467
1499,468
1500,469
1501,470
1502,471
1503,472
1504,472
1505,474
1506,475
1507,477
1508,478
1509,480
1510,482
1511,483
1512,484
1513,486
1514,487
1515,488
1516,489
1517,489
1518,489
1519,489
1520,490
1521,489
1522,489
1523,491
1524,493
1525,496
1526,497
1527,500
1528,502
1529,503
1530,505
1531,507
1532,508
1533,508
1534,508
1535,508
1536,509
1537,511
1538,513
1539,514
1540,515
1541,516
1542,516
1543,518
1544,518
1545,519
1546,519
1547,519
1548,519
1549,520
1550,521
1551,521
1552,522
1553,522
1554,523
1555,523
1556,524
1557,524
1558,525
1559,526
1560,528
1561,531
1562,533
1563,532
1564,531
1565,531
1566,532
1567,533
1568,534
1569,534
1570,533
1571,533
1572,533
1573,533
1574,532
1575,532
1576,532
1577,533
1578,533
1579,533
1580,534
1581,533
1582,533
1583,533
1584,532
1585,532
1586,531
1587,531
1588,532
1589,533
1590,535
1591,536
1592,537
1593,538
1594,538
1595,539
1596,539
1597,540
1598,540
1599,539
1600,537
1601,536
1602,536
1603,536
1604,536
1605,536
1606,536
1607,536
1608,536
1609,537
1610,536
1611,535
1612,535
1613,534
1614,533
1615,533
1616,532
1617,530
1618,530
1619,530
1620,530
1621,529
1622,528
1623,528
1624,528
1625,528
1626,528
1627,528
1628,527
1629,527
1630,528
1631,529
1632,529
1633,531
1634,532
1635,531
1636,530
1637,529
1638,527
1639,524
1640,522
1641,521
1642,520
1643,521
1644,523
1645,526
1646,527
1647,527
1648,528
1649,529
1650,529
1651,529
1652,528
1653,527
1654,526
1655,525
1656,523
1657,522
1658,521
1659,519
1660,519
1661,519
1662,519
1663,519
1664,519
1665,518
1666,518
1667,517
1668,518
1669,518
1670,519
1671,519
1672,519
1673,519
1674,520
1675,519
1676,519
1677,518
1678,517
1679,515
1680,515
1681,514
1682,514
1683,514
1684,514
1685,514
1686,515
1687,517
1688,517
1689,518
1690,517
1691,516
1692,516
1693,515
1694,514
1695,514
1696,514
1697,513
1698,513
1699,512
1700,511
1701,511
1702,511
1703,512
1704,512
1705,513
1706,513
1707,514
1708,515
1709,515
1710,515
1711,515
1712,514
1713,514
1714,515
1715,515
1716,514
1717,514
1718,514
1719,515
1720,515
1721,516
1722,515
1723,516
1724,517
1725,517
1726,517
1727,517
1728,516
1729,515
1730,515
1731,516
1732,516
1733,516
1734,516
1735,516
1736,516
1737,515
1738,515
1739,516
1740,516
1741,516
1742,517
1743,517
1744,516
1745,516
1746,515
1747,515
1748,513
1749,512
1750,511
1751,512
1752,511
1753,510
1754,510
1755,511
1756,515
1757,515
1758,516
1759,518
1760,519
1761,519
1762,520
1763,521
1764,521
1765,521
1766,519
1767,518
1768,518
1769,517
1770,518
1771,519
1772,519
1773,519
1774,518
1775,517
1776,516
1777,516
1778,515
1779,514
1780,514
1781,513
1782,512
1783,512
1784,514
1785,515
1786,516
1787,516
1788,517
1789,518
1790,519
1791,518
1792,519
1793,519
1794,519
1795,518
1796,517
1797,517
1798,517
1799,517
1800,517
1801,517
1802,518
1803,517
1804,517
1805,517
1806,516
1807,516
1808,516
1809,516
1810,516
1811,515
1812,515
1813,515
1814,515
1815,515
1816,514
1817,515
1818,515
1819,514
1820,514
1821,514
1822,513
1823,513
1824,514
1825,514
1826,514
1827,513
1828,512
1829,512
1830,512
1831,513
1832,513
1833,512
1834,511
1835,511
1836,510
1837,510
1838,508
1839,510
1840,511
1841,512
1842,512
1843,512
1844,512
1845,513
1846,514
1847,515
1848,515
1849,514
1850,515
1851,514
1852,514
1853,513
1854,513
1855,512
1856,512
1857,512
1858,511
1859,511
1860,511
1861,511
1862,511
1863,512
1864,512
1865,513
1866,512
1867,511
1868,512
1869,512
1870,513
1871,512
1872,511
1873,510
1874,509
1875,510
1876,512
1877,512
1878,512
1879,512
1880,512
1881,512
1882,512
1883,512
1884,512
1885,511
1886,511
1887,512
1888,511
1889,511
1890,511
1891,510
1892,511
1893,511
1894,510
1895,509
1896,508
1897,508
1898,510
1899,510
1900,511
1901,510
1902,511
1903,511
1904,510
1905,511
1906,509
1907,507
1908,505
1909,503
1910,502
1911,502
1912,502
1913,503
1914,503
1915,503
1916,504
1917,505
1918,506
1919,505
1920,506
1921,507
1922,507
1923,507
1924,507
1925,506
1926,505
1927,505
1928,504
1929,504
1930,504
1931,503
1932,503
1933,503
1934,502
1935,502
1936,500
1937,500
1938,499
1939,499
1940,499
1941,498
1942,497
1943,497
1944,496
1945,496
1946,496
1947,497
1948,498
1949,498
1950,497
1951,498
1952,499
1953,497
1954,496
1955,497
1956,497
1957,497
1958,497
1959,497
1960,497
1961,497
1962,499
1963,500
1964,500
1965,500
1966,501
1967,501
1968,503
1969,503
1970,503
1971,503
1972,503
1973,503
1974,502
1975,503
1976,504
1977,504
1978,506
1979,507
1980,508
1981,508
1982,507
1983,507
1984,506
1985,506
1986,505
1987,505
1988,505
1989,506
1990,507
1991,506
1992,506
1993,507
1994,507
1995,508
1996,508
1997,508
1998,507
1999,507
2000,505
2001,505
2002,505
2003,505
2004,504
2005,505
2006,505
2007,505
2008,506
2009,506
2010,507
2011,508
2012,509
2013,508
2014,508
2015,509
2016,508
2017,508
2018,508
2019,508
2020,508
2021,508
2022,508
2023,508
2024,509
2025,509
2026,507
2027,506
2028,506
2029,506
2030,507
2031,507
2032,506
2033,507
2034,507
2035,508
2036,509
2037,509
2038,509
2039,509
2040,508
2041,509
2042,509
2043,509
2044,508
2045,506
2046,506
2047,506
2048,505
2049,505
2050,506
2051,505
2052,505
2053,506
2054,506
2055,507
2056,507
2057,508
2058,508
2059,508
2060,509
2061,509
2062,508
2063,508
2064,507
2065,505
2066,504
2067,503
2068,503
2069,502
2070,500
2071,499
2072,497
2073,494
2074,491
2075,488
2076,484
2077,481
2078,479
2079,476
2080,472
2081,468
2082,464
2083,460
2084,456
2085,453
2086,448
2087,445
2088,442
2089,444
2090,447
2091,453
2092,461
2093,471
2094,484
2095,501
2096,517
2097,534
2098,553
2099,573
2100,594
2101,614
2102,633
2103,652
2104,667
2105,678
2106,685
2107,690
2108,692
2109,692
2110,691
2111,688
2112,683
2113,674
2114,663
2115,652
2116,639
2117,627
2118,617
2119,609
2120,606
2121,603
2122,600
2123,595
2124,589
2125,581
2126,569
2127,558
2128,545
2129,536
2130,529
2131,522
2132,517
2133,512
2134,508
2135,503
2136,500
2137,496
2138,492
2139,486
2140,482
2141,477
2142,474
2143,471
2144,467
2145,464
2146,460
2147,458
2148,457
2149,455
2150,454
2151,453
2152,451
2153,451
2154,451
2155,451
2156,451
2157,450
2158,449
2159,449
2160,448
2161,448
2162,447
2163,446
2164,445
2165,445
2166,444
2167,445
2168,445
2169,446
2170,447
2171,448
2172,448
2173,450
2174,450
2175,450
2176,450
2177,451
2178,451
2179,451
2180,452
2181,454
2182,454
2183,454
2184,454
2185,454
2186,455
2187,455
2188,455
2189,455
2190,455
2191,456
2192,456
2193,456
2194,455
2195,457
2196,457
2197,456
2198,456
2199,456
2200,457
2201,458
2202,458
2203,457
2204,457
2205,457
2206,456
2207,456
2208,456
2209,456
2210,457
2211,457
2212,457
2213,459
2214,460
2215,461
2216,462
2217,462
2218,463
2219,462
2220,462
2221,461
2222,461
2223,461
2224,461
2225,461
2226,461
2227,461
2228,461
2229,462
2230,462
2231,462
2232,462
2233,462
2234,462
2235,462
2236,460
2237,460
2238,460
2239,460
2240,459
2241,459
2242,460
2243,460
2244,459
2245,459
2246,460
2247,462
2248,462
2249,461
2250,460
2251,460
2252,461
2253,461
2254,459
2255,460
2256,459
2257,459
2258,459
2259,459
2260,460
2261,461
2262,462
2263,461
2264,462
2265,462
2266,461
2267,460
2268,458
2269,457
2270,456
2271,456
2272,456
2273,455
2274,455
2275,456
2276,457
2277,457
2278,457
2279,457
2280,457
2281,457
2282,458
2283,458
2284,458
2285,459
2286,460
2287,461
2288,462
2289,462
2290,462
2291,462
2292,462
2293,462
2294,463
2295,463
2296,463
2297,463
2298,463
2299,463
2300,466
2301,467
2302,468
2303,468
2304,469
2305,470
2306,471
2307,472
2308,472
2309,472
2310,473
2311,475
2312,477
2313,479
2314,480
2315,480
2316,480
2317,480
2318,480
2319,482
2320,481
2321,482
2322,483
2323,484
2324,487
2325,490
2326,492
2327,494
2328,495
2329,497
2330,499
2331,501
2332,503
2333,504
2334,504
2335,505
2336,505
2337,505
2338,505
2339,506
2340,507
2341,508
2342,509
2343,510
2344,511
2345,512
2346,513
2347,514
2348,515
2349,515
2350,518
2351,519
2352,520
2353,521
2354,521
2355,522
2356,524
2357,525
2358,525
2359,526
2360,527
2361,527
2362,527
2363,527
2364,528
2365,528
2366,529
2367,530
2368,530
2369,531
2370,532
2371,532
2372,531
2373,531
2374,532
2375,532
2376,532
2377,532
2378,533
2379,534
2380,535
2381,536
2382,536
2383,537
2384,536
2385,535
2386,536
2387,535
2388,534
2389,534
2390,534
2391,533
2392,534
2393,536
2394,536
2395,538
2396,538
2397,539
2398,539
2399,539
2400,540
2401,539
2402,539
2403,537
2404,537
2405,537
2406,536
2407,536
2408,535
2409,533
2410,533
2411,533
2412,533
2413,535
2414,535
2415,535
2416,536
2417,536
2418,537
2419,537
2420,538
2421,538
2422,538
2423,537
2424,537
2425,536
2426,535
2427,534
2428,534
2429,534
2430,534
2431,534
2432,534
2433,534
2434,534
2435,534
2436,533
2437,532
2438,531
2439,531
2440,531
2441,530
2442,530
2443,530
2444,531
2445,531
2446,532
2447,532
2448,531
2449,531
2450,531
2451,530
2452,529
2453,528
2454,527
2455,527
2456,526
2457,525
2458,524
2459,523
2460,522
2461,521
2462,519
2463,519
2464,518
2465,517
2466,516
2467,516
2468,517
2469,517
2470,518
2471,518
2472,519
2473,519
2474,519
2475,520
2476,520
2477,520
2478,519
2479,519
2480,518
2481,518
2482,517
2483,517
2484,517
2485,517
2486,517
2487,518
2488,518
2489,518
2490,518
2491,517
2492,517
2493,515
2494,515
2495,515
2496,516
2497,516
2498,516
2499,517
2500,518
2501,517
2502,517
2503,518
2504,517
2505,517
2506,517
2507,518
2508,517
2509,516
2510,516
2511,518
2512,517
2513,518
2514,517
2515,517
2516,516
2517,516
2518,517
2519,516
2520,516
2521,515
2522,515
2523,515
2524,516
2525,515
2526,515
2527,516
2528,515
2529,515
2530,514
2531,514
2532,513
2533,513
2534,513
2535,514
2536,515
2537,515
2538,515
2539,515
2540,516
2541,516
2542,517
2543,517
2544,517
2545,517
2546,516
2547,515
2548,514
2549,514
2550,515
2551,515
2552,516
2553,516
2554,517
2555,517
2556,516
2557,516
2558,516
2559,516
2560,516
2561,516
2562,516
2563,517
2564,517
2565,517
2566,517
2567,517
2568,517
2569,517
2570,518
2571,518
2572,518
2573,518
2574,518
2575,518
2576,518
2577,518
2578,518
2579,518
2580,518
2581,518
2582,518
2583,516
2584,515
2585,515
2586,515
2587,516
2588,517
2589,517
2590,517
2591,518
2592,518
2593,519
2594,519
2595,521
2596,521
2597,521
2598,520
2599,520
2600,520
2601,519
2602,518
2603,518
2604,518
2605,518
2606,517
2607,517
2608,516
2609,516
2610,515
2611,515
2612,515
2613,515
2614,515
2615,516
2616,517
2617,517
2618,518
2619,518
2620,518
2621,518
2622,519
2623,518
2624,518
2625,516
2626,516
2627,516
2628,516
2629,516
2630,517
2631,518
2632,518
2633,517
2634,517
2635,517
2636,516
2637,515
2638,514
2639,513
2640,513
2641,514
2642,514
2643,513
2644,513
2645,513
2646,513
2647,513
2648,512
2649,513
2650,512
2651,512
2652,513
2653,514
2654,514
2655,514
2656,514
2657,514
2658,514
2659,513
2660,513
2661,512
2662,512
2663,512
2664,512
2665,512
2666,511
2667,512
2668,512
2669,512
2670,512
2671,513
2672,512
2673,513
2674,514
2675,514
2676,513
2677,513
2678,513
2679,513
2680,512
2681,512
2682,511
2683,511
2684,510
2685,510
2686,509
2687,509
2688,507
2689,506
2690,506
2691,506
2692,507
2693,507
2694,507
2695,509
2696,510
2697,510
2698,511
2699,511
2700,512
2701,511
2702,512
2703,512
2704,512
2705,511
2706,511
2707,509
2708,508
2709,508
2710,508
2711,508
2712,508
2713,508
2714,509
2715,509
2716,510
2717,510
2718,511
2719,511
2720,511
2721,508
2722,508
2723,508
2724,508
2725,508
2726,508
2727,508
2728,507
2729,505
2730,505
2731,505
2732,505
2733,504
2734,504
2735,504
2736,504
2737,504
2738,504
2739,505
2740,505
2741,506
2742,506
2743,506
2744,505
2745,505
2746,504
2747,504
2748,504
2749,504
2750,506
2751,505
2752,504
2753,505
2754,505
2755,505
2756,506
2757,505
2758,505
2759,505
2760,506
2761,505
2762,506
2763,507
2764,507
2765,507
2766,507
2767,507
2768,507
2769,507
2770,507
2771,506
2772,506
2773,506
2774,506
2775,506
2776,505
2777,505
2778,504
2779,504
2780,504
2781,504
2782,503
2783,503
2784,504
2785,504
2786,504
2787,504
2788,503
2789,503
2790,503
2791,502
2792,502
2793,503
2794,504
2795,504
2796,505
2797,506
2798,507
2799,507
2800,506
2801,506
2802,505
2803,505
2804,505
2805,505
2806,505
2807,505
2808,504
2809,504
2810,504
2811,503
2812,504
2813,503
2814,504
2815,504
2816,504
2817,505
2818,504
2819,504
2820,504
2821,503
2822,502
2823,501
2824,501
2825,501
2826,500
2827,500
2828,500
2829,500
2830,500
2831,502
2832,502
2833,503
2834,503
2835,503
2836,504
2837,504
2838,504
2839,503
2840,504
2841,503
2842,502
2843,501
2844,502
2845,502
2846,501
2847,501
2848,502
2849,502
2850,501
2851,501
2852,500
2853,500
2854,500
2855,500
2856,501
2857,501
2858,500
2859,500
2860,499
2861,499
2862,499
2863,498
2864,496
2865,497
2866,497
2867,498
2868,499
2869,499
2870,501
2871,502
2872,502
2873,503
2874,502
2875,502
2876,502
2877,501
2878,501
2879,501
2880,501
2881,500
2882,500
2883,499
2884,497
2885,497
2886,496
2887,495
2888,494
2889,494
2890,494
2891,494
2892,494
2893,495
2894,495
2895,496
2896,497
2897,497
2898,497
2899,496
2900,496
2901,495
2902,494
2903,494
2904,494
2905,493
2906,492
2907,492
2908,492
2909,492
2910,492
2911,494
2912,494
2913,496
2914,497
2915,497
2916,498
2917,498
2918,499
2919,499
2920,501
2921,500
2922,500
2923,502
2924,502
2925,503
2926,502
2927,502
2928,502
2929,501
2930,501
2931,501
2932,502
2933,503
2934,503
2935,504
2936,504
2937,504
2938,505
2939,505
2940,505
2941,505
2942,505
2943,505
2944,504
2945,504
2946,504
2947,505
2948,505
2949,505
2950,506
2951,506
2952,506
2953,506
2954,506
2955,506
2956,506
2957,507
2958,507
2959,507
2960,507
2961,508
2962,509
2963,509
2964,509
2965,509
2966,509
2967,508
2968,508
2969,507
2970,506
2971,507
2972,506
2973,506
2974,506
2975,506
2976,505
2977,506
2978,506
2979,506
2980,507
2981,507
2982,507
2983,507
2984,507
2985,506
2986,505
2987,506
2988,505
2989,505
2990,504
2991,504
2992,505
2993,505
2994,506
2995,506
2996,506
2997,507
