time,ecg
2341,472
2342,479
2343,487
2344,496
2345,506
2346,515
2347,524
2348,535
2349,548
2350,563
2351,580
2352,599
2353,620
2354,641
2355,663
2356,685
2357,707
2358,728
2359,745
2360,760
2361,772
2362,783
2363,791
2364,795
2365,794
2366,792
2367,789
2368,784
2369,776
2370,768
2371,759
2372,751
2373,744
2374,739
2375,735
2376,729
2377,721
2378,711
2379,700
2380,687
2381,673
2382,658
2383,643
2384,628
2385,615
2386,602
2387,590
2388,579
2389,567
2390,557
2391,548
2392,540
2393,532
2394,525
2395,517
2396,509
2397,502
2398,495
2399,488
2400,481
2401,476
2402,471
2403,466
2404,462
2405,457
2406,453
2407,448
2408,445
2409,443
2410,440
2411,438
2412,435
2413,433
2414,432
2415,429
2416,428
2417,426
2418,425
2419,425
2420,425
2421,426
2422,426
2423,426
2424,426
2425,425
2426,426
2427,426
2428,426
2429,426
2430,426
2431,427
2432,427
2433,428
2434,428
2435,428
2436,428
2437,429
2438,430
2439,430
2440,430
2441,431
2442,432
2443,433
2444,434
2445,433
2446,433
2447,432
2448,433
2449,435
2450,435
2451,436
2452,437
2453,439
2454,441
2455,443
2456,444
2457,445
2458,445
2459,446
2460,446
2461,447
2462,449
2463,450
2464,450
2465,451
2466,453
2467,453
2468,453
2469,454
2470,455
2471,457
2472,457
2473,457
2474,457
2475,458
2476,459
2477,459
2478,460
2479,460
2480,462
2481,463
2482,464
2483,465
2484,465
2485,465
2486,465
2487,465
2488,465
2489,464
2490,464
2491,463
2492,463
2493,464
2494,466
2495,468
2496,471
2497,472
2498,473
2499,474
2500,474
2501,475
2502,476
2503,476
2504,476
2505,476
2506,476
2507,475
2508,475
2509,476
2510,475
2511,476
2512,476
2513,476
2514,475
2515,475
2516,474
2517,475
2518,475
2519,476
2520,476
2521,478
2522,479
2523,479
2524,479
2525,479
2526,480
2527,480
2528,480
2529,480
2530,480
2531,480
2532,481
2533,481
2534,482
2535,482
2536,483
2537,483
2538,484
2539,484
2540,484
2541,486
2542,486
2543,487
2544,487
2545,487
2546,487
2547,487
2548,487
2549,488
2550,489
2551,490
2552,492
2553,494
2554,495
2555,496
2556,498
2557,498
2558,498
2559,499
2560,499
2561,501
2562,501
2563,501
2564,500
2565,499
2566,499
2567,499
2568,498
2569,498
2570,498
2571,499
2572,499
2573,499
2574,499
2575,500
2576,502
2577,503
2578,504
2579,504
2580,504
2581,505
2582,504
2583,504
2584,504
2585,505
2586,506
2587,505
2588,506
2589,505
2590,505
2591,506
2592,507
2593,508
2594,506
2595,505
2596,505
2597,505
2598,505
2599,506
2600,507
2601,507
2602,507
2603,507
2604,506
2605,505
2606,504
2607,503
2608,502
2609,502
2610,503
2611,502
2612,502
2613,502
2614,504
2615,506
2616,508
2617,510
2618,511
2619,512
2620,512
2621,513
2622,513
2623,513
2624,513
2625,514
2626,514
2627,515
2628,515
2629,515
2630,515
2631,513
2632,512
2633,512
2634,512
2635,513
2636,513
2637,514
2638,514
2639,514
2640,513
2641,513
2642,512
2643,511
2644,510
2645,510
2646,509
2647,508
2648,507
2649,507
2650,505
2651,504
2652,502
2653,500
2654,499
2655,497
2656,497
2657,497
2658,498
2659,498
2660,499
2661,502
2662,504
2663,505
2664,507
2665,507
2666,509
2667,510
2668,510
2669,510
2670,511
2671,511
2672,512
2673,512
2674,511
2675,509
2676,508
2677,508
2678,508
2679,508
2680,507
2681,507
2682,507
2683,507
2684,507
2685,507
2686,507
2687,507
2688,507
2689,507
2690,508
2691,509
2692,509
2693,509
2694,510
2695,510
2696,510
2697,509
2698,508
2699,507
2700,507
2701,507
2702,505
2703,505
2704,504
2705,505
2706,506
2707,506
2708,507
2709,508
2710,509
2711,511
2712,512
2713,513
2714,514
2715,514
2716,514
2717,513
2718,514
2719,514
2720,515
2721,515
2722,515
2723,515
2724,515
2725,515
2726,515
2727,515
2728,516
2729,517
2730,517
2731,518
2732,516
2733,516
2734,516
2735,515
2736,514
2737,514
2738,514
2739,514
2740,514
2741,514
2742,514
2743,516
2744,517
2745,517
2746,519
2747,519
2748,519
2749,519
2750,518
2751,518
2752,518
2753,517
2754,516
2755,516
2756,517
2757,517
2758,518
2759,518
2760,518
2761,519
2762,519
2763,520
2764,521
2765,519
2766,519
2767,519
2768,519
2769,519
2770,520
2771,520
2772,520
2773,520
2774,520
2775,521
2776,521
2777,520
2778,519
2779,519
2780,518
2781,517
2782,517
2783,518
2784,518
2785,517
2786,516
2787,515
2788,514
2789,514
2790,514
2791,514
2792,513
2793,513
2794,514
2795,515
2796,515
2797,515
2798,514
2799,514
2800,514
2801,515
2802,514
2803,514
2804,513
2805,513
2806,512
2807,512
2808,512
2809,512
2810,512
2811,512
2812,513
2813,512
2814,512
2815,512
2816,512
2817,512
2818,511
2819,511
2820,512
2821,512
2822,512
2823,512
2824,512
2825,512
2826,514
2827,513
2828,514
2829,514
2830,515
2831,517
2832,517
2833,517
2834,517
2835,517
2836,518
2837,517
2838,516
2839,515
2840,514
2841,514
2842,513
2843,512
2844,512
2845,512
2846,512
2847,512
2848,512
2849,512
2850,512
2851,512
2852,514
2853,515
2854,516
2855,515
2856,515
2857,514
2858,513
2859,513
2860,512
2861,513
2862,512
2863,512
2864,512
2865,511
2866,512
2867,512
2868,511
2869,510
2870,510
2871,510
2872,510
2873,510
2874,510
2875,510
2876,510
2877,510
2878,510
2879,509
2880,508
2881,508
2882,507
2883,508
2884,509
2885,510
2886,512
2887,512
2888,513
2889,513
2890,513
2891,512
2892,512
2893,511
2894,511
2895,512
2896,512
2897,512
2898,512
2899,512
2900,512
2901,512
2902,511
2903,510
2904,510
2905,510
2906,510
2907,511
2908,512
2909,512
2910,513
2911,514
2912,513
2913,513
2914,512
2915,512
2916,512
2917,511
2918,510
2919,511
2920,511
2921,511
2922,510
2923,510
2924,509
2925,508
2926,506
2927,506
2928,507
2929,508
2930,509
2931,510
2932,509
2933,510
2934,510
2935,511
2936,512
2937,512
2938,512
2939,512
2940,511
2941,511
2942,510
2943,510
2944,510
2945,511
2946,511
2947,511
2948,511
2949,511
2950,511
2951,510
2952,509
2953,509
2954,508
2955,508
2956,507
2957,505
2958,505
2959,506
2960,507
2961,509
2962,509
2963,508
2964,509
2965,509
2966,510
2967,511
2968,511
2969,511
2970,510
2971,511
2972,511
2973,512
2974,512
2975,511
2976,511
2977,510
2978,509
2979,509
2980,508
2981,508
2982,508
2983,509
2984,508
2985,508
2986,509
2987,510
2988,510
2989,510
2990,510
2991,510
2992,510
2993,508
2994,506
2995,504
2996,504
2997,505
