17780	17797	17810	17943	17927	17967	18089	18002	18177	18204	18249	519	480	665	484	525
18523	18535	18546	18662	18645	18686	18728	18738	18919	18925	18996	511	476	651	479	515
19251	19273	19281	19409	19390	19431	19473	19464	19634	19674	19718	513	472	665	475	527
19876	19888	19896	20121	20103	20143	20216	20185	20302	20381	20433	519	480	664	483	521
20729	20732	20746	20856	20837	20879	20951	20924	21112	21128	21172	512	479	658	476	513
21458	21467	21482	21593	21576	21616	21674	21655	21829	21854	21862	512	474	667	475	524
22154	22172	22185	22316	22299	22339	22452	22374	22565	22583	22624	517	476	660	477	523
22839	22848	22860	23055	23035	23078	23127	23115	23315	23322	23381	515	479	656	476	518
23661	23683	23725	23816	23798	23838	23894	23877	24074	24085	24138	511	477	662	476	520
24368	24409	24418	24546	24530	24570	24678	24603	24779	24805	24871	514	477	669	482	520
25104	25146	25178	25266	25249	25290	25364	25335	25508	25531	25585	515	477	660	479	521
25859	25871	25885	25998	25981	26021	26074	26057	26244	26264	26303	512	478	663	482	524
26605	26613	26629	26732	26713	26755	26834	26815	26966	26998	27044	515	481	659	477	513
27283	27316	27346	27437	27419	27460	27520	27496	27612	27696	27757	513	479	669	480	519
28019	28030	28045	28133	28115	28156	28235	28186	28334	28399	28447	514	477	662	485	518
28618	28630	28641	28840	28822	28863	28916	28906	29096	29114	29169	515	478	661	481	517
29420	29434	29462	29556	29536	29579	29637	29626	29837	29844	29858	511	470	661	460	512
30114	30121	30137	30261	30248	30285	30317	30413	30520	30540	30565	585	506	694	428	483
30785	30794	30803	30936	30918	30957	31009	30989	31162	31189	31200	528	467	631	459	523
31425	31464	31478	31593	31575	31617	31684	31644	31822	31841	31920	512	479	667	487	530
32199	32209	32221	32267	32250	32291	32330	32323	32484	32508	32587	526	481	673	479	524
32686	32705	32719	32936	32919	32959	33026	32985	33049	33070	33081	512	444	634	495	567
33440	33450	33539	33597	33578	33620	33673	33650	33821	33841	33861	535	464	642	471	517
34119	34132	34142	34254	34237	34277	34338	34318	34375	34506	34517	506	476	665	471	547
34665	34670	34698	34912	34893	34936	34991	34973	35134	35150	35163	506	478	659	482	528
35444	35451	35461	35565	35550	35590	35630	35663	35823	35835	35839	521	478	645	472	508
36078	36091	36102	36202	36188	36229	36273	36262	36462	36467	36482	508	486	674	491	532
36596	36611	36634	36844	36829	36870	36912	36899	37104	37123	37145	508	463	659	463	521
37337	37352	37365	37482	37466	37505	37548	37540	37704	37722	37744	524	483	659	487	506
37988	38008	38021	38114	38096	38139	38189	38178	38360	38370	38382	518	493	668	489	531
38519	38529	38540	38748	38732	38774	38830	38814	38999	39014	39025	507	470	652	467	526
39180	39189	39199	39381	39362	39403	39454	39446	39636	39652	39687	521	481	646	481	519
39796	39809	39822	40014	39995	40037	40074	40066	40264	40278	40326	512	472	636	469	514
40580	40590	40598	40640	40624	40665	40735	40704	40906	40912	40945	520	490	671	492	530
41099	41111	41122	41276	41255	41300	41350	41330	41501	41519	41547	528	487	656	485	505
41780	41789	41800	41904	41889	41928	41975	41957	42144	42154	42161	504	467	648	471	522
42420	42430	42444	42532	42515	42557	42614	42596	42784	42796	42804	519	487	657	485	520
43059	43070	43082	43179	43161	43202	43252	43238	43421	43428	43445	516	478	646	476	518
43700	43712	43728	43824	43808	43849	43891	43887	44085	44102	44141	515	479	650	480	517
44342	44353	44364	44471	44453	44495	44534	44524	44725	44746	44771	529	488	645	473	514
44961	44971	44981	45104	45088	45128	45173	45163	45318	45354	45380	511	475	640	468	513
45599	45618	45640	45726	45712	45751	45793	45782	45940	45954	45961	519	487	659	487	521
46242	46254	46266	46355	46335	46378	46420	46409	46605	46622	46647	521	484	652	485	517
46855	46869	46879	46985	46971	47011	47069	47045	47243	47256	47263	515	484	644	476	516
47400	47431	47444	47611	47594	47636	47709	47680	47841	47879	47928	514	483	642	477	503
48103	48134	48140	48241	48226	48266	48313	48304	48425	48496	48522	505	480	666	485	529
48717	48751	48766	48870	48854	48896	48934	48924	49122	49133	49142	525	486	654	479	512
49441	49452	49463	49508	49493	49534	49593	49579	49722	49744	49759	515	481	655	483	521
50067	50092	50100	50141	50126	50166	50213	50200	50385	50407	50443	515	481	649	481	511
50663	50675	50685	50785	50769	50810	50874	50847	51042	51052	51063	521	483	647	474	513
51333	51366	51378	51430	51414	51455	51499	51493	51663	51684	51701	513	480	656	478	517
51958	51970	51982	52076	52058	52100	52175	52145	52320	52333	52343	519	487	657	482	515
52586	52613	52621	52730	52714	52754	52792	52801	52968	52995	53005	518	484	658	480	518
53260	53270	53281	53386	53372	53411	53451	53445	53623	53657	53700	517	485	654	483	515
53901	53920	53978	54050	54034	54075	54114	54104	54302	54313	54321	509	474	653	475	518
54571	54590	54602	54717	54698	54740	54814	54780	54980	54987	55038	518	483	654	481	520
55307	55320	55339	55398	55381	55423	55474	55469	55641	55665	55704	517	487	656	482	507
55901	55950	55979	56066	56050	56091	56179	56123	56298	56315	56326	514	482	659	480	519
56592	56627	56644	56738	56721	56762	56873	56802	56978	56999	57025	515	481	651	478	516
57263	57288	57303	57411	57395	57437	57491	57480	57680	57688	57701	525	480	646	471	511
57960	57973	57987	58078	58060	58102	58152	58146	58300	58315	58324	513	484	655	483	512
58584	58612	58646	58730	58716	58757	58796	58785	58982	58987	58999	514	480	659	479	520
59240	59256	59282	59379	59363	59404	59456	59441	59641	59659	59700	517	479	654	481	512
