time,ecg
914,487
915,487
916,488
917,489
918,489
919,490
920,490
921,489
922,490
923,490
924,490
925,490
926,490
927,489
928,490
929,489
930,489
931,489
932,490
933,490
934,489
935,488
936,487
937,487
938,487
939,486
940,485
941,485
942,485
943,486
944,487
945,487
946,487
947,487
948,487
949,488
950,489
951,490
952,490
953,491
954,492
955,492
956,493
957,494
958,494
959,492
960,491
961,489
962,487
963,484
964,482
965,481
966,482
967,484
968,486
969,488
970,490
971,494
972,498
973,500
974,502
975,503
976,504
977,504
978,504
979,504
980,504
981,504
982,504
983,504
984,504
985,504
986,504
987,504
988,504
989,504
990,504
991,503
992,502
993,501
994,500
995,500
996,499
997,500
998,500
999,501
1000,500
1001,501
1002,501
1003,502
1004,503
1005,503
1006,504
1007,504
1008,504
1009,504
1010,504
1011,504
1012,504
1013,503
1014,503
1015,503
1016,503
1017,503
1018,502
1019,502
1020,501
1021,501
1022,501
1023,499
1024,496
1025,495
1026,493
1027,493
1028,492
1029,492
1030,494
1031,497
1032,499
1033,501
1034,503
1035,505
1036,506
1037,505
1038,506
1039,507
1040,508
1041,508
1042,507
1043,505
1044,504
1045,502
1046,499
1047,497
1048,496
1049,497
1050,500
1051,502
1052,504
1053,508
1054,511
1055,512
1056,513
1057,515
1058,516
1059,517
1060,517
1061,518
1062,517
1063,516
1064,516
1065,515
1066,514
1067,515
1068,515
1069,513
1070,513
1071,512
1072,511
1073,510
1074,508
1075,506
1076,503
1077,500
1078,498
1079,499
1080,499
1081,499
1082,499
1083,500
1084,499
1085,500
1086,500
1087,500
1088,501
1089,502
1090,501
1091,499
1092,499
1093,498
1094,497
1095,497
1096,499
1097,503
1098,506
1099,506
1100,504
1101,500
1102,498
1103,495
1104,495
1105,496
1106,496
1107,498
1108,502
1109,505
1110,508
1111,511
1112,514
1113,518
1114,521
1115,524
1116,528
1117,529
1118,531
1119,532
1120,533
1121,533
1122,532
1123,531
1124,530
1125,531
1126,531
1127,531
1128,531
1129,531
1130,530
1131,530
1132,529
1133,528
1134,527
1135,526
1136,526
1137,525
1138,524
1139,523
1140,522
1141,520
1142,519
1143,519
1144,519
1145,518
1146,518
1147,517
1148,516
1149,515
1150,515
1151,515
1152,516
1153,516
1154,516
1155,516
1156,515
1157,515
1158,516
1159,516
1160,516
1161,516
1162,515
1163,514
1164,513
1165,512
1166,511
1167,511
1168,512
1169,512
1170,512
1171,512
1172,513
1173,514
1174,513
1175,512
1176,511
1177,508
1178,506
1179,505
1180,506
1181,507
1182,507
1183,507
1184,507
1185,507
1186,508
1187,509
1188,511
1189,511
1190,512
1191,511
1192,511
1193,511
1194,512
1195,513
1196,516
1197,516
1198,516
1199,517
1200,518
1201,519
1202,520
1203,519
1204,519
1205,519
1206,518
1207,517
1208,515
1209,513
1210,512
1211,512
1212,513
1213,514
1214,514
1215,514
1216,513
1217,513
1218,513
1219,514
1220,515
1221,516
1222,516
1223,515
1224,516
1225,516
1226,518
1227,519
1228,519
1229,519
1230,519
1231,519
1232,518
1233,516
1234,516
1235,515
1236,513
1237,514
1238,515
1239,516
1240,516
1241,516
1242,517
1243,518
1244,517
1245,516
1246,514
1247,513
1248,512
1249,512
1250,512
1251,511
1252,510
1253,507
1254,506
1255,504
1256,503
1257,500
1258,497
1259,496
1260,495
1261,492
1262,490
1263,488
1264,487
1265,486
1266,485
1267,484
1268,483
1269,482
1270,483
1271,483
1272,486
1273,491
1274,495
1275,502
1276,508
1277,517
1278,527
1279,541
1280,557
1281,574
1282,590
1283,606
1284,622
1285,637
1286,651
1287,662
1288,670
1289,673
1290,674
1291,671
1292,666
1293,660
1294,652
1295,644
1296,635
1297,622
1298,607
1299,593
1300,580
1301,570
1302,563
1303,557
1304,550
1305,543
1306,536
1307,532
1308,531
1309,529
1310,529
1311,530
1312,531
1313,532
1314,531
1315,530
1316,529
1317,528
1318,526
1319,523
1320,521
1321,519
1322,516
1323,514
1324,511
1325,509
1326,508
1327,505
1328,504
1329,502
1330,500
1331,498
1332,497
1333,497
1334,496
1335,494
1336,493
1337,492
1338,490
1339,488
1340,487
1341,488
1342,491
1343,492
1344,493
1345,494
1346,494
1347,492
1348,489
1349,487
1350,487
1351,488
1352,490
1353,492
1354,494
1355,496
1356,498
1357,499
1358,502
1359,504
1360,505
1361,507
1362,508
1363,510
1364,509
1365,508
1366,506
1367,505
1368,503
1369,502
1370,501
1371,499
1372,497
1373,495
1374,493
1375,492
1376,493
1377,495
1378,497
1379,498
1380,499
1381,500
1382,501
1383,502
1384,502
1385,502
1386,503
1387,504
1388,504
1389,505
1390,505
1391,504
1392,505
1393,506
1394,506
1395,507
1396,507
1397,507
1398,508
1399,508
1400,509
1401,509
1402,510
1403,510
1404,510
1405,509
1406,509
1407,509
1408,509
1409,508
1410,508
1411,508
1412,507
1413,507
1414,505
1415,504
1416,503
1417,503
1418,503
1419,503
1420,504
1421,505
1422,506
1423,506
1424,506
1425,507
1426,507
1427,507
1428,507
1429,507
1430,508
1431,506
1432,505
1433,504
1434,504
1435,503
1436,504
1437,505
1438,505
1439,504
1440,505
1441,505
1442,505
1443,506
1444,507
1445,507
1446,506
1447,507
1448,506
1449,504
1450,504
1451,503
1452,503
1453,505
1454,507
1455,508
1456,509
1457,510
1458,510
1459,512
1460,511
1461,511
1462,510
1463,510
1464,510
1465,512
1466,513
1467,514
1468,515
1469,516
1470,516
1471,518
1472,519
1473,520
1474,519
1475,520
1476,520
1477,520
1478,519
1479,519
1480,519
1481,518
1482,518
1483,519
1484,519
1485,520
1486,522
1487,524
1488,525
1489,526
1490,526
1491,526
1492,526
1493,526
1494,526
1495,526
1496,527
1497,527
1498,527
1499,527
1500,528
1501,529
1502,530
1503,531
1504,533
1505,533
1506,533
1507,533
1508,534
1509,534
1510,534
1511,534
1512,534
1513,534
1514,534
1515,535
1516,535
1517,535
1518,536
1519,535
1520,535
1521,534
1522,534
1523,534
1524,535
1525,535
1526,536
1527,536
1528,536
1529,535
1530,536
1531,535
1532,533
1533,532
1534,531
1535,529
1536,527
1537,527
1538,529
1539,532
1540,534
1541,536
1542,537
1543,536
1544,535
1545,532
1546,529
1547,528
1548,526
1549,525
1550,524
1551,524
1552,524
1553,522
1554,520
1555,518
1556,516
1557,515
1558,513
1559,512
1560,513
1561,513
1562,513
1563,513
1564,514
1565,514
1566,514
1567,514
1568,514
1569,513
1570,512
1571,510
1572,508
1573,504
1574,503
1575,500
1576,499
1577,498
1578,497
1579,496
1580,495
1581,493
1582,492
1583,492
1584,492
1585,492
1586,491
1587,490
1588,490
1589,489
1590,488
1591,488
1592,488
1593,489
1594,490
1595,491
1596,492
1597,492
1598,492
1599,492
1600,492
1601,492
1602,492
1603,492
1604,492
1605,491
1606,490
1607,490
1608,489
1609,489
1610,489
1611,488
1612,488
1613,489
1614,489
1615,489
1616,490
1617,490
1618,490
1619,491
1620,491
1621,491
1622,492
1623,492
1624,493
1625,493
1626,493
1627,493
1628,493
1629,494
1630,494
1631,494
1632,493
1633,491
1634,490
1635,488
1636,487
1637,486
1638,486
1639,487
1640,487
1641,487
1642,487
1643,491
1644,494
1645,496
1646,497
1647,499
1648,501
1649,502
1650,502
1651,502
1652,502
1653,500
1654,499
1655,498
1656,497
1657,497
1658,498
1659,500
1660,502
1661,504
1662,505
1663,505
1664,505
1665,505
1666,505
1667,506
1668,506
1669,507
1670,508
1671,510
1672,510
1673,510
1674,509
1675,509
1676,509
1677,508
1678,508
1679,507
1680,506
1681,505
1682,504
1683,503
1684,503
1685,502
1686,503
1687,504
1688,505
1689,504
1690,504
1691,504
1692,503
1693,502
1694,502
1695,502
1696,501
1697,500
1698,499
1699,499
1700,499
1701,498
1702,499
1703,500
1704,501
1705,502
1706,503
1707,504
1708,504
1709,504
1710,503
1711,503
1712,504
1713,503
1714,503
1715,504
1716,505
1717,505
1718,507
1719,508
1720,508
1721,509
1722,510
1723,512
1724,513
1725,514
1726,514
1727,513
1728,512
1729,511
1730,510
1731,508
1732,507
1733,505
1734,506
1735,505
1736,505
1737,505
1738,506
1739,508
1740,509
1741,510
1742,510
1743,510
1744,510
1745,508
1746,507
1747,506
1748,504
1749,504
1750,506
1751,508
1752,509
1753,509
1754,510
1755,512
1756,513
1757,514
1758,516
1759,517
1760,517
1761,517
1762,516
1763,514
1764,513
1765,511
1766,510
1767,510
1768,510
1769,512
1770,513
1771,514
1772,514
1773,515
1774,516
1775,516
1776,516
1777,516
1778,517
1779,518
1780,518
1781,517
1782,516
1783,516
1784,516
1785,518
1786,519
1787,520
1788,520
1789,519
1790,519
1791,519
1792,517
1793,516
1794,515
1795,515
1796,515
1797,515
1798,516
1799,517
1800,518
1801,518
1802,518
1803,517
1804,517
1805,518
1806,517
1807,516
1808,516
1809,515
1810,515
1811,515
1812,515
1813,516
1814,517
1815,518
1816,519
1817,520
1818,520
1819,520
1820,521
1821,522
1822,523
1823,524
1824,524
1825,524
1826,525
1827,524
1828,524
1829,523
1830,520
1831,518
1832,515
1833,515
1834,515
1835,515
1836,515
1837,514
1838,512
1839,510
1840,509
1841,508
1842,507
1843,505
1844,506
1845,506
1846,507
1847,510
1848,512
1849,517
1850,521
1851,526
1852,530
1853,532
1854,533
1855,534
1856,536
1857,536
1858,535
1859,533
1860,532
1861,530
1862,528
1863,527
1864,526
1865,527
1866,527
1867,527
1868,527
1869,527
1870,526
1871,526
1872,525
1873,524
1874,523
1875,522
1876,521
1877,520
1878,519
1879,518
1880,517
1881,517
1882,517
1883,518
1884,517
1885,516
1886,516
1887,516
1888,517
1889,519
1890,520
1891,520
1892,521
1893,523
1894,524
1895,525
1896,525
1897,525
1898,525
1899,524
1900,524
1901,524
1902,524
1903,524
1904,522
1905,521
1906,520
1907,520
1908,519
1909,519
1910,517
1911,516
1912,515
1913,515
1914,515
1915,515
1916,515
1917,515
1918,515
1919,514
1920,513
1921,512
1922,509
1923,508
1924,507
1925,508
1926,509
1927,510
1928,512
1929,514
1930,516
1931,519
1932,520
1933,523
1934,524
1935,526
1936,527
1937,528
1938,527
1939,527
1940,528
1941,528
1942,527
1943,526
1944,526
1945,527
1946,528
1947,530
1948,531
1949,532
1950,533
1951,534
1952,535
1953,536
1954,536
1955,536
1956,536
1957,536
1958,535
1959,534
1960,531
1961,531
1962,531
1963,529
1964,529
1965,528
1966,529
1967,529
1968,527
1969,525
1970,524
1971,522
1972,520
1973,519
1974,519
1975,520
1976,522
1977,523
1978,524
1979,524
1980,524
1981,524
1982,524
1983,524
1984,525
1985,526
1986,526
1987,526
1988,526
1989,527
1990,527
1991,527
1992,527
1993,526
1994,526
1995,525
1996,524
1997,523
1998,523
1999,523
2000,522
2001,521
2002,520
2003,521
2004,521
2005,521
2006,521
2007,520
2008,519
2009,519
2010,522
2011,523
2012,524
2013,524
2014,525
2015,526
2016,527
2017,528
2018,528
2019,528
2020,528
2021,529
2022,529
2023,530
2024,530
2025,529
2026,529
2027,528
2028,527
2029,526
2030,526
2031,524
2032,522
2033,522
2034,523
2035,524
2036,524
2037,524
2038,524
2039,524
2040,524
2041,523
2042,522
2043,521
2044,520
2045,520
2046,519
2047,516
2048,513
2049,510
2050,507
2051,504
2052,502
2053,500
2054,500
2055,500
2056,499
2057,497
2058,496
2059,496
2060,494
2061,493
2062,494
2063,493
2064,493
2065,495
2066,500
2067,506
2068,513
2069,521
2070,531
2071,541
2072,551
2073,563
2074,576
2075,590
2076,605
2077,619
2078,632
2079,645
2080,657
2081,667
2082,673
2083,675
2084,673
2085,670
2086,664
2087,656
2088,649
2089,642
2090,633
2091,619
2092,603
2093,589
2094,577
2095,569
2096,563
2097,557
2098,552
2099,546
2100,542
2101,537
2102,534
2103,533
2104,533
2105,533
2106,533
2107,533
2108,532
2109,530
2110,529
2111,529
2112,528
2113,527
2114,525
2115,524
2116,522
2117,520
2118,519
2119,517
2120,515
2121,513
2122,512
2123,511
2124,509
2125,507
2126,504
2127,502
2128,500
2129,498
2130,496
2131,494
2132,492
2133,491
2134,491
2135,490
2136,489
2137,489
2138,489
2139,489
2140,488
2141,489
2142,491
2143,493
2144,496
2145,498
2146,499
2147,500
2148,500
2149,501
2150,501
2151,500
2152,500
2153,500
2154,499
2155,499
2156,499
2157,498
2158,499
2159,500
2160,500
2161,500
2162,500
2163,499
2164,499
2165,500
2166,501
2167,502
2168,502
2169,500
2170,499
2171,499
2172,500
2173,500
2174,500
2175,501
2176,501
2177,501
2178,501
2179,501
2180,502
2181,500
2182,501
2183,501
2184,501
2185,500
2186,499
2187,497
2188,497
2189,498
2190,499
2191,499
2192,500
2193,500
2194,500
2195,501
2196,501
2197,502
2198,502
2199,503
2200,504
2201,505
2202,506
2203,507
2204,508
2205,509
2206,510
2207,511
2208,512
2209,512
2210,511
2211,509
2212,508
2213,507
2214,507
2215,505
2216,505
2217,505
2218,505
2219,506
2220,508
2221,509
2222,509
2223,510
2224,509
2225,508
2226,508
2227,509
2228,509
2229,510
2230,511
2231,511
2232,512
2233,512
2234,512
2235,513
2236,512
2237,512
2238,512
2239,511
2240,512
2241,512
2242,512
2243,512
2244,512
2245,512
2246,511
2247,511
2248,510
2249,508
2250,505
2251,503
2252,501
2253,500
2254,500
2255,500
2256,501
2257,503
2258,505
2259,508
2260,511
2261,514
2262,515
2263,517
2264,519
2265,521
2266,523
2267,523
2268,524
2269,524
2270,524
2271,523
2272,522
2273,521
2274,520
2275,520
2276,520
2277,520
2278,519
2279,519
2280,517
2281,516
2282,516
2283,518
2284,520
2285,524
2286,526
2287,527
2288,527
2289,528
2290,527
2291,526
2292,527
2293,526
2294,527
2295,528
2296,530
2297,532
2298,535
2299,536
2300,537
2301,539
2302,540
2303,540
2304,540
2305,539
2306,538
2307,538
2308,537
2309,537
2310,539
2311,540
2312,540
2313,539
2314,538
2315,538
2316,539
2317,539
2318,539
2319,538
2320,539
2321,539
2322,539
2323,539
2324,539
2325,540
2326,540
2327,541
2328,541
2329,542
2330,542
2331,541
2332,540
2333,540
2334,540
2335,540
2336,539
2337,536
2338,534
2339,532
2340,530
2341,529
2342,528
2343,526
2344,524
2345,523
2346,522
2347,523
2348,523
2349,523
2350,522
2351,521
2352,521
2353,520
2354,520
2355,518
2356,517
2357,515
2358,512
2359,509
2360,507
2361,505
2362,503
2363,500
2364,497
2365,496
2366,495
2367,495
2368,495
2369,492
2370,490
2371,489
2372,488
2373,488
2374,489
2375,491
2376,493
2377,495
2378,496
2379,496
2380,495
2381,494
2382,494
2383,493
2384,493
2385,493
2386,492
2387,492
2388,492
2389,492
2390,491
2391,490
2392,489
2393,489
2394,490
2395,492
2396,492
2397,492
2398,492
2399,492
2400,491
2401,489
2402,491
2403,492
2404,492
2405,492
2406,492
2407,491
2408,491
2409,491
2410,490
2411,491
2412,492
2413,492
2414,492
2415,492
2416,492
2417,492
2418,492
2419,492
2420,492
2421,493
2422,493
2423,493
2424,493
2425,493
2426,494
2427,494
2428,495
2429,495
2430,495
2431,495
2432,495
2433,495
2434,494
2435,495
2436,494
2437,494
2438,493
2439,492
2440,493
2441,493
2442,492
2443,492
2444,491
2445,489
2446,489
2447,489
2448,489
2449,489
2450,490
2451,492
2452,493
2453,495
2454,496
2455,497
2456,498
2457,499
2458,501
2459,501
2460,501
2461,499
2462,498
2463,496
2464,495
2465,495
2466,496
2467,497
2468,498
2469,499
2470,501
2471,502
2472,504
2473,505
2474,507
2475,509
2476,510
2477,509
2478,508
2479,508
2480,508
2481,508
2482,507
2483,505
2484,506
2485,505
2486,504
2487,504
2488,503
2489,502
2490,501
2491,501
2492,500
2493,501
2494,500
2495,499
2496,499
2497,500
2498,501
2499,502
2500,504
2501,505
2502,506
2503,506
2504,507
2505,508
2506,507
2507,506
2508,506
2509,505
2510,506
2511,506
2512,507
2513,507
2514,507
2515,506
2516,505
2517,504
2518,504
2519,504
2520,503
2521,503
2522,504
2523,504
2524,506
2525,506
2526,507
2527,508
2528,508
2529,508
2530,508
2531,508
2532,509
2533,508
2534,508
2535,509
2536,509
2537,510
2538,511
2539,512
2540,513
2541,513
2542,513
2543,514
2544,515
2545,515
2546,516
2547,516
2548,515
2549,513
2550,511
2551,510
2552,508
2553,507
2554,506
2555,506
2556,507
2557,507
2558,507
2559,506
2560,507
2561,507
2562,508
2563,509
2564,509
2565,509
2566,510
2567,509
2568,509
2569,509
2570,510
2571,513
2572,515
2573,517
2574,519
2575,518
2576,517
2577,516
2578,515
2579,514
2580,514
2581,513
2582,513
2583,514
2584,514
2585,515
2586,514
2587,513
2588,512
2589,512
2590,510
2591,508
2592,506
2593,503
2594,500
2595,499
2596,498
2597,497
2598,498
2599,500
2600,502
2601,504
2602,507
2603,509
2604,511
2605,512
2606,514
2607,517
2608,519
2609,521
2610,521
2611,520
2612,520
2613,519
2614,518
2615,517
2616,517
2617,517
2618,518
2619,518
2620,518
2621,518
2622,518
2623,518
2624,518
2625,518
2626,518
2627,518
2628,518
2629,517
2630,517
2631,516
2632,515
2633,513
2634,512
2635,511
2636,511
2637,510
2638,509
2639,508
2640,508
2641,508
2642,508
2643,507
2644,507
2645,508
2646,507
2647,507
2648,505
2649,504
2650,503
2651,502
2652,502
2653,502
2654,504
2655,505
2656,507
2657,509
2658,511
2659,511
2660,511
2661,512
2662,512
2663,513
2664,513
2665,514
2666,514
2667,514
2668,514
2669,513
2670,512
2671,512
2672,511
2673,511
2674,512
2675,513
2676,513
2677,514
2678,515
2679,516
2680,518
2681,518
2682,517
2683,516
2684,514
2685,513
2686,512
2687,514
2688,515
2689,515
2690,515
2691,514
2692,514
2693,513
2694,514
2695,514
2696,514
2697,514
2698,513
2699,512
2700,512
2701,512
2702,511
2703,511
2704,510
2705,511
2706,510
2707,510
2708,511
2709,511
2710,510
2711,509
2712,508
2713,507
2714,507
2715,507
2716,507
2717,508
2718,508
2719,507
2720,507
2721,507
2722,507
2723,506
2724,505
2725,504
2726,503
2727,502
2728,501
2729,500
2730,499
2731,499
2732,500
2733,502
2734,504
2735,504
2736,504
2737,503
2738,501
2739,500
2740,500
2741,500
2742,502
2743,505
2744,509
2745,511
2746,512
2747,515
2748,516
2749,517
2750,516
2751,516
2752,516
2753,517
2754,517
2755,519
2756,519
2757,519
2758,518
2759,516
2760,514
2761,513
2762,512
2763,511
2764,510
2765,512
2766,512
2767,513
2768,515
2769,516
2770,518
2771,518
2772,519
2773,519
2774,519
2775,519
2776,519
2777,520
2778,519
2779,519
2780,519
2781,519
2782,519
2783,520
2784,519
2785,517
2786,516
2787,515
2788,516
2789,515
2790,515
2791,515
2792,514
2793,513
2794,513
2795,513
2796,512
2797,512
2798,512
2799,512
2800,513
2801,512
2802,512
2803,511
2804,509
2805,508
2806,507
2807,507
2808,507
2809,507
2810,508
2811,508
2812,507
2813,507
2814,505
2815,504
2816,503
2817,502
2818,503
2819,505
2820,508
2821,511
2822,512
2823,513
2824,515
2825,515
2826,515
2827,515
2828,516
2829,516
2830,518
2831,517
2832,517
2833,516
2834,516
2835,516
2836,516
2837,515
2838,515
2839,515
2840,514
2841,513
2842,512
2843,511
2844,509
2845,507
2846,505
2847,503
2848,501
2849,500
2850,498
2851,498
2852,500
2853,502
2854,505
2855,507
2856,508
2857,509
2858,511
2859,512
2860,513
2861,515
2862,516
2863,519
2864,521
2865,522
2866,522
2867,521
2868,521
2869,520
2870,519
2871,517
2872,515
2873,512
2874,510
2875,508
2876,505
2877,503
2878,500
2879,498
2880,496
2881,493
2882,490
2883,487
2884,486
2885,483
2886,481
2887,479
2888,478
2889,476
2890,475
2891,475
2892,476
2893,476
2894,480
2895,486
2896,491
2897,498
2898,505
2899,515
2900,526
2901,539
2902,552
2903,567
2904,582
2905,596
2906,612
2907,626
2908,639
2909,651
2910,659
2911,663
2912,664
2913,662
2914,658
2915,652
2916,647
2917,641
2918,635
2919,628
2920,618
2921,608
2922,597
2923,588
2924,580
2925,574
2926,565
2927,558
2928,551
2929,546
2930,543
2931,539
2932,535
2933,531
2934,528
2935,525
2936,522
2937,519
2938,515
2939,513
2940,510
2941,507
2942,504
2943,503
2944,500
2945,499
2946,498
2947,497
2948,495
2949,494
2950,492
2951,491
2952,490
2953,489
2954,487
2955,485
2956,484
2957,483
2958,483
2959,482
2960,480
2961,480
2962,478
2963,477
2964,476
2965,475
2966,474
2967,474
2968,473
2969,473
2970,473
2971,472
2972,471
2973,472
2974,474
2975,475
2976,476
2977,478
2978,480
2979,482
2980,483
2981,483
2982,482
2983,483
2984,483
2985,483
2986,483
2987,483
2988,484
2989,485
2990,486
2991,486
2992,487
2993,487
2994,487
2995,487
2996,486
2997,487
