time,ecg
2341,507
2342,507
2343,508
2344,510
2345,512
2346,513
2347,515
2348,516
2349,516
2350,516
2351,515
2352,514
2353,513
2354,513
2355,512
2356,511
2357,509
2358,508
2359,507
2360,507
2361,508
2362,508
2363,509
2364,511
2365,513
2366,516
2367,516
2368,516
2369,517
2370,516
2371,517
2372,517
2373,518
2374,517
2375,515
2376,513
2377,511
2378,510
2379,508
2380,508
2381,508
2382,507
2383,507
2384,508
2385,509
2386,512
2387,513
2388,514
2389,515
2390,515
2391,515
2392,514
2393,513
2394,513
2395,512
2396,511
2397,510
2398,508
2399,509
2400,509
2401,509
2402,510
2403,511
2404,511
2405,512
2406,512
2407,513
2408,514
2409,514
2410,512
2411,511
2412,510
2413,509
2414,508
2415,506
2416,504
2417,503
2418,502
2419,501
2420,501
2421,502
2422,503
2423,504
2424,505
2425,508
2426,510
2427,511
2428,512
2429,513
2430,514
2431,514
2432,513
2433,512
2434,511
2435,508
2436,508
2437,505
2438,504
2439,504
2440,504
2441,504
2442,505
2443,506
2444,507
2445,508
2446,509
2447,510
2448,511
2449,512
2450,511
2451,511
2452,510
2453,510
2454,509
2455,509
2456,506
2457,504
2458,503
2459,502
2460,501
2461,500
2462,501
2463,500
2464,500
2465,501
2466,502
2467,504
2468,506
2469,508
2470,509
2471,509
2472,509
2473,509
2474,508
2475,508
2476,508
2477,509
2478,508
2479,507
2480,507
2481,506
2482,507
2483,508
2484,508
2485,508
2486,509
2487,511
2488,512
2489,513
2490,513
2491,513
2492,513
2493,512
2494,511
2495,508
2496,504
2497,502
2498,500
2499,499
2500,500
2501,500
2502,500
2503,501
2504,503
2505,505
2506,510
2507,515
2508,521
2509,527
2510,533
2511,540
2512,546
2513,552
2514,560
2515,567
2516,574
2517,582
2518,590
2519,598
2520,608
2521,618
2522,628
2523,638
2524,648
2525,659
2526,668
2527,676
2528,681
2529,684
2530,684
2531,682
2532,676
2533,669
2534,659
2535,645
2536,631
2537,615
2538,600
2539,586
2540,572
2541,560
2542,550
2543,540
2544,533
2545,527
2546,522
2547,518
2548,514
2549,510
2550,506
2551,502
2552,499
2553,496
2554,493
2555,489
2556,485
2557,480
2558,477
2559,474
2560,472
2561,471
2562,470
2563,470
2564,471
2565,471
2566,472
2567,473
2568,474
2569,474
2570,474
2571,473
2572,471
2573,470
2574,470
2575,468
2576,467
2577,466
2578,466
2579,466
2580,467
2581,467
2582,468
2583,469
2584,470
2585,472
2586,474
2587,475
2588,476
2589,476
2590,476
2591,477
2592,476
2593,475
2594,475
2595,473
2596,472
2597,471
2598,471
2599,471
2600,470
2601,471
2602,472
2603,472
2604,474
2605,476
2606,478
2607,480
2608,482
2609,484
2610,485
2611,485
2612,484
2613,484
2614,484
2615,483
2616,482
2617,482
2618,483
2619,483
2620,483
2621,483
2622,483
2623,483
2624,483
2625,484
2626,485
2627,485
2628,486
2629,486
2630,487
2631,487
2632,487
2633,487
2634,487
2635,488
2636,488
2637,488
2638,488
2639,487
2640,487
2641,488
2642,488
2643,489
2644,489
2645,490
2646,491
2647,493
2648,494
2649,495
2650,495
2651,493
2652,492
2653,491
2654,490
2655,489
2656,487
2657,485
2658,484
2659,483
2660,483
2661,483
2662,484
2663,484
2664,485
2665,487
2666,488
2667,489
2668,492
2669,494
2670,496
2671,497
2672,497
2673,498
2674,496
2675,495
2676,494
2677,494
2678,495
2679,495
2680,495
2681,496
2682,496
2683,496
2684,497
2685,498
2686,501
2687,503
2688,504
2689,505
2690,504
2691,504
2692,503
2693,503
2694,503
2695,503
2696,503
2697,502
2698,502
2699,503
2700,502
2701,503
2702,503
2703,503
2704,504
2705,505
2706,506
2707,508
2708,509
2709,509
2710,510
2711,509
2712,508
2713,507
2714,506
2715,504
2716,502
2717,499
2718,499
2719,499
2720,499
2721,500
2722,502
2723,504
2724,506
2725,507
2726,509
2727,510
2728,511
2729,512
2730,512
2731,512
2732,510
2733,509
2734,509
2735,508
2736,507
2737,505
2738,505
2739,505
2740,504
2741,505
2742,505
2743,505
2744,506
2745,506
2746,507
2747,508
2748,508
2749,508
2750,507
2751,507
2752,507
2753,507
2754,507
2755,507
2756,506
2757,504
2758,503
2759,503
2760,503
2761,503
2762,504
2763,505
2764,507
2765,508
2766,510
2767,511
2768,512
2769,513
2770,513
2771,514
2772,514
2773,513
2774,513
2775,511
2776,511
2777,510
2778,509
2779,510
2780,511
2781,511
2782,511
2783,511
2784,511
2785,511
2786,512
2787,513
2788,513
2789,515
2790,515
2791,516
2792,516
2793,517
2794,517
2795,516
2796,516
2797,515
2798,514
2799,514
2800,515
2801,516
2802,516
2803,515
2804,515
2805,514
2806,514
2807,513
2808,513
2809,513
2810,513
2811,513
2812,513
2813,513
2814,514
2815,514
2816,514
2817,514
2818,514
2819,514
2820,515
2821,515
2822,516
2823,515
2824,515
2825,515
2826,515
2827,516
2828,518
2829,519
2830,519
2831,518
2832,516
2833,516
2834,515
2835,514
2836,513
2837,512
2838,512
2839,512
2840,512
2841,512
2842,512
2843,513
2844,514
2845,515
2846,517
2847,518
2848,519
2849,520
2850,519
2851,519
2852,518
2853,515
2854,513
2855,511
2856,508
2857,506
2858,504
2859,503
2860,504
2861,505
2862,506
2863,508
2864,509
2865,510
2866,512
2867,512
2868,513
2869,513
2870,514
2871,514
2872,513
2873,512
2874,511
2875,510
2876,509
2877,507
2878,506
2879,506
2880,505
2881,505
2882,505
2883,506
2884,507
2885,507
2886,509
2887,510
2888,510
2889,511
2890,510
2891,510
2892,508
2893,507
2894,506
2895,505
2896,504
2897,503
2898,502
2899,501
2900,500
2901,502
2902,503
2903,504
2904,504
2905,504
2906,505
2907,506
2908,508
2909,508
2910,508
2911,508
2912,509
2913,508
2914,508
2915,507
2916,506
2917,505
2918,504
2919,504
2920,505
2921,505
2922,505
2923,505
2924,506
2925,507
2926,508
2927,510
2928,510
2929,510
2930,510
2931,508
2932,507
2933,505
2934,504
2935,503
2936,503
2937,502
2938,501
2939,501
2940,501
2941,502
2942,503
2943,504
2944,505
2945,507
2946,508
2947,510
2948,512
2949,513
2950,513
2951,513
2952,512
2953,512
2954,512
2955,512
2956,512
2957,512
2958,511
2959,511
2960,512
2961,512
2962,511
2963,511
2964,511
2965,512
2966,513
2967,514
2968,515
2969,515
2970,515
2971,515
2972,514
2973,513
2974,511
2975,509
2976,508
2977,506
2978,505
2979,504
2980,504
2981,505
2982,507
2983,508
2984,510
2985,511
2986,512
2987,513
2988,515
2989,515
2990,515
2991,516
2992,515
2993,515
2994,514
2995,513
2996,511
2997,509
