time,ecg
427,602
428,575
429,554
430,537
431,521
432,509
433,498
434,490
435,483
436,477
437,473
438,469
439,465
440,462
441,459
442,455
443,453
444,450
445,448
446,446
447,444
448,441
449,440
450,439
451,437
452,435
453,434
454,433
455,432
456,432
457,432
458,432
459,432
460,432
461,432
462,433
463,433
464,434
465,435
466,435
467,435
468,435
469,435
470,436
471,437
472,436
473,437
474,437
475,438
476,439
477,440
478,440
479,441
480,442
481,442
482,443
483,443
484,444
485,445
486,444
487,444
488,445
489,445
490,446
491,446
492,447
493,448
494,448
495,448
496,448
497,449
498,450
499,451
500,451
501,452
502,451
503,451
504,451
505,451
506,451
507,451
508,451
509,451
510,451
511,452
512,452
513,452
514,452
515,453
516,454
517,454
518,454
519,453
520,454
521,454
522,454
523,454
524,454
525,454
526,453
527,453
528,454
529,454
530,454
531,454
532,454
533,454
534,454
535,454
536,454
537,455
538,455
539,455
540,454
541,455
542,455
543,455
544,455
545,454
546,454
547,454
548,454
549,454
550,454
551,453
552,454
553,453
554,453
555,453
556,453
557,453
558,453
559,452
560,453
561,453
562,453
563,453
564,452
565,452
566,452
567,451
568,451
569,451
570,450
571,449
572,450
573,451
574,451
575,453
576,453
577,453
578,453
579,452
580,453
581,453
582,453
583,454
584,454
585,454
586,453
587,454
588,454
589,454
590,455
591,456
592,457
593,458
594,459
595,460
596,460
597,461
598,462
599,463
600,464
601,467
602,468
603,469
604,470
605,471
606,472
607,474
608,476
609,477
610,479
611,481
612,483
613,484
614,485
615,487
616,488
617,490
618,492
619,493
620,495
621,497
622,499
623,500
624,501
625,504
626,505
627,508
628,510
629,512
630,514
631,514
632,515
633,516
634,519
635,521
636,522
637,523
638,524
639,524
640,526
641,527
642,528
643,529
644,530
645,531
646,531
647,532
648,534
649,534
650,535
651,536
652,536
653,536
654,536
655,537
656,537
657,538
658,538
659,538
660,538
661,538
662,538
663,538
664,539
665,540
666,540
667,540
668,539
669,538
670,537
671,537
672,537
673,536
674,536
675,536
676,536
677,536
678,536
679,536
680,536
681,535
682,535
683,535
684,535
685,535
686,535
687,535
688,536
689,536
690,537
691,536
692,536
693,536
694,536
695,536
696,536
697,536
698,536
699,535
700,535
701,535
702,534
703,533
704,532
705,532
706,532
707,532
708,532
709,531
710,531
711,531
712,531
713,531
714,530
715,529
716,530
717,530
718,530
719,530
720,530
721,530
722,530
723,530
724,530
725,529
726,530
727,530
728,530
729,530
730,531
731,530
732,529
733,529
734,529
735,529
736,529
737,530
738,530
739,530
740,529
741,529
742,528
743,528
744,528
745,527
746,527
747,527
748,527
749,526
750,525
751,524
752,524
753,523
754,523
755,523
756,521
757,521
758,521
759,521
760,521
761,521
762,521
763,520
764,519
765,519
766,519
767,519
768,518
769,519
770,519
771,518
772,518
773,517
774,517
775,518
776,518
777,517
778,516
779,515
780,515
781,515
782,515
783,515
784,515
785,515
786,514
787,514
788,514
789,513
790,513
791,512
792,512
793,512
794,512
795,512
796,512
797,512
798,512
799,512
800,513
801,512
802,511
803,511
804,512
805,512
806,511
807,511
808,510
809,510
810,510
811,510
812,510
813,511
814,511
815,511
816,512
817,511
818,511
819,511
820,511
821,511
822,510
823,510
824,510
825,510
826,509
827,509
828,509
829,508
830,508
831,508
832,508
833,509
834,510
835,510
836,510
837,510
838,510
839,510
840,511
841,511
842,511
843,512
844,512
845,512
846,513
847,513
848,514
849,514
850,514
851,514
852,514
853,514
854,514
855,515
856,515
857,515
858,515
859,514
860,515
861,515
862,515
863,516
864,516
865,515
866,515
867,514
868,514
869,513
870,512
871,512
872,512
873,513
874,513
875,514
876,513
877,512
878,513
879,513
880,512
881,512
882,513
883,512
884,512
885,512
886,512
887,512
888,512
889,513
890,512
891,513
892,512
893,513
894,513
895,513
896,513
897,512
898,512
899,512
900,512
901,512
902,512
903,513
904,513
905,513
906,512
907,513
908,513
909,513
910,514
911,513
912,513
913,513
914,513
915,513
916,512
917,512
918,512
919,512
920,512
921,512
922,512
923,512
924,511
925,511
926,512
927,512
928,512
929,512
930,512
931,512
932,513
933,513
934,512
935,512
936,511
937,511
938,511
939,511
940,511
941,511
942,510
943,510
944,510
945,510
946,510
947,510
948,510
949,511
950,511
951,511
952,511
953,511
954,510
955,510
956,510
957,510
958,509
959,509
960,510
961,510
962,510
963,510
964,510
965,511
966,510
967,510
968,510
969,510
970,510
971,510
972,511
973,511
974,510
975,510
976,510
977,510
978,510
979,509
980,510
981,510
982,511
983,511
984,511
985,511
986,511
987,511
988,511
989,511
990,511
991,510
992,510
993,510
994,509
995,509
996,510
997,509
998,509
999,509
1000,509
1001,509
1002,509
1003,508
1004,508
1005,508
1006,507
1007,506
1008,506
1009,505
1010,504
1011,504
1012,503
1013,502
1014,502
1015,502
1016,501
1017,500
1018,500
1019,500
1020,501
1021,501
1022,501
1023,501
1024,500
1025,501
1026,502
1027,502
1028,502
1029,502
1030,502
1031,502
1032,502
1033,501
1034,502
1035,501
1036,501
1037,501
1038,501
1039,502
1040,502
1041,503
1042,504
1043,504
1044,505
1045,505
1046,506
1047,506
1048,506
1049,506
1050,506
1051,507
1052,507
1053,507
1054,507
1055,508
1056,508
1057,509
1058,509
1059,510
1060,509
1061,510
1062,511
1063,511
1064,511
1065,511
1066,510
1067,510
1068,510
1069,510
1070,509
1071,509
1072,510
1073,509
1074,508
1075,509
1076,509
1077,510
1078,510
1079,511
1080,512
1081,511
1082,510
1083,510
1084,509
1085,509
1086,508
1087,508
1088,507
1089,506
1090,506
1091,505
1092,505
1093,505
1094,506
1095,507
1096,507
1097,508
1098,508
1099,508
1100,508
1101,508
1102,508
1103,508
1104,508
1105,508
1106,509
1107,509
1108,509
1109,508
1110,508
1111,508
1112,508
1113,508
1114,507
1115,507
1116,507
1117,508
1118,508
1119,508
1120,508
1121,508
1122,508
1123,507
1124,508
1125,508
1126,507
1127,506
1128,505
1129,504
1130,503
1131,501
1132,499
1133,497
1134,494
1135,490
1136,486
1137,481
1138,476
1139,471
1140,465
1141,461
1142,456
1143,451
1144,448
1145,445
1146,442
1147,439
1148,437
1149,435
1150,433
1151,432
1152,431
1153,430
1154,429
1155,426
1156,423
1157,420
1158,419
1159,416
1160,417
1161,420
1162,426
1163,435
1164,447
1165,461
1166,475
1167,491
1168,508
1169,525
1170,544
1171,566
1172,590
1173,615
1174,638
1175,661
1176,681
1177,704
1178,723
1179,738
1180,752
1181,765
1182,774
1183,780
1184,785
1185,788
1186,789
1187,790
1188,791
1189,792
1190,795
1191,795
1192,792
1193,783
1194,771
1195,754
1196,734
1197,709
1198,679
1199,647
1200,615
1201,585
1202,562
1203,543
1204,528
1205,515
1206,505
1207,496
1208,490
1209,485
1210,481
1211,476
1212,472
1213,468
1214,463
1215,459
1216,455
1217,452
1218,448
1219,445
1220,443
1221,440
1222,439
1223,437
1224,435
1225,433
1226,432
1227,432
1228,431
1229,430
1230,430
1231,429
1232,428
1233,428
1234,428
1235,429
1236,430
1237,431
1238,432
1239,432
1240,433
1241,432
1242,433
1243,433
1244,434
1245,435
1246,436
1247,437
1248,437
1249,438
1250,439
1251,439
1252,439
1253,440
1254,441
1255,441
1256,441
1257,442
1258,443
1259,443
1260,444
1261,444
1262,444
1263,444
1264,444
1265,444
1266,445
1267,446
1268,446
1269,447
1270,448
1271,448
1272,448
1273,449
1274,449
1275,449
1276,450
1277,451
1278,452
1279,453
1280,454
1281,455
1282,455
1283,455
1284,455
1285,456
1286,456
1287,456
1288,457
1289,457
1290,456
1291,456
1292,456
1293,457
1294,457
1295,458
1296,458
1297,458
1298,458
1299,458
1300,459
1301,459
1302,460
1303,460
1304,460
1305,460
1306,461
1307,461
1308,461
1309,462
1310,462
1311,463
1312,462
1313,462
1314,463
1315,463
1316,463
1317,463
1318,463
1319,463
1320,463
1321,463
1322,463
1323,463
1324,463
1325,463
1326,462
1327,462
1328,462
1329,463
1330,463
1331,463
1332,463
1333,463
1334,463
1335,463
1336,463
1337,462
1338,461
1339,460
1340,459
1341,459
1342,459
1343,460
1344,460
1345,460
1346,461
1347,461
1348,461
1349,460
1350,460
1351,460
1352,460
1353,460
1354,460
1355,461
1356,461
1357,461
1358,462
1359,462
1360,463
1361,464
1362,465
1363,466
1364,467
1365,468
1366,468
1367,469
1368,470
1369,471
1370,471
1371,472
1372,473
1373,474
1374,476
1375,477
1376,478
1377,480
1378,482
1379,484
1380,486
1381,487
1382,488
1383,489
1384,491
1385,492
1386,494
1387,496
1388,498
1389,499
1390,501
1391,503
1392,504
1393,506
1394,508
1395,509
1396,511
1397,513
1398,515
1399,517
1400,519
1401,520
1402,521
1403,524
1404,525
1405,526
1406,527
1407,527
1408,529
1409,530
1410,532
1411,534
1412,535
1413,536
1414,538
1415,539
1416,540
1417,541
1418,541
1419,542
1420,542
1421,542
1422,543
1423,543
1424,543
1425,544
1426,544
1427,543
1428,544
1429,544
1430,544
1431,544
1432,545
1433,546
1434,546
1435,546
1436,545
1437,544
1438,545
1439,544
1440,544
1441,543
1442,543
1443,544
1444,543
1445,543
1446,543
1447,543
1448,544
1449,544
1450,543
1451,543
1452,543
1453,542
1454,542
1455,541
1456,541
1457,540
1458,540
1459,540
1460,539
1461,538
1462,538
1463,537
1464,537
1465,537
1466,537
1467,538
1468,538
1469,537
1470,538
1471,538
1472,537
1473,539
1474,539
1475,538
1476,538
1477,537
1478,538
1479,537
1480,537
1481,537
1482,536
1483,536
1484,536
1485,536
1486,535
1487,535
1488,535
1489,535
1490,535
1491,535
1492,535
1493,536
1494,535
1495,534
1496,534
1497,534
1498,534
1499,534
1500,534
1501,533
1502,533
1503,533
1504,532
1505,532
1506,532
1507,531
1508,531
1509,531
1510,532
1511,531
1512,531
1513,531
1514,531
1515,531
1516,531
1517,530
1518,530
1519,530
1520,530
1521,530
1522,530
1523,530
1524,530
1525,530
1526,530
1527,530
1528,528
1529,528
1530,528
1531,528
1532,528
1533,527
1534,526
1535,526
1536,525
1537,525
1538,525
1539,524
1540,525
1541,525
1542,525
1543,525
1544,525
1545,525
1546,525
1547,524
1548,524
1549,523
1550,522
1551,522
1552,521
1553,522
1554,521
1555,521
1556,521
1557,521
1558,521
1559,521
1560,520
1561,520
1562,520
1563,520
1564,519
1565,519
1566,519
1567,519
1568,519
1569,520
1570,521
1571,521
1572,522
1573,523
1574,522
1575,523
1576,522
1577,522
1578,521
1579,521
1580,521
1581,521
1582,521
1583,520
1584,520
1585,520
1586,519
1587,519
1588,519
1589,519
1590,519
1591,519
1592,520
1593,520
1594,519
1595,520
1596,519
1597,519
1598,520
1599,519
1600,520
1601,519
1602,519
1603,519
1604,520
1605,519
1606,519
1607,519
1608,520
1609,521
1610,521
1611,520
1612,520
1613,519
1614,520
1615,519
1616,519
1617,520
1618,520
1619,521
1620,521
1621,521
1622,521
1623,522
1624,522
1625,522
1626,521
1627,521
1628,522
1629,523
1630,524
1631,523
1632,523
1633,524
1634,524
1635,523
1636,523
1637,523
1638,523
1639,524
1640,524
1641,523
1642,524
1643,524
1644,524
1645,524
1646,524
1647,524
1648,524
1649,524
1650,524
1651,523
1652,523
1653,523
1654,523
1655,524
1656,524
1657,524
1658,525
1659,524
1660,523
1661,523
1662,523
1663,524
1664,524
1665,524
1666,523
1667,523
1668,523
1669,522
1670,522
1671,522
1672,522
1673,522
1674,522
1675,521
1676,520
1677,520
1678,520
1679,519
1680,519
1681,519
1682,519
1683,520
1684,520
1685,519
1686,519
1687,519
1688,518
1689,518
1690,519
1691,519
1692,519
1693,519
1694,519
1695,519
1696,519
1697,519
1698,518
1699,519
1700,518
1701,517
1702,517
1703,516
1704,516
1705,515
1706,515
1707,515
1708,514
1709,514
1710,515
1711,515
1712,515
1713,516
1714,517
1715,517
1716,517
1717,518
1718,518
1719,518
1720,517
1721,516
1722,517
1723,517
1724,516
1725,516
1726,515
1727,515
1728,515
1729,515
1730,515
1731,513
1732,513
1733,514
1734,514
1735,515
1736,515
1737,515
1738,515
1739,514
1740,514
1741,514
1742,514
1743,514
1744,515
1745,515
1746,516
1747,516
1748,517
1749,517
1750,517
1751,517
1752,516
1753,515
1754,514
1755,515
1756,514
1757,513
1758,513
1759,513
1760,513
1761,513
1762,513
1763,513
1764,513
1765,513
1766,513
1767,512
1768,512
1769,512
1770,512
1771,512
1772,512
1773,513
1774,512
1775,513
1776,513
1777,512
1778,512
1779,512
1780,512
1781,512
1782,511
1783,512
1784,512
1785,512
1786,512
1787,511
1788,512
1789,511
1790,512
1791,512
1792,511
1793,511
1794,511
1795,511
1796,510
1797,509
1798,508
1799,508
1800,508
1801,508
1802,508
1803,508
1804,507
1805,508
1806,508
1807,508
1808,508
1809,508
1810,508
1811,508
1812,509
1813,510
1814,510
1815,509
1816,508
1817,508
1818,508
1819,508
1820,508
1821,508
1822,508
1823,508
1824,508
1825,508
1826,508
1827,508
1828,507
1829,508
1830,509
1831,509
1832,511
1833,511
1834,511
1835,512
1836,511
1837,511
1838,512
1839,512
1840,512
1841,512
1842,512
1843,513
1844,514
1845,514
1846,514
1847,514
1848,514
1849,514
1850,515
1851,515
1852,514
1853,514
1854,514
1855,513
1856,513
1857,514
1858,515
1859,516
1860,517
1861,517
1862,515
1863,515
1864,515
1865,515
1866,515
1867,514
1868,514
1869,515
1870,515
1871,514
1872,514
1873,513
1874,512
1875,512
1876,512
1877,511
1878,512
1879,511
1880,511
1881,511
1882,512
1883,511
1884,511
1885,511
1886,511
1887,510
1888,510
1889,510
1890,510
1891,510
1892,510
1893,509
1894,509
1895,510
1896,510
1897,510
1898,510
1899,510
1900,509
1901,509
1902,509
1903,509
1904,509
1905,510
1906,510
1907,508
1908,509
1909,509
1910,509
1911,508
1912,508
1913,507
1914,507
1915,507
1916,505
1917,504
1918,503
1919,502
1920,500
1921,497
1922,494
1923,490
1924,486
1925,483
1926,479
1927,474
1928,469
1929,464
1930,460
1931,457
1932,455
1933,452
1934,449
1935,447
1936,446
1937,444
1938,441
1939,438
1940,435
1941,432
1942,429
1943,425
1944,423
1945,420
1946,421
1947,424
1948,429
1949,435
1950,444
1951,454
1952,467
1953,482
1954,498
1955,514
1956,531
1957,549
1958,569
1959,590
1960,611
1961,631
1962,651
1963,669
1964,687
1965,704
1966,718
1967,730
1968,739
1969,745
1970,752
1971,758
1972,764
1973,769
1974,772
1975,774
1976,775
1977,777
1978,777
1979,775
1980,769
1981,758
1982,743
1983,724
1984,702
1985,678
1986,649
1987,620
1988,591
1989,566
1990,545
1991,529
1992,515
1993,503
1994,494
1995,486
1996,480
1997,475
1998,470
1999,465
2000,462
2001,458
2002,455
2003,452
2004,451
2005,448
2006,446
2007,444
2008,443
2009,441
2010,440
2011,439
2012,438
2013,438
2014,437
2015,436
2016,435
2017,435
2018,435
2019,435
2020,436
2021,436
2022,436
2023,438
2024,437
2025,438
2026,437
2027,438
2028,438
2029,439
2030,439
2031,440
2032,440
2033,441
2034,441
2035,442
2036,443
2037,443
2038,444
2039,445
2040,446
2041,447
2042,447
2043,448
2044,448
2045,449
2046,449
2047,449
2048,450
2049,450
2050,451
2051,452
2052,452
2053,453
2054,453
2055,454
2056,454
2057,455
2058,455
2059,456
2060,456
2061,456
2062,456
2063,456
2064,457
2065,457
2066,456
2067,456
2068,456
2069,457
2070,458
2071,459
2072,459
2073,460
2074,460
2075,460
2076,460
2077,460
2078,460
2079,460
2080,460
2081,460
2082,461
2083,462
2084,462
2085,462
2086,462
2087,462
2088,462
2089,463
2090,462
2091,462
2092,462
2093,462
2094,462
2095,462
2096,462
2097,462
2098,462
2099,462
2100,463
2101,463
2102,463
2103,463
2104,463
2105,463
2106,463
2107,463
2108,462
2109,462
2110,462
2111,463
2112,463
2113,463
2114,462
2115,463
2116,462
2117,463
2118,463
2119,463
2120,463
2121,462
2122,462
2123,462
2124,462
2125,461
2126,460
2127,460
2128,461
2129,460
2130,460
2131,460
2132,460
2133,460
2134,460
2135,460
2136,459
2137,460
2138,460
2139,460
2140,460
2141,461
2142,461
2143,462
2144,463
2145,464
2146,465
2147,466
2148,466
2149,466
2150,466
2151,467
2152,467
2153,467
2154,468
2155,469
2156,469
2157,470
2158,471
2159,471
2160,472
2161,474
2162,475
2163,477
2164,478
2165,480
2166,481
2167,483
2168,484
2169,486
2170,487
2171,487
2172,489
2173,491
2174,493
2175,495
2176,496
2177,497
2178,499
2179,501
2180,504
2181,506
2182,508
2183,510
2184,511
2185,514
2186,515
2187,517
2188,519
2189,521
2190,522
2191,524
2192,526
2193,527
2194,529
2195,530
2196,532
2197,533
2198,534
2199,535
2200,537
2201,539
2202,541
2203,543
2204,543
2205,544
2206,544
2207,545
2208,546
2209,546
2210,547
2211,547
2212,548
2213,549
2214,550
2215,550
2216,550
2217,550
2218,549
2219,548
2220,548
2221,548
2222,548
2223,547
2224,549
2225,548
2226,547
2227,547
2228,548
2229,548
2230,548
2231,547
2232,547
2233,546
2234,545
2235,544
2236,545
2237,544
2238,544
2239,544
2240,544
2241,544
2242,543
2243,544
2244,543
2245,544
2246,543
2247,544
2248,544
2249,544
2250,543
2251,543
2252,543
2253,543
2254,543
2255,543
2256,543
2257,544
2258,543
2259,543
2260,542
2261,542
2262,542
2263,541
2264,542
2265,541
2266,541
2267,541
2268,541
2269,540
2270,540
2271,540
2272,540
2273,540
2274,540
2275,540
2276,539
2277,539
2278,539
2279,539
2280,539
2281,538
2282,538
2283,537
2284,537
2285,537
2286,536
2287,536
2288,535
2289,535
2290,535
2291,536
2292,536
2293,537
2294,537
2295,537
2296,536
2297,536
2298,536
2299,536
2300,535
2301,535
2302,533
2303,532
2304,531
2305,531
2306,531
2307,530
2308,529
2309,529
2310,530
2311,529
2312,529
2313,528
2314,527
2315,528
2316,527
2317,527
2318,527
2319,526
2320,526
2321,526
2322,526
2323,526
2324,526
2325,525
2326,525
2327,525
2328,525
2329,525
2330,524
2331,524
2332,524
2333,524
2334,523
2335,523
2336,523
2337,523
2338,522
2339,522
2340,522
2341,521
2342,521
2343,521
2344,520
2345,520
2346,520
2347,519
2348,519
2349,519
2350,520
2351,520
2352,519
2353,520
2354,519
2355,519
2356,518
2357,518
2358,517
2359,517
2360,517
2361,516
2362,515
2363,515
2364,515
2365,516
2366,515
2367,515
2368,514
2369,514
2370,514
2371,514
2372,513
2373,514
2374,513
2375,513
2376,513
2377,513
2378,513
2379,513
2380,513
2381,512
2382,513
2383,513
2384,512
2385,513
2386,512
2387,512
2388,512
2389,512
2390,512
2391,512
2392,512
2393,512
2394,512
2395,512
2396,512
2397,511
2398,510
2399,511
2400,510
2401,510
2402,511
2403,511
2404,511
2405,511
2406,512
2407,512
2408,512
2409,512
2410,512
2411,512
2412,512
2413,512
2414,512
2415,512
2416,511
2417,512
2418,512
2419,512
2420,512
2421,512
2422,513
2423,513
2424,514
2425,515
2426,515
2427,513
2428,513
2429,513
2430,515
2431,515
2432,515
2433,515
2434,514
2435,515
2436,514
2437,514
2438,515
2439,515
2440,515
2441,515
2442,515
2443,517
2444,516
2445,517
2446,517
2447,517
2448,517
2449,516
2450,515
2451,515
2452,515
2453,515
2454,514
2455,515
2456,515
2457,515
2458,515
2459,515
2460,515
2461,515
2462,515
2463,515
2464,516
2465,516
2466,516
2467,516
2468,516
2469,515
2470,515
2471,515
2472,515
2473,515
2474,515
2475,515
2476,515
2477,515
2478,516
2479,515
2480,515
2481,515
2482,515
2483,515
2484,515
2485,515
2486,515
2487,515
2488,515
2489,515
2490,515
2491,515
2492,514
2493,514
2494,514
2495,514
2496,514
2497,514
2498,514
2499,514
2500,514
2501,514
2502,514
2503,514
2504,514
2505,515
2506,515
2507,514
2508,514
2509,514
2510,514
2511,514
2512,515
2513,515
2514,515
2515,514
2516,515
2517,515
2518,515
2519,515
2520,515
2521,514
2522,514
2523,514
2524,515
2525,515
2526,515
2527,515
2528,516
2529,517
2530,517
2531,516
2532,517
2533,516
2534,515
2535,515
2536,514
2537,514
2538,514
2539,513
2540,514
2541,513
2542,514
2543,514
2544,514
2545,513
2546,513
2547,513
2548,512
2549,512
2550,512
2551,512
2552,512
2553,512
2554,511
2555,511
2556,511
2557,511
2558,510
2559,509
2560,509
2561,509
2562,509
2563,510
2564,511
2565,511
2566,510
2567,510
2568,510
2569,511
2570,510
2571,509
2572,509
2573,510
2574,510
2575,510
2576,510
2577,508
2578,508
2579,508
2580,509
2581,508
2582,507
2583,507
2584,506
2585,505
2586,504
2587,504
2588,504
2589,503
2590,504
2591,504
2592,504
2593,503
2594,503
2595,502
2596,502
2597,502
2598,503
2599,503
2600,502
2601,502
2602,503
2603,504
2604,504
2605,504
2606,504
2607,504
2608,504
2609,505
2610,506
2611,506
2612,507
2613,507
2614,508
2615,509
2616,509
2617,509
2618,510
2619,510
2620,510
2621,511
2622,510
2623,510
2624,511
2625,511
2626,512
2627,512
2628,511
2629,511
2630,511
2631,511
2632,511
2633,510
2634,511
2635,511
2636,511
2637,511
2638,511
2639,511
2640,511
2641,511
2642,512
2643,512
2644,511
2645,511
2646,510
2647,511
2648,511
2649,511
2650,511
2651,512
2652,512
2653,512
2654,511
2655,511
2656,510
2657,511
2658,510
2659,511
2660,510
2661,510
2662,510
2663,510
2664,509
2665,509
2666,508
2667,508
2668,508
2669,507
2670,507
2671,507
2672,507
2673,507
2674,507
2675,507
2676,507
2677,507
2678,508
2679,507
2680,507
2681,507
2682,507
2683,507
2684,507
2685,507
2686,507
2687,506
2688,506
2689,506
2690,505
2691,506
2692,505
2693,505
2694,506
2695,505
2696,505
2697,504
2698,503
2699,503
2700,502
2701,501
2702,499
2703,497
2704,495
2705,492
2706,488
2707,485
2708,482
2709,477
2710,473
2711,470
2712,466
2713,463
2714,459
2715,456
2716,453
2717,451
2718,448
2719,446
2720,444
2721,441
2722,439
2723,438
2724,435
2725,432
2726,428
2727,426
2728,424
2729,424
2730,426
2731,430
2732,435
2733,443
2734,452
2735,464
2736,478
2737,492
2738,508
2739,524
2740,542
2741,562
2742,583
2743,604
2744,623
2745,643
2746,663
2747,680
2748,696
2749,710
2750,722
2751,733
2752,741
2753,747
2754,753
2755,758
2756,761
2757,764
2758,764
2759,764
2760,765
2761,764
2762,761
2763,755
2764,745
2765,731
2766,713
2767,691
2768,666
2769,638
2770,609
2771,582
2772,559
2773,541
2774,526
2775,513
2776,502
2777,494
2778,487
2779,482
2780,477
2781,473
2782,470
2783,465
2784,463
2785,460
2786,457
2787,455
2788,452
2789,450
2790,448
2791,447
2792,445
2793,444
2794,443
2795,442
2796,441
2797,440
2798,440
2799,440
2800,439
2801,438
2802,438
2803,438
2804,438
2805,439
2806,439
2807,440
2808,440
2809,440
2810,440
2811,441
2812,441
2813,442
2814,442
2815,443
2816,444
2817,444
2818,444
2819,445
2820,445
2821,445
2822,445
2823,446
2824,447
2825,448
2826,448
2827,449
2828,449
2829,450
2830,450
2831,451
2832,451
2833,451
2834,452
2835,451
2836,451
2837,452
2838,452
2839,452
2840,453
2841,454
2842,455
2843,455
2844,455
2845,455
2846,455
2847,455
2848,454
2849,454
2850,455
2851,455
2852,456
2853,456
2854,456
2855,457
2856,457
2857,459
2858,459
2859,459
2860,460
2861,460
2862,460
2863,460
2864,460
2865,461
2866,461
2867,463
2868,463
2869,463
2870,462
2871,463
2872,462
2873,462
2874,461
2875,461
2876,461
2877,461
2878,460
2879,460
2880,460
2881,460
2882,460
2883,459
2884,459
2885,460
2886,460
2887,460
2888,460
2889,459
2890,459
2891,459
2892,459
2893,458
2894,459
2895,460
2896,459
2897,459
2898,458
2899,458
2900,458
2901,459
2902,459
2903,459
2904,459
2905,459
2906,458
2907,458
2908,458
2909,457
2910,457
2911,457
2912,458
2913,458
2914,458
2915,458
2916,458
2917,458
2918,459
2919,459
2920,460
2921,459
2922,460
2923,460
2924,460
2925,461
2926,461
2927,461
2928,460
2929,460
2930,460
2931,461
2932,462
2933,462
2934,463
2935,463
2936,464
2937,464
2938,466
2939,466
2940,467
2941,468
2942,470
2943,471
2944,472
2945,474
2946,475
2947,476
2948,476
2949,477
2950,479
2951,479
2952,481
2953,482
2954,484
2955,485
2956,487
2957,488
2958,489
2959,491
2960,493
2961,495
2962,496
2963,497
2964,499
2965,502
2966,504
2967,507
2968,508
2969,509
2970,511
2971,512
2972,514
2973,516
2974,518
2975,519
2976,521
2977,521
2978,521
2979,522
2980,523
2981,524
2982,525
2983,526
2984,526
2985,528
2986,529
2987,530
2988,531
2989,532
2990,533
2991,534
2992,535
2993,536
2994,536
2995,536
2996,537
2997,538
