49518	49535	49549	49812	49781	49828	49863	49851	50084	50101	50148	518	483	702	471	515
50515	50554	50585	50639	50620	50654	50685	50708	50960	50967	50972	519	459	726	462	509
51146	51159	51175	51468	51443	51482	51512	51534	51734	51753	51782	517	470	700	464	506
52159	52181	52188	52281	52260	52296	52326	52359	52550	52574	52585	524	477	718	465	510
52986	53008	53046	53105	53081	53119	53149	53172	53381	53391	53419	521	476	706	463	515
53607	53614	53637	53934	53911	53949	53982	53972	54201	54225	54270	519	485	705	482	504
54661	54671	54703	54751	54733	54765	54794	54819	55037	55048	55058	516	466	703	465	512
55455	55477	55500	55566	55547	55582	55617	55604	55837	55852	55892	518	487	707	473	516
56149	56168	56178	56384	56362	56399	56429	56456	56655	56679	56695	517	464	721	459	514
57084	57113	57152	57211	57183	57225	57255	57280	57506	57517	57525	518	468	699	463	508
57770	57790	57800	58032	58009	58049	58084	58071	58284	58320	58347	519	473	693	461	507
58730	58755	58763	58854	58833	58869	58898	58932	59165	59185	59208	521	468	720	464	511
59558	59595	59616	59680	59663	59695	59724	59746	59948	59972	59992	519	468	703	470	508
60410	60427	60449	60509	60488	60526	60561	60549	60781	60796	60836	518	483	701	462	510
