time,ecg
854,539
855,539
856,539
857,538
858,537
859,536
860,536
861,535
862,534
863,533
864,534
865,534
866,533
867,532
868,532
869,530
870,530
871,529
872,528
873,527
874,527
875,526
876,524
877,524
878,523
879,524
880,524
881,524
882,524
883,523
884,523
885,522
886,521
887,521
888,520
889,520
890,520
891,519
892,518
893,518
894,518
895,518
896,519
897,519
898,520
899,520
900,520
901,519
902,519
903,518
904,516
905,515
906,513
907,512
908,512
909,512
910,512
911,512
912,513
913,513
914,514
915,513
916,513
917,513
918,512
919,512
920,512
921,513
922,514
923,515
924,515
925,515
926,515
927,515
928,515
929,513
930,513
931,513
932,512
933,512
934,512
935,512
936,511
937,511
938,511
939,511
940,511
941,510
942,511
943,512
944,512
945,512
946,512
947,511
948,511
949,511
950,511
951,511
952,512
953,512
954,512
955,512
956,513
957,513
958,513
959,513
960,513
961,512
962,513
963,512
964,512
965,513
966,514
967,514
968,514
969,513
970,513
971,512
972,511
973,511
974,510
975,510
976,509
977,510
978,510
979,511
980,511
981,511
982,511
983,511
984,511
985,511
986,510
987,509
988,510
989,510
990,510
991,511
992,512
993,512
994,512
995,512
996,512
997,511
998,511
999,510
1000,510
1001,510
1002,509
1003,508
1004,509
1005,509
1006,508
1007,508
1008,508
1009,507
1010,507
1011,507
1012,508
1013,508
1014,508
1015,509
1016,510
1017,510
1018,510
1019,510
1020,510
1021,509
1022,508
1023,508
1024,507
1025,507
1026,507
1027,507
1028,508
1029,508
1030,508
1031,508
1032,508
1033,508
1034,508
1035,507
1036,507
1037,507
1038,507
1039,506
1040,505
1041,507
1042,507
1043,507
1044,508
1045,508
1046,508
1047,509
1048,510
1049,510
1050,511
1051,511
1052,512
1053,512
1054,512
1055,511
1056,510
1057,509
1058,509
1059,508
1060,509
1061,508
1062,508
1063,508
1064,509
1065,509
1066,510
1067,509
1068,509
1069,509
1070,509
1071,508
1072,508
1073,508
1074,509
1075,508
1076,508
1077,508
1078,508
1079,509
1080,509
1081,509
1082,509
1083,509
1084,509
1085,509
1086,508
1087,508
1088,508
1089,507
1090,507
1091,507
1092,506
1093,506
1094,505
1095,506
1096,506
1097,506
1098,507
1099,507
1100,508
1101,509
1102,509
1103,509
1104,510
1105,510
1106,510
1107,511
1108,511
1109,512
1110,514
1111,515
1112,517
1113,519
1114,521
1115,523
1116,524
1117,525
1118,526
1119,527
1120,528
1121,529
1122,529
1123,529
1124,528
1125,527
1126,526
1127,526
1128,526
1129,526
1130,525
1131,524
1132,524
1133,525
1134,524
1135,524
1136,523
1137,523
1138,522
1139,521
1140,520
1141,520
1142,520
1143,520
1144,520
1145,519
1146,518
1147,517
1148,516
1149,515
1150,514
1151,513
1152,512
1153,512
1154,511
1155,511
1156,511
1157,511
1158,511
1159,511
1160,511
1161,510
1162,509
1163,508
1164,508
1165,507
1166,506
1167,506
1168,507
1169,506
1170,506
1171,505
1172,505
1173,505
1174,504
1175,505
1176,505
1177,505
1178,504
1179,504
1180,505
1181,505
1182,505
1183,507
1184,506
1185,507
1186,506
1187,506
1188,504
1189,504
1190,503
1191,503
1192,503
1193,503
1194,503
1195,502
1196,502
1197,503
1198,502
1199,501
1200,500
1201,498
1202,495
1203,492
1204,487
1205,482
1206,476
1207,471
1208,465
1209,460
1210,456
1211,452
1212,449
1213,446
1214,444
1215,444
1216,444
1217,445
1218,445
1219,443
1220,441
1221,439
1222,438
1223,441
1224,448
1225,462
1226,483
1227,507
1228,535
1229,562
1230,591
1231,620
1232,647
1233,668
1234,684
1235,693
1236,691
1237,685
1238,678
1239,671
1240,667
1241,665
1242,664
1243,664
1244,665
1245,666
1246,670
1247,676
1248,685
1249,695
1250,705
1251,715
1252,726
1253,735
1254,738
1255,736
1256,732
1257,725
1258,717
1259,706
1260,692
1261,676
1262,659
1263,642
1264,625
1265,610
1266,595
1267,580
1268,567
1269,554
1270,543
1271,532
1272,522
1273,513
1274,505
1275,497
1276,490
1277,483
1278,476
1279,471
1280,465
1281,461
1282,457
1283,454
1284,451
1285,448
1286,447
1287,445
1288,445
1289,444
1290,444
1291,444
1292,444
1293,444
1294,443
1295,443
1296,443
1297,444
1298,444
1299,444
1300,444
1301,444
1302,445
1303,444
1304,444
1305,445
1306,445
1307,445
1308,445
1309,446
1310,446
1311,447
1312,447
1313,448
1314,448
1315,448
1316,448
1317,449
1318,450
1319,451
1320,452
1321,453
1322,453
1323,454
1324,454
1325,454
1326,454
1327,455
1328,455
1329,456
1330,456
1331,457
1332,457
1333,457
1334,458
1335,459
1336,460
1337,460
1338,461
1339,462
1340,462
1341,462
1342,463
1343,463
1344,463
1345,464
1346,465
1347,465
1348,465
1349,467
1350,467
1351,467
1352,469
1353,469
1354,470
1355,470
1356,470
1357,470
1358,470
1359,470
1360,470
1361,470
1362,470
1363,471
1364,472
1365,472
1366,472
1367,472
1368,472
1369,472
1370,473
1371,474
1372,474
1373,474
1374,474
1375,475
1376,476
1377,476
1378,476
1379,476
1380,476
1381,476
1382,476
1383,476
1384,477
1385,477
1386,477
1387,477
1388,477
1389,476
1390,476
1391,476
1392,476
1393,476
1394,476
1395,477
1396,479
1397,479
1398,480
1399,481
1400,481
1401,481
1402,482
1403,482
1404,483
1405,483
1406,483
1407,483
1408,483
1409,483
1410,483
1411,483
1412,484
1413,484
1414,484
1415,483
1416,483
1417,483
1418,483
1419,483
1420,483
1421,483
1422,483
1423,483
1424,483
1425,484
1426,484
1427,484
1428,484
1429,484
1430,484
1431,484
1432,485
1433,485
1434,485
1435,486
1436,487
1437,487
1438,488
1439,489
1440,489
1441,490
1442,491
1443,492
1444,492
1445,494
1446,494
1447,495
1448,496
1449,497
1450,498
1451,499
1452,500
1453,502
1454,502
1455,504
1456,505
1457,505
1458,507
1459,508
1460,509
1461,510
1462,511
1463,512
1464,513
1465,514
1466,515
1467,516
1468,517
1469,518
1470,519
1471,520
1472,521
1473,524
1474,525
1475,526
1476,527
1477,528
1478,529
1479,530
1480,532
1481,533
1482,534
1483,534
1484,534
1485,536
1486,537
1487,537
1488,537
1489,537
1490,538
1491,538
1492,539
1493,540
1494,540
1495,540
1496,540
1497,540
1498,540
1499,540
1500,540
1501,540
1502,540
1503,540
1504,540
1505,540
1506,539
1507,538
1508,537
1509,537
1510,536
1511,536
1512,535
1513,534
1514,534
1515,534
1516,533
1517,531
1518,531
1519,530
1520,530
1521,529
1522,528
1523,527
1524,527
1525,526
1526,526
1527,525
1528,525
1529,524
1530,524
1531,523
1532,522
1533,522
1534,521
1535,522
1536,521
1537,521
1538,521
1539,520
1540,520
1541,520
1542,520
1543,520
1544,521
1545,520
1546,519
1547,519
1548,519
1549,519
1550,519
1551,519
1552,519
1553,519
1554,519
1555,519
1556,518
1557,518
1558,518
1559,518
1560,517
1561,517
1562,517
1563,516
1564,516
1565,516
1566,516
1567,516
1568,516
1569,515
1570,515
1571,515
1572,515
1573,515
1574,514
1575,514
1576,514
1577,513
1578,513
1579,513
1580,514
1581,514
1582,514
1583,515
1584,515
1585,515
1586,515
1587,515
1588,515
1589,515
1590,515
1591,515
1592,515
1593,515
1594,515
1595,515
1596,515
1597,514
1598,514
1599,514
1600,515
1601,514
1602,515
1603,514
1604,514
1605,513
1606,512
1607,512
1608,512
1609,512
1610,512
1611,511
1612,511
1613,512
1614,512
1615,512
1616,511
1617,510
1618,510
1619,510
1620,510
1621,509
1622,510
1623,510
1624,511
1625,510
1626,511
1627,511
1628,511
1629,512
1630,511
1631,511
1632,511
1633,511
1634,511
1635,510
1636,510
1637,510
1638,511
1639,512
1640,512
1641,512
1642,512
1643,512
1644,512
1645,512
1646,511
1647,512
1648,511
1649,510
1650,510
1651,509
1652,508
1653,508
1654,508
1655,508
1656,508
1657,508
1658,509
1659,509
1660,509
1661,509
1662,509
1663,509
1664,509
1665,509
1666,509
1667,509
1668,509
1669,509
1670,509
1671,510
1672,509
1673,509
1674,508
1675,507
1676,507
1677,507
1678,507
1679,507
1680,508
1681,509
1682,509
1683,508
1684,507
1685,507
1686,507
1687,507
1688,508
1689,508
1690,508
1691,507
1692,508
1693,507
1694,506
1695,507
1696,508
1697,508
1698,508
1699,508
1700,508
1701,508
1702,508
1703,509
1704,509
1705,509
1706,509
1707,508
1708,509
1709,509
1710,509
1711,508
1712,508
1713,508
1714,507
1715,507
1716,507
1717,506
1718,506
1719,506
1720,507
1721,507
1722,507
1723,505
1724,505
1725,506
1726,506
1727,506
1728,506
1729,506
1730,507
1731,507
1732,508
1733,507
1734,507
1735,507
1736,506
1737,504
1738,505
1739,505
1740,505
1741,505
1742,505
1743,505
1744,504
1745,503
1746,503
1747,502
1748,503
1749,503
1750,504
1751,505
1752,506
1753,507
1754,508
1755,509
1756,509
1757,510
1758,510
1759,511
1760,511
1761,512
1762,513
1763,513
1764,513
1765,513
1766,513
1767,513
1768,514
1769,513
1770,514
1771,515
1772,515
1773,516
1774,518
1775,519
1776,521
1777,523
1778,524
1779,526
1780,527
1781,527
1782,527
1783,527
1784,527
1785,527
1786,527
1787,527
1788,527
1789,527
1790,527
1791,527
1792,527
1793,527
1794,527
1795,526
1796,526
1797,525
1798,524
1799,523
1800,522
1801,521
1802,521
1803,520
1804,520
1805,520
1806,519
1807,519
1808,518
1809,518
1810,516
1811,515
1812,513
1813,512
1814,511
1815,510
1816,509
1817,508
1818,508
1819,507
1820,506
1821,505
1822,504
1823,502
1824,501
1825,502
1826,503
1827,503
1828,504
1829,504
1830,504
1831,503
1832,503
1833,503
1834,504
1835,504
1836,504
1837,503
1838,503
1839,502
1840,503
1841,503
1842,503
1843,502
1844,502
1845,501
1846,501
1847,500
1848,500
1849,501
1850,503
1851,504
1852,505
1853,506
1854,506
1855,506
1856,506
1857,505
1858,505
1859,506
1860,505
1861,504
1862,502
1863,499
1864,495
1865,491
1866,486
1867,480
1868,475
1869,470
1870,465
1871,460
1872,456
1873,452
1874,448
1875,444
1876,441
1877,439
1878,436
1879,434
1880,431
1881,427
1882,422
1883,417
1884,413
1885,413
1886,419
1887,435
1888,456
1889,480
1890,508
1891,537
1892,567
1893,596
1894,622
1895,645
1896,664
1897,674
1898,675
1899,674
1900,673
1901,673
1902,674
1903,678
1904,685
1905,695
1906,709
1907,723
1908,736
1909,751
1910,766
1911,778
1912,789
1913,797
1914,804
1915,807
1916,806
1917,799
1918,788
1919,774
1920,758
1921,740
1922,723
1923,702
1924,680
1925,660
1926,640
1927,622
1928,604
1929,588
1930,572
1931,558
1932,543
1933,531
1934,519
1935,510
1936,499
1937,490
1938,482
1939,474
1940,468
1941,462
1942,455
1943,451
1944,447
1945,444
1946,441
1947,439
1948,437
1949,436
1950,435
1951,434
1952,433
1953,432
1954,432
1955,432
1956,434
1957,434
1958,433
1959,433
1960,433
1961,433
1962,433
1963,433
1964,434
1965,435
1966,435
1967,436
1968,436
1969,435
1970,436
1971,436
1972,436
1973,438
1974,440
1975,442
1976,443
1977,444
1978,444
1979,445
1980,446
1981,448
1982,448
1983,448
1984,449
1985,449
1986,450
1987,450
1988,451
1989,451
1990,451
1991,450
1992,451
1993,451
1994,452
1995,453
1996,454
1997,454
1998,453
1999,453
2000,454
2001,455
2002,457
2003,458
2004,459
2005,459
2006,458
2007,459
2008,458
2009,459
2010,460
2011,460
2012,461
2013,461
2014,460
2015,461
2016,461
2017,462
2018,463
2019,464
2020,465
2021,464
2022,464
2023,464
2024,464
2025,464
2026,464
2027,464
2028,465
2029,467
2030,468
2031,468
2032,468
2033,468
2034,468
2035,467
2036,467
2037,467
2038,467
2039,467
2040,467
2041,468
2042,468
2043,468
2044,469
2045,470
2046,471
2047,471
2048,471
2049,472
2050,473
2051,474
2052,474
2053,474
2054,475
2055,475
2056,476
2057,476
2058,476
2059,477
2060,478
2061,478
2062,478
2063,477
2064,475
2065,475
2066,475
2067,474
2068,474
2069,474
2070,475
2071,475
2072,475
2073,475
2074,475
2075,475
2076,475
2077,476
2078,476
2079,476
2080,477
2081,478
2082,479
2083,479
2084,479
2085,479
2086,479
2087,479
2088,480
2089,480
2090,481
2091,482
2092,482
2093,483
2094,483
2095,483
2096,484
2097,485
2098,486
2099,487
2100,488
2101,489
2102,489
2103,490
2104,489
2105,489
2106,489
2107,490
2108,490
2109,491
2110,491
2111,492
2112,492
2113,494
2114,496
2115,496
2116,498
2117,498
2118,499
2119,499
2120,500
2121,501
2122,503
2123,505
2124,506
2125,507
2126,508
2127,508
2128,510
2129,512
2130,513
2131,514
2132,515
2133,515
2134,516
2135,517
2136,518
2137,519
2138,521
2139,521
2140,523
2141,525
2142,526
2143,527
2144,527
2145,528
2146,530
2147,531
2148,531
2149,531
2150,531
2151,531
2152,532
2153,532
2154,532
2155,532
2156,532
2157,532
2158,534
2159,535
2160,535
2161,536
2162,537
2163,538
2164,540
2165,540
2166,540
2167,541
2168,540
2169,540
2170,540
2171,540
2172,540
2173,539
2174,538
2175,537
2176,536
2177,536
2178,536
2179,535
2180,536
2181,535
2182,535
2183,535
2184,534
2185,534
2186,534
2187,533
2188,534
2189,532
2190,532
2191,531
2192,531
2193,530
2194,529
2195,529
2196,529
2197,529
2198,528
2199,527
2200,527
2201,527
2202,528
2203,529
2204,529
2205,529
2206,528
2207,528
2208,527
2209,526
2210,526
2211,526
2212,525
2213,524
2214,524
2215,524
2216,523
2217,522
2218,522
2219,522
2220,523
2221,523
2222,522
2223,521
2224,520
2225,521
2226,521
2227,521
2228,521
2229,519
2230,519
2231,518
2232,518
2233,518
2234,518
2235,519
2236,519
2237,519
2238,519
2239,520
2240,520
2241,520
2242,520
2243,519
2244,520
2245,519
2246,519
2247,518
2248,517
2249,516
2250,515
2251,515
2252,514
2253,514
2254,515
2255,515
2256,515
2257,516
2258,517
2259,518
2260,519
2261,519
2262,520
2263,521
2264,521
2265,521
2266,520
2267,519
2268,518
2269,518
2270,518
2271,517
2272,516
2273,516
2274,515
2275,515
2276,515
2277,515
2278,515
2279,515
2280,515
2281,514
2282,514
2283,513
2284,512
2285,513
2286,512
2287,511
2288,511
2289,510
2290,511
2291,510
2292,510
2293,511
2294,511
2295,511
2296,511
2297,511
2298,512
2299,512
2300,513
2301,513
2302,513
2303,513
2304,512
2305,512
2306,512
2307,510
2308,511
2309,511
2310,511
2311,510
2312,508
2313,508
2314,508
2315,508
2316,508
2317,509
2318,508
2319,508
2320,508
2321,508
2322,508
2323,508
2324,509
2325,509
2326,509
2327,508
2328,507
2329,508
2330,508
2331,508
2332,508
2333,508
2334,509
2335,508
2336,509
2337,509
2338,509
2339,509
2340,509
2341,509
2342,509
2343,509
2344,510
2345,510
2346,510
2347,510
2348,510
2349,510
2350,510
2351,510
2352,510
2353,510
2354,510
2355,510
2356,510
2357,510
2358,510
2359,509
2360,510
2361,510
2362,510
2363,510
2364,510
2365,510
2366,509
2367,509
2368,509
2369,509
2370,509
2371,508
2372,508
2373,508
2374,508
2375,507
2376,507
2377,507
2378,507
2379,506
2380,507
2381,508
2382,508
2383,508
2384,509
2385,509
2386,509
2387,508
2388,509
2389,509
2390,509
2391,509
2392,509
2393,509
2394,509
2395,509
2396,509
2397,508
2398,508
2399,508
2400,509
2401,509
2402,509
2403,509
2404,509
2405,509
2406,508
2407,509
2408,509
2409,508
2410,507
2411,507
2412,506
2413,507
2414,506
2415,507
2416,507
2417,508
2418,509
2419,510
2420,511
2421,511
2422,511
2423,511
2424,511
2425,511
2426,510
2427,511
2428,511
2429,511
2430,512
2431,512
2432,513
2433,513
2434,513
2435,513
2436,513
2437,513
2438,513
2439,514
2440,515
2441,516
2442,518
2443,519
2444,521
2445,523
2446,524
2447,525
2448,525
2449,526
2450,526
2451,526
2452,526
2453,526
2454,526
2455,526
2456,527
2457,527
2458,527
2459,527
2460,527
2461,527
2462,527
2463,527
2464,526
2465,526
2466,525
2467,524
2468,524
2469,523
2470,522
2471,521
2472,521
2473,519
2474,518
2475,516
2476,515
2477,513
2478,513
2479,512
2480,513
2481,514
2482,515
2483,514
2484,515
2485,515
2486,514
2487,513
2488,511
2489,510
2490,510
2491,509
2492,509
2493,508
2494,508
2495,508
2496,508
2497,507
2498,507
2499,505
2500,505
2501,504
2502,503
2503,502
2504,502
2505,501
2506,502
2507,502
2508,502
2509,502
2510,501
2511,502
2512,502
2513,502
2514,502
2515,502
2516,502
2517,502
2518,503
2519,503
2520,503
2521,503
2522,503
2523,503
2524,503
2525,503
2526,503
2527,503
2528,503
2529,502
2530,502
2531,502
2532,500
2533,499
2534,497
2535,495
2536,491
2537,487
2538,482
2539,477
2540,472
2541,467
2542,462
2543,458
2544,454
2545,450
2546,447
2547,443
2548,441
2549,439
2550,436
2551,432
2552,428
2553,424
2554,419
2555,415
2556,414
2557,419
2558,433
2559,453
2560,476
2561,502
2562,532
2563,562
2564,591
2565,616
2566,640
2567,660
2568,672
2569,675
2570,673
2571,671
2572,670
2573,669
2574,671
2575,677
2576,686
2577,698
2578,711
2579,725
2580,740
2581,756
2582,771
2583,783
2584,794
2585,801
2586,806
2587,804
2588,797
2589,786
2590,772
2591,756
2592,738
2593,719
2594,697
2595,676
2596,656
2597,636
2598,619
2599,603
2600,587
2601,572
2602,558
2603,544
2604,531
2605,520
2606,510
2607,500
2608,492
2609,483
2610,476
2611,470
2612,463
2613,457
2614,453
2615,449
2616,445
2617,443
2618,440
2619,439
2620,438
2621,437
2622,436
2623,435
2624,434
2625,434
2626,433
2627,433
2628,433
2629,433
2630,433
2631,433
2632,432
2633,432
2634,433
2635,432
2636,432
2637,432
2638,433
2639,433
2640,433
2641,435
2642,435
2643,436
2644,437
2645,437
2646,439
2647,439
2648,440
2649,441
2650,442
2651,442
2652,441
2653,442
2654,443
2655,443
2656,443
2657,444
2658,445
2659,445
2660,446
2661,447
2662,448
2663,448
2664,448
2665,449
2666,450
2667,451
2668,451
2669,452
2670,452
2671,453
2672,454
2673,455
2674,456
2675,457
2676,458
2677,458
2678,458
2679,459
2680,460
2681,460
2682,461
2683,461
2684,462
2685,463
2686,463
2687,463
2688,464
2689,464
2690,465
2691,464
2692,464
2693,463
2694,463
2695,462
2696,463
2697,463
2698,463
2699,463
2700,463
2701,464
2702,464
2703,465
2704,465
2705,465
2706,465
2707,465
2708,465
2709,466
2710,467
2711,468
2712,470
2713,471
2714,472
2715,472
2716,472
2717,473
2718,474
2719,475
2720,475
2721,476
2722,476
2723,476
2724,476
2725,476
2726,477
2727,476
2728,476
2729,475
2730,475
2731,475
2732,474
2733,475
2734,475
2735,476
2736,476
2737,476
2738,477
2739,477
2740,478
2741,479
2742,479
2743,479
2744,478
2745,478
2746,478
2747,478
2748,478
2749,478
2750,478
2751,479
2752,479
2753,479
2754,479
2755,479
2756,479
2757,479
2758,478
2759,479
2760,480
2761,480
2762,480
2763,480
2764,480
2765,481
2766,481
2767,482
2768,483
2769,484
2770,485
2771,485
2772,485
2773,484
2774,484
2775,483
2776,483
2777,483
2778,483
2779,484
2780,486
2781,486
2782,487
2783,489
2784,492
2785,494
2786,496
2787,498
2788,500
2789,502
2790,503
2791,503
2792,503
2793,504
2794,505
2795,506
2796,507
2797,508
2798,509
2799,511
2800,513
2801,514
2802,515
2803,515
2804,516
2805,517
2806,518
2807,518
2808,519
2809,520
2810,520
2811,521
2812,521
2813,521
2814,521
2815,522
2816,523
2817,523
2818,525
2819,526
2820,528
2821,529
2822,530
2823,531
2824,531
2825,533
2826,534
2827,535
2828,535
2829,535
2830,536
2831,536
2832,536
2833,536
2834,536
2835,535
2836,536
2837,536
2838,535
2839,535
2840,535
2841,536
2842,536
2843,535
2844,534
2845,533
2846,532
2847,532
2848,532
2849,531
2850,531
2851,530
2852,529
2853,529
2854,528
2855,529
2856,529
2857,529
2858,529
2859,528
2860,527
2861,526
2862,526
2863,527
2864,526
2865,526
2866,526
2867,525
2868,524
2869,525
2870,525
2871,524
2872,524
2873,523
2874,524
2875,523
2876,522
2877,522
2878,522
2879,521
2880,522
2881,522
2882,521
2883,521
2884,520
2885,520
2886,519
2887,519
2888,519
2889,518
2890,518
2891,518
2892,517
2893,517
2894,517
2895,518
2896,518
2897,517
2898,515
2899,515
2900,515
2901,514
2902,514
2903,515
2904,515
2905,515
2906,516
2907,516
2908,516
2909,516
2910,516
2911,516
2912,515
2913,516
2914,516
2915,516
2916,516
2917,516
2918,517
2919,517
2920,518
2921,518
2922,519
2923,520
2924,520
2925,521
2926,520
2927,519
2928,519
2929,518
2930,518
2931,517
2932,517
2933,517
2934,518
2935,518
2936,519
2937,518
2938,517
2939,515
2940,515
2941,514
2942,513
2943,513
2944,512
2945,512
2946,512
2947,512
2948,512
2949,512
2950,511
2951,511
2952,511
2953,511
2954,512
2955,512
2956,512
2957,513
2958,513
2959,514
2960,514
2961,514
2962,515
2963,515
2964,515
2965,515
2966,514
2967,513
2968,512
2969,512
2970,513
2971,513
2972,513
2973,514
2974,514
2975,514
2976,513
2977,512
2978,513
2979,513
2980,512
2981,512
2982,511
2983,511
2984,510
2985,511
2986,511
2987,512
2988,512
2989,511
2990,511
2991,510
2992,510
2993,511
2994,512
2995,512
2996,513
2997,513
