time,ecg
526,529
527,528
528,529
529,529
530,530
531,530
532,530
533,531
534,531
535,531
536,531
537,532
538,532
539,532
540,532
541,532
542,531
543,531
544,531
545,531
546,531
547,531
548,532
549,531
550,532
551,532
552,533
553,534
554,533
555,534
556,535
557,535
558,535
559,535
560,535
561,535
562,534
563,534
564,535
565,535
566,534
567,534
568,534
569,535
570,536
571,537
572,537
573,537
574,538
575,537
576,537
577,537
578,536
579,537
580,537
581,536
582,536
583,536
584,535
585,535
586,535
587,534
588,534
589,535
590,535
591,535
592,534
593,533
594,534
595,533
596,534
597,535
598,534
599,533
600,533
601,534
602,534
603,535
604,534
605,533
606,532
607,532
608,532
609,531
610,531
611,531
612,532
613,532
614,533
615,534
616,534
617,534
618,534
619,534
620,534
621,535
622,535
623,534
624,534
625,535
626,535
627,536
628,536
629,535
630,534
631,534
632,533
633,532
634,532
635,532
636,533
637,533
638,533
639,533
640,533
641,533
642,533
643,533
644,533
645,533
646,534
647,533
648,533
649,533
650,534
651,534
652,534
653,533
654,534
655,534
656,533
657,533
658,533
659,532
660,531
661,531
662,531
663,531
664,531
665,532
666,531
667,531
668,531
669,531
670,531
671,531
672,531
673,531
674,531
675,530
676,531
677,531
678,531
679,531
680,531
681,531
682,530
683,530
684,530
685,529
686,529
687,529
688,531
689,531
690,530
691,530
692,530
693,531
694,531
695,531
696,533
697,533
698,534
699,535
700,534
701,533
702,532
703,532
704,532
705,532
706,532
707,532
708,531
709,531
710,531
711,531
712,531
713,532
714,534
715,534
716,534
717,536
718,536
719,536
720,536
721,536
722,534
723,533
724,532
725,532
726,531
727,531
728,531
729,530
730,531
731,531
732,532
733,532
734,531
735,531
736,532
737,533
738,533
739,532
740,533
741,532
742,532
743,532
744,533
745,533
746,534
747,533
748,533
749,533
750,534
751,534
752,534
753,535
754,534
755,533
756,532
757,532
758,531
759,531
760,531
761,531
762,531
763,531
764,530
765,529
766,528
767,529
768,527
769,527
770,528
771,528
772,529
773,529
774,529
775,530
776,530
777,530
778,531
779,531
780,532
781,532
782,533
783,533
784,533
785,533
786,533
787,534
788,534
789,533
790,533
791,535
792,535
793,536
794,536
795,537
796,538
797,539
798,539
799,538
800,537
801,537
802,537
803,536
804,536
805,536
806,537
807,537
808,536
809,536
810,536
811,536
812,535
813,536
814,536
815,536
816,536
817,536
818,536
819,536
820,536
821,536
822,536
823,536
824,536
825,536
826,535
827,535
828,536
829,535
830,535
831,535
832,534
833,534
834,534
835,534
836,534
837,534
838,535
839,536
840,536
841,536
842,536
843,537
844,537
845,536
846,536
847,537
848,537
849,537
850,537
851,538
852,538
853,538
854,538
855,539
856,539
857,540
858,540
859,541
860,540
861,540
862,541
863,540
864,539
865,538
866,537
867,536
868,536
869,536
870,535
871,536
872,535
873,536
874,536
875,536
876,535
877,535
878,534
879,535
880,535
881,535
882,534
883,533
884,532
885,532
886,532
887,531
888,532
889,532
890,532
891,533
892,533
893,533
894,532
895,531
896,531
897,530
898,530
899,529
900,528
901,527
902,526
903,525
904,523
905,522
906,519
907,518
908,516
909,515
910,513
911,513
912,513
913,513
914,512
915,510
916,508
917,503
918,499
919,495
920,493
921,491
922,492
923,495
924,497
925,501
926,507
927,515
928,526
929,541
930,560
931,579
932,601
933,624
934,647
935,670
936,693
937,716
938,738
939,759
940,775
941,786
942,792
943,794
944,792
945,785
946,775
947,760
948,741
949,719
950,695
951,673
952,654
953,639
954,626
955,615
956,605
957,597
958,589
959,581
960,573
961,564
962,555
963,546
964,537
965,529
966,521
967,515
968,509
969,504
970,499
971,495
972,492
973,488
974,484
975,481
976,477
977,474
978,472
979,470
980,468
981,466
982,465
983,465
984,463
985,463
986,462
987,461
988,461
989,461
990,461
991,461
992,462
993,462
994,463
995,464
996,463
997,463
998,463
999,463
1000,463
1001,463
1002,463
1003,462
1004,463
1005,463
1006,463
1007,463
1008,464
1009,464
1010,465
1011,464
1012,465
1013,466
1014,466
1015,467
1016,469
1017,470
1018,471
1019,471
1020,471
1021,472
1022,473
1023,473
1024,474
1025,475
1026,476
1027,476
1028,477
1029,477
1030,478
1031,479
1032,479
1033,480
1034,481
1035,481
1036,482
1037,483
1038,482
1039,481
1040,482
1041,483
1042,484
1043,484
1044,484
1045,484
1046,484
1047,485
1048,486
1049,486
1050,487
1051,487
1052,487
1053,488
1054,489
1055,489
1056,489
1057,490
1058,491
1059,491
1060,492
1061,491
1062,491
1063,492
1064,492
1065,492
1066,492
1067,492
1068,493
1069,493
1070,493
1071,494
1072,494
1073,495
1074,496
1075,497
1076,498
1077,498
1078,499
1079,499
1080,498
1081,499
1082,499
1083,499
1084,499
1085,499
1086,499
1087,499
1088,500
1089,501
1090,503
1091,503
1092,504
1093,503
1094,504
1095,503
1096,504
1097,503
1098,503
1099,504
1100,504
1101,504
1102,504
1103,504
1104,504
1105,505
1106,504
1107,504
1108,504
1109,504
1110,505
1111,505
1112,505
1113,504
1114,504
1115,505
1116,505
1117,505
1118,505
1119,506
1120,507
1121,507
1122,508
1123,508
1124,508
1125,508
1126,508
1127,509
1128,509
1129,510
1130,509
1131,510
1132,510
1133,510
1134,510
1135,510
1136,510
1137,510
1138,511
1139,508
1140,507
1141,507
1142,507
1143,507
1144,507
1145,508
1146,508
1147,508
1148,508
1149,509
1150,510
1151,510
1152,510
1153,510
1154,510
1155,511
1156,512
1157,513
1158,514
1159,515
1160,514
1161,514
1162,514
1163,514
1164,513
1165,512
1166,512
1167,512
1168,513
1169,513
1170,513
1171,515
1172,515
1173,515
1174,515
1175,516
1176,515
1177,515
1178,516
1179,515
1180,515
1181,514
1182,514
1183,514
1184,514
1185,513
1186,513
1187,513
1188,513
1189,513
1190,514
1191,513
1192,512
1193,512
1194,512
1195,512
1196,513
1197,512
1198,513
1199,513
1200,513
1201,513
1202,512
1203,512
1204,511
1205,511
1206,511
1207,511
1208,511
1209,511
1210,512
1211,512
1212,513
1213,513
1214,512
1215,513
1216,512
1217,511
1218,510
1219,509
1220,508
1221,508
1222,508
1223,508
1224,507
1225,505
1226,504
1227,503
1228,502
1229,501
1230,501
1231,500
1232,499
1233,498
1234,496
1235,495
1236,494
1237,493
1238,492
1239,490
1240,488
1241,487
1242,486
1243,484
1244,483
1245,483
1246,482
1247,480
1248,480
1249,479
1250,477
1251,476
1252,476
1253,476
1254,476
1255,475
1256,475
1257,475
1258,475
1259,473
1260,473
1261,473
1262,473
1263,473
1264,473
1265,473
1266,472
1267,473
1268,473
1269,472
1270,472
1271,472
1272,472
1273,472
1274,472
1275,471
1276,470
1277,469
1278,469
1279,468
1280,467
1281,467
1282,468
1283,468
1284,468
1285,468
1286,467
1287,467
1288,467
1289,467
1290,467
1291,467
1292,468
1293,468
1294,469
1295,468
1296,468
1297,467
1298,467
1299,467
1300,468
1301,467
1302,467
1303,467
1304,466
1305,465
1306,465
1307,465
1308,465
1309,465
1310,464
1311,465
1312,464
1313,465
1314,466
1315,466
1316,467
1317,466
1318,467
1319,467
1320,467
1321,467
1322,467
1323,468
1324,469
1325,469
1326,468
1327,469
1328,470
1329,471
1330,471
1331,471
1332,472
1333,472
1334,473
1335,474
1336,475
1337,475
1338,475
1339,475
1340,475
1341,475
1342,475
1343,475
1344,474
1345,474
1346,475
1347,475
1348,475
1349,475
1350,476
1351,477
1352,478
1353,478
1354,477
1355,477
1356,477
1357,477
1358,477
1359,478
1360,478
1361,477
1362,477
1363,478
1364,478
1365,478
1366,478
1367,479
1368,480
1369,480
1370,481
1371,481
1372,481
1373,483
1374,483
1375,484
1376,485
1377,485
1378,485
1379,485
1380,485
1381,484
1382,485
1383,484
1384,483
1385,483
1386,485
1387,486
1388,487
1389,487
1390,487
1391,487
1392,487
1393,487
1394,488
1395,489
1396,489
1397,490
1398,491
1399,491
1400,492
1401,491
1402,492
1403,492
1404,492
1405,493
1406,494
1407,494
1408,494
1409,494
1410,493
1411,493
1412,493
1413,494
1414,493
1415,493
1416,494
1417,494
1418,494
1419,494
1420,495
1421,495
1422,496
1423,496
1424,497
1425,496
1426,497
1427,497
1428,497
1429,497
1430,497
1431,499
1432,499
1433,499
1434,499
1435,499
1436,500
1437,500
1438,501
1439,501
1440,501
1441,502
1442,502
1443,502
1444,503
1445,503
1446,503
1447,503
1448,504
1449,505
1450,506
1451,506
1452,506
1453,507
1454,508
1455,509
1456,510
1457,510
1458,510
1459,510
1460,510
1461,511
1462,511
1463,510
1464,510
1465,510
1466,510
1467,509
1468,509
1469,509
1470,508
1471,508
1472,508
1473,508
1474,509
1475,509
1476,509
1477,509
1478,509
1479,510
1480,511
1481,511
1482,512
1483,510
1484,511
1485,511
1486,511
1487,512
1488,512
1489,512
1490,511
1491,512
1492,511
1493,512
1494,512
1495,512
1496,512
1497,513
1498,513
1499,513
1500,514
1501,514
1502,514
1503,516
1504,516
1505,516
1506,516
1507,515
1508,515
1509,515
1510,515
1511,516
1512,516
1513,517
1514,518
1515,518
1516,518
1517,518
1518,517
1519,516
1520,517
1521,517
1522,517
1523,517
1524,519
1525,519
1526,518
1527,517
1528,518
1529,519
1530,519
1531,519
1532,519
1533,520
1534,520
1535,521
1536,521
1537,521
1538,521
1539,522
1540,522
1541,522
1542,522
1543,523
1544,523
1545,523
1546,522
1547,521
1548,522
1549,521
1550,522
1551,522
1552,523
1553,524
1554,525
1555,524
1556,525
1557,525
1558,525
1559,526
1560,525
1561,526
1562,526
1563,526
1564,525
1565,525
1566,526
1567,526
1568,527
1569,527
1570,527
1571,528
1572,527
1573,528
1574,528
1575,528
1576,528
1577,529
1578,529
1579,529
1580,529
1581,528
1582,529
1583,529
1584,529
1585,529
1586,529
1587,530
1588,530
1589,530
1590,531
1591,532
1592,532
1593,532
1594,531
1595,532
1596,532
1597,532
1598,533
1599,533
1600,533
1601,533
1602,532
1603,533
1604,533
1605,534
1606,534
1607,534
1608,534
1609,534
1610,535
1611,535
1612,535
1613,534
1614,534
1615,534
1616,535
1617,535
1618,535
1619,534
1620,534
1621,534
1622,533
1623,533
1624,532
1625,532
1626,531
1627,531
1628,531
1629,531
1630,530
1631,529
1632,529
1633,529
1634,529
1635,529
1636,528
1637,527
1638,526
1639,526
1640,525
1641,524
1642,524
1643,524
1644,524
1645,524
1646,524
1647,523
1648,523
1649,523
1650,523
1651,522
1652,522
1653,522
1654,522
1655,522
1656,523
1657,523
1658,524
1659,524
1660,524
1661,524
1662,524
1663,524
1664,524
1665,523
1666,523
1667,522
1668,523
1669,523
1670,523
1671,523
1672,523
1673,523
1674,522
1675,523
1676,523
1677,523
1678,524
1679,525
1680,524
1681,524
1682,523
1683,523
1684,523
1685,523
1686,521
1687,520
1688,519
1689,520
1690,519
1691,519
1692,519
1693,519
1694,519
1695,519
1696,519
1697,519
1698,520
1699,519
1700,518
1701,517
1702,517
1703,517
1704,516
1705,516
1706,516
1707,516
1708,516
1709,517
1710,518
1711,517
1712,516
1713,516
1714,516
1715,517
1716,517
1717,517
1718,517
1719,516
1720,516
1721,515
1722,515
1723,515
1724,515
1725,515
1726,515
1727,517
1728,519
1729,519
1730,520
1731,519
1732,519
1733,519
1734,519
1735,519
1736,518
1737,519
1738,518
1739,519
1740,519
1741,519
1742,520
1743,520
1744,519
1745,520
1746,520
1747,520
1748,520
1749,521
1750,521
1751,522
1752,522
1753,523
1754,523
1755,522
1756,522
1757,521
1758,521
1759,520
1760,519
1761,518
1762,517
1763,516
1764,516
1765,515
1766,516
1767,516
1768,515
1769,515
1770,515
1771,516
1772,517
1773,518
1774,518
1775,517
1776,517
1777,517
1778,516
1779,516
1780,516
1781,515
1782,515
1783,515
1784,515
1785,515
1786,515
1787,514
1788,513
1789,513
1790,512
1791,510
1792,509
1793,507
1794,505
1795,504
1796,503
1797,501
1798,499
1799,497
1800,496
1801,494
1802,490
1803,486
1804,481
1805,477
1806,474
1807,471
1808,470
1809,471
1810,472
1811,473
1812,477
1813,485
1814,495
1815,508
1816,525
1817,544
1818,565
1819,587
1820,609
1821,633
1822,657
1823,681
1824,704
1825,728
1826,748
1827,765
1828,777
1829,787
1830,792
1831,793
1832,788
1833,781
1834,769
1835,752
1836,732
1837,707
1838,686
1839,667
1840,651
1841,638
1842,627
1843,617
1844,609
1845,600
1846,592
1847,584
1848,575
1849,567
1850,559
1851,551
1852,544
1853,538
1854,532
1855,527
1856,522
1857,518
1858,515
1859,511
1860,508
1861,505
1862,503
1863,500
1864,498
1865,496
1866,494
1867,493
1868,492
1869,491
1870,491
1871,491
1872,491
1873,491
1874,492
1875,492
1876,492
1877,492
1878,493
1879,492
1880,492
1881,492
1882,493
1883,493
1884,494
1885,495
1886,495
1887,496
1888,496
1889,497
1890,497
1891,498
1892,498
1893,499
1894,499
1895,499
1896,500
1897,500
1898,500
1899,501
1900,502
1901,502
1902,503
1903,502
1904,502
1905,502
1906,502
1907,502
1908,503
1909,504
1910,504
1911,503
1912,504
1913,504
1914,504
1915,504
1916,505
1917,505
1918,506
1919,507
1920,507
1921,507
1922,508
1923,508
1924,508
1925,508
1926,508
1927,509
1928,509
1929,510
1930,511
1931,512
1932,512
1933,512
1934,513
1935,514
1936,514
1937,513
1938,513
1939,513
1940,513
1941,513
1942,514
1943,514
1944,515
1945,515
1946,514
1947,514
1948,515
1949,515
1950,515
1951,516
1952,516
1953,517
1954,518
1955,519
1956,520
1957,520
1958,521
1959,521
1960,519
1961,519
1962,520
1963,520
1964,521
1965,521
1966,520
1967,520
1968,520
1969,521
1970,522
1971,523
1972,523
1973,523
1974,524
1975,525
1976,526
1977,527
1978,526
1979,526
1980,525
1981,525
1982,524
1983,524
1984,525
1985,525
1986,525
1987,526
1988,526
1989,525
1990,525
1991,525
1992,525
1993,525
1994,527
1995,527
1996,527
1997,527
1998,526
1999,526
2000,525
2001,525
2002,525
2003,525
2004,525
2005,525
2006,526
2007,526
2008,526
2009,527
2010,529
2011,529
2012,529
2013,529
2014,529
2015,530
2016,530
2017,531
2018,531
2019,531
2020,531
2021,531
2022,530
2023,530
2024,531
2025,531
2026,531
2027,531
2028,532
2029,533
2030,533
2031,533
2032,533
2033,534
2034,534
2035,534
2036,534
2037,535
2038,536
2039,536
2040,536
2041,536
2042,537
2043,537
2044,537
2045,537
2046,537
2047,537
2048,537
2049,539
2050,540
2051,540
2052,540
2053,540
2054,539
2055,540
2056,540
2057,540
2058,541
2059,542
2060,542
2061,543
2062,543
2063,544
2064,544
2065,544
2066,545
2067,545
2068,545
2069,545
2070,544
2071,545
2072,545
2073,545
2074,546
2075,546
2076,546
2077,546
2078,546
2079,547
2080,546
2081,546
2082,546
2083,546
2084,546
2085,547
2086,547
2087,547
2088,548
2089,548
2090,548
2091,547
2092,547
2093,547
2094,546
2095,547
2096,545
2097,544
2098,544
2099,544
2100,543
2101,542
2102,541
2103,540
2104,538
2105,536
2106,534
2107,532
2108,530
2109,528
2110,526
2111,524
2112,522
2113,519
2114,517
2115,514
2116,511
2117,509
2118,507
2119,505
2120,504
2121,503
2122,501
2123,500
2124,498
2125,496
2126,496
2127,495
2128,494
2129,494
2130,493
2131,492
2132,491
2133,488
2134,486
2135,484
2136,483
2137,480
2138,478
2139,476
2140,475
2141,472
2142,471
2143,470
2144,469
2145,468
2146,467
2147,465
2148,463
2149,463
2150,462
2151,461
2152,461
2153,460
2154,458
2155,457
2156,455
2157,455
2158,453
2159,452
2160,451
2161,451
2162,451
2163,450
2164,450
2165,451
2166,451
2167,451
2168,449
2169,449
2170,448
2171,448
2172,448
2173,449
2174,448
2175,449
2176,449
2177,448
2178,449
2179,449
2180,449
2181,448
2182,448
2183,448
2184,448
2185,448
2186,447
2187,447
2188,448
2189,447
2190,447
2191,448
2192,448
2193,448
2194,448
2195,448
2196,448
2197,448
2198,448
2199,447
2200,447
2201,447
2202,446
2203,446
2204,445
2205,446
2206,445
2207,445
2208,444
2209,444
2210,444
2211,443
2212,443
2213,442
2214,443
2215,444
2216,444
2217,444
2218,444
2219,445
2220,445
2221,446
2222,446
2223,446
2224,446
2225,446
2226,446
2227,445
2228,446
2229,446
2230,447
2231,446
2232,445
2233,445
2234,445
2235,445
2236,446
2237,447
2238,447
2239,446
2240,446
2241,446
2242,446
2243,446
2244,445
2245,444
2246,444
2247,444
2248,444
2249,444
2250,444
2251,445
2252,446
2253,446
2254,446
2255,445
2256,445
2257,446
2258,446
2259,444
2260,444
2261,444
2262,444
2263,444
2264,444
2265,444
2266,443
2267,443
2268,443
2269,442
2270,442
2271,442
2272,443
2273,443
2274,444
2275,443
2276,444
2277,443
2278,443
2279,443
2280,443
2281,444
2282,444
2283,444
2284,444
2285,444
2286,444
2287,444
2288,444
2289,443
2290,444
2291,443
2292,443
2293,443
2294,443
2295,444
2296,446
2297,445
2298,444
2299,444
2300,444
2301,444
2302,445
2303,445
2304,445
2305,445
2306,445
2307,444
2308,445
2309,446
2310,445
2311,445
2312,444
2313,445
2314,445
2315,446
2316,447
2317,448
2318,448
2319,447
2320,447
2321,447
2322,447
2323,447
2324,447
2325,447
2326,446
2327,446
2328,446
2329,446
2330,447
2331,446
2332,446
2333,446
2334,446
2335,446
2336,447
2337,447
2338,446
2339,446
2340,447
2341,447
2342,447
2343,447
2344,447
2345,448
2346,448
2347,449
2348,449
2349,450
2350,450
2351,451
2352,451
2353,451
2354,452
2355,453
2356,454
2357,454
2358,455
2359,455
2360,456
2361,456
2362,457
2363,457
2364,457
2365,458
2366,459
2367,459
2368,459
2369,460
2370,460
2371,460
2372,460
2373,461
2374,461
2375,462
2376,463
2377,463
2378,463
2379,463
2380,463
2381,463
2382,463
2383,463
2384,463
2385,463
2386,463
2387,463
2388,464
2389,465
2390,465
2391,465
2392,466
2393,465
2394,467
2395,467
2396,468
2397,470
2398,471
2399,471
2400,472
2401,473
2402,472
2403,472
2404,473
2405,472
2406,473
2407,473
2408,473
2409,474
2410,475
2411,475
2412,475
2413,476
2414,477
2415,478
2416,478
2417,478
2418,479
2419,480
2420,480
2421,480
2422,481
2423,481
2424,482
2425,482
2426,483
2427,485
2428,486
2429,487
2430,487
2431,488
2432,489
2433,491
2434,492
2435,492
2436,492
2437,492
2438,492
2439,493
2440,494
2441,494
2442,495
2443,495
2444,495
2445,496
2446,497
2447,496
2448,496
2449,497
2450,497
2451,498
2452,499
2453,500
2454,501
2455,502
2456,504
2457,504
2458,505
2459,506
2460,506
2461,506
2462,506
2463,506
2464,507
2465,508
2466,508
2467,508
2468,510
2469,510
2470,511
2471,512
2472,512
2473,512
2474,513
2475,514
2476,515
2477,515
2478,516
2479,517
2480,517
2481,517
2482,516
2483,516
2484,516
2485,516
2486,516
2487,517
2488,518
2489,518
2490,519
2491,519
2492,519
2493,519
2494,520
2495,521
2496,522
2497,523
2498,524
2499,526
2500,526
2501,527
2502,527
2503,527
2504,527
2505,528
2506,529
2507,529
2508,530
2509,530
2510,531
2511,531
2512,531
2513,531
2514,532
2515,533
2516,533
2517,534
2518,535
2519,536
2520,536
2521,536
2522,536
2523,536
2524,536
2525,536
2526,536
2527,536
2528,536
2529,536
2530,537
2531,538
2532,539
2533,538
2534,539
2535,539
2536,540
2537,540
2538,541
2539,541
2540,542
2541,542
2542,543
2543,542
2544,543
2545,543
2546,542
2547,542
2548,543
2549,543
2550,543
2551,543
2552,543
2553,543
2554,543
2555,544
2556,544
2557,545
2558,545
2559,543
2560,543
2561,543
2562,543
2563,543
2564,543
2565,543
2566,543
2567,542
2568,542
2569,542
2570,542
2571,542
2572,543
2573,543
2574,542
2575,542
2576,542
2577,541
2578,541
2579,541
2580,541
2581,541
2582,541
2583,542
2584,541
2585,541
2586,541
2587,541
2588,540
2589,541
2590,541
2591,541
2592,541
2593,542
2594,542
2595,542
2596,542
2597,542
2598,543
2599,544
2600,544
2601,544
2602,544
2603,544
2604,543
2605,542
2606,541
2607,541
2608,540
2609,540
2610,540
2611,540
2612,539
2613,539
2614,540
2615,540
2616,540
2617,541
2618,541
2619,540
2620,540
2621,540
2622,540
2623,540
2624,541
2625,542
2626,542
2627,541
2628,542
2629,542
2630,542
2631,543
2632,543
2633,543
2634,543
2635,543
2636,544
2637,545
2638,547
2639,548
2640,550
2641,550
2642,551
2643,551
2644,551
2645,550
2646,549
2647,549
2648,548
2649,549
2650,550
2651,549
2652,548
2653,548
2654,548
2655,548
2656,548
2657,547
2658,547
2659,545
2660,545
2661,544
2662,544
2663,544
2664,545
2665,545
2666,546
2667,546
2668,546
2669,547
2670,547
2671,547
2672,546
2673,546
2674,546
2675,546
2676,545
2677,545
2678,544
2679,543
2680,543
2681,541
2682,541
2683,541
2684,540
2685,540
2686,540
2687,540
2688,539
2689,538
2690,538
2691,538
2692,539
2693,539
2694,539
2695,539
2696,539
2697,539
2698,539
2699,539
2700,538
2701,538
2702,537
2703,538
2704,538
2705,538
2706,538
2707,538
2708,538
2709,539
2710,539
2711,539
2712,539
2713,539
2714,539
2715,539
2716,539
2717,540
2718,539
2719,539
2720,539
2721,539
2722,539
2723,539
2724,538
2725,538
2726,538
2727,538
2728,538
2729,538
2730,539
2731,538
2732,538
2733,539
2734,540
2735,540
2736,539
2737,539
2738,538
2739,538
2740,537
2741,537
2742,536
2743,536
2744,536
2745,536
2746,536
2747,536
2748,535
2749,535
2750,534
2751,532
2752,531
2753,529
2754,527
2755,526
2756,525
2757,523
2758,522
2759,521
2760,520
2761,517
2762,513
2763,509
2764,505
2765,501
2766,497
2767,496
2768,496
2769,497
2770,499
2771,503
2772,509
2773,517
2774,529
2775,544
2776,564
2777,585
2778,607
2779,629
2780,653
2781,678
2782,703
2783,728
2784,752
2785,774
2786,794
2787,812
2788,825
2789,835
2790,840
2791,840
2792,835
2793,828
2794,814
2795,794
2796,771
2797,745
2798,719
2799,698
2800,681
2801,666
2802,654
2803,642
2804,632
2805,620
2806,608
2807,597
2808,587
2809,576
2810,566
2811,556
2812,547
2813,539
2814,531
2815,524
2816,518
2817,512
2818,506
2819,502
2820,497
2821,494
2822,491
2823,487
2824,485
2825,484
2826,482
2827,480
2828,478
2829,477
2830,476
2831,476
2832,475
2833,476
2834,476
2835,476
2836,476
2837,476
2838,475
2839,474
2840,474
2841,475
2842,475
2843,474
2844,473
2845,472
2846,472
2847,473
2848,474
2849,474
2850,475
2851,475
2852,475
2853,475
2854,475
2855,475
2856,476
2857,476
2858,476
2859,477
2860,477
2861,477
2862,477
2863,478
2864,478
2865,479
2866,479
2867,479
2868,479
2869,480
2870,481
2871,481
2872,481
2873,482
2874,483
2875,483
2876,484
2877,485
2878,486
2879,486
2880,486
2881,486
2882,487
2883,487
2884,488
2885,488
2886,488
2887,489
2888,489
2889,491
2890,492
2891,492
2892,493
2893,493
2894,493
2895,493
2896,494
2897,494
2898,495
2899,495
2900,495
2901,495
2902,495
2903,495
2904,495
2905,495
2906,495
2907,495
2908,495
2909,495
2910,495
2911,495
2912,495
2913,495
2914,496
2915,496
2916,495
2917,495
2918,494
2919,494
2920,494
2921,495
2922,495
2923,494
2924,494
2925,494
2926,493
2927,494
2928,493
2929,493
2930,493
2931,494
2932,494
2933,494
2934,494
2935,494
2936,495
2937,494
2938,494
2939,495
2940,495
2941,495
2942,494
2943,493
2944,493
2945,494
2946,493
2947,494
2948,494
2949,494
2950,494
2951,495
2952,495
2953,496
2954,496
2955,497
2956,497
2957,497
2958,497
2959,498
2960,498
2961,498
2962,498
2963,498
2964,498
2965,498
2966,498
2967,499
2968,499
2969,499
2970,499
2971,500
2972,500
2973,500
2974,500
2975,501
2976,501
2977,502
2978,503
2979,503
2980,504
2981,503
2982,503
2983,503
2984,503
2985,502
2986,502
2987,502
2988,503
2989,504
2990,504
2991,504
2992,504
2993,505
2994,505
2995,506
2996,507
2997,509
